ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05033	Nicotine addiction	34	-0.458261507920773	-1.26347904303947	0.151120375195414	0.34511177881506	0.253841615669789	2459	tags=35%, list=15%, signal=30%	GRIN1/CACNA1B/GRIN3A/CACNA1A/GRIN2D/GRIA3/GRIN2A/GABRE/GABRA2/GABRP/GABRQ
hsa04210	Apoptosis	132	-0.35728178893361	-1.19269937645909	0.157342657342657	0.356791096227716	0.262432156427709	4841	tags=33%, list=29%, signal=24%	MAPK8/CYCS/CTSD/TRADD/IL3RA/CAPN2/KRAS/TNFRSF1A/CSF2RB/NFKB1/EIF2S1/TNFRSF10A/PIK3CA/LMNA/TUBA1C/TNFRSF10B/FAS/PIK3CD/PIK3R1/CTSB/CTSS/ITPR3/TP53AIP1/PRF1/MAP3K5/ACTB/GADD45B/CTSC/FASLG/PARP3/JUN/GADD45A/CTSO/GZMB/BIRC3/TUBA1A/BCL2A1/ITPR1/TNF/CTSW/TUBA3D/TUBA4A/FOS
hsa04666	Fc gamma R-mediated phagocytosis	89	-0.375865580701029	-1.20271926266945	0.162118780096308	0.365050679657421	0.268507364900032	4881	tags=38%, list=29%, signal=27%	CDC42/BIN1/CFL1/PTPRC/FCGR1A/WAS/ARPC2/RAC2/PIK3CA/PLA2G4A/WASF1/INPP5D/VAV1/HCK/FCGR3A/PIK3CD/ARPC1B/PIK3R1/GSN/PLCG2/PRKCA/ARPC5/CFL2/SYK/SCIN/AMPH/PRKCB/MARCKS/PLA2G4F/PLA2G4C/FCGR3B/VAV3/PLA2G4D
hsa04623	Cytosolic DNA-sensing pathway	49	-0.420601672090985	-1.23131879253885	0.164925373134328	0.368791459369818	0.271258837391987	3051	tags=29%, list=18%, signal=23%	IKBKE/CCL5/RIPK3/AIM2/CCL4/CASP1/IL18/TMEM173/IL33/IL1B/PYCARD/POLR3G/IL6
hsa05213	Endometrial cancer	58	0.314279579553737	1.17265841081731	0.175223214285714	0.389116379310345	0.28620851698211	2842	tags=26%, list=17%, signal=22%	EGF/PIK3R2/CTNNA3/APC2/AXIN1/MYC/PIK3CB/PTEN/CCND1/BRAF/BAD/PDPK1/ERBB2/HRAS/BAK1
hsa05165	Human papillomavirus infection	309	-0.320370115399086	-1.13205397736718	0.178745928338762	0.394220472089599	0.289962753253219	4477	tags=32%, list=27%, signal=24%	THBS1/HDAC2/COL4A2/PPP2R2B/PPP2R1B/ITGB1/ATP6V1G1/ITGB7/KRAS/PPP2CA/HLA-E/GRB2/HLA-A/CREB3L3/ATP6V0D2/TNFRSF1A/WNT5B/FN1/PPP2R5A/NFKB1/ATP6V1B2/WNT2B/ATP6V0D1/PIK3CA/MX1/ITGA1/OASL/FOXO1/PPP2CB/FZD8/TCF7/IFNAR2/FAS/FZD5/CDKN1A/LAMB4/IKBKE/PIK3CD/PIK3R1/TUBG2/TBPL1/ITGA7/PPP2R2A/FZD4/TNN/FZD7/LAMA4/HLA-C/ITGB3/COL9A3/RB1/FZD3/TCF7L1/FASLG/LAMC1/IRF1/PPP2R2C/ITGB8/VTN/LAMB2/FZD2/LAMA1/MX2/VWF/COL9A2/CREB5/ITGA9/ITGA3/WNT10A/WNT7A/TNXB/ITGA5/TLR3/WNT6/SPP1/WNT11/HES5/ITGA2/WNT3A/TNF/CHAD/COL9A1/LAMA3/CCND2/ATP6V0A4/COL4A5/CCNA1/FZD10/TNC/ITGB6/COL4A6/ITGB4/LAMB3/PTGS2/LAMC2/LFNG/COL2A1
hsa00330	Arginine and proline metabolism	47	-0.417457005774539	-1.21608293783612	0.183658170914543	0.402298850574713	0.295904679239328	2830	tags=30%, list=17%, signal=25%	OAT/CKMT2/CKM/NOS3/CNDP2/CNDP1/AMD1/MAOB/PRODH/CKMT1B/NOS1/AOC1/CKMT1A
hsa04810	Regulation of actin cytoskeleton	204	-0.331831363816123	-1.14571003620964	0.186109945446916	0.402902011948594	0.296348325231885	4894	tags=39%, list=29%, signal=28%	F2/PPP1R12A/CDC42/FGF5/PXN/ARHGEF6/CFL1/KNG1/BDKRB1/RHOA/SRC/ACTN4/FGF8/ITGB1/ARHGEF4/ITGB7/KRAS/FN1/ARPC2/FGF1/RAC2/FGF18/PIK3CA/ITGA1/FGFR1/WASF1/MRAS/PPP1R12B/VAV1/NCKAP1L/MYH14/CHRM5/PIKFYVE/FGF9/VCL/PIK3CD/ARPC1B/CXCL12/PIK3R1/ACTN1/ITGA7/PIP4K2A/PFN2/GNG12/ITGB3/ACTB/PDGFD/GSN/PDGFA/TIAM1/ITGB8/MSN/ITGB2/ARPC5/LPAR5/CFL2/SCIN/ITGA9/ITGA3/FGF2/ITGA5/ITGA2/LPAR1/BDKRB2/FGF7/PDGFC/CHRM2/PAK3/MYLK/MYL9/INSRR/ITGB6/MYH11/ITGB4/FGF10/FGFR2/VAV3/CHRM3
hsa04964	Proximal tubule bicarbonate reclamation	21	-0.497387962195496	-1.25179595704753	0.186436024162548	0.402902011948594	0.296348325231885	3574	tags=52%, list=21%, signal=41%	MDH1/ATP1B3/CA2/ATP1B1/SLC9A3/CA4/AQP1/PCK1/ATP1A2/ATP1A4
hsa04611	Platelet activation	121	-0.353604690382325	-1.17094766592034	0.194138386954606	0.412310296066183	0.30326844267699	5261	tags=44%, list=32%, signal=30%	TLN1/RASGRP1/FYN/RAP1A/MYL12B/LYN/APBB1IP/F2/PPP1R12A/BTK/VAMP8/PIK3R6/RHOA/SRC/P2RY1/ITGB1/PTGS1/FGG/GNAI2/FCER1G/PIK3CA/PLA2G4A/MAPK13/TBXA2R/PIK3CD/RAP1B/PIK3R1/GP9/ITPR3/PLCB1/RASGRP2/ADCY5/ITGB3/TBXAS1/ACTB/NOS3/PRKG1/PLCG2/VWF/SYK/PLA2G4F/P2RX1/ITPR1/PLA2G4C/ITGA2/P2RY12/FGB/MYLK/ADCY1/ADCY2/PRKG2/PLA2G4D
hsa00564	Glycerophospholipid metabolism	86	-0.369025739049955	-1.17583422956957	0.194214876033058	0.412310296066183	0.30326844267699	2533	tags=21%, list=15%, signal=18%	ETNPPL/ETNK2/LPGAT1/LPCAT4/GPD1L/ACHE/LPCAT2/DGKH/PLA2G4F/PLA2G3/PLA2G4C/AGPAT4/PLA2G2C/GPAT2/PCYT1B/PLA2G4D/PLA2G2A
hsa05219	Bladder cancer	40	0.339712046794248	1.17807945500842	0.194698354661792	0.412310296066183	0.30326844267699	2777	tags=25%, list=17%, signal=21%	EGF/UPK3A/FGFR3/MYC/CDKN2A/CCND1/BRAF/MMP1/ERBB2/HRAS
hsa03410	Base excision repair	33	0.356753796517719	1.18193136697815	0.195911413969336	0.412310296066183	0.30326844267699	4348	tags=45%, list=26%, signal=34%	POLD1/OGG1/LIG3/UNG/MPG/NEIL3/POLD4/POLL/POLD2/NEIL2/NTHL1/NEIL1/LIG1/POLE/MUTYH
hsa04550	Signaling pathways regulating pluripotency of stem cells	136	-0.345947801575811	-1.15890711472807	0.197821350762527	0.413626460685284	0.304236527146744	4296	tags=37%, list=26%, signal=28%	ACVR1/KRAS/GRB2/JAK2/IL6ST/WNT5B/HAND1/JAK3/ZIC3/HOXA1/INHBB/WNT2B/PIK3CA/SKIL/FGFR1/FZD8/MAPK13/TCF7/FZD5/ESRRB/PIK3CD/PIK3R1/SMAD4/FZD4/FZD7/BMP4/FZD3/INHBC/INHBE/FZD2/ID4/BMPR1A/IGF1R/ID2/WNT10A/FGF2/ID3/WNT7A/WNT6/WNT11/MEIS1/ISL1/WNT3A/LIF/FZD10/KLF4/ID1/FGFR2/SOX2
hsa05161	Hepatitis B	148	-0.341640209353036	-1.15237052054793	0.207929325576384	0.430239099859353	0.316455696202532	5284	tags=37%, list=32%, signal=26%	CASP10/STAT6/CREB3L1/SMAD3/MAP3K1/TGFB2/YWHAB/JAK1/MAPK8/CYCS/STAT1/PTK2B/SRC/TLR4/STAT3/KRAS/STAT4/GRB2/JAK2/CREB3L3/JAK3/NFKB1/PIK3CA/HSPG2/TGFBR2/MAPK13/FAS/MAP3K7/CDKN1A/DDX58/IKBKE/PIK3CD/PIK3R1/SMAD4/MAP2K6/MMP9/RB1/TGFB1/NFATC4/FASLG/JUN/PRKCA/NFATC2/CREB5/EGR2/TLR2/PRKCB/TLR3/TNF/TGFB3/CCNA1/EGR3/FOS/IL6
hsa00565	Ether lipid metabolism	43	-0.417272304364738	-1.19569117625518	0.209989806320082	0.430239099859353	0.316455696202532	2098	tags=28%, list=13%, signal=24%	AGPS/LPCAT4/PLA2G7/LPCAT2/PLA2G4F/PLA2G3/PLA2G4C/PLA2G2C/ENPP6/PLA2G4D/PLA2G2A
hsa01040	Biosynthesis of unsaturated fatty acids	23	0.390565143077783	1.1893552089124	0.211085801063022	0.430239099859353	0.316455696202532	1592	tags=26%, list=10%, signal=24%	ELOVL2/HSD17B4/ELOVL7/ACOT1/SCD5/FADS1
hsa05131	Shigellosis	226	0.235428248013726	1.06933538651106	0.211111111111111	0.430239099859353	0.316455696202532	1852	tags=12%, list=11%, signal=11%	MYL2/HIST2H3C/HIST2H3D/HIST1H3F/HIST1H3J/HIST1H3H/HIST1H3E/HIST1H3G/MYL7/MAPK12/PIK3R2/MYLPF/HIST1H3A/PFN4/TECPR1/TAB3/HIST1H3C/PIK3R4/RIPK2/MAPK10/TLN2/WIPI1/PIK3CB/SHARPIN/CYTH3/HIST1H3D/BNIP3/IRF3
hsa00140	Steroid hormone biosynthesis	51	-0.401044200212519	-1.18236270585057	0.21620953792933	0.43785830951726	0.322059887680234	2019	tags=29%, list=12%, signal=26%	HSD11B1/CYP3A5/CYP19A1/HSD17B12/UGT1A6/CYP11A1/AKR1C1/CYP1B1/UGT1A8/CYP2E1/UGT2B7/AKR1C2/AKR1C3/CYP3A7
hsa05414	Dilated cardiomyopathy	90	-0.361692758818669	-1.15883212643937	0.218606782768103	0.439946150320807	0.32359556659752	2882	tags=39%, list=17%, signal=32%	CACNG6/MYBPC3/CACNB2/ADCY5/ITGB3/ACTB/TGFB1/ITGB8/LAMA1/SLC8A3/SLC8A2/SLC8A1/TPM1/SGCB/ITGA9/ITGA3/ITGA5/SGCG/DMD/ITGA2/TPM2/ACTC1/TNF/TGFB3/PLN/CACNB4/DES/CACNG4/ADCY1/CACNA2D1/ITGB6/ITGB4/ADCY2/AGT
hsa04950	Maturity onset diabetes of the young	23	0.386775817774992	1.17781589500532	0.220197418375095	0.44039483675019	0.323925590940806	1069	tags=22%, list=6%, signal=20%	IAPP/BHLHA15/HNF4G/NR5A2/MNX1
hsa04723	Retrograde endocannabinoid signaling	133	-0.339618989394926	-1.1347248798401	0.234214551015949	0.465537564365035	0.342418934233844	3322	tags=23%, list=20%, signal=19%	MAPK13/GNG8/GNG10/CACNA1C/ITPR3/NAPEPLD/PLCB1/GNG12/ADCY5/KCNJ3/GNG2/GNB3/GNGT2/CACNA1B/PRKCA/KCNJ5/GNG11/CACNA1A/PRKCB/GRIA3/ITPR1/CNR1/GABRE/ADCY1/GABRA2/GABRP/ADCY2/PTGS2/GNAO1/GABRQ
hsa04935	Growth hormone synthesis, secretion and action	114	-0.345623676195775	-1.13694962657902	0.239386530340076	0.470223862633395	0.345865868233128	3062	tags=28%, list=18%, signal=23%	KRAS/GRB2/JAK2/CREB3L3/GNAI2/PIK3CA/MAPK13/CACNA1C/PIK3CD/PIK3R1/POU1F1/ITPR3/PLCB1/MAP2K6/ADCY5/PLCG2/PRKCA/CREB5/PRKCB/SHC3/SST/ITPR1/SSTR5/SSTR2/JUNB/SOCS1/ADCY1/ADCY2/SSTR1/SOCS3/FOS
hsa03020	RNA polymerase	31	0.348941853856515	1.13902449900695	0.240694789081886	0.470223862633395	0.345865868233128	4380	tags=39%, list=26%, signal=29%	POLR2J2/POLR2J3/POLR1E/POLR1C/ZNRD1/POLR1D/POLR3K/POLR2H/TWISTNB/POLR2F/POLR3A/POLR2I
hsa03030	DNA replication	36	0.334655023636355	1.12676779890686	0.240953221535746	0.470223862633395	0.345865868233128	2603	tags=28%, list=16%, signal=23%	RFC1/POLD1/RNASEH2A/MCM2/RFC4/MCM7/POLD4/RPA4/PRIM2/POLD2
hsa05206	MicroRNAs in cancer	160	-0.330389302285265	-1.12301001651789	0.248339404328262	0.47351848861618	0.348289179269828	3159	tags=22%, list=19%, signal=18%	CDKN1A/ZFPM2/PIK3CD/PIK3R1/TNN/DDIT4/HMOX1/ITGB3/MMP9/FZD3/TIMP3/PLCG2/PDGFA/SPRY2/PRKCA/TPM1/HOXD10/VIM/MET/PRKCB/MARCKS/TNXB/ITGA5/ABCB1/WNT3A/PLAU/CYP1B1/CCND2/TNC/SOCS1/EFNA5/SERPINB5/PTGS2/TP63
hsa04979	Cholesterol metabolism	47	-0.397650343783363	-1.15838467581206	0.248625687156422	0.47351848861618	0.348289179269828	2764	tags=26%, list=17%, signal=21%	LIPC/APOC2/LDLR/APOB/LRP1/CD36/APOA2/APOH/PCSK9/LIPG/ANGPTL4
hsa00100	Steroid biosynthesis	20	-0.476858501954874	-1.18608065802429	0.248687482730036	0.47351848861618	0.348289179269828	5691	tags=50%, list=34%, signal=33%	SC5D/SQLE/SOAT2/SOAT1/LIPA/DHCR7/CYP51A1/MSMO1/CEL
hsa04931	Insulin resistance	105	-0.346537151991526	-1.13066075848761	0.250503243122344	0.47351848861618	0.348289179269828	4114	tags=25%, list=25%, signal=19%	TNFRSF1A/NFKB1/G6PC2/PIK3CA/FOXO1/GFPT2/PIK3CD/PIK3R1/MLXIPL/NOS3/TBC1D4/CREB5/SLC27A3/CD36/PRKCB/PPP1R3C/PYGM/SLC27A6/TNF/PCK1/PPARGC1A/SLC2A4/SOCS3/AGT/IL6
hsa00514	Other types of O-glycan biosynthesis	43	-0.403834333940245	-1.15718475611832	0.251783893985729	0.47351848861618	0.348289179269828	3824	tags=28%, list=23%, signal=22%	GALNT6/XXYLT1/GALNT4/C1GALT1/EOGT/GALNT14/ST6GAL1/ST6GAL2/GALNT9/LFNG/GALNT5
hsa05231	Choline metabolism in cancer	93	-0.353134498973808	-1.13501312751863	0.251885714285714	0.47351848861618	0.348289179269828	3682	tags=27%, list=22%, signal=21%	RAC2/PIK3CA/PLA2G4A/WASF1/PIK3CD/PIK3R1/SLC44A3/PDGFD/PDGFA/SLC44A4/JUN/PRKCA/PRKCB/DGKH/PLA2G4F/PLA2G4C/PDGFC/SLC22A2/SLC22A4/SLC22A3/PCYT1B/FOS/SLC44A5/PLA2G4D
hsa04371	Apelin signaling pathway	131	-0.335856635586753	-1.12055653208305	0.255574989068649	0.47351848861618	0.348289179269828	3234	tags=25%, list=19%, signal=20%	GNG10/BECN1/SMAD4/ITPR3/PLCB1/GNG12/GABARAPL1/ADCY5/GNG2/NOS3/GNB3/GNGT2/RYR3/CALML5/GNG11/SLC8A3/SLC8A2/SLC8A1/KLF2/SPP1/APLNR/ITPR1/PLAT/ACTA2/MYLK/EGR1/ADCY1/PPARGC1A/ADCY2/AGTR1/NOS1/CALML3
hsa04976	Bile secretion	77	-0.361367664652736	-1.13347807921753	0.255710955710956	0.47351848861618	0.348289179269828	3620	tags=42%, list=22%, signal=33%	HMGCR/ATP1A3/SLC5A1/SLC51B/UGT2B4/BAAT/UGT2B11/ABCB4/ATP1B3/UGT1A1/CFTR/CA2/ADCY5/LDLR/ATP1B1/ABCG2/SLC9A3/NR0B2/ABCB1/AQP4/UGT1A6/NR1H4/AQP1/ATP1A2/ADCY1/UGT1A8/ABCC3/AQP9/ADCY2/UGT2B7/ATP1A4
hsa00910	Nitrogen metabolism	17	-0.491976772158393	-1.18726511987457	0.256460674157303	0.47351848861618	0.348289179269828	3260	tags=59%, list=20%, signal=47%	CA9/GLUL/CA2/CA12/CA6/CA4/CA1/CPS1/CA14
hsa05215	Prostate cancer	96	-0.350536764118298	-1.12968526055984	0.258211678832117	0.47351848861618	0.348289179269828	4187	tags=29%, list=25%, signal=22%	GRB2/CREB3L3/NFKB1/PIK3CA/FGFR1/FOXO1/TCF7/CDKN1A/PIK3CD/PIK3R1/MMP9/PDGFD/RB1/PDGFA/TCF7L1/CREB5/ETV5/IGF1R/PLAT/TGFA/PLAU/PDGFC/INSRR/GSTP1/ERG/IL1R2/FGFR2
hsa04672	Intestinal immune network for IgA production	44	-0.400438748019241	-1.15303563395511	0.258817558995179	0.47351848861618	0.348289179269828	4242	tags=45%, list=25%, signal=34%	HLA-DQB1/HLA-DRB5/IL15/HLA-DOB/IL2/ICOS/CD86/CXCL12/HLA-DPB1/TGFB1/HLA-DMA/CCL28/HLA-DPA1/IL10/CD40/HLA-DMB/PIGR/HLA-DQA2/IL6
hsa04620	Toll-like receptor signaling pathway	90	-0.351536082437284	-1.12629101909998	0.261915673693859	0.475606192618013	0.349824757564737	4385	tags=38%, list=26%, signal=28%	TLR4/TLR5/TLR6/NFKB1/CD14/PIK3CA/CXCL10/TLR7/MAPK13/IFNAR2/MAP3K7/IKBKE/CD86/PIK3CD/PIK3R1/CCL3/CXCL11/MAP2K6/CCL5/LBP/TLR1/JUN/CCL4/TLR2/LY96/TLR3/SPP1/IL1B/CD40/TNF/MAP3K8/FOS/IL6
hsa04392	Hippo signaling pathway - multiple species	28	-0.434842514087873	-1.15869426288165	0.263032548293199	0.475606192618013	0.349824757564737	4490	tags=39%, list=27%, signal=29%	AJUBA/RASSF2/FAT4/MOB1A/WTIP/TEAD1/WWTR1/FRMD1/DCHS2/FRMD6
hsa04520	Adherens junction	66	-0.368453719395927	-1.13241801324959	0.264389777883926	0.475606192618013	0.349824757564737	5284	tags=55%, list=32%, signal=37%	LEF1/CTNNB1/CDH1/WASL/FER/TJP1/RAC1/LMO7/TCF7L2/WASF2/SMAD3/FYN/CDC42/WAS/RHOA/SRC/ACTN4/RAC2/FGFR1/TGFBR2/WASF1/CSNK2A3/TCF7/MAP3K7/VCL/ACTN1/SMAD4/PTPRM/ACTB/TCF7L1/SNAI1/MET/IGF1R/SORBS1/SNAI2
hsa05410	Hypertrophic cardiomyopathy	86	-0.352308690476626	-1.12256835716592	0.272038567493113	0.48664677073768	0.35794548354357	2882	tags=38%, list=17%, signal=32%	CACNG6/MYBPC3/CACNB2/ITGB3/ACTB/TGFB1/ITGB8/LAMA1/SLC8A3/SLC8A2/SLC8A1/TPM1/SGCB/ITGA9/ITGA3/ITGA5/SGCG/DMD/ITGA2/TPM2/ACTC1/TNF/TGFB3/CACNB4/DES/CACNG4/CACNA2D1/ITGB6/ITGB4/ACE/AGT/IL6
hsa04922	Glucagon signaling pathway	100	-0.343364239543893	-1.11283983450112	0.276143051154368	0.491260013655838	0.361338682813218	2984	tags=16%, list=18%, signal=13%	LDHB/ITPR3/PLCB1/PPP3R1/CALML5/CREB5/ITPR1/PYGM/SIK1/PCK1/LDHC/PPARGC1A/ADCY2/GCG/CALML3
hsa04930	Type II diabetes mellitus	45	-0.393686525160248	-1.13819095078533	0.278593117408907	0.492895515415758	0.362541650763471	3062	tags=24%, list=18%, signal=20%	PIK3CD/PIK3R1/HK3/CACNA1B/CACNA1A/ABCC8/TNF/SOCS1/SLC2A4/SOCS3
