ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05160	Hepatitis C	140	0.331251162517449	1.1812569528902	0.158280657395702	0.333113540401411	0.235215837615903	4147	tags=27%, list=25%, signal=21%	PPP2R2B/TNF/CXCL10/FASLG/PIK3R3/OAS2/CLDN8/MX2/MX1/RSAD2/PPP2R2C/CLDN19/IFNG/CLDN14/IFNAR2/EGF/IFIT1/STAT1/CLDN10/BAK1/KRAS/CDK6/CLDN7/CD81/SOCS3/RB1/TRAF3/IRF7/AKT2/OAS3/MAP2K1/LDLR/CCND1/BAD/SOS1/NFKBIA/CYCS/IFNAR1
hsa05230	Central carbon metabolism in cancer	68	0.375077800696987	1.21413592296506	0.164689655172414	0.344351097178683	0.243150823767884	2281	tags=21%, list=14%, signal=18%	FLT3/KIT/PIK3R3/HKDC1/RET/NTRK1/FGFR2/PGAM4/SLC7A5/PDGFRB/HK1/LDHC/NTRK3/KRAS
hsa05221	Acute myeloid leukemia	66	0.376516738676766	1.21324770789998	0.168190634524799	0.347199758469733	0.245162300848193	4591	tags=38%, list=28%, signal=28%	FLT3/KIT/PIK3R3/RUNX1/DUSP6/CSF1R/SPI1/KRAS/TCF7/BCL2A1/LEF1/CCNA1/PPARD/ITGAM/AKT2/MAP2K1/CCND1/BAD/SOS1/PER2/PIM2/PML/RUNX1T1/STAT5A/CEBPE
hsa04927	Cortisol synthesis and secretion	62	0.381544290942326	1.21416421667236	0.168208578637511	0.347199758469733	0.245162300848193	3324	tags=32%, list=20%, signal=26%	CREB3L1/PLCB4/ADCY8/KCNK3/ADCY4/CYP11A1/ITPR2/ITPR1/CACNA1C/NR4A1/PLCB2/ITPR3/ORAI1/CACNA1H/PLCB1/AGTR1/PDE8B/POMC/ADCY1/CACNA1D
hsa04911	Insulin secretion	81	0.360030398312651	1.1990013323309	0.171127331711273	0.349383426387646	0.246704217390427	2833	tags=31%, list=17%, signal=26%	CREB3L1/PLCB4/KCNN3/ADCY8/ADCY4/ADCYAP1/RAPGEF4/ATP1A4/KCNMB1/KCNMB4/ATP1B2/CHRM3/PRKCG/CACNA1C/ABCC8/ATP1A3/PLCB2/ITPR3/CAMK2B/RAB3A/PRKCB/ATP1A1/PLCB1/ATP1B1/CAMK2A
hsa04740	Olfactory transduction	63	0.3785851963578	1.20725034441939	0.171436588103255	0.349383426387646	0.246704217390427	3283	tags=33%, list=20%, signal=27%	PDE1A/PDE1B/PDE2A/SLC8A3/PRKG1/OR7A5/OR7C1/OR5K2/OR8G5/GNG7/OR52N4/OR51E1/CAMK2B/SLC24A4/RGS2/ANO2/PDE1C/CAMK2A/OR2A7/ARRB1/OR1L8
hsa04217	Necroptosis	144	0.325438136154941	1.16526752168493	0.17362858580775	0.349711300522409	0.246935733615038	5661	tags=41%, list=34%, signal=27%	PLA2G4F/TNF/FASLG/ZBP1/RIPK3/IL1B/H2AFB2/PLA2G4C/STAT4/CASP1/BIRC3/RNF103-CHMP3/IFNG/NLRP3/PYGM/IFNAR2/TNFAIP3/TRAF5/CHMP4C/TRPM7/TICAM2/STAT1/CAMK2B/TLR4/DNM1L/JAK2/CAMK2A/CYBB/MAPK8/IFNGR1/CYLD/JAK3/MAPK10/IFNAR1/VDAC2/STAT5A/SLC25A4/IL1A/SLC25A5/HIST1H2AD/H2AFB3/STAT3/PLA2G4E/HIST1H2AL/HIST1H2AJ/JMJD7-PLA2G4B/ALOX15/SLC25A6/SMPD1/CASP8/CHMP3/RIPK1/BIRC2/MLKL/EIF2AK2/IRF9/CHMP2B/GLUL/CAPN1
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	0.368024929370451	1.20174285703189	0.173769590321694	0.349711300522409	0.246935733615038	3324	tags=35%, list=20%, signal=28%	ATP2A3/CACNB4/SLC8A3/ITGA2/ITGB6/ITGA4/CACNA2D2/CACNA1C/CACNG8/DSP/SGCA/ITGA9/CACNA2D3/DMD/ITGA5/CTNNA3/ITGA1/ITGA8/TCF7/ITGB7/LEF1/CACNB1/ITGA6/SGCG/CACNA1D
hsa00562	Inositol phosphate metabolism	73	0.362930558410938	1.18786354031925	0.186314921681781	0.37123504827785	0.262133934056932	5462	tags=49%, list=33%, signal=33%	PLCB4/INPP5J/PIK3C2G/PIK3CG/ITPKA/ITPKB/INPP1/PIP5KL1/SYNJ1/PI4K2A/PLCB2/SYNJ2/INPP5D/MINPP1/MTMR6/PLCB1/ITPK1/SACM1L/PIP4K2A/PTEN/PIK3C2A/INPP5E/PIKFYVE/PLCD4/INPP5A/PIP4K2C/PIP5K1C/PLCG2/INPP5F/PLCZ1/MTMR1/IMPA1/FIG4/IPMK/MTMR3/IPPK
hsa04744	Phototransduction	24	-0.417936472391577	-1.22846477274138	0.186770428015564	0.37123504827785	0.262133934056932	3617	tags=50%, list=22%, signal=39%	GNAT2/CALM1/CNGB1/PDE6A/GNGT1/SAG/SLC24A1/CALML3/CALML4/PDE6B/GUCY2D
hsa05322	Systemic lupus erythematosus	122	0.330934654310763	1.15946229797968	0.187936836655449	0.371261726399108	0.262152771828072	2181	tags=20%, list=13%, signal=17%	HLA-DQA1/CTSG/TNF/CD40LG/GRIN2A/HLA-DQB1/HLA-DRA/HLA-DOA/HLA-DQA2/HLA-DPB1/H2AFB2/HLA-DRB1/HLA-DOB/C2/IFNG/FCGR2A/FCGR3A/C5/HLA-DPA1/HLA-DMA/HIST2H4B/FCGR3B/CD86/CD80
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	14	0.528611476742386	1.25298833573795	0.192542590806815	0.377389410361458	0.266479609800834	3096	tags=43%, list=19%, signal=35%	CHST1/CHST2/CHST4/CHST6/B3GNT7/B3GNT2
hsa04923	Regulation of lipolysis in adipocytes	52	0.385793682525804	1.19597323793247	0.193382772390188	0.377389410361458	0.266479609800834	1810	tags=21%, list=11%, signal=19%	PTGER3/PDE3B/PIK3R3/ADCY8/PRKG1/ADCY4/ADRB2/CGA/IRS2/ADORA1/PTGS1
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	0.354749909531758	1.17671582112804	0.194678251425468	0.377628897343378	0.266648714698169	2712	tags=23%, list=16%, signal=19%	KDR/PIK3R3/IL6/TGFA/FGF2/PDGFB/FGFR2/VEGFA/PRKCG/EGF/HGF/PDGFRB/GAS6/IGF1/KRAS/PRKCB/JAK2/SHC2
hsa04926	Relaxin signaling pathway	124	0.328890122934748	1.15425966231132	0.196797520661157	0.379453902113129	0.26793737448982	3391	tags=27%, list=20%, signal=22%	CREB3L1/PLCB4/PIK3R3/ADCY8/ADCY4/COL4A3/INSL3/TGFB1/MMP2/GNAO1/COL4A4/VEGFA/GNG2/NOS3/GNG10/FOS/PLCB2/COL4A5/GNG7/RLN1/VEGFC/KRAS/INSL5/GNG3/PLCB1/COL4A6/SHC2/GNGT2/ARRB1/GNA15/COL4A1/ADCY1/MAPK8/TGFBR1
hsa04970	Salivary secretion	85	0.349561944101742	1.17232429160606	0.199946395068346	0.383230590547664	0.270604143701521	2710	tags=28%, list=16%, signal=24%	PLCB4/ATP2B2/TRPV6/ADCY8/PRKG1/ADCY4/ADRB2/LYZ/ATP1A4/ITPR2/CD38/ITPR1/ATP1B2/CHRM3/PRKCG/ATP1A3/PLCB2/SLC12A2/ITPR3/ATP2B1/PRKCB/ATP1A1/PLCB1/ATP1B1
hsa04540	Gap junction	82	0.348126284434063	1.16126002616972	0.212898003237992	0.40563998250079	0.286427709121186	2668	tags=26%, list=16%, signal=22%	TUBB8/PLCB4/ADCY8/PRKG1/ADCY4/ITPR2/ITPR1/TUBA3D/PDGFB/TUBA3E/PRKCG/TUBA4A/EGF/PDGFRB/DRD2/PLCB2/KRAS/ITPR3/HTR2A/PRKCB/PLCB1
hsa04710	Circadian rhythm	30	0.429364727981292	1.20347192362823	0.217972070431087	0.41286474516947	0.291529208749937	6692	tags=50%, list=40%, signal=30%	BHLHE40/RORC/PER3/PRKAG2/BHLHE41/FBXL3/PER2/CRY2/NR1D1/CRY1/PRKAG1/SKP1/FBXW11/PRKAA2/PRKAA1
hsa04530	Tight junction	156	0.312523975997247	1.12845683212325	0.224981375713931	0.42303535921155	0.298710812650196	1478	tags=13%, list=9%, signal=12%	CD1E/PPP2R2B/CD1B/CD1C/SYNPO/CFTR/CLDN8/PPP2R2C/EPB41L4B/CLDN19/TJP3/HCLS1/TUBA3D/MYL2/CLDN14/TUBA3E/RUNX1/TUBA4A/MAP3K5/CGN
hsa04070	Phosphatidylinositol signaling system	94	0.337676698951659	1.14470240907228	0.225969198088157	0.42303535921155	0.298710812650196	4035	tags=34%, list=24%, signal=26%	PLCB4/PIK3R3/PIK3C2G/ITPR2/ITPKA/ITPR1/PRKCG/ITPKB/INPP1/DGKB/SYNJ1/PI4K2A/PLCB2/SYNJ2/ITPR3/INPP5D/MTMR6/PRKCB/PLCB1/ITPK1/SACM1L/PIP4K2A/PTEN/PIK3C2A/DGKA/INPP5E/DGKI/PIKFYVE/DGKE/PLCD4/INPP5A/PIP4K2C
hsa00340	Histidine metabolism	20	0.46562472632597	1.19475660321583	0.231879510511453	0.431590765229409	0.304751896991018	547	tags=15%, list=3%, signal=15%	AOC1/HDC/ALDH3B2
hsa05161	Hepatitis B	148	0.309444403647019	1.11091614211026	0.250439146800502	0.462387028176502	0.326497541961832	4147	tags=29%, list=25%, signal=22%	TNF/FASLG/CREB3L1/PIK3R3/CASP12/TGFB1/STAT4/IL6/NFATC2/PRKCG/HSPG2/IFIH1/PTK2B/FOS/TICAM2/STAT1/KRAS/CASP10/TLR4/EGR2/PRKCB/JAK2/SLC10A1/CCNA1/RB1/TLR2/EGR3/TIRAP/ATP6AP1/TRAF3/MAPK8/TGFBR1/IRF7/AKT2/MAP2K1/JAK3/BAD/DDX3X/SOS1/MAPK10/NFKBIA/CYCS/IFNAR1
hsa04978	Mineral absorption	55	-0.319834313172639	-1.12305256362101	0.251677852348993	0.462387028176502	0.326497541961832	1522	tags=24%, list=9%, signal=22%	SLC5A1/MT1M/ATP2B3/SLC34A2/FTL/MT1A/SLC34A1/SLC9A3/STEAP1/MT1H/MT1G/SLC39A4
hsa04723	Retrograde endocannabinoid signaling	133	0.31342627566586	1.11004168767864	0.252733282481566	0.462387028176502	0.326497541961832	3368	tags=24%, list=20%, signal=19%	KCNJ5/PLCB4/ADCY8/ADCY4/GABRA2/KCNJ3/GABRB1/ITPR2/NDUFA4L2/GNAO1/ITPR1/GNG2/PRKCG/DAGLA/CACNA1C/GNG10/SLC17A8/GABRG1/PLCB2/GABRA5/GNG7/ITPR3/GNG3/PRKCB/PLCB1/GRIA2/GABRB3/NDUFV3/GNGT2/ADCY1/CACNA1D/MAPK8
hsa00480	Glutathione metabolism	53	0.364273507756148	1.13060109415467	0.270857142857143	0.492745762711864	0.347934242385625	1742	tags=19%, list=10%, signal=17%	GSTT2B/GSTM1/GGT6/GSTT2/GSTM3/HPGDS/CHAC1/GSTM2/GSTA4/GSTM4
