ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04723	Retrograde endocannabinoid signaling	133	-0.293208502320077	-1.18218671494973	0.142857142857143	0.315068493150685	0.214234215676177	2277	tags=18%, list=14%, signal=16%	GABRA3/PRKACB/GNG12/GRIA3/CACNA1C/GNG2/GNGT2/GABRR1/MAPK1/GABRG1/GABRQ/GNB4/GABRE/CACNA1A/KCNJ3/CNR1/GABRD/GNG4/GABRB3/PTGS2/PLCB1/NDUFA4L2/GRIA4
hsa03430	Mismatch repair	23	-0.445192876419891	-1.28351573636657	0.149171270718232	0.326756116811365	0.222181341277424	5917	tags=57%, list=35%, signal=37%	RFC1/RFC5/PCNA/MSH2/RPA3/SSBP1/MSH6/POLD3/MSH3/RFC2/EXO1/RPA4
hsa00140	Steroid hormone biosynthesis	51	-0.362765746414801	-1.23916218599108	0.152286282306163	0.331325560152598	0.225288383497026	1493	tags=22%, list=9%, signal=20%	HSD17B7/SRD5A3/CYP7B1/HSD17B2/HSD11B2/CYP3A7/UGT1A7/UGT1A1/UGT2A3/UGT1A9
hsa05210	Colorectal cancer	86	-0.316284952411903	-1.19292669865844	0.15531660692951	0.335650653901358	0.228229277579217	3933	tags=37%, list=24%, signal=29%	MAPK9/APC/TGFBR2/DCC/KRAS/PMAIP1/MAPK3/RALA/BCL2/MSH6/TGFB1/TGFB3/MSH3/POLK/AKT3/CCND1/AREG/MYC/NRAS/SOS1/TCF7/EREG/RALB/BIRC5/MAPK1/RAC2/FOS/LEF1/EGFR/TGFA/PIK3R2
hsa04520	Adherens junction	66	-0.33599268092579	-1.21134247377355	0.161124307205067	0.345880179466878	0.235184953674765	4430	tags=42%, list=27%, signal=31%	TCF7L2/ACTB/ACTN1/CSNK2A1/CSNK2A2/CDC42/TGFBR2/MAPK3/WAS/WASF2/YES1/CTNND1/IQGAP1/VCL/SSX2IP/TCF7/SNAI1/MAPK1/MET/RAC2/PTPRB/LEF1/EGFR/SNAI2/INSR/CTNNA3/SORBS1
hsa04962	Vasopressin-regulated water reabsorption	43	-0.36952085831552	-1.22766746817798	0.166862055490426	0.355825045482895	0.24194707244342	2429	tags=16%, list=15%, signal=14%	CREB1/PRKACB/ARHGDIB/CREB3L2/AQP3/CREB3L3
hsa00910	Nitrogen metabolism	17	-0.475451983891175	-1.27333314211671	0.174464710547185	0.369589715764431	0.251306508267413	168	tags=41%, list=1%, signal=41%	CA5B/CPS1/GLUD1/GLUD2/CA12/CA9
hsa05134	Legionellosis	55	-0.345764536618189	-1.20162740773337	0.177470355731225	0.373499702911468	0.253965146144443	4396	tags=36%, list=26%, signal=27%	HSPA8/HSPD1/PYCARD/MYD88/SAR1B/TLR2/CASP8/CR1/EEF1A1/IL12B/ITGB2/CASP1/TLR4/BNIP3/NLRC4/NAIP/IL1B/C3/IL6
hsa04918	Thyroid hormone synthesis	71	-0.327068103367281	-1.19208888065554	0.179578863726659	0.375483078701195	0.255313763876589	2814	tags=27%, list=17%, signal=22%	HSP90B1/ATF2/IYD/CREB1/GNAQ/PDIA4/PRKACB/ASGR2/ATP1B1/GPX8/CREB3L2/CANX/TSHR/LRP2/ATP1B2/ATP1A2/PLCB1/CREB3L3
hsa04211	Longevity regulating pathway	86	-0.307176363743019	-1.15857198615204	0.190362405416169	0.395462545445202	0.268899017497882	3935	tags=28%, list=24%, signal=21%	CREB5/ADCY9/PRKAB2/KRAS/EIF4E2/ADIPOR1/RB1CC1/ATF2/PRKAA1/EIF4EBP1/AKT3/CREB1/PRKACB/NRAS/IGF1/ADIPOQ/PRKAA2/CREB3L2/INSR/CAMK4/SOD2/PIK3R2/CREB3L3
hsa00480	Glutathione metabolism	53	-0.343752869058189	-1.18636480231974	0.195179770841565	0.402871065455024	0.273936520479389	597	tags=11%, list=4%, signal=11%	NAT8/MGST1/GSTT1/GSTA1/GSTA2
hsa04670	Leukocyte transendothelial migration	108	-0.291629748719369	-1.14276386949955	0.199760765550239	0.409700423612593	0.278580216121017	3344	tags=32%, list=20%, signal=26%	ROCK1/NCF1/PTK2/TXK/JAM3/VAV1/PRKCB/GNAI3/ROCK2/ITGB1/RASSF5/RAPGEF4/CTNND1/RAP1B/CD99/MSN/VCL/ITGB2/ESAM/CDH5/ITGAL/RAC2/ICAM1/CYBB/ITK/CLDN24/RHOH/CTNNA3/THY1/MMP9/ITGA4/PIK3R2/VCAM1/CLDN2
hsa00600	Sphingolipid metabolism	44	0.349778016474158	1.16394208822569	0.215220949263502	0.437431587177482	0.297436319493025	3121	tags=30%, list=19%, signal=24%	NEU4/DEGS2/CERS1/SPHK1/SPHK2/CERS3/GLB1/ARSA/GBA2/ASAH1/UGT8/SMPD1/PSAP
hsa00513	Various types of N-glycan biosynthesis	37	0.367001094594447	1.17940215032123	0.216808769792935	0.437431587177482	0.297436319493025	1664	tags=14%, list=10%, signal=12%	B4GALNT4/MAN1C1/CHST9/B4GALNT3/TUSC3
hsa04340	Hedgehog signaling pathway	44	-0.350427878307943	-1.17065972816885	0.217357310398749	0.437431587177482	0.297436319493025	3395	tags=32%, list=20%, signal=25%	SPOPL/CSNK1A1/BCL2/GLI3/IHH/GLI1/HHIP/PRKACB/GLI2/CCND1/CCND2/LRP2/CDON
hsa04750	Inflammatory mediator regulation of TRP channels	97	-0.292835127571022	-1.12740358991952	0.219912035185926	0.439824070371851	0.299063114211654	3252	tags=26%, list=19%, signal=21%	CALML4/PRKCB/CALM3/PRKCH/PPP1CB/PRKCE/PPP1CC/TRPV3/GNAQ/PRKACB/TRPV2/IGF1/TRPV4/F2RL1/IL1RAP/HTR2B/IL1B/NGF/PIK3R2/TRPA1/PLCB1/CYP4A11/CYP4A22/CYP2J2
hsa05212	Pancreatic cancer	76	-0.30906050582125	-1.14122345396934	0.225079113924051	0.446046353101568	0.303294022377006	3933	tags=36%, list=24%, signal=27%	MAPK9/JAK1/CDC42/TGFBR2/PLD1/KRAS/MAPK3/RALA/E2F2/TGFB1/TGFB3/POLK/AKT3/ARHGEF6/RAD51/CCND1/RB1/STAT1/RALB/MAPK1/RAC2/BRCA2/EGFR/TGFA/VEGFA/PIK3R2
hsa05100	Bacterial invasion of epithelial cells	65	-0.320414291145465	-1.15067673835329	0.225793650793651	0.446046353101568	0.303294022377006	4938	tags=45%, list=30%, signal=32%	PIK3CA/WASF1/ARPC2/ACTB/GAB1/CRK/ARPC1A/CRKL/HCLS1/CDC42/ARPC5/ARHGAP10/CBL/PTK2/WASF2/SHC4/ITGB1/SHC1/VCL/MET/ELMO1/ITGA5/ELMO3/FN1/CTNNA3/CAV2/PIK3R2/CAV1
hsa04152	AMPK signaling pathway	119	-0.283073011372595	-1.12386884941677	0.22725466825586	0.446195141331628	0.303395192536707	2528	tags=18%, list=15%, signal=15%	EIF4EBP1/AKT3/CREB1/LEPR/CCND1/MLYCD/IGF1/ADIPOQ/CCNA2/PRKAA2/CREB3L2/G6PC2/INSR/G6PC/HNF4A/PIK3R2/SCD/ADRA1A/CD36/CREB3L3
hsa05160	Hepatitis C	140	-0.273910439808731	-1.11376017792212	0.229547259729944	0.44796495535177	0.304598596643244	4802	tags=37%, list=29%, signal=27%	PIK3CA/EIF2AK1/CLDN20/YWHAH/TRAF6/TNFRSF1A/IFNAR1/CFLAR/YWHAG/CLDN19/BRAF/FAS/JAK1/CLDN18/STAT2/YWHAQ/KRAS/MAPK3/PIAS1/E2F2/EIF2AK4/CASP8/RSAD2/SOCS3/NR1H3/OAS1/IFIT1/MX2/EIF2AK2/YWHAZ/AKT3/EIF3E/SCARB1/CCND1/RB1/MYC/STAT1/NRAS/SOS1/OAS3/MAPK1/EGFR/CLDN24/DDX58/OAS2/PIK3R2/TLR3/FASLG/CXCL10/IFNG/CLDN2
hsa04919	Thyroid hormone signaling pathway	119	-0.280374526741235	-1.1131552077202	0.242352006356774	0.47010449425832	0.319652614598662	2401	tags=18%, list=14%, signal=15%	AKT3/PRKACB/CCND1/ITGB3/MYC/STAT1/NRAS/ATP1B1/SLC2A1/MAPK1/PLCE1/ITGAV/BMP4/NOTCH3/ATP1B2/PIK3R2/ATP1A2/SLCO1C1/PLCB1/PLN
hsa05231	Choline metabolism in cancer	93	-0.29178864130093	-1.11587677818229	0.244116473873155	0.470691644234467	0.320051853549425	3777	tags=35%, list=23%, signal=28%	PCYT1B/SP1/PLD1/CHPT1/KRAS/MAPK3/WAS/LYPLA1/PRKCB/WASF2/DGKG/EIF4EBP1/AKT3/DGKH/PDGFD/SLC22A3/SLC44A1/NRAS/SOS1/MAPK1/RAC2/FOS/DGKI/PDGFRA/SLC22A5/EGFR/SLC22A4/PDGFRB/DGKB/PIK3R2/SLC22A2/SLC44A5
hsa04921	Oxytocin signaling pathway	145	-0.268486463055105	-1.09815129217648	0.24695241840346	0.471890492968726	0.320867023659676	3610	tags=30%, list=22%, signal=23%	PRKAB2/KRAS/MAPK3/ROCK1/PIK3R6/CACNG4/NFATC2/KCNJ9/CALML4/PPP1R12A/PRKCB/CALM3/PPP3R1/CD38/PPP1CB/GNAI3/PRKAA1/PPP1CC/ROCK2/GNAQ/CACNA2D4/PRKACB/CCND1/NRAS/CACNA1C/PRKAA2/MAPK1/NFATC3/FOS/EGFR/RYR2/CAMK4/KCNJ3/MEF2C/PIK3CG/GUCY1A2/KCNJ2/MYLK/PTGS2/OXT/PLCB1/CACNA2D1
hsa04530	Tight junction	156	0.263993957310818	1.09443780143412	0.247669233887313	0.471890492968726	0.320867023659676	1751	tags=16%, list=10%, signal=14%	CLDN16/MYH14/CLDN23/TJP3/CGN/CLDN3/OCLN/CLDN7/EPB41L4B/LLGL2/CACNA1D/SCRIB/CD1E/MARVELD3/GATA4/ERBB2/TUBA3E/CLDN5/CLDN1/CLDN9/CD1B/MARVELD2/MYH10/MICALL2/CLDN14
hsa05110	Vibrio cholerae infection	47	0.33562744108957	1.13578299533859	0.25192385581207	0.477173421008744	0.324459207485514	4151	tags=30%, list=25%, signal=22%	ATP6V0E2/ATP6V0A4/ATP6V1B1/ATP6V0D2/TCIRG1/ATP6V1G2/ATP6V1D/ATP6V1H/ATP6V0C/PLCG1/ATP6V1C2/ATP6AP1/ATP6V0B/ATP6V0A1
hsa04927	Cortisol synthesis and secretion	62	-0.314677127487454	-1.12101023114159	0.26019801980198	0.489963522668056	0.333155974877266	2292	tags=18%, list=14%, signal=15%	GNAQ/PRKACB/SCARB1/CACNA1C/CREB3L2/AGT/PLCB1/KCNK2/KCNK3/CREB3L3
hsa05146	Amoebiasis	98	-0.285160531318629	-1.09974047601745	0.264776357827476	0.493047023598256	0.335252634548667	2277	tags=29%, list=14%, signal=25%	PTK2/TLR2/PRKCB/TGFB1/TGFB3/COL4A2/GNAQ/PRKACB/VCL/IL12B/ITGB2/GNA14/C9/SERPINB9/TLR4/COL4A1/FN1/COL1A1/LAMA4/IL1B/IL10/COL3A1/COL1A2/PIK3R2/IFNG/PLCB1/IL6
hsa00071	Fatty acid degradation	43	-0.338065479238983	-1.12316255398313	0.266119577960141	0.493047023598256	0.335252634548667	5412	tags=42%, list=32%, signal=28%	ACAA2/ACOX1/ALDH7A1/CPT1A/CPT2/ACSL4/ACSL6/ACADM/ALDH3A2/ADH6/EHHADH/ACSBG2/HADHA/ACSL5/ACADL/CYP4A11/CYP4A22
hsa05221	Acute myeloid leukemia	66	-0.309955730097916	-1.11747238012016	0.266429136975455	0.493047023598256	0.335252634548667	2412	tags=23%, list=14%, signal=20%	AKT3/CCND1/MYC/NRAS/SOS1/TCF7/BCL2A1/CCNA2/MAPK1/RUNX1T1/LEF1/RUNX1/FCGR1A/PIK3R2
hsa04915	Estrogen signaling pathway	126	0.269857383767882	1.08819279137936	0.269923908690429	0.496659991990389	0.337709311323965	1386	tags=13%, list=8%, signal=12%	KRT17/KRT16/KRT20/KRT23/SHC2/HSPA2/ESR2/POMC/KRT14/KRT15/GABBR1/CREB3L1/CALML6/KRT10/KRT27/ADCY6/CALML5
hsa04130	SNARE interactions in vesicular transport	32	-0.365601073121668	-1.13640845893138	0.271894904458599	0.4974440865663	0.338242464876726	5722	tags=53%, list=34%, signal=35%	BET1/STX7/GOSR1/VAMP8/STX2/USE1/STX8/VAMP3/VAMP7/BET1L/STX17/STX11/GOSR2/SNAP29/VAMP5/STX19
