Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
AL162431.1	0.0	0.8678192450731076	-0.8678192450731076	0.29631099001485695	0.6325654378326778
PGM3	7.68999696127216	8.558748861927688	-0.8687519006555275	0.006100466138536209	0.248841191743274
TLR4	4.640008454720138	5.508905972058648	-0.8688975173385103	0.09741289319321189	0.41576836438593273
SULT1C4	3.521821006866746	4.39105193054902	-0.8692309236822742	0.09605941958552155	0.4140672543175192
SLC17A5	6.5500026823606845	7.419469944142753	-0.8694672617820682	0.001614110223080778	0.248841191743274
DDO	2.5918346787305135	3.4613903287033216	-0.8695556499728081	0.07750763772243441	0.38546398093964374
RHOF	7.353995478069623	8.223750235190092	-0.8697547571204689	0.026181270142452084	0.2850049562667886
ACVR1B	7.613981680784197	8.483750239138603	-0.8697685583544059	0.0405280133860747	0.312223426305919
ADAM8	7.1600001181274235	8.029911102164926	-0.8699109840375021	0.028537091275589566	0.2898591780875835
LRRC2	0.40969188187894545	1.2796178124786786	-0.8699259305997331	0.07308720805671631	0.37760687464650144
SGIP1	5.3579128831498695	6.227851323533296	-0.8699384403834269	0.11180139419285384	0.4364688083687576
AGAP2	5.450114131200828	6.320065819547539	-0.8699516883467107	0.05567534867333579	0.3440649643837093
LCNL1	2.3123924513113736	3.182364552838236	-0.8699721015268622	0.24103753005615203	0.5822755667041571
HK3	5.922024059503051	6.792132436722041	-0.8701083772189904	0.18662423433265063	0.5249923626299403
RILP	6.598041231134834	7.468308645712171	-0.870267414577337	0.011294375130973089	0.25457074243227956
MGAT3	4.292043063898086	5.162662053484112	-0.8706189895860259	0.08454431199047896	0.39796355905159025
FSTL3	8.761997609571694	9.632857476053491	-0.8708598664817977	0.09741289319321189	0.41576836438593273
LILRB4	6.333945460331429	7.204837080171216	-0.8708916198397869	0.14370618323747764	0.47758704546002606
FAM163A	0.0	0.8711592599594663	-0.8711592599594663	0.021969687770798663	0.27404928334368855
ZCCHC18	3.5241212222154688	4.395460520645252	-0.8713392984297834	0.10016555021238238	0.41964918345247476
NME8	2.175639114365119	3.0475969268897996	-0.8719578125246805	0.14932661279065618	0.4833012745945318
GALNT7	7.155981919141178	8.027942210405081	-0.8719602912639033	0.04119235393486109	0.31261242450995824
GSTM5	3.7236949172880287	4.595938060455879	-0.8722431431678501	0.18438648171810756	0.5214358082376048
CYB561D2	7.270000381741968	8.14303488443018	-0.8730345026882125	0.010867449771131077	0.25348280064150774
NR2F2	7.79797562132125	8.671070538423848	-0.8730949171025983	0.0987815674413105	0.4180827111878101
OLFML1	5.446053528980301	6.31918309487795	-0.8731295658976483	0.1610686162401942	0.49508550868631507
PALM3	0.9016778966623045	1.7756541812739042	-0.8739762846115997	0.16719508692159546	0.502053903217823
DBNDD2	10.443999150565986	11.318214256477646	-0.8742151059116594	0.005170175075151939	0.248841191743274
MACROD2	3.3282017218398403	4.202604133096867	-0.8744024112570266	0.030036475910164562	0.29321570161358745
ENHO	2.086254558810784	2.9610164131207557	-0.8747618543099716	0.0797981882080041	0.38920316112591613
TRIM54	3.0776210785152314	3.9524919790003095	-0.8748709004850781	0.30895112407322844	0.6446629092142113
RNF157	5.386113710076354	6.261337320784432	-0.875223610708078	0.12120855711922596	0.45004082410914237
NCR3LG1	4.358188686971735	5.233742138311313	-0.8755534513395782	0.05397413988614308	0.3410746133263143
RAB37	3.8997887643979965	4.775378230236275	-0.8755894658382788	0.0699090544946559	0.3696816784136682
ODF3L1	1.4228521469455253	2.298503147228682	-0.8756510002831566	0.17137562578474763	0.5067531899321033
TEC	4.956126702691867	5.832415169934732	-0.8762884672428655	0.3524578441669055	0.6773200652070996
RNF133	0.6319083512221855	1.5082204778510222	-0.8763121266288367	0.12781648865878503	0.4574167599634099
FCRL3	1.5318952972726803	2.40886768255887	-0.8769723852861899	0.2492456012259916	0.5909726454273869
KLHL33	0.7766264031314565	1.6536949699183976	-0.8770685667869411	0.17137562578474763	0.5067531899321033
LAMA4	9.066003389636004	9.943212095357467	-0.877208705721463	0.18216865359434553	0.5180598874547503
LCN10	3.347805386002631	4.225159821803342	-0.8773544358007115	0.15316575612150696	0.48817899028436906
ORM1	1.6088318368787362	2.4864297436858225	-0.8775979068070863	0.8240404687846921	0.9348090829392557
GKAP1	5.114052985591426	5.991964759375034	-0.877911773783608	0.03380050190521555	0.29637686119296375
SIRT4	3.5077315326118663	4.385817890722938	-0.878086358111072	0.05567534867333579	0.3440649643837093
CSF2RA	4.719852567926443	5.599190155021648	-0.8793375870952049	0.03922655436339095	0.3095294662331352
KRBOX1	3.372056031734387	4.252023250372477	-0.87996721863809	0.34208878067912973	0.6698334451917332
MYPN	0.19744961851823048	1.0778596978361754	-0.8804100793179449	0.05070172335895373	0.3352867777099729
DNALI1	4.6278872953745225	5.508688196345675	-0.8808009009711526	0.2994381043123733	0.6349984578175293
FLT3	1.1845342476601444	2.065356756231639	-0.8808225085714947	0.12283494263292194	0.45202464643984125
UNC13A	0.7307501571312025	1.6115987108298022	-0.8808485536985997	0.02236250439011689	0.27536574033320405
CABP4	2.4440809863896087	3.3251221512323985	-0.8810411648427898	0.07201494041639955	0.3756906602301543
LRLE1	0.0	0.8815065745218057	-0.8815065745218057	0.39965388867404816	0.7094742782465898
HENMT1	7.04397384946879	7.925715087374131	-0.8817412379053415	0.09472103856132585	0.4110220524848383
FAM155A	2.089687457196369	2.972247431169027	-0.8825599739726582	0.06198503050951576	0.3547678741795415
TLE6	4.456101273613392	5.3387181143418685	-0.8826168407284767	0.10731885347726444	0.42927541390905777
HAMP	2.6856664194919975	3.5694390437041106	-0.8837726242121131	0.2200855146492009	0.5613721838643202
RGS3	8.212002382353376	9.09589235553943	-0.8838899731860543	0.009671453052264023	0.248841191743274
MGLL	9.231991003878758	10.116071636012089	-0.8840806321333314	0.06887522007927127	0.3681700933618105
NPIPB7	1.3058517496050848	2.1899383676480446	-0.8840866180429598	0.3154029434028297	0.6497871499154224
FATE1	0.7538358617626796	1.6380326332892883	-0.8841967715266087	0.07750763772243441	0.38546398093964374
AC037459.4	1.9620451078418184	2.8462563089702395	-0.8842112011284211	0.5714039997552465	0.8211480820281345
ZHX3	6.9900173471202915	7.874288570815949	-0.8842712236956576	0.1382494297393544	0.47096868956474414
FAM198B	6.726008118359116	7.610804984190847	-0.8847968658317313	0.06486475894522392	0.36114857533183065
TNIK	6.4539944296371985	7.338830693508746	-0.8848362638715477	0.14370618323747764	0.47758704546002606
MYBPC1	1.344554332621086	2.2295728544780906	-0.8850185218570046	0.3559579450834429	0.6791018327948526
TNFSF8	2.51728202003619	3.402311038424089	-0.885029018387899	0.09339764190593514	0.40868761518281854
SLC18B1	7.122010137612806	8.007052347865072	-0.8850422102522657	0.010056397821384233	0.248841191743274
TNFRSF1B	7.487993299199419	8.373125934826296	-0.8851326356268769	0.016758656010880668	0.2634381359759449
MSR1	5.95803638763883	6.843501875888209	-0.8854654882493787	0.14370618323747764	0.47758704546002606
BICC1	5.216085211006048	6.101697418237725	-0.8856122072316772	0.19811450172899903	0.5377140544692295
MCU	7.994007381402713	8.880179095759075	-0.8861717143563625	0.006755912495297833	0.248841191743274
LECT1	0.23011193531507623	1.1165268402058308	-0.8864149048907546	0.08096392798619567	0.3919497757800626
FOXD1	5.269728237694399	6.156201790193623	-0.8864735524992238	0.3386762335626745	0.6668077368263166
TNFSF13	7.285999385105553	8.172766745802777	-0.886767360697224	0.01290823273575481	0.25984120832420193
TMEM86A	4.776092985585474	5.663389641303875	-0.8872966557184014	0.026638507981501247	0.28663939308855785
LY75	5.735933901471787	6.623659738222325	-0.8877258367505378	0.04186589629803361	0.31261242450995824
CTNNA2	0.2415785703282666	1.1294732268171674	-0.8878946564889009	0.1295114729606257	0.46004738551958557
MTHFD1L	8.075992900908153	8.96437506450445	-0.8883821635962974	0.03323924332359107	0.2950063837277001
PDE1C	3.2985012714203306	4.187098751855234	-0.8885974804349033	0.20047336704121688	0.5385781030468567
VNN1	4.913979016246429	5.802582402652883	-0.8886033864064533	0.3386762335626745	0.6668077368263166
AVPI1	8.735992810617635	9.624820727957829	-0.8888279173401941	0.01645346967330441	0.2634381359759449
RRAS	10.78000028170365	11.668928674710473	-0.8889283930068235	0.12613880640908337	0.45553042679401673
CHKA	7.472001674509204	8.361158531603877	-0.8891568570946733	0.09339764190593514	0.40868761518281854
RP11-201K10.3	0.0	0.8891719131503012	-0.8891719131503012	0.14743479172539908	0.4809389981914684
NLRP3	3.251745611865997	4.140954113411959	-0.8892085015459616	0.039872778686044885	0.3113906712822682
SLC2A2	0.0	0.8896431610062506	-0.8896431610062506	0.04324097276329619	0.31588632008229056
PGPEP1	6.150012969220969	7.039829987736249	-0.8898170185152807	0.028537091275589566	0.2898591780875835
AQP12B	0.2700994494168266	1.1610639714589166	-0.89096452204209	0.09208912126331092	0.40687216798821413
SGCE	7.197984184844444	8.089636534745523	-0.8916523499010793	0.23039223171902945	0.5724288300227782
NGEF	5.376027306246068	6.269153931320489	-0.8931266250744212	0.32857021182918567	0.6595305519489838
H2AFB1	0.525987881887908	1.419350039580317	-0.8933621576924089	0.3559579450834429	0.6791018327948526
CDR2	7.511992725693128	8.405624596330416	-0.8936318706372877	0.05070172335895373	0.3352867777099729
FAM133A	0.13919876262198003	1.0334015732960498	-0.8942028106740697	0.07417250314573498	0.3790206586111463
CCL4L2	4.470117190106015	5.364362077727511	-0.8942448876214968	0.06198503050951576	0.3547678741795415
DMBX1	1.8381565686045893	2.733138827819	-0.8949822592144105	0.11487092225135764	0.4411702311349063
GYG2	3.759806089988244	4.6558254501443725	-0.8960193601561284	0.1610686162401942	0.49508550868631507
RAB19	1.7033055756738722	2.599412122645965	-0.8961065469720928	0.06104895500751284	0.3532963357473225
GRK5	7.3599904921779515	8.256607776391961	-0.8966172842140097	0.057420996238592314	0.34835149350341216
C2orf82	5.621939746213649	6.518657921022329	-0.8967181748086794	0.016758656010880668	0.2634381359759449
SIRPB1	4.062042570678647	4.958788949571362	-0.8967463788927148	0.11487092225135764	0.4411702311349063
NOX1	2.1683183801251262	3.0651703820110705	-0.8968520018859443	0.25764707481526083	0.5965253656922871
ERMN	1.904166029483098	2.8013632611787203	-0.8971972316956223	0.039872778686044885	0.3113906712822682
TMEM26	3.009423535672511	3.906701558968991	-0.8972780232964799	0.06486475894522392	0.36114857533183065
PHACTR2	6.595975117424257	7.493396292045497	-0.8974211746212397	0.08333688096824565	0.39586105273700833
RP11-817J15.3	0.1926948247949772	1.0901471907767353	-0.897452365981758	0.24103753005615203	0.5822755667041571
RPRML	0.055001409499973966	0.9525052954102841	-0.89750388591031	0.037340996487058464	0.304411024181875
HBM	0.0	0.8977642515754294	-0.8977642515754294	0.20047336704121688	0.5385781030468567
DRAM1	6.868033664719286	7.7658034564808585	-0.8977697917615721	0.05231653964319083	0.3384684973292332
DNAH6	0.9409344220977344	1.8387708743977456	-0.8978364523000112	0.09741289319321189	0.41576836438593273
SLAMF6	3.3882063715450585	4.286459295408859	-0.8982529238638004	0.12283494263292194	0.45202464643984125
ZNF90	3.2817586896119755	4.180066937274789	-0.8983082476628139	0.12283494263292194	0.45202464643984125
LDHC	1.4943605827333855	2.3929039931298637	-0.8985434103964782	0.32857021182918567	0.6595305519489838
RASSF2	5.754051731127805	6.653755940027329	-0.8997042088995242	0.13122386000884356	0.4623426075606614
STX16-NPEPL1	6.002026704400739	6.901791665081966	-0.8997649606812264	0.03672986905587472	0.3032295445356258
ITGA8	4.371912828122744	5.271762583482096	-0.8998497553593525	0.260490728695161	0.5997543806569243
DOK1	6.455998604357269	7.355984703518204	-0.8999860991609347	0.014999638960094597	0.2625449712055164
ITM2C	9.354000960758444	10.254106975433553	-0.9001060146751083	0.05654256550685244	0.3461355304237972
ITPR2	5.749968448763509	6.65062748394778	-0.9006590351842707	0.05831074547945625	0.34990289840917865
RP11-399J13.3	0.0	0.9025921994832886	-0.9025921994832886	0.47926748615390335	0.7621742453575696
AL355490.1	0.0	0.9028937019602407	-0.9028937019602407	0.39965388867404816	0.7094742782465898
TLL2	1.6712752684632064	2.5748887826621494	-0.903613514198943	0.09079536815231748	0.40578288215705666
PLA2G7	4.836024390467118	5.739642639892521	-0.9036182494254028	0.11800636526022867	0.44569305767716394
AC104057.1	0.888071384026279	1.7918382290616222	-0.9037668450353431	0.08576585792073377	0.3994802568931978
ZNF239	5.092174517538516	5.995990400929479	-0.9038158833909629	0.1015649491979187	0.4214401583031432
SIGLEC6	2.1918698182487906	3.0960470102330886	-0.904177191984298	0.15316575612150696	0.48817899028436906
PDE3B	5.066158368098641	5.970844646300981	-0.9046862782023402	0.16927567694254386	0.5046404695494531
IFI30	10.235999837691718	11.141339189717526	-0.9053393520258073	0.04912887239429642	0.3310155471864323
SPAG1	6.200032362441587	7.105716447411539	-0.9056840849699519	0.030551093243700644	0.29321570161358745
ZNF404	4.21981230335272	5.1263310996111775	-0.9065187962584575	0.11487092225135764	0.4411702311349063
TDRD5	3.2958425633933075	4.202630119840551	-0.9067875564472434	0.4305000760287129	0.7324614522267301
WFS1	8.01198983777061	8.919019549320605	-0.9070297115499955	0.08951627398282669	0.40423267586789974
FCRLA	1.0687414833833933	1.9760758483098615	-0.9073343649264682	0.23039223171902945	0.5724288300227782
TEKT3	1.99410395988266	2.90150985250209	-0.9074058926194302	0.0638928260205206	0.35936261503573846
CD84	4.461954007864535	5.3696328087231935	-0.9076788008586583	0.07095559194331247	0.3727266341135295
SBK3	1.3968932981251947	2.304748722227522	-0.9078554241023271	0.10731885347726444	0.42927541390905777
NOSTRIN	5.771969867142495	6.679994374591699	-0.9080245074492037	0.06486475894522392	0.36114857533183065
OR52N4	1.0392591575553993	1.9482301852569335	-0.9089710277015342	0.28706115776646945	0.6241592413136273
VWA5A	6.844037150338392	7.753124983570729	-0.9090878332323378	0.02902956032681081	0.29032748636566635
BHLHA15	0.6295103481453973	1.5390904106119068	-0.9095800624665095	0.1610686162401942	0.49508550868631507
MS4A7	6.311994384171578	7.222317473450511	-0.9103230892789327	0.12447832498220102	0.454399529880907
FAM107A	4.446025201606895	5.357232957023757	-0.9112077554168616	0.0699090544946559	0.3696816784136682
FOXF1	6.629985987249269	7.541412190878377	-0.9114262036291088	0.18216865359434553	0.5180598874547503
FAM221A	5.821953172800232	6.734549527966716	-0.9125963551664844	0.02757370803338377	0.2894504373225397
PPP1R1C	3.7500304815560335	4.663368097556453	-0.9133376160004194	0.13122386000884356	0.4623426075606614
CRISPLD2	7.377977556679243	8.291341435024991	-0.9133638783457485	0.17349501735092276	0.5088069655386482
COL15A1	8.237994554113419	9.151875036875168	-0.9138804827617495	0.06198503050951576	0.3547678741795415
ABCC6	2.922225713303096	3.836526755563142	-0.9143010422600457	0.07750763772243441	0.38546398093964374
C1orf115	5.795974743627632	6.71061333919891	-0.9146385955712786	0.03323924332359107	0.2950063837277001
GPR88	1.0424811835071464	1.9573430321444156	-0.9148618486372693	0.2200855146492009	0.5613721838643202
CLCA1	0.22220626247774883	1.1386954284756963	-0.9164891659979475	0.11029108597725701	0.43373380648192716
TMEM74B	5.790007005638252	6.70661391463406	-0.9166069089958082	0.06584885766286175	0.3624174662302926
SLC13A2	1.0772811747332758	1.993946301062339	-0.9166651263290633	0.25764707481526083	0.5965253656922871
NEK6	7.1960162172072915	8.11276791276781	-0.9167516955605182	0.011079085729773785	0.25348280064150774
NPIPB8	3.0256306072176042	3.9431313787213225	-0.9175007715037182	0.16719508692159546	0.502053903217823
ANKRD29	5.912053754109815	6.830265516972254	-0.9182117628624393	0.04759717434261046	0.3274800676719387
NMNAT2	3.7659050677712136	4.684201725141436	-0.918296657370222	0.04465402014791198	0.320551444593525
PLOD3	9.895997685458864	10.815535255129747	-0.919537569670883	0.015567008115232817	0.2634381359759449
C6	0.541497890389546	1.4612651406654389	-0.9197672502758929	0.2810040338491313	0.6188204914704207
STARD3NL	8.130001208883789	9.049823248093913	-0.9198220392101248	0.0040136078686801024	0.248841191743274
NEXN	6.913990136727108	7.83500556798482	-0.9210154312577119	0.2200855146492009	0.5613721838643202
BST1	5.594092121857814	6.515709408543628	-0.9216172866858132	0.03612728226727013	0.30292360250990963
SMPD2	7.4159655256853245	8.33776806886832	-0.921802543182995	0.026181270142452084	0.2850049562667886
GRB14	5.475983872269635	6.398493109611351	-0.9225092373417167	0.05831074547945625	0.34990289840917865
KIT	4.212145391962152	5.135350410544482	-0.9232050185823297	0.20285266764101306	0.5417733953773471
APH1B	6.54397524848072	7.468125200176848	-0.924149951696128	0.023577813399595526	0.2802866433638601
DDC	3.204053591094405	4.1284095895564175	-0.9243559984620124	0.3057581623418273	0.6415285314019998
MAGEA6	2.5838470838975307	3.5087674798393382	-0.9249203959418075	0.6909714631408519	0.8799980620084752
ZNF80	0.5202518251645614	1.4452840080201999	-0.9250321828556385	0.05654256550685244	0.3461355304237972
APOA1	1.8272051892142478	2.7534218482259685	-0.9262166590117207	0.28706115776646945	0.6241592413136273
SUSD5	2.456200239011158	3.382525620178122	-0.9263253811669641	0.14370618323747764	0.47758704546002606
SLAIN1	3.7239183336595696	4.650563363003236	-0.9266450293436668	0.0797981882080041	0.38920316112591613
HPX	3.3198482195455767	4.24679944453957	-0.9269512249939931	0.10016555021238238	0.41964918345247476
SPIN4	6.143958395257543	7.070981392371737	-0.9270229971141939	0.05921191815394422	0.3505745947398024
TNFSF4	3.692247017814188	4.619626072846969	-0.9273790550327807	0.11487092225135764	0.4411702311349063
ENPP3	0.7420066071095966	1.6694560589562841	-0.9274494518466875	0.04537502791499115	0.32330595007348156
IL17C	2.3141049642904745	3.2416769065685607	-0.9275719422780861	0.24648814375925265	0.5880327579438708
PTPRM	7.061988879535301	7.990183053748263	-0.9281941742129618	0.09339764190593514	0.40868761518281854
MYADM	9.265982203317135	10.19428484100082	-0.9283026376836858	0.27208208833342096	0.6106925058822112
ANKRD55	0.35463259023774346	1.2849411817242034	-0.93030859148646	0.018360298972377564	0.26750221190795215
RNF148	0.8338092521674703	1.764153550882779	-0.9303442987153088	0.06887522007927127	0.3681700933618105
CYBB	6.111988911037334	7.042413273581026	-0.9304243625436923	0.06887522007927127	0.3681700933618105
HLA-DOB	4.713991377549055	5.645373568739286	-0.9313821911902309	0.11643035211711528	0.4433262748812259
CCDC141	1.109430299802787	2.0411400720371056	-0.9317097722343186	0.06684522921838076	0.3644866211153145
LRRC19	1.3738200487059327	2.3061271352888815	-0.9323070865829488	0.030036475910164562	0.29321570161358745
LGALS3	12.001999850110694	12.936875100247791	-0.9348752501370967	0.00455877372038016	0.248841191743274
LBP	1.191719358615703	2.126878711833147	-0.935159353217444	0.15511326308151208	0.48967286310287705
SEL1L3	6.641985793494429	7.577673580692708	-0.9356877871982787	0.034947361618198336	0.29965223624794163
CXorf65	3.103614030180534	4.039555470592139	-0.9359414404116047	0.18438648171810756	0.5214358082376048
FAIM3	5.802043537285061	6.7382174312764604	-0.9361738939913993	0.08333688096824565	0.39586105273700833
ZCWPW2	1.8216188939169424	2.7579934914380737	-0.9363745975211313	0.01290823273575481	0.25984120832420193
IL17B	3.5676729446583964	4.504068310848136	-0.9363953661897395	0.5991957135210934	0.8357626050889295
DOCK5	6.6920211690771065	7.629017699689235	-0.9369965306121282	0.009862252129004268	0.248841191743274
KCNN2	2.860530060478859	3.797552223429609	-0.93702216295075	0.1015649491979187	0.4214401583031432
CASQ2	3.7862774159990606	4.724252549171859	-0.9379751331727983	0.2175613339746969	0.5589260846871462
NLRP6	1.5860081547259468	2.5246456427397157	-0.9386374880137689	0.05481924145090222	0.342375866016403
HOXB9	4.325829896617035	5.265077012536864	-0.9392471159198283	0.08951627398282669	0.40423267586789974
GEM	7.595972531283138	8.535985124550397	-0.9400125932672587	0.30895112407322844	0.6446629092142113
CHST5	1.5575327630029898	2.497703395888487	-0.9401706328854971	0.38843813017300943	0.7009051051927918
FFAR4	1.4486376912119838	2.3889009403723747	-0.9402632491603908	0.04610582330404722	0.32332662842252907
HLA-DOA	5.319949745947137	6.2603537628272	-0.9404040168800627	0.04835792977870734	0.3297246788205983
RFK	6.988016746705777	7.929285981949293	-0.9412692352435155	0.0014712444220513765	0.248841191743274
BMP4	7.059965222868108	8.001874193595436	-0.9419089707273276	0.11029108597725701	0.43373380648192716
RFTN1	7.785990567448026	8.72803642900249	-0.9420458615544636	0.10441042552151925	0.4262548015238531
TMSB4X	14.818000071709742	15.760446415350218	-0.9424463436404764	0.0024836657327833578	0.248841191743274
CABLES1	5.997995564954552	6.940611594394597	-0.9426160294400452	0.039872778686044885	0.3113906712822682
MLXIPL	7.067990725516475	8.010616662190282	-0.9426259366738066	0.20047336704121688	0.5385781030468567
TTR	0.0	0.9433907084848033	-0.9433907084848033	0.12120855711922596	0.45004082410914237
NPFFR1	1.2461509053257769	2.1909703909237344	-0.9448194855979575	0.013405341463324505	0.2602751372388762
SLC18A2	6.021989350087825	6.966872103263553	-0.9448827531757278	0.007325115599034704	0.248841191743274
KIAA1324	2.465254452004622	3.4102000208975793	-0.9449455688929573	0.2492456012259916	0.5909726454273869
SLCO4A1	8.087996097140342	9.033125839103127	-0.9451297419627842	0.028537091275589566	0.2898591780875835
XXbac-BPG181M17.5	1.3643813216339449	2.3097850904867427	-0.9454037688527979	0.22778394167500937	0.5699919134082537
PAGE2B	0.6600247449138028	1.6062318044212898	-0.946207059507487	0.40343533621690975	0.7125062396414236
TNN	0.8035295539791096	1.7498350629397905	-0.9463055089606809	0.04465402014791198	0.320551444593525
PGR	1.6648752838696292	2.6120036705026757	-0.9471283866330464	0.15316575612150696	0.48817899028436906
FAM83E	4.7061588139446275	5.653545487318288	-0.9473866733736607	0.20047336704121688	0.5385781030468567
NUDT4	8.756003416647491	9.703661409976421	-0.9476579933289297	0.034369844596651045	0.2976431810719015
JAM3	6.739972786498418	7.688746761046615	-0.9487739745481969	0.14370618323747764	0.47758704546002606
SCML4	2.4721791053743227	3.420980211060562	-0.9488011056862393	0.06486475894522392	0.36114857533183065
SPACA4	2.3737403236551367	3.322822239826093	-0.9490819161709565	0.23302168496761788	0.5756634463687272
SLC24A4	1.424482878252525	2.374030532253645	-0.9495476540011201	0.06785398087041972	0.3668022260647325
PAG1	4.961980881315365	5.912758520400894	-0.9507776390855289	0.01290823273575481	0.25984120832420193
FRY	5.445917777729158	6.397694618289155	-0.9517768405599973	0.19577600235893333	0.5357584605500968
CYP27A1	6.892006298395207	7.844551542532465	-0.9525452441372586	0.14370618323747764	0.47758704546002606
ANKRD1	1.9123668846123507	2.865067585161395	-0.9527007005490444	0.5047378257308144	0.7803960677654802
FCGR3B	3.333916336597406	4.286687382737219	-0.9527710461398136	0.19811450172899903	0.5377140544692295
PTPRN	0.4863052348452091	1.4399240441889218	-0.9536188093437128	0.622812740448539	0.8488113169983381
INPP5A	8.140019768470783	9.096875396283144	-0.9568556278123612	0.06198503050951576	0.3547678741795415
PLCE1	4.906108211397981	5.863281385000775	-0.9571731736027944	0.08454431199047896	0.39796355905159025
COLCA1	4.018221424627023	4.976287747755203	-0.9580663231281799	0.2750342694580983	0.6134628432787368
C19orf45	3.2001224458371524	4.158259323629867	-0.9581368777927146	0.07638260941006281	0.38300663066521584
ITGBL1	5.1799575867533045	6.138749214184185	-0.9587916274308803	0.12283494263292194	0.45202464643984125
ATP6V1C2	6.634025353101468	7.592853955522529	-0.958828602421061	0.25764707481526083	0.5965253656922871
SEC14L2	7.597993439029063	8.557590809811563	-0.9595973707825003	0.04610582330404722	0.32332662842252907
PAQR8	5.36997734281586	6.330170978317554	-0.9601936355016942	0.05397413988614308	0.3410746133263143
AC025262.1	0.0	0.9604472309314682	-0.9604472309314682	0.6860105245187129	0.8776693833884651
TSPAN15	8.656008803064017	9.617052110594434	-0.9610433075304172	0.04610582330404722	0.32332662842252907
GRIA1	0.5562089818708069	1.5175810479251157	-0.9613720660543088	0.11643035211711528	0.4433262748812259
NKAIN3	0.0	0.9618194454320828	-0.9618194454320828	0.020094369572070336	0.27148268445589385
GNS	8.544001636474722	9.505983368563319	-0.9619817320885975	0.0023226430516019025	0.248841191743274
HLA-DMA	9.003998396860771	9.966161524498686	-0.9621631276379148	0.023995458487487964	0.28085172877514836
SCML1	7.211988441241947	8.174378727491746	-0.962390286249799	0.01615317616227141	0.2634381359759449
SNTB1	5.07609756010609	6.038567608418139	-0.9624700483120492	0.06012461948980763	0.35219992606895356
ABCA10	5.199982804698598	6.1628693264082015	-0.9628865217096036	0.05313994036916603	0.339931364244205
STK39	8.018006814522177	8.981607090700384	-0.963600276178207	0.03323924332359107	0.2950063837277001
CHAC1	5.3440174851320466	6.308355431044061	-0.964337945912014	0.23039223171902945	0.5724288300227782
TNXB	5.948031232686425	6.912867908868728	-0.9648366761823031	0.0987815674413105	0.4180827111878101
CPS1	4.560080351292143	5.5249170447724945	-0.9648366934803514	0.222630638225509	0.5642289428559657
C19orf80	2.005228744272338	2.97077090970875	-0.9655421654364118	0.038589245447107734	0.30810492682276464
HIST1H3C	2.0346016190625944	3.0001999738289085	-0.9655983547663141	0.37378548649582555	0.6907540619038026
CLDND2	4.762008173028368	5.727675643360458	-0.9656674703320896	0.020094369572070336	0.27148268445589385
EPB41L2	8.6660048086119	9.63187506568916	-0.9658702570772597	0.018029651630483756	0.2669561101580245
C1orf234	0.5179526973969955	1.483917492280071	-0.9659647948830756	0.13122386000884356	0.4623426075606614
CTAGE9	1.2544324576351769	2.2207997093226384	-0.9663672516874615	0.1058567171344984	0.4279384089796859
ITGA1	7.610016061634864	8.576611994723995	-0.9665959330891312	0.09339764190593514	0.40868761518281854
CPD	7.359974898493104	8.327411670176643	-0.9674367716835386	0.032140620374048856	0.29473563859626273
AATK	5.4179861894300325	6.385696229434496	-0.9677100400044631	0.17779245926210563	0.5134722911642036
TSPO2	0.6838679226503253	1.651599129769872	-0.9677312071195467	0.05831074547945625	0.34990289840917865
SRGAP1	5.815942105001869	6.7843756038207035	-0.9684334988188343	0.005854739682916832	0.248841191743274
SOD3	9.412003269242746	10.380535910394427	-0.9685326411516808	0.16719508692159546	0.502053903217823
TMEM82	0.0	0.9685468609788849	-0.9685468609788849	0.023995458487487964	0.28085172877514836
ADTRP	2.7182291165254866	3.687034447069014	-0.9688053305435274	0.11180139419285384	0.4364688083687576
TBXAS1	6.7400120618528705	7.70892938589663	-0.9689173240437592	0.03796075747251926	0.3060386520980614
TSC22D3	9.548006353168718	10.517053086261962	-0.9690467330932435	0.12283494263292194	0.45202464643984125
HSD3B2	0.3703997674224893	1.3399496995115376	-0.9695499320890484	0.14556134663020603	0.47972552385619116
AC008443.1	5.7339692132916475	6.703846268489776	-0.9698770551981282	0.4072381315216842	0.715199696361901
DYX1C1	4.598062689802278	5.568214895792577	-0.9701522059902992	0.04610582330404722	0.32332662842252907
TMEM178A	3.173869017674276	4.1448640223361215	-0.9709950046618454	0.10297987188145041	0.4237391384331168
IGDCC4	3.903904908821019	4.8752844651691385	-0.9713795563481193	0.11332797121935179	0.439414309526684
EPSTI1	7.471998658272592	8.443927250042284	-0.971928591769692	0.04835792977870734	0.3297246788205983
PLCB4	4.954089705953187	5.926609460401981	-0.9725197544487942	0.17137562578474763	0.5067531899321033
ALG14	4.828138271427503	5.800976983112982	-0.9728387116854789	0.011962698132310878	0.2576118739053682
CCDC163P	4.397879296364086	5.3707956427997505	-0.9729163464356647	0.037340996487058464	0.304411024181875
MMRN1	3.5182373403166274	4.492449320872536	-0.9742119805559089	0.10297987188145041	0.4237391384331168
GAB2	5.901943679788532	6.876527145039877	-0.974583465251345	0.01706880081548512	0.2634381359759449
RSPO2	1.7480567542345558	2.7232587588812547	-0.9752020046466989	0.23834428505176064	0.5807768423016678
USP2	4.923973694188071	5.899370350475921	-0.9753966562878507	0.14186920654768953	0.4752109600232705
