Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
TMEM50B	6.590908974074427	6.549419560671562	0.04148941340286516	0.05616651377719069	0.7386859289050993	0.46048027252245727	0.7011928698310194
TMEM51	6.686838192563671	6.642006979924939	0.0448312126387318	0.06561535335390953	0.6832427221251967	0.49480277108518933	0.7270397839917632
TMEM52	2.906655517644758	2.6222750338953644	0.2843804837493935	0.13859102943880855	2.0519400490848847	0.040749750228957785	0.1894650117870256
TMEM52B	3.461547674298774	3.1832660649255	0.2782816093732743	0.24694888074072407	1.1268794113930283	0.26039003279248535	0.5177582000592568
TMEM53	5.620816819011748	5.419284707932281	0.20153211107946678	0.06135310247963396	3.2847908733933213	0.0010997478727177155	0.025129997814222125
TMEM54	7.03729684808842	7.124796307673875	-0.08749945958545435	0.12855667963773681	-0.6806294300072259	0.4964537282714365	0.728412594613525
TMEM55A	5.710558890921259	5.757745282250639	-0.04718639132937952	0.07150186532696325	-0.6599323124453594	0.5096326520751142	0.7378077183736905
TMEM55B	6.339614546020162	6.156125532576346	0.18348901344381563	0.05251788158361435	3.493838820434533	5.229272089508132e-4	0.016169015839409526
TMEM56	3.971345053911886	4.212724483398235	-0.24137942948634894	0.133949843373288	-1.8020135254184577	0.07220794633187731	0.25846130475553253
TMEM57	5.711715962677355	5.855576851732676	-0.14386088905532102	0.050471866346999274	-2.8503183945341473	0.0045668424203872005	0.056637599784551795
TMEM59	8.816465647818042	8.841213593811672	-0.024747945993629727	0.04517070620561003	-0.5478760035537397	0.5840468999727569	0.7906860025107673
TMEM59L	2.434820189784594	2.2193987613063646	0.21542142847822943	0.21580237118209095	0.9982347612689572	0.31869844799665215	0.5788507165567995
TMEM60	6.2491891194227644	6.359331309845821	-0.11014219042305662	0.052156130895139596	-2.111778395611794	0.03525239848725064	0.1751272998499205
TMEM61	2.010894092174521	1.3969250435936607	0.6139690485808602	0.30812629289436066	1.9925889569941893	0.04690607719852161	0.20485694914615724
TMEM62	5.856550894004757	5.898965374885132	-0.04241448088037547	0.04534916174621913	-0.9352869876125477	0.35013872084715325	0.607178783487227
TMEM63A	6.715468352364919	6.473125761516518	0.24234259084840115	0.10041466370154811	2.4134183386670536	0.01619955992845158	0.11271608737831253
TMEM63B	6.332452615170638	6.33904038118221	-0.0065877660115720715	0.060643862880559014	-0.1086303823446569	0.9135437616566572	0.9629830981820363
TMEM63C	2.0595332552157513	1.5366266236926274	0.5229066315231239	0.1724335920595863	3.0325102277195954	0.0025645028501122906	0.041113315058314295
TMEM64	5.763701100789047	5.906804309546554	-0.14310320875750726	0.08196870232033215	-1.7458274281110686	0.08151887132257957	0.27636293457312344
TMEM65	5.268391167292842	5.315852830515085	-0.047461663222242656	0.06053453494475777	-0.7840427495735273	0.4334247921528961	0.6810319556363141
TMEM66	9.105666516037461	9.250433778580371	-0.14476726254290995	0.07015165306802018	-2.063632946789454	0.03962158089748523	0.18686307334757649
TMEM67	5.041841395910127	5.089398380714849	-0.04755698480472237	0.07610586821830348	-0.6248793413447309	0.5323648692369265	0.7550957163974226
TMEM68	5.658779153475884	5.719190791790019	-0.0604116383141351	0.055496671116553056	-1.0885632795390505	0.2769253009591438	0.535763321664224
TMEM69	6.232922585211924	6.2791174160796865	-0.04619483086776288	0.03861861020043068	-1.1961805623768333	0.2322518152151812	0.48876473985427316
TMEM70	6.396904811741124	6.417689391372681	-0.020784579631556888	0.08057230374915861	-0.25796183880089113	0.7965535082932987	0.9092912431388716
TMEM71	3.918796306884123	3.944929675146249	-0.026133368262125867	0.11236149942929004	-0.2325829434002151	0.8161903164972485	0.9186365517611945
TMEM74	0.7139663786763086	0.5650386435718838	0.1489277351044248	0.1277991805385648	1.165326213179311	0.2445002121321795	0.5015021808031596
TMEM74B	4.497568324819837	4.58376407012947	-0.0861957453096327	0.1555245618983138	-0.5542259322742207	0.5796977238929509	0.787692480535778
TMEM79	4.4492256283476115	4.408442428812705	0.04078319953490617	0.06599858015873387	0.6179405592789734	0.5369250526990474	0.7587274254930985
TMEM80	6.2449185228682484	5.972276832829964	0.2726416900382844	0.07488797947977928	3.6406602492446893	3.033127856328267e-4	0.012302744881837505
TMEM81	4.102450836477895	4.078218353373255	0.024232483104640323	0.06420205889494462	0.3774409033251179	0.7060227418936033	0.8612824821063905
TMEM82	3.575380100729797	3.6887807732183244	-0.11340067248852748	0.32030221273662723	-0.35404273832404864	0.7234715842014348	0.8703259456685731
TMEM86A	4.874701978437877	4.785890938975441	0.08881103946243663	0.1079220471353861	0.8229184102764926	0.41098736934094127	0.6611313269129219
TMEM86B	4.198918108594891	4.149678625770292	0.049239482824599	0.09616472924975235	0.5120326673693183	0.6088776745153874	0.8047514768750642
TMEM87A	6.887405567734965	6.915489477645411	-0.02808390991044618	0.048626893153536986	-0.5775386435191867	0.563862576041678	0.7776060302037741
TMEM87B	5.1712943422963775	5.3588082987397065	-0.18751395644332902	0.060385467364507665	-3.1052828540918567	0.002020214870103607	0.035547974120122595
TMEM88	6.543792918222898	6.564897224806016	-0.02110430658311735	0.15586297476269087	-0.1354029500287012	0.8923534365253573	0.9523875284810014
TMEM88B	0.22949584790969835	0.1728411563427231	0.05665469156697525	0.09119498619753776	0.6212478769858613	0.5347490202653341	0.7567681371569092
TMEM89	0.21044141649722073	0.2078412113570222	0.0026002051401985415	0.07940584395333558	0.03274576543417388	0.9738917506959692	0.988988321828649
TMEM91	6.742283439207923	7.527203210577974	-0.7849197713700509	0.20557771975579156	-3.8181169258150507	1.5319088004381903e-4	0.008718475960493851
TMEM92	3.6785522482131845	4.449746621144075	-0.7711943729308905	0.36086623575449955	-2.137064364912047	0.03312770845223216	0.16876135002295165
TMEM97	5.344410762721259	5.341434002685128	0.002976760036131232	0.10802287118374274	0.027556757226605076	0.9780278067008088	0.9907100411994687
TMEM98	6.998577049519297	6.922362904642199	0.0762141448770981	0.15497486499066856	0.49178390884023127	0.6231103235556911	0.8128773904102256
TMEM99	6.119765971045969	6.204330694895421	-0.0845647238494518	0.06623340166933876	-1.2767685445423695	0.20233806453207695	0.4544309817805136
TMEM100	4.013924817706153	4.064676745749035	-0.05075192804288253	0.2147508756339915	-0.23632931829987538	0.8132839576095603	0.9173057319113883
TMEM101	6.744901082038657	6.720818057918818	0.024083024119839536	0.1041497779305931	0.23123452203507153	0.8172370168098665	0.9190937056147681
TMEM102	5.131076560711388	4.989320512167599	0.14175604854378854	0.06724466136583683	2.1080639810583786	0.03557413334932071	0.1759576633780089
TMEM104	5.160952304832417	4.988693082524734	0.17225922230768287	0.060597421807238476	2.8426823645342973	0.004675691843242099	0.05738119935924872
TMEM105	1.3195568846597783	1.5974466811755947	-0.27788979651581647	0.20399037777134327	-1.3622691401028164	0.1737899045617153	0.41999226935747863
TMEM106A	5.435185214699705	5.691420725954506	-0.2562355112548014	0.10564184527507132	-2.4255115062370667	0.0156765991090515	0.11091772454314139
TMEM106B	6.391235760607938	6.566002370300053	-0.17476660969211455	0.06817237403613693	-2.5635987034788306	0.010681010642366772	0.08886366643160515
TMEM106C	7.688902441894129	7.669977776620693	0.018924665273435615	0.075270276044436	0.25142282276556804	0.8016012373002442	0.911474797810128
TMEM107	6.192416707243111	6.110630895626931	0.0817858116161796	0.060620918697379414	1.3491351397106939	0.17796750771767292	0.4255402544089278
TMEM108	2.713136131085405	2.849266149146112	-0.1361300180607068	0.14096762238114635	-0.9656828693090977	0.3347181373454633	0.5932159125472536
TMEM109	7.9304275689768415	7.985254767909492	-0.05482719893265031	0.04477960729705949	-1.2243787349213895	0.22144574022045838	0.4757045474869185
TMEM110	5.1482900558825735	5.02496569594401	0.12332435993856361	0.063507745026586307	1.941879055648035	0.052771315653634854	0.21812782584748022
TMEM110-MUSTN1	3.907021856934003	3.8500438248708786	0.05697803206312457	0.11769296996561278	0.4841243455728262	0.6285315864986235	0.8157070657245729
TMEM114	0.22945381186724312	0.1302510546205923	0.09920275724665081	0.08907422711247481	1.1137088747498938	0.2659946780635929	0.5237396968612995
TMEM115	6.719608190365881	6.484923672667682	0.23468451769819954	0.04513658089051347	5.19943055207188	3.0318639688927385e-7	2.2795479975872864e-4
TMEM116	5.780203438028006	5.680840760558877	0.09936267746912897	0.10800024135595486	0.9200227353348444	0.35805053075665516	0.6148111575282538
TMEM117	4.178677312450934	3.9810080175117077	0.19766929493922625	0.09806444017975081	2.0157081871563336	0.04442046314984988	0.19818360482240718
TMEM119	4.598808925104523	4.780079937193488	-0.18127101208896512	0.22087347973357263	-0.8207006667691488	0.4122484488096473	0.6622447516733966
TMEM120B	4.755837047317113	4.644932980548704	0.11090406676840914	0.08609449483913859	1.288166763457123	0.19834550323591776	0.4492312280726942
TMEM121	3.648192967174065	3.537666077869739	0.1105268893043263	0.14665024162413218	0.7536768305340347	0.4514348435054313	0.694327452911149
TMEM123	8.113458068361393	8.475317413027925	-0.3618593446665326	0.08158018935427395	-4.435627663170837	1.153726319613768e-5	0.002089968534797601
TMEM125	5.242188142080146	4.976587015761157	0.26560112631898924	0.2252159525853718	1.1793175539743739	0.23889075000673488	0.49631283813856436
TMEM126A	6.665480852124968	6.738121827886898	-0.07264097576192974	0.04904021281097309	-1.4812532735517783	0.1392343045023344	0.3722453249554484
TMEM126B	7.149681197618825	7.238261966957418	-0.08858076933859316	0.04812120667355408	-1.840784457869266	0.06630695320141419	0.24745537534921214
TMEM127	7.062174044882959	7.104818011264311	-0.04264396638135182	0.04669139370730112	-0.9133153456218976	0.3615625384107022	0.6183469761983011
TMEM128	6.602719938972528	6.618227039286269	-0.015507100313741695	0.046371782417393245	-0.3344081142743664	0.7382263855395178	0.8779273170592724
TMEM129	6.793519737082874	6.5238900473021575	0.2696296897807162	0.06325851027008701	4.262346498985066	2.4626669444327122e-5	0.0030879431853007328
TMEM130	4.671571838898408	4.717639659602211	-0.04606782070380344	0.3460766777845187	-0.1331144906923983	0.8941619458909853	0.9536470694873872
TMEM131	5.956957728885758	5.993611542859131	-0.03665381397337253	0.04974524829600341	-0.7368304557506318	0.46160688556965723	0.7016763709201734
TMEM132A	5.9969662517052384	5.967510030651489	0.029456221053749232	0.13747827308528346	0.21426091841782388	0.8304400035916646	0.9247698077549573
TMEM132B	1.5467153949361867	1.5374606081409257	0.009254786795261039	0.1351957605341325	0.06845471158782755	0.9454538752845667	0.9769042146484628
TMEM132C	0.9277002813083508	0.8539133628072239	0.07378691850112695	0.16178118114538956	0.45609086284773814	0.6485432117294228	0.8272934770621452
TMEM132D	1.3100143195476879	1.4757921393086693	-0.16577781976098138	0.21283296532944376	-0.7789104451200696	0.436439160517029	0.6831871175557735
TMEM132E	3.4899097758607605	3.428268537743975	0.061641238116785235	0.2221993332572337	0.27741414527749714	0.7815886738563957	0.901149661265283
TMEM133	5.647471420113285	5.890575678146172	-0.24310425803288727	0.08815564046061729	-2.757671054996099	0.006056836572367455	0.0664500648529856
TMEM134	7.343738774099028	7.241859248494387	0.10187952560464097	0.05849356193912411	1.741722032771228	0.08223587098000552	0.2779142108531937
TMEM135	6.171672878562066	6.335952487951189	-0.16427960938912278	0.08035748692783648	-2.044359718922656	0.04149562712656913	0.19117590721706984
TMEM136	5.100524181453967	4.990814032342638	0.10971014911132837	0.0700139826237688	1.5669748384529585	0.11781881554558252	0.33949668020623514
TMEM138	6.763626301514709	6.757003974661715	0.006622326852993687	0.06384702573572931	0.1037217752382752	0.9174360488047375	0.9649079071859482
TMEM139	6.9619916344310555	6.894644792993977	0.06734684143707881	0.15138929602381596	0.4448586736705881	0.6566343651915181	0.8326469049392244
TMEM140	7.495241287142895	7.660460243400522	-0.16521895625762628	0.07836720100941341	-2.1082666489234483	0.035556514077508844	0.17591829241499352
TMEM141	8.021883519647217	7.929325174189799	0.0925583454574177	0.0956091039294457	0.9680913391440287	0.3335153232289595	0.5922945945047109
TMEM143	5.41681103714265	5.3151896577583075	0.10162137938434235	0.07008969888557995	1.449876101625679	0.14778504142906723	0.3839459592733484
TMEM144	4.941550812763768	5.160694760722065	-0.2191439479582975	0.08357895315027321	-2.6219991959492632	0.009035904884619871	0.08098146640932075
TMEM145	2.6958754764438493	2.6618284942457215	0.03404698219812774	0.24541671451560135	0.13873130958227112	0.8897241260551525	0.951588899677968
TMEM147	7.857992074748809	7.780339682675124	0.07765239207368513	0.05804346850891615	1.3378316986993433	0.18162251952166641	0.42985176420124604
TMEM150A	6.362747085359112	6.424215300806128	-0.06146821544701542	0.06753356721060162	-0.9101875998246685	0.36320761688736003	0.6196475052695645
TMEM150B	3.9081590644014104	4.009110387648615	-0.1009513232472048	0.14461591395837017	-0.6980651055890372	0.4854946403784638	0.7210142734230727
TMEM150C	6.033443705640906	6.005042279124259	0.028401426516646566	0.14330960243909582	0.19818229925462738	0.8429913408045846	0.9304544309400492
TMEM151A	1.023087599525855	0.7705561290847357	0.25253147044111934	0.1730464674985096	1.459327509492757	0.14516805221539683	0.37997780452617325
TMEM151B	1.429542834523284	1.0782750925717608	0.3512677419515231	0.12751863591427257	2.754638484273555	0.006112304785684931	0.06664386681830466
TMEM154	2.5324017554950427	2.689794444073805	-0.1573926885787622	0.10993793928026775	-1.431650343904635	0.15293347770265125	0.391953911612818
TMEM155	2.507687056583091	3.057203350001637	-0.549516293418546	0.20871738149073926	-2.632824777187653	0.008757192878447938	0.08002307912809527
TMEM156	3.886694384138192	3.6062184231378573	0.28047596100033445	0.12885963657901042	2.1766005899633307	0.030026167447005616	0.15905659149065335
TMEM158	2.8980928291987444	2.8746417392183394	0.023451089980405015	0.1781944807674122	0.13160390759248305	0.895356023207821	0.9542780120523315
TMEM159	6.89118802023994	7.047261923585207	-0.15607390334526716	0.08460723382703753	-1.844687460936601	0.06573565017145695	0.24624530842041525
TMEM160	5.479678558031299	5.281858725832542	0.19781983219875698	0.09977448854923922	1.982669468670159	0.04800800072388167	0.2072343468080903
TMEM161A	6.4429603737832535	6.3378422156705625	0.10511815811269098	0.05102264727057955	2.0602254829161666	0.03994756500717551	0.1876515485970287
TMEM161B	5.423385751553672	5.391289055361606	0.0320966961920659	0.07033541443540575	0.4563376280599396	0.6483659153834525	0.8272934770621452
TMEM163	4.0987060054137165	4.41160808803689	-0.3129020826231734	0.15133081756625355	-2.0676692801595618	0.03923836780090382	0.18595085984648982
TMEM164	5.2049829786456945	5.183620416692771	0.021362561952923187	0.06893186984810054	0.309908348634646	0.7567731679888678	0.8873493535865017
TMEM165	7.065528926415205	7.050834276779937	0.014694649635267787	0.055094702496291684	0.26671619900764243	0.7898090481012632	0.905825678533582
TMEM167A	6.949281651037366	7.0251270921973425	-0.07584544115997627	0.06073446954073352	-1.2488038791399683	0.2123817748500619	0.46612399175335345
TMEM167B	6.388213828728058	6.499956998119586	-0.11174316939152806	0.05560264851155213	-2.0096735026625945	0.045058266048303486	0.19990283587617616
TMEM168	5.592938150154613	5.635314190726283	-0.04237604057166955	0.055166205371379	-0.7681521737156646	0.4427970203207837	0.6878972391096232
TMEM169	3.549550897471877	3.4487367109724647	0.1008141864994121	0.1505752406576537	0.669526982384987	0.5035004750866419	0.7334626981505297
TMEM170A	5.598779787367209	5.623035669682249	-0.024255882315039834	0.05160544603659014	-0.47002563058638286	0.6385628963556892	0.8214669399187547
TMEM170B	4.160549237046575	4.248361945839896	-0.08781270879332137	0.09098596195908999	-0.965123705927345	0.3349977898557427	0.5935382575010006
TMEM171	5.690314109768131	5.514177353572992	0.17613675619513902	0.20184305980271	0.8726421228815229	0.383320476278332	0.6372133542275089
TMEM173	6.930288164946787	7.140379659496667	-0.2100914945498804	0.1029334321942545	-2.041042352045531	0.041825674646133834	0.1921132879332634
TMEM175	6.420908813895639	6.215667070698364	0.2052417431972744	0.05650163967562502	3.632491806884966	3.127974180779463e-4	0.012465353562441045
TMEM176A	9.351849633507827	9.51399490486288	-0.16214527135505286	0.18320415572310875	-0.8850523652974124	0.37659792122260494	0.6310821992368496
TMEM176B	9.591568219426529	9.656043790514772	-0.0644755710882432	0.16502069528942176	-0.3907120314525559	0.6961937810526988	0.8562315080394793
TMEM177	5.444165842222716	5.428094080465257	0.016071761757459058	0.07128133306254993	0.22546943311730663	0.8217157832934129	0.9207879933707167
TMEM178A	3.955927311305187	3.489502313785339	0.466424997519848	0.1732427557940031	2.6923203534955173	0.007358588146223659	0.07302482284536117
TMEM178B	3.6434103248546847	3.564370583625341	0.07903974122934354	0.2197767671478971	0.3596364722944275	0.719286596193578	0.8679693392766994
TMEM179	2.4936512963862145	2.863394980735597	-0.36974368434938265	0.29704984059852574	-1.2447193494680424	0.2138784919892866	0.46805516655958757
TMEM179B	7.366349987617921	7.467269684822481	-0.10091969720456007	0.039274832341538925	-2.569576779525106	0.010501123014577382	0.08826995373386681
TMEM180	4.189625615300288	4.139455292061352	0.050170323238936554	0.0858972197740037	0.5840738893637663	0.5594613278814736	0.7750058675419882
TMEM181	5.406695796406334	5.512169060377819	-0.10547326397148549	0.06462890579051173	-1.63198282071132	0.10337802208372678	0.3146783450089975
TMEM182	4.305412978639329	4.439399495850039	-0.13398651721070998	0.08531931834158651	-1.570412420247877	0.1170173818329707	0.337995408536426
TMEM183A	6.763118306057926	6.811502258405363	-0.048383952347436754	0.04118698073660188	-1.17473899475324	0.24071628661062086	0.4978962316478815
TMEM184A	4.575790182720357	4.50750953347696	0.0682806492433965	0.126013586732648	0.541851486127933	0.5881872315990403	0.7934024744681727
TMEM184B	6.869122254478353	6.794160100144962	0.07496215433339071	0.05928360916866701	1.2644667790066033	0.2067127083272405	0.4594400590744086
TMEM184C	5.874945417920444	5.857388852449807	0.01755656547063733	0.07168709704713655	0.24490551568985044	0.8066404898542909	0.9135337728515855
TMEM185A	6.048715406633707	6.033981291177423	0.014734115456283448	0.0531896497633375	0.27701095084930155	0.7818980539849992	0.9012041870245431
TMEM185B	5.884287241003809	5.893452011736712	-0.00916477073290256	0.057935675245910444	-0.15818872730838643	0.8743785774624273	0.9446471154711634
TMEM186	5.636830099870594	5.577452993593177	0.059377106277417546	0.04450142427947503	1.334274289841179	0.18278430533836357	0.43131175793612
TMEM187	5.054310888737354	5.08264148182759	-0.028330593090236	0.06256700652470396	-0.45280403624632337	0.6509066402927874	0.8287989745516496
TMEM189	6.280224316048936	6.270163001993033	0.010061314055903381	0.06567374347706184	0.15320147022557867	0.8783076166760143	0.9463971911037694
TMEM189-UBE2V1	0.8660003807488531	1.103536241819502	-0.23753586107064895	0.1970562078685133	-1.205421862320348	0.22866976562396718	0.4848682933454058
TMEM190	0.41281534842731643	0.1456913193865887	0.26712402904072774	0.09553282452827307	2.796149180763226	0.0053914959819809215	0.06218487955911118
TMEM192	6.144474711830418	6.122860109618126	0.021614602212292056	0.0896923119883937	0.24098611946906903	0.8096749065994426	0.9152628265774346
TMEM194A	4.863611505742592	5.031083688252144	-0.16747218250955154	0.06477562711241491	-2.5854197014397378	0.010037400378624193	0.08626764308423965
TMEM194B	4.81126156327273	4.955355112670201	-0.14409354939747132	0.07853628874817185	-1.8347384590518416	0.06720003549665611	0.24939213521832512
TMEM198	4.146187031025938	4.357143591865073	-0.2109565608391355	0.13911518580083404	-1.5164164833963851	0.13011155778404243	0.35886592312024546
TMEM199	6.299264367624353	6.279735506837595	0.01952886078675853	0.037373782024528984	0.5225283535378207	0.6015579519670008	0.800319484346776
TMEM200A	5.709893707319843	6.137456555998424	-0.42756284867858163	0.1707603023527118	-2.5038773227013533	0.012634696353397317	0.09809885604485569
TMEM200B	5.201327285711656	5.484531345061286	-0.28320405934962967	0.15504788045060758	-1.8265587283526126	0.06842408883321152	0.25164368049887886
TMEM200C	2.2461029477545744	2.277801320480041	-0.031698372725466495	0.1577244762402126	-0.20097307330531394	0.8408098320181066	0.9295509436626072
TMEM201	5.007535731999841	4.823915204237855	0.18362052776198645	0.05769324116659072	3.1827043176821603	0.0015594791219243358	0.03100571372105459
TMEM203	6.717663054706269	6.626349144035999	0.0913139106702694	0.046467416648322296	1.9651170057797107	0.050011326558811596	0.21157061683356862
TMEM204	6.872722501184671	7.002543847861002	-0.12982134667633094	0.1429157900083305	-0.9083765108723376	0.36416232766899836	0.6205786761025357
TMEM205	8.537336554566691	8.584580292300855	-0.04724373773416346	0.060624988863620534	-0.7792782913402428	0.43622271013143	0.6831871175557735
TMEM206	4.816765432843253	4.8729581040817225	-0.056192671238469494	0.0689384636011527	-0.8151134838683859	0.4154356860084404	0.6651896582174729
TMEM208	7.503090669160867	7.462015422225576	0.041075246935291077	0.05889200871139918	0.6974672427388356	0.48586823561334036	0.7211762994383984
TMEM209	5.3670068360337755	5.505021277197305	-0.1380144411635298	0.059446301230292584	-2.321665743825968	0.02069363797875701	0.12818645926300304
TMEM210	0.21155944427468668	0.14828861878746233	0.06327082548722435	0.08349726136587156	0.7577592899721798	0.44898909533130615	0.6923767143408938
TMEM211	0.6766849314421458	0.6445080057172993	0.03217692572484654	0.12906552920610162	0.24930689025002165	0.8032364026384717	0.9122313148448395
TMEM213	1.979693849052536	1.6513553540471724	0.3283384950053636	0.3831684938634422	0.8569036866647509	0.3919511930929217	0.6457655574756077
TMEM214	7.235944433070336	7.335990720393632	-0.10004628732329568	0.05159925097829683	-1.9389096823396945	0.053133024885194204	0.21885508501137943
TMEM216	5.691120892057845	5.642600955572504	0.048519936485341475	0.05485812076106916	0.884462242092958	0.37691592551405995	0.6313246422755504
TMEM217	3.809019312701304	3.7039193388737233	0.10509997382758085	0.12250519074898153	0.8579226168704579	0.3913888715592846	0.645240710494948
TMEM218	6.157870114969224	6.159690185667407	-0.0018200706981827963	0.04390404231635776	-0.04145565196634923	0.966950911964586	0.9860634867511276
TMEM219	8.382750705090585	8.380276261792448	0.0024744432981371745	0.05098796055184135	0.048529952391826225	0.9613152825621074	0.9828692939365047
TMEM220	5.6889076339847335	5.856226509885562	-0.16731887590082817	0.10032356659539238	-1.6677923401151562	0.09604802376183842	0.303737907405904
TMEM221	2.161813718068842	1.8210046059851517	0.34080911208369047	0.11620497019686375	2.9328273266308926	0.0035291896481042823	0.04932739974771695
TMEM222	6.972779875084973	6.957493650055443	0.015286225029530698	0.04967292252673692	0.30773758120035605	0.758423458445161	0.8880864158170946
TMEM223	6.274911960467412	6.234514983376748	0.04039697709066381	0.05821372361102886	0.6939425033276932	0.4880739592435539	0.7225938838140884
TMEM229B	4.435608543249117	4.556391129684903	-0.12078258643578632	0.10111140841816263	-1.194549540208859	0.23288814691756823	0.48937671569499636
TMEM230	7.944134965489828	8.03391503868344	-0.08978007319361314	0.05065916684676904	-1.772237460303577	0.07702722255670919	0.26817430265776865
TMEM231	5.230013836080706	5.1259090549016095	0.10410478117909605	0.0769277362451914	1.3532801855404062	0.17664104777399667	0.42378958794098637
TMEM232	4.201423180495921	4.141116930529445	0.06030624996647571	0.11907801613720409	0.5064431867674856	0.6127919548643681	0.8070702257730599
TMEM233	4.12125479638439	4.2038206604212895	-0.08256586403689958	0.14341851131209368	-0.5756987942597426	0.5651046591253492	0.7783662421540423
TMEM234	5.982539680995516	6.0087599939250245	-0.026220312929508438	0.06960584715495631	-0.376696987411659	0.7065751839274634	0.8614651513045378
TMEM236	1.3079728521795768	0.825919727214367	0.4820531249652098	0.121534280774959	3.9663963277802385	8.47946138721264e-5	0.006283002666602803
TMEM237	5.540611148476728	5.591106252659508	-0.05049510418278036	0.05986739419308938	-0.8434491740181522	0.39942242684968643	0.651551085064143
TMEM238	3.8865218190668056	3.26784537261002	0.6186764464567855	0.13638705521622554	4.5361815714544695	7.345161421416874e-6	0.0015925009500814774
TMEM240	3.114984941503262	2.9253160370241	0.1896689044791624	0.134999153409278	1.4049636585804481	0.16071743950439007	0.40222724695328155
TMEM241	4.336748546074211	4.494531083129768	-0.15778253705555745	0.06920180151638065	-2.2800351088867097	0.023069546366642973	0.1366761803608659
TMEM242	5.201237534197799	5.128529072610354	0.07270846158744515	0.046837517437052854	1.5523551538606093	0.12127559436099229	0.34401714926897925
TMEM243	6.955411564566222	7.114955350067806	-0.159543785501584	0.06656633069508251	-2.3967640072035703	0.01694492252762093	0.11514960040038523
TMEM244	0.21894540627480302	0.5167795208519738	-0.29783411457717074	0.1357390024282767	-2.1941675513236785	0.02873049588097225	0.15554096045905666
TMEM245	6.23589657431312	6.287958529936269	-0.05206195562314875	0.08424609209816049	-0.6179747253141196	0.5369025505213262	0.7587274254930985
TMEM246	5.4614402055134015	5.318958680328909	0.14248152518449242	0.17828425589662675	0.799181758747707	0.4246038526517544	0.6730446651461969
TMEM248	7.216358119602844	7.314242312739483	-0.09788419313663965	0.03790093819820047	-2.5826324568737764	0.010117632341252228	0.08658943618368682
TMEM249	1.110948249284396	0.8815983373829305	0.2293499119014656	0.13400924986471563	1.7114483674298437	0.08768287391288833	0.28829761684447053
TMEM251	6.321880985908473	6.232533302470404	0.08934768343806887	0.06040505912573068	1.4791423885885997	0.13979729062810062	0.37324029505863165
TMEM252	5.608986015986573	5.132736402141029	0.47624961384554343	0.2781543021064189	1.7121777741310482	0.08754828422254829	0.2881151702676273
TMEM253	3.088013209167002	2.947894307744505	0.14011890142249728	0.12254997894049369	1.1433612851988697	0.2534924809107832	0.5113436036053598
TMEM254	6.221640265536297	6.206679324217831	0.014960941318466148	0.05431556478981212	0.27544482647582347	0.7831001043912474	0.9020758444764957
TMEM255A	3.765031242466746	3.7973181970705867	-0.0322869546038409	0.25627627366930245	-0.1259849542119682	0.8997997292870699	0.9568581495840311
TMEM255B	5.968457416976473	6.018454814161798	-0.04999739718532492	0.12208552851951755	-0.4095276302738202	0.6823460672414327	0.8483095485426289
TMEM256	7.888058684257826	7.915404589414314	-0.027345905156487937	0.06647328276665218	-0.4113818968815337	0.6809870808846565	0.8474299089218562
TMEM256-PLSCR3	6.852795174183456	6.802418994941443	0.05037617924201232	0.07422142748444191	0.6787282453247351	0.49765665833584716	0.729383797007279
TMEM258	8.343776429539313	8.409691526241723	-0.06591509670241003	0.052128287132073105	-1.2644784689626656	0.2067085188031661	0.4594400590744086
TMEM259	7.759150436593405	7.540008218085336	0.21914221850806914	0.06308234142324853	3.4739074923954214	5.622518357722997e-4	0.016981310834303685
TMEM260	5.258029690493294	5.249830613629879	0.008199076863415478	0.05472786958852959	0.14981538519697687	0.880976948671358	0.9470164200922425
TMEM261	6.834442694530804	6.676006599343803	0.15843609518700053	0.07589837437075682	2.087476793811871	0.03740328026288966	0.18087852898240747
TMF1	5.471750672385186	5.588463343163779	-0.11671267077859326	0.06976426941274509	-1.6729576868079588	0.09502602200221567	0.3022906397736859
TMIE	2.4791004290398826	2.3252086976235327	0.15389173141634993	0.1582925759430783	0.9721980358174795	0.3314708589547518	0.5907953888514328
TMIGD2	2.3775893091695735	2.4895666555180633	-0.11197734634848988	0.13544307472959205	-0.8267484075656819	0.4088149305196893	0.6594970560901052
TMLHE	5.79035573831198	5.83488481826097	-0.04452907994898947	0.04993277587160635	-0.8917805824272305	0.37298398462982985	0.6284378136810492
TMOD1	4.5769875882470785	4.59271529396061	-0.015727705713531215	0.12227514847226008	-0.12862552947215825	0.8977110494178471	0.9555855767138834
TMOD2	4.820811085013523	4.8004787727274065	0.02033231228611676	0.11159741285284827	0.1821934018571455	0.8555124523629883	0.9362774341947445
TMOD3	6.305282621432329	6.411651600819893	-0.10636897938756462	0.04878568339378326	-2.180331851231568	0.029746825889876784	0.15822114284650585
TMOD4	1.7341298278797548	1.6583122466670144	0.0758175812127404	0.13204763221590893	0.5741684265021301	0.5661388155110498	0.7788357885682239
TMPO	6.329227849232765	6.4666061645734505	-0.13737831534068512	0.05237256491477248	-2.6230969509369104	0.009007284750082854	0.08098146640932075
TMPPE	2.8014514361185925	2.7575222316742747	0.043929204444317804	0.09959808751665555	0.44106473868759405	0.6593765560999159	0.8342757982278496
