Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TCEANC2	188	Hartigans' dip test for unimodality / multimodality	0.0226333724118368	0.7662	white	COAD	1
TCEB1	188	Hartigans' dip test for unimodality / multimodality	0.0200950656808382	0.9103	white	COAD	1
TCEB2	188	Hartigans' dip test for unimodality / multimodality	0.0186170212765957	0.9602	white	COAD	1
TCEB3	188	Hartigans' dip test for unimodality / multimodality	0.0190609481315384	0.9500	white	COAD	1
TCEB3C	188	Hartigans' dip test for unimodality / multimodality	0.0153805613229636	0.9929	white	COAD	1
TCEB3CL	188	Hartigans' dip test for unimodality / multimodality	0.0221841931037249	0.7973	white	COAD	1
TCERG1	188	Hartigans' dip test for unimodality / multimodality	0.0263314565480273	0.4996	white	COAD	1
TCERG1L	188	Hartigans' dip test for unimodality / multimodality	0.0998896011849602	0.0000	white	COAD	0
TCF3	188	Hartigans' dip test for unimodality / multimodality	0.0192838710882159	0.9414	white	COAD	1
TCF4	188	Hartigans' dip test for unimodality / multimodality	0.0159169906204228	0.9919	white	COAD	1
TCF7	188	Hartigans' dip test for unimodality / multimodality	0.0214012172523017	0.8417	white	COAD	1
TCF7L1	188	Hartigans' dip test for unimodality / multimodality	0.0250440321677697	0.5929	white	COAD	1
TCF7L2	188	Hartigans' dip test for unimodality / multimodality	0.022813770785496	0.7537	white	COAD	1
TCF12	188	Hartigans' dip test for unimodality / multimodality	0.018697029762565	0.9584	white	COAD	1
TCF15	188	Hartigans' dip test for unimodality / multimodality	0.0172590449919437	0.9864	white	COAD	1
TCF19	188	Hartigans' dip test for unimodality / multimodality	0.0168770334213541	0.9902	white	COAD	1
TCF20	188	Hartigans' dip test for unimodality / multimodality	0.0284318368205444	0.3638	white	COAD	1
TCF21	188	Hartigans' dip test for unimodality / multimodality	0.0246560749415439	0.6214	white	COAD	1
TCF23	188	Hartigans' dip test for unimodality / multimodality	0.0315641030701871	0.2061	white	COAD	1
TCF24	188	Hartigans' dip test for unimodality / multimodality	0.0904255319148936	0.0000	white	COAD	0
TCF25	188	Hartigans' dip test for unimodality / multimodality	0.0198893778937246	0.9182	white	COAD	1
TCFL5	188	Hartigans' dip test for unimodality / multimodality	0.0219638320237489	0.8101	white	COAD	1
TCHH	188	Hartigans' dip test for unimodality / multimodality	0.0487540131667868	0.0024	white	COAD	0.02293221406086044
TCHP	188	Hartigans' dip test for unimodality / multimodality	0.0179195053946296	0.9762	white	COAD	1
TCIRG1	188	Hartigans' dip test for unimodality / multimodality	0.022573371630703	0.7703	white	COAD	1
TCL1A	188	Hartigans' dip test for unimodality / multimodality	0.0239764391560098	0.6715	white	COAD	1
TCL1B	188	Hartigans' dip test for unimodality / multimodality	0.0209804414159484	0.8653	white	COAD	1
TCN1	188	Hartigans' dip test for unimodality / multimodality	0.0215782489518476	0.8318	white	COAD	1
TCN2	188	Hartigans' dip test for unimodality / multimodality	0.0248658095117833	0.6059	white	COAD	1
TCOF1	188	Hartigans' dip test for unimodality / multimodality	0.0154198537139541	0.9929	white	COAD	1
TCP1	188	Hartigans' dip test for unimodality / multimodality	0.0203091376422693	0.9020	white	COAD	1
TCP10	188	Hartigans' dip test for unimodality / multimodality	0.0387854380916794	0.0426	white	COAD	0.3252961006289308
TCP10L	188	Hartigans' dip test for unimodality / multimodality	0.023936170212766	0.6745	white	COAD	1
TCP10L2	188	Hartigans' dip test for unimodality / multimodality	0.0432401860036914	0.0127	white	COAD	0.10703026376677463
TCP11	188	Hartigans' dip test for unimodality / multimodality	0.100465424498826	0.0000	white	COAD	0
TCP11L1	188	Hartigans' dip test for unimodality / multimodality	0.020070344046914	0.9112	white	COAD	1
TCP11L2	188	Hartigans' dip test for unimodality / multimodality	0.0252461036612211	0.5783	white	COAD	1
TCTA	188	Hartigans' dip test for unimodality / multimodality	0.0196774624951355	0.9263	white	COAD	1
TCTE1	188	Hartigans' dip test for unimodality / multimodality	0.116498965439319	0.0000	white	COAD	0
TCTE3	188	Hartigans' dip test for unimodality / multimodality	0.0531914893617021	5e-04	white	COAD	0.005215349369988545
TCTEX1D1	188	Hartigans' dip test for unimodality / multimodality	0.0158569543328925	0.9921	white	COAD	1
TCTEX1D2	188	Hartigans' dip test for unimodality / multimodality	0.0226940595897977	0.7620	white	COAD	1
TCTEX1D4	188	Hartigans' dip test for unimodality / multimodality	0.0292553191489362	0.3158	white	COAD	1
TCTN1	188	Hartigans' dip test for unimodality / multimodality	0.0214414047616366	0.8395	white	COAD	1
TCTN2	188	Hartigans' dip test for unimodality / multimodality	0.018267127088151	0.9683	white	COAD	1
TCTN3	188	Hartigans' dip test for unimodality / multimodality	0.0159486228618425	0.9919	white	COAD	1
TDG	188	Hartigans' dip test for unimodality / multimodality	0.016205360841097	0.9914	white	COAD	1
TDGF1	188	Hartigans' dip test for unimodality / multimodality	0.0183484417225742	0.9664	white	COAD	1
TDO2	188	Hartigans' dip test for unimodality / multimodality	0.0193666128429199	0.9382	white	COAD	1
TDP1	188	Hartigans' dip test for unimodality / multimodality	0.0176223773672194	0.9817	white	COAD	1
TDP2	188	Hartigans' dip test for unimodality / multimodality	0.0152318852541084	0.9932	white	COAD	1
TDRD1	188	Hartigans' dip test for unimodality / multimodality	0.0609293632512983	0.0000	white	COAD	0
TDRD3	188	Hartigans' dip test for unimodality / multimodality	0.0172818570103599	0.9861	white	COAD	1
TDRD5	188	Hartigans' dip test for unimodality / multimodality	0.0295244357184441	0.3001	white	COAD	1
TDRD6	188	Hartigans' dip test for unimodality / multimodality	0.024284716876625	0.6488	white	COAD	1
TDRD7	188	Hartigans' dip test for unimodality / multimodality	0.0299799666428746	0.2791	white	COAD	1
TDRD9	188	Hartigans' dip test for unimodality / multimodality	0.0244373382817141	0.6375	white	COAD	1
TDRD10	188	Hartigans' dip test for unimodality / multimodality	0.0331986673611818	0.1543	white	COAD	1
TDRD12	188	Hartigans' dip test for unimodality / multimodality	0.0489257125703227	0.0022	white	COAD	0.021109799789251843
TDRKH	188	Hartigans' dip test for unimodality / multimodality	0.0184025526104506	0.9651	white	COAD	1
TDRP	188	Hartigans' dip test for unimodality / multimodality	0.0219470568050337	0.8111	white	COAD	1
TEAD1	188	Hartigans' dip test for unimodality / multimodality	0.0215476781248685	0.8335	white	COAD	1
TEAD2	188	Hartigans' dip test for unimodality / multimodality	0.01664928974261	0.9906	white	COAD	1
TEAD3	188	Hartigans' dip test for unimodality / multimodality	0.0208945721097527	0.8701	white	COAD	1
TEAD4	188	Hartigans' dip test for unimodality / multimodality	0.0172253527577259	0.9868	white	COAD	1
TEC	188	Hartigans' dip test for unimodality / multimodality	0.0288074358747526	0.3419	white	COAD	1
TECPR1	188	Hartigans' dip test for unimodality / multimodality	0.022023060727424	0.8068	white	COAD	1
TECPR2	188	Hartigans' dip test for unimodality / multimodality	0.0198481898055043	0.9197	white	COAD	1
TECR	188	Hartigans' dip test for unimodality / multimodality	0.0145253007686532	0.9945	white	COAD	1
TECRL	188	Hartigans' dip test for unimodality / multimodality	0.00726683717048108	1.0000	white	COAD	1
TECTA	188	Hartigans' dip test for unimodality / multimodality	0.0388580365945437	0.0420	white	COAD	0.3212532549349013
TECTB	188	Hartigans' dip test for unimodality / multimodality	0.0996271096187635	0.0000	white	COAD	0
TEDDM1	188	Hartigans' dip test for unimodality / multimodality	0.133126861848433	0.0000	white	COAD	0
TEF	188	Hartigans' dip test for unimodality / multimodality	0.0223838889272206	0.7835	white	COAD	1
TEFM	188	Hartigans' dip test for unimodality / multimodality	0.0186083123651263	0.9604	white	COAD	1
TEK	188	Hartigans' dip test for unimodality / multimodality	0.0206151839820979	0.8858	white	COAD	1
TEKT1	188	Hartigans' dip test for unimodality / multimodality	0.0172562111663644	0.9864	white	COAD	1
TEKT2	188	Hartigans' dip test for unimodality / multimodality	0.107322844641605	0.0000	white	COAD	0
TEKT3	188	Hartigans' dip test for unimodality / multimodality	0.0243803638579389	0.6417	white	COAD	1
TEKT4	188	Hartigans' dip test for unimodality / multimodality	0.060201931259916	0.0000	white	COAD	0
TEKT5	188	Hartigans' dip test for unimodality / multimodality	0.0470417631235371	0.0042	white	COAD	0.03826433216608304
TELO2	188	Hartigans' dip test for unimodality / multimodality	0.0282397754116467	0.3749	white	COAD	1
TEN1	188	Hartigans' dip test for unimodality / multimodality	0.0190101661802372	0.9512	white	COAD	1
TENC1	188	Hartigans' dip test for unimodality / multimodality	0.0157183210359041	0.9923	white	COAD	1
TENM1	188	Hartigans' dip test for unimodality / multimodality	0.14520465176034	0.0000	white	COAD	0
TENM2	188	Hartigans' dip test for unimodality / multimodality	0.050531914893617	0.0013	white	COAD	0.012804542996214169
TENM3	188	Hartigans' dip test for unimodality / multimodality	0.0229070452629917	0.7473	white	COAD	1
TENM4	188	Hartigans' dip test for unimodality / multimodality	0.0170487594555411	0.9891	white	COAD	1
TEP1	188	Hartigans' dip test for unimodality / multimodality	0.0239332927495851	0.6747	white	COAD	1
TEPP	188	Hartigans' dip test for unimodality / multimodality	0.0939619517954137	0.0000	white	COAD	0
TERF1	188	Hartigans' dip test for unimodality / multimodality	0.0236745990487385	0.6938	white	COAD	1
TERF2	188	Hartigans' dip test for unimodality / multimodality	0.0202230454508367	0.9053	white	COAD	1
TERF2IP	188	Hartigans' dip test for unimodality / multimodality	0.0181161728719592	0.9717	white	COAD	1
TERT	188	Hartigans' dip test for unimodality / multimodality	0.0179060389880636	0.9766	white	COAD	1
TES	188	Hartigans' dip test for unimodality / multimodality	0.019757757572689	0.9232	white	COAD	1
TESC	188	Hartigans' dip test for unimodality / multimodality	0.0190120560811995	0.9511	white	COAD	1
TESK1	188	Hartigans' dip test for unimodality / multimodality	0.0212762106259902	0.8487	white	COAD	1
TESK2	188	Hartigans' dip test for unimodality / multimodality	0.0159237341207506	0.9919	white	COAD	1
TESPA1	188	Hartigans' dip test for unimodality / multimodality	0.0240835369307328	0.6636	white	COAD	1
TET1	188	Hartigans' dip test for unimodality / multimodality	0.0191472162661444	0.9467	white	COAD	1
TET2	188	Hartigans' dip test for unimodality / multimodality	0.0213513083318215	0.8445	white	COAD	1
TET3	188	Hartigans' dip test for unimodality / multimodality	0.0173189538428781	0.9856	white	COAD	1
TEX2	188	Hartigans' dip test for unimodality / multimodality	0.0215560032140326	0.8330	white	COAD	1
TEX9	188	Hartigans' dip test for unimodality / multimodality	0.0164078572588056	0.9910	white	COAD	1
TEX10	188	Hartigans' dip test for unimodality / multimodality	0.0292681314628763	0.3150	white	COAD	1
TEX11	188	Hartigans' dip test for unimodality / multimodality	0.0255139807731005	0.5588	white	COAD	1
TEX12	188	Hartigans' dip test for unimodality / multimodality	0.074468085106383	0.0000	white	COAD	0
TEX14	188	Hartigans' dip test for unimodality / multimodality	0.0239170722824051	0.6759	white	COAD	1
TEX19	188	Hartigans' dip test for unimodality / multimodality	0.0531914893617021	5e-04	white	COAD	0.005215349369988545
TEX22	188	Hartigans' dip test for unimodality / multimodality	0.0302675356730799	0.2658	white	COAD	1
TEX26	188	Hartigans' dip test for unimodality / multimodality	0.0542296664506866	4e-04	white	COAD	0.004297817109144543
TEX29	188	Hartigans' dip test for unimodality / multimodality	0.0531914893617021	5e-04	white	COAD	0.005215349369988545
TEX30	188	Hartigans' dip test for unimodality / multimodality	0.0197209674799092	0.9246	white	COAD	1
TEX33	188	Hartigans' dip test for unimodality / multimodality	0.0156895711635473	0.9924	white	COAD	1
TEX35	188	Hartigans' dip test for unimodality / multimodality	0.0410075111953054	0.0237	white	COAD	0.18989194896612405
TEX37	188	Hartigans' dip test for unimodality / multimodality	0.0115344607396548	1.0000	white	COAD	1
TEX38	188	Hartigans' dip test for unimodality / multimodality	0.0921011565872972	0.0000	white	COAD	0
TEX40	188	Hartigans' dip test for unimodality / multimodality	0.0203290015485904	0.9013	white	COAD	1
TEX101	188	Hartigans' dip test for unimodality / multimodality	0.0335756824579766	0.1428	white	COAD	0.9436406386066765
TEX261	188	Hartigans' dip test for unimodality / multimodality	0.0172910011565341	0.9860	white	COAD	1
TEX264	188	Hartigans' dip test for unimodality / multimodality	0.0217684884463108	0.8211	white	COAD	1
TF	188	Hartigans' dip test for unimodality / multimodality	0.0199784223338093	0.9147	white	COAD	1
TFAM	188	Hartigans' dip test for unimodality / multimodality	0.0171405619189474	0.9879	white	COAD	1
TFAP2A	188	Hartigans' dip test for unimodality / multimodality	0.021218422630535	0.8520	white	COAD	1
TFAP2C	188	Hartigans' dip test for unimodality / multimodality	0.0164948181766593	0.9909	white	COAD	1
TFAP2E	188	Hartigans' dip test for unimodality / multimodality	0.0180895935258533	0.9723	white	COAD	1
TFAP4	188	Hartigans' dip test for unimodality / multimodality	0.0163519427602995	0.9911	white	COAD	1
TFB1M	188	Hartigans' dip test for unimodality / multimodality	0.0262857927390464	0.5029	white	COAD	1
TFB2M	188	Hartigans' dip test for unimodality / multimodality	0.0281071114462468	0.3827	white	COAD	1
TFCP2	188	Hartigans' dip test for unimodality / multimodality	0.025378368957898	0.5687	white	COAD	1
TFCP2L1	188	Hartigans' dip test for unimodality / multimodality	0.0327114593544309	0.1691	white	COAD	1
TFDP1	188	Hartigans' dip test for unimodality / multimodality	0.0235809314313415	0.7006	white	COAD	1
TFDP2	188	Hartigans' dip test for unimodality / multimodality	0.0189919363500669	0.9516	white	COAD	1
TFE3	188	Hartigans' dip test for unimodality / multimodality	0.0288730038504007	0.3380	white	COAD	1
TFEB	188	Hartigans' dip test for unimodality / multimodality	0.0169824797536172	0.9899	white	COAD	1
TFEC	188	Hartigans' dip test for unimodality / multimodality	0.0194432700803332	0.9353	white	COAD	1
TFF1	188	Hartigans' dip test for unimodality / multimodality	0.0179574597069076	0.9754	white	COAD	1
TFF2	188	Hartigans' dip test for unimodality / multimodality	0.0171062158989791	0.9883	white	COAD	1
TFF3	188	Hartigans' dip test for unimodality / multimodality	0.0201101182304166	0.9097	white	COAD	1
TFG	188	Hartigans' dip test for unimodality / multimodality	0.0189282286749815	0.9530	white	COAD	1
TFIP11	188	Hartigans' dip test for unimodality / multimodality	0.0214027617515632	0.8416	white	COAD	1
TFPI	188	Hartigans' dip test for unimodality / multimodality	0.0182729213113099	0.9681	white	COAD	1
TFPI2	188	Hartigans' dip test for unimodality / multimodality	0.025144815139003	0.5856	white	COAD	1
TFPT	188	Hartigans' dip test for unimodality / multimodality	0.0186187825237185	0.9602	white	COAD	1
TFR2	188	Hartigans' dip test for unimodality / multimodality	0.0145163658430238	0.9945	white	COAD	1
TFRC	188	Hartigans' dip test for unimodality / multimodality	0.0207823202206723	0.8764	white	COAD	1
TG	188	Hartigans' dip test for unimodality / multimodality	0.0220308443075431	0.8064	white	COAD	1
TGDS	188	Hartigans' dip test for unimodality / multimodality	0.0227969818184307	0.7549	white	COAD	1
TGFA	188	Hartigans' dip test for unimodality / multimodality	0.0223343213221205	0.7869	white	COAD	1
TGFB1	188	Hartigans' dip test for unimodality / multimodality	0.0177065757272511	0.9806	white	COAD	1
TGFB1I1	188	Hartigans' dip test for unimodality / multimodality	0.0224705167288436	0.7775	white	COAD	1
TGFB2	188	Hartigans' dip test for unimodality / multimodality	0.0136358514113625	0.9961	white	COAD	1
TGFB3	188	Hartigans' dip test for unimodality / multimodality	0.0193070810626385	0.9405	white	COAD	1
TGFBI	188	Hartigans' dip test for unimodality / multimodality	0.0139501949036088	0.9956	white	COAD	1
TGFBR1	188	Hartigans' dip test for unimodality / multimodality	0.0181776939574701	0.9703	white	COAD	1
TGFBR2	188	Hartigans' dip test for unimodality / multimodality	0.0167032768237193	0.9905	white	COAD	1
TGFBR3	188	Hartigans' dip test for unimodality / multimodality	0.0246334986798116	0.6231	white	COAD	1
TGFBR3L	188	Hartigans' dip test for unimodality / multimodality	0.109042553191489	0.0000	white	COAD	0
TGFBRAP1	188	Hartigans' dip test for unimodality / multimodality	0.023442835556308	0.7102	white	COAD	1
TGIF1	188	Hartigans' dip test for unimodality / multimodality	0.0158604092629405	0.9921	white	COAD	1
TGIF2	188	Hartigans' dip test for unimodality / multimodality	0.0183212918247367	0.9670	white	COAD	1
TGIF2-C20orf24	188	Hartigans' dip test for unimodality / multimodality	0.0185215022300704	0.9624	white	COAD	1
TGM1	188	Hartigans' dip test for unimodality / multimodality	0.0267430490947943	0.4719	white	COAD	1
TGM2	188	Hartigans' dip test for unimodality / multimodality	0.0289802375603707	0.3318	white	COAD	1
TGM3	188	Hartigans' dip test for unimodality / multimodality	0.0189551988000015	0.9524	white	COAD	1
TGM4	188	Hartigans' dip test for unimodality / multimodality	0.114380289443314	0.0000	white	COAD	0
TGM5	188	Hartigans' dip test for unimodality / multimodality	0.0836288453391752	0.0000	white	COAD	0
TGM7	188	Hartigans' dip test for unimodality / multimodality	0.0249911812993173	0.5967	white	COAD	1
TGOLN2	188	Hartigans' dip test for unimodality / multimodality	0.0182840740272878	0.9679	white	COAD	1
TGS1	188	Hartigans' dip test for unimodality / multimodality	0.0200647232445934	0.9114	white	COAD	1
TH	188	Hartigans' dip test for unimodality / multimodality	0.0372340425531915	0.0616	white	COAD	0.4489232492997199
THADA	188	Hartigans' dip test for unimodality / multimodality	0.0257739199893673	0.5400	white	COAD	1
THAP1	188	Hartigans' dip test for unimodality / multimodality	0.0210245667686026	0.8628	white	COAD	1
THAP2	188	Hartigans' dip test for unimodality / multimodality	0.0284281237343755	0.3640	white	COAD	1
THAP3	188	Hartigans' dip test for unimodality / multimodality	0.0236330084643049	0.6968	white	COAD	1
THAP4	188	Hartigans' dip test for unimodality / multimodality	0.0210124104683258	0.8635	white	COAD	1
THAP5	188	Hartigans' dip test for unimodality / multimodality	0.0212834013335487	0.8483	white	COAD	1
THAP6	188	Hartigans' dip test for unimodality / multimodality	0.0204736961352429	0.8937	white	COAD	1
THAP7	188	Hartigans' dip test for unimodality / multimodality	0.0201338659420447	0.9088	white	COAD	1
THAP8	188	Hartigans' dip test for unimodality / multimodality	0.0219855092253522	0.8089	white	COAD	1
THAP9	188	Hartigans' dip test for unimodality / multimodality	0.0228695488953329	0.7498	white	COAD	1
THAP10	188	Hartigans' dip test for unimodality / multimodality	0.0171645455599005	0.9876	white	COAD	1
THAP11	188	Hartigans' dip test for unimodality / multimodality	0.0225977102679486	0.7687	white	COAD	1
THBD	188	Hartigans' dip test for unimodality / multimodality	0.0179196061458698	0.9762	white	COAD	1
THBS1	188	Hartigans' dip test for unimodality / multimodality	0.0245961992162043	0.6258	white	COAD	1
THBS2	188	Hartigans' dip test for unimodality / multimodality	0.0240069574112078	0.6693	white	COAD	1
THBS3	188	Hartigans' dip test for unimodality / multimodality	0.0168452749443439	0.9902	white	COAD	1
THBS4	188	Hartigans' dip test for unimodality / multimodality	0.0165363273755009	0.9908	white	COAD	1
THEM4	188	Hartigans' dip test for unimodality / multimodality	0.0176203077484795	0.9817	white	COAD	1
THEM5	188	Hartigans' dip test for unimodality / multimodality	0.090999365211208	0.0000	white	COAD	0
THEM6	188	Hartigans' dip test for unimodality / multimodality	0.0173692417847536	0.9850	white	COAD	1
THEMIS	188	Hartigans' dip test for unimodality / multimodality	0.0405071020124958	0.0279	white	COAD	0.2215938944614043
THEMIS2	188	Hartigans' dip test for unimodality / multimodality	0.0195033044036351	0.9330	white	COAD	1
THG1L	188	Hartigans' dip test for unimodality / multimodality	0.0169572828954986	0.9900	white	COAD	1
THNSL1	188	Hartigans' dip test for unimodality / multimodality	0.0133082676571794	0.9967	white	COAD	1
THNSL2	188	Hartigans' dip test for unimodality / multimodality	0.0161800544567045	0.9915	white	COAD	1
THOC1	188	Hartigans' dip test for unimodality / multimodality	0.0182402584613164	0.9689	white	COAD	1
THOC2	188	Hartigans' dip test for unimodality / multimodality	0.0184611699640415	0.9638	white	COAD	1
THOC3	188	Hartigans' dip test for unimodality / multimodality	0.0239364528590346	0.6744	white	COAD	1
THOC5	188	Hartigans' dip test for unimodality / multimodality	0.0219385288949059	0.8116	white	COAD	1
THOC6	188	Hartigans' dip test for unimodality / multimodality	0.0161127946504538	0.9916	white	COAD	1
THOC7	188	Hartigans' dip test for unimodality / multimodality	0.0205092915799112	0.8917	white	COAD	1
THOP1	188	Hartigans' dip test for unimodality / multimodality	0.0425511405963542	0.0155	white	COAD	0.12761573236889692
THPO	188	Hartigans' dip test for unimodality / multimodality	0.0292553191489362	0.3158	white	COAD	1
THRA	188	Hartigans' dip test for unimodality / multimodality	0.0178575033490859	0.9777	white	COAD	1
THRAP3	188	Hartigans' dip test for unimodality / multimodality	0.0186177370130633	0.9602	white	COAD	1
THRB	188	Hartigans' dip test for unimodality / multimodality	0.0151868362911599	0.9933	white	COAD	1
THRSP	188	Hartigans' dip test for unimodality / multimodality	0.0967278143508338	0.0000	white	COAD	0
THSD1	188	Hartigans' dip test for unimodality / multimodality	0.0179833128370184	0.9748	white	COAD	1
THSD4	188	Hartigans' dip test for unimodality / multimodality	0.0210697156306946	0.8603	white	COAD	1
THSD7A	188	Hartigans' dip test for unimodality / multimodality	0.0201605670461662	0.9077	white	COAD	1
THSD7B	188	Hartigans' dip test for unimodality / multimodality	0.0570368281675949	1e-04	white	COAD	0.001159261616804583
THTPA	188	Hartigans' dip test for unimodality / multimodality	0.0191838184578206	0.9453	white	COAD	1
THUMPD1	188	Hartigans' dip test for unimodality / multimodality	0.0211547164403639	0.8555	white	COAD	1
THUMPD2	188	Hartigans' dip test for unimodality / multimodality	0.019722965319079	0.9245	white	COAD	1
THUMPD3	188	Hartigans' dip test for unimodality / multimodality	0.0224124222808905	0.7815	white	COAD	1
THY1	188	Hartigans' dip test for unimodality / multimodality	0.028663843031464	0.3502	white	COAD	1
THYN1	188	Hartigans' dip test for unimodality / multimodality	0.0251957381388842	0.5819	white	COAD	1
TIA1	188	Hartigans' dip test for unimodality / multimodality	0.0176618494740068	0.9812	white	COAD	1
TIAF1	188	Hartigans' dip test for unimodality / multimodality	0.0279262498750155	0.3932	white	COAD	1
TIAL1	188	Hartigans' dip test for unimodality / multimodality	0.0226056846420131	0.7681	white	COAD	1
TIAM1	188	Hartigans' dip test for unimodality / multimodality	0.0274433899022795	0.4247	white	COAD	1
TIAM2	188	Hartigans' dip test for unimodality / multimodality	0.0229972565795285	0.7410	white	COAD	1
TICAM1	188	Hartigans' dip test for unimodality / multimodality	0.0223949671910799	0.7827	white	COAD	1
TICAM2	188	Hartigans' dip test for unimodality / multimodality	0.0153682190740194	0.9930	white	COAD	1
TICRR	188	Hartigans' dip test for unimodality / multimodality	0.019029678832488	0.9507	white	COAD	1
TIE1	188	Hartigans' dip test for unimodality / multimodality	0.0202300734390417	0.9051	white	COAD	1
TIFA	188	Hartigans' dip test for unimodality / multimodality	0.0239404062711817	0.6742	white	COAD	1
TIFAB	188	Hartigans' dip test for unimodality / multimodality	0.0304952298727888	0.2553	white	COAD	1
TIGD1	188	Hartigans' dip test for unimodality / multimodality	0.0189180989603944	0.9533	white	COAD	1
TIGD2	188	Hartigans' dip test for unimodality / multimodality	0.0262837464229108	0.5030	white	COAD	1
TIGD3	188	Hartigans' dip test for unimodality / multimodality	0.0213486326414425	0.8447	white	COAD	1
TIGD4	188	Hartigans' dip test for unimodality / multimodality	0.0199609913167071	0.9154	white	COAD	1
TIGD5	188	Hartigans' dip test for unimodality / multimodality	0.0197172855401304	0.9248	white	COAD	1
TIGD6	188	Hartigans' dip test for unimodality / multimodality	0.0266382131306558	0.4789	white	COAD	1
TIGD7	188	Hartigans' dip test for unimodality / multimodality	0.0335282022556227	0.1443	white	COAD	0.9504490415913202
TIGIT	188	Hartigans' dip test for unimodality / multimodality	0.01804067204209	0.9735	white	COAD	1
TIMD4	188	Hartigans' dip test for unimodality / multimodality	0.0358938566860658	0.0845	white	COAD	0.5974045031055901
TIMELESS	188	Hartigans' dip test for unimodality / multimodality	0.0187551836061674	0.9570	white	COAD	1
TIMM8A	188	Hartigans' dip test for unimodality / multimodality	0.0230368842062583	0.7383	white	COAD	1
TIMM8B	188	Hartigans' dip test for unimodality / multimodality	0.0212251930912449	0.8516	white	COAD	1
TIMM9	188	Hartigans' dip test for unimodality / multimodality	0.0182155894508733	0.9694	white	COAD	1
TIMM10	188	Hartigans' dip test for unimodality / multimodality	0.0179924460950319	0.9746	white	COAD	1
TIMM10B	188	Hartigans' dip test for unimodality / multimodality	0.0844040660405331	0.0000	white	COAD	0
TIMM13	188	Hartigans' dip test for unimodality / multimodality	0.0192830457328193	0.9414	white	COAD	1
TIMM17A	188	Hartigans' dip test for unimodality / multimodality	0.0212752411145348	0.8488	white	COAD	1
TIMM17B	188	Hartigans' dip test for unimodality / multimodality	0.0288980533565798	0.3366	white	COAD	1
TIMM21	188	Hartigans' dip test for unimodality / multimodality	0.0198877908710647	0.9182	white	COAD	1
TIMM22	188	Hartigans' dip test for unimodality / multimodality	0.0177833485408957	0.9794	white	COAD	1
TIMM23	188	Hartigans' dip test for unimodality / multimodality	0.0219039735081054	0.8135	white	COAD	1
TIMM23B	188	Hartigans' dip test for unimodality / multimodality	0.0213477427008452	0.8447	white	COAD	1
TIMM44	188	Hartigans' dip test for unimodality / multimodality	0.0161814815627647	0.9915	white	COAD	1
TIMM50	188	Hartigans' dip test for unimodality / multimodality	0.020945396123994	0.8673	white	COAD	1
TIMMDC1	188	Hartigans' dip test for unimodality / multimodality	0.0226665481058695	0.7639	white	COAD	1
TIMP1	188	Hartigans' dip test for unimodality / multimodality	0.0240627961657919	0.6651	white	COAD	1
TIMP2	188	Hartigans' dip test for unimodality / multimodality	0.0228726243033626	0.7496	white	COAD	1
TIMP3	188	Hartigans' dip test for unimodality / multimodality	0.0191772008208597	0.9455	white	COAD	1
TIMP4	188	Hartigans' dip test for unimodality / multimodality	0.0223312183795856	0.7871	white	COAD	1
TINAGL1	188	Hartigans' dip test for unimodality / multimodality	0.0160642510574845	0.9917	white	COAD	1
TINF2	188	Hartigans' dip test for unimodality / multimodality	0.0182742344519666	0.9681	white	COAD	1
TIPARP	188	Hartigans' dip test for unimodality / multimodality	0.0198148848877558	0.9210	white	COAD	1
TIPIN	188	Hartigans' dip test for unimodality / multimodality	0.0177156689239281	0.9805	white	COAD	1
TIPRL	188	Hartigans' dip test for unimodality / multimodality	0.0200474534618779	0.9121	white	COAD	1
TIRAP	188	Hartigans' dip test for unimodality / multimodality	0.0186451125915298	0.9596	white	COAD	1
TJAP1	188	Hartigans' dip test for unimodality / multimodality	0.0214918680315495	0.8366	white	COAD	1
TJP1	188	Hartigans' dip test for unimodality / multimodality	0.0220697169379291	0.8042	white	COAD	1
TJP2	188	Hartigans' dip test for unimodality / multimodality	0.0226052786566575	0.7681	white	COAD	1
TJP3	188	Hartigans' dip test for unimodality / multimodality	0.0168892739676828	0.9902	white	COAD	1
TK1	188	Hartigans' dip test for unimodality / multimodality	0.0269837983003593	0.4556	white	COAD	1
TK2	188	Hartigans' dip test for unimodality / multimodality	0.0186089436532412	0.9604	white	COAD	1
TKT	188	Hartigans' dip test for unimodality / multimodality	0.0212767909965016	0.8487	white	COAD	1
TKTL1	188	Hartigans' dip test for unimodality / multimodality	0.0678739005336487	0.0000	white	COAD	0
TLCD1	188	Hartigans' dip test for unimodality / multimodality	0.0188085744249835	0.9558	white	COAD	1
TLCD2	188	Hartigans' dip test for unimodality / multimodality	0.0262625063745642	0.5046	white	COAD	1
TLDC1	188	Hartigans' dip test for unimodality / multimodality	0.0194380603163596	0.9355	white	COAD	1
TLDC2	188	Hartigans' dip test for unimodality / multimodality	0.0201284904335394	0.9090	white	COAD	1
TLE1	188	Hartigans' dip test for unimodality / multimodality	0.0214841323972969	0.8371	white	COAD	1
TLE2	188	Hartigans' dip test for unimodality / multimodality	0.0249369013096031	0.6007	white	COAD	1
TLE3	188	Hartigans' dip test for unimodality / multimodality	0.0250383814275523	0.5933	white	COAD	1
