Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SNTG1	35	Hartigans' dip test for unimodality / multimodality	0.042997776617706	0.9214	white	UCS	1
SNTG2	35	Hartigans' dip test for unimodality / multimodality	0.0859588019055388	0.0348	white	UCS	0.8751538255033557
SNTN	35	Hartigans' dip test for unimodality / multimodality	0.0446731068123496	0.8877	white	UCS	1
SNUPN	35	Hartigans' dip test for unimodality / multimodality	0.049545831717787	0.7562	white	UCS	1
SNURF	35	Hartigans' dip test for unimodality / multimodality	0.0816629179785846	0.0545	white	UCS	1
SNW1	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
SNX1	35	Hartigans' dip test for unimodality / multimodality	0.0506229064040952	0.7225	white	UCS	1
SNX2	35	Hartigans' dip test for unimodality / multimodality	0.040788651063309	0.9567	white	UCS	1
SNX3	35	Hartigans' dip test for unimodality / multimodality	0.0625971670279718	0.3438	white	UCS	1
SNX4	35	Hartigans' dip test for unimodality / multimodality	0.0671741657166086	0.2371	white	UCS	1
SNX5	35	Hartigans' dip test for unimodality / multimodality	0.0339286685404204	0.9924	white	UCS	1
SNX6	35	Hartigans' dip test for unimodality / multimodality	0.0513528351639815	0.6996	white	UCS	1
SNX7	35	Hartigans' dip test for unimodality / multimodality	0.0460087561053816	0.8540	white	UCS	1
SNX8	35	Hartigans' dip test for unimodality / multimodality	0.0399027507904906	0.9662	white	UCS	1
SNX9	35	Hartigans' dip test for unimodality / multimodality	0.046939366104365	0.8305	white	UCS	1
SNX10	35	Hartigans' dip test for unimodality / multimodality	0.0479769644567321	0.8043	white	UCS	1
SNX11	35	Hartigans' dip test for unimodality / multimodality	0.0420148940485386	0.9391	white	UCS	1
SNX12	35	Hartigans' dip test for unimodality / multimodality	0.0575785174711202	0.4903	white	UCS	1
SNX13	35	Hartigans' dip test for unimodality / multimodality	0.0415504470089419	0.9475	white	UCS	1
SNX14	35	Hartigans' dip test for unimodality / multimodality	0.0376623682689514	0.9855	white	UCS	1
SNX15	35	Hartigans' dip test for unimodality / multimodality	0.0421913390523176	0.9359	white	UCS	1
SNX16	35	Hartigans' dip test for unimodality / multimodality	0.0606466032231557	0.3960	white	UCS	1
SNX17	35	Hartigans' dip test for unimodality / multimodality	0.0451142231907244	0.8766	white	UCS	1
SNX18	35	Hartigans' dip test for unimodality / multimodality	0.0402070201554357	0.9629	white	UCS	1
SNX19	35	Hartigans' dip test for unimodality / multimodality	0.0532445635159923	0.6354	white	UCS	1
SNX20	35	Hartigans' dip test for unimodality / multimodality	0.0539413050932729	0.6118	white	UCS	1
SNX21	35	Hartigans' dip test for unimodality / multimodality	0.0428620374184213	0.9239	white	UCS	1
SNX22	35	Hartigans' dip test for unimodality / multimodality	0.0426870406827125	0.9270	white	UCS	1
SNX24	35	Hartigans' dip test for unimodality / multimodality	0.0665775738330256	0.2498	white	UCS	1
SNX25	35	Hartigans' dip test for unimodality / multimodality	0.0499950987007476	0.7422	white	UCS	1
SNX27	35	Hartigans' dip test for unimodality / multimodality	0.0462353849797464	0.8483	white	UCS	1
SNX29	35	Hartigans' dip test for unimodality / multimodality	0.0574895234501114	0.4931	white	UCS	1
SNX30	35	Hartigans' dip test for unimodality / multimodality	0.0398279048540752	0.9670	white	UCS	1
SNX31	35	Hartigans' dip test for unimodality / multimodality	0.0428964797716673	0.9232	white	UCS	1
SNX32	35	Hartigans' dip test for unimodality / multimodality	0.0599472779144424	0.4171	white	UCS	1
SNX33	35	Hartigans' dip test for unimodality / multimodality	0.0421520991937763	0.9366	white	UCS	1
SOAT1	35	Hartigans' dip test for unimodality / multimodality	0.0535762910243783	0.6242	white	UCS	1
SOAT2	35	Hartigans' dip test for unimodality / multimodality	0.0883545674725253	0.0251	white	UCS	0.7457115823817292
SOBP	35	Hartigans' dip test for unimodality / multimodality	0.059444387467054	0.4326	white	UCS	1
SOCS1	35	Hartigans' dip test for unimodality / multimodality	0.0426204429710269	0.9282	white	UCS	1
SOCS2	35	Hartigans' dip test for unimodality / multimodality	0.0472490170694568	0.8227	white	UCS	1
SOCS3	35	Hartigans' dip test for unimodality / multimodality	0.0464764823049218	0.8422	white	UCS	1
SOCS4	35	Hartigans' dip test for unimodality / multimodality	0.056908422066597	0.5120	white	UCS	1
SOCS5	35	Hartigans' dip test for unimodality / multimodality	0.0624936963229536	0.3466	white	UCS	1
SOCS6	35	Hartigans' dip test for unimodality / multimodality	0.0737190811073066	0.1319	white	UCS	1
SOCS7	35	Hartigans' dip test for unimodality / multimodality	0.0493681924427805	0.7618	white	UCS	1
SOD1	35	Hartigans' dip test for unimodality / multimodality	0.0527469673113697	0.6523	white	UCS	1
SOD2	35	Hartigans' dip test for unimodality / multimodality	0.0457142844887402	0.8614	white	UCS	1
SOD3	35	Hartigans' dip test for unimodality / multimodality	0.0579574768721804	0.4786	white	UCS	1
SOGA1	35	Hartigans' dip test for unimodality / multimodality	0.0425770637817278	0.9290	white	UCS	1
SOGA2	35	Hartigans' dip test for unimodality / multimodality	0.0476285448144412	0.8131	white	UCS	1
SOGA3	35	Hartigans' dip test for unimodality / multimodality	0.0528324533382929	0.6494	white	UCS	1
SOHLH1	35	Hartigans' dip test for unimodality / multimodality	0.0476970301319997	0.8114	white	UCS	1
SOHLH2	35	Hartigans' dip test for unimodality / multimodality	0.0488123510989195	0.7792	white	UCS	1
SON	35	Hartigans' dip test for unimodality / multimodality	0.0551033152559053	0.5727	white	UCS	1
SORBS1	35	Hartigans' dip test for unimodality / multimodality	0.0594921598934082	0.4311	white	UCS	1
SORBS2	35	Hartigans' dip test for unimodality / multimodality	0.0517006118626608	0.6878	white	UCS	1
SORBS3	35	Hartigans' dip test for unimodality / multimodality	0.0541352552823358	0.6052	white	UCS	1
SORCS1	35	Hartigans' dip test for unimodality / multimodality	0.0576526025710958	0.4881	white	UCS	1
SORCS2	35	Hartigans' dip test for unimodality / multimodality	0.0396790553024818	0.9686	white	UCS	1
SORCS3	35	Hartigans' dip test for unimodality / multimodality	0.0670778358016672	0.2391	white	UCS	1
SORD	35	Hartigans' dip test for unimodality / multimodality	0.0479655900618868	0.8046	white	UCS	1
SORL1	35	Hartigans' dip test for unimodality / multimodality	0.0487768286947344	0.7803	white	UCS	1
SORT1	35	Hartigans' dip test for unimodality / multimodality	0.0422862363022432	0.9342	white	UCS	1
SOS1	35	Hartigans' dip test for unimodality / multimodality	0.0593128479668634	0.4367	white	UCS	1
SOS2	35	Hartigans' dip test for unimodality / multimodality	0.0630419145940766	0.3319	white	UCS	1
SOST	35	Hartigans' dip test for unimodality / multimodality	0.0970845881824729	0.0075	white	UCS	0.3198829039812646
SOSTDC1	35	Hartigans' dip test for unimodality / multimodality	0.0503321766582137	0.7316	white	UCS	1
SOWAHA	35	Hartigans' dip test for unimodality / multimodality	0.0886559215820213	0.0239	white	UCS	0.7218354892205638
SOWAHB	35	Hartigans' dip test for unimodality / multimodality	0.0579455121159495	0.4790	white	UCS	1
SOWAHC	35	Hartigans' dip test for unimodality / multimodality	0.0628479046757466	0.3371	white	UCS	1
SOWAHD	35	Hartigans' dip test for unimodality / multimodality	0.050000370353047	0.7420	white	UCS	1
SOX2	35	Hartigans' dip test for unimodality / multimodality	0.04140272010652	0.9501	white	UCS	1
SOX4	35	Hartigans' dip test for unimodality / multimodality	0.0607151645366883	0.3942	white	UCS	1
SOX5	35	Hartigans' dip test for unimodality / multimodality	0.0344929781659665	0.9920	white	UCS	1
SOX6	35	Hartigans' dip test for unimodality / multimodality	0.0630520277960185	0.3316	white	UCS	1
SOX7	35	Hartigans' dip test for unimodality / multimodality	0.0476160416753332	0.8134	white	UCS	1
SOX8	35	Hartigans' dip test for unimodality / multimodality	0.0522375576976292	0.6696	white	UCS	1
SOX9	35	Hartigans' dip test for unimodality / multimodality	0.0419632501850806	0.9400	white	UCS	1
SOX10	35	Hartigans' dip test for unimodality / multimodality	0.109001627430117	0.0011	white	UCS	0.08244115226337449
SOX11	35	Hartigans' dip test for unimodality / multimodality	0.0466426281297777	0.8380	white	UCS	1
SOX12	35	Hartigans' dip test for unimodality / multimodality	0.0777793327838201	0.0855	white	UCS	1
SOX13	35	Hartigans' dip test for unimodality / multimodality	0.0416641780599062	0.9454	white	UCS	1
SOX14	35	Hartigans' dip test for unimodality / multimodality	0.0391787136479757	0.9740	white	UCS	1
SOX15	35	Hartigans' dip test for unimodality / multimodality	0.038393070373757	0.9813	white	UCS	1
SOX17	35	Hartigans' dip test for unimodality / multimodality	0.0923070327983315	0.0147	white	UCS	0.5280402366863906
SOX18	35	Hartigans' dip test for unimodality / multimodality	0.0865954510384664	0.0323	white	UCS	0.8751538255033557
SOX21	35	Hartigans' dip test for unimodality / multimodality	0.0398507844181195	0.9668	white	UCS	1
SOX30	35	Hartigans' dip test for unimodality / multimodality	0.0520871003685479	0.6747	white	UCS	1
SP1	35	Hartigans' dip test for unimodality / multimodality	0.0457114563092822	0.8615	white	UCS	1
SP2	35	Hartigans' dip test for unimodality / multimodality	0.0457176575247792	0.8613	white	UCS	1
SP3	35	Hartigans' dip test for unimodality / multimodality	0.0367348929018163	0.9901	white	UCS	1
SP4	35	Hartigans' dip test for unimodality / multimodality	0.0445141356633542	0.8917	white	UCS	1
SP5	35	Hartigans' dip test for unimodality / multimodality	0.0391105455742632	0.9747	white	UCS	1
SP6	35	Hartigans' dip test for unimodality / multimodality	0.050559336347577	0.7245	white	UCS	1
SP7	35	Hartigans' dip test for unimodality / multimodality	0.041775529451758	0.9434	white	UCS	1
SP8	35	Hartigans' dip test for unimodality / multimodality	0.0767072792642422	0.0941	white	UCS	1
SP9	35	Hartigans' dip test for unimodality / multimodality	0.057009737026812	0.5086	white	UCS	1
SP100	35	Hartigans' dip test for unimodality / multimodality	0.0448972589992833	0.8821	white	UCS	1
SP110	35	Hartigans' dip test for unimodality / multimodality	0.0621844118716365	0.3548	white	UCS	1
SP140	35	Hartigans' dip test for unimodality / multimodality	0.0509967404699806	0.7108	white	UCS	1
SP140L	35	Hartigans' dip test for unimodality / multimodality	0.0677668127207381	0.2244	white	UCS	1
SPA17	35	Hartigans' dip test for unimodality / multimodality	0.0512788930743057	0.7019	white	UCS	1
SPACA3	35	Hartigans' dip test for unimodality / multimodality	0.114010395709821	5e-04	white	UCS	0.04336190476190476
SPACA4	35	Hartigans' dip test for unimodality / multimodality	0.0965131239009022	0.0081	white	UCS	0.3406863741339492
SPACA5	35	Hartigans' dip test for unimodality / multimodality	0.0660755625934213	0.2606	white	UCS	1
SPAG1	35	Hartigans' dip test for unimodality / multimodality	0.0508422048075586	0.7156	white	UCS	1
SPAG4	35	Hartigans' dip test for unimodality / multimodality	0.0397985155144916	0.9673	white	UCS	1
SPAG5	35	Hartigans' dip test for unimodality / multimodality	0.0696073069038081	0.1901	white	UCS	1
SPAG6	35	Hartigans' dip test for unimodality / multimodality	0.0522930498108977	0.6677	white	UCS	1
SPAG7	35	Hartigans' dip test for unimodality / multimodality	0.0457161583207705	0.8614	white	UCS	1
SPAG8	35	Hartigans' dip test for unimodality / multimodality	0.0342996807060113	0.9921	white	UCS	1
SPAG9	35	Hartigans' dip test for unimodality / multimodality	0.0746875240990885	0.1182	white	UCS	1
SPAG11A	35	Hartigans' dip test for unimodality / multimodality	0.0267655652815292	0.9984	white	UCS	1
SPAG11B	35	Hartigans' dip test for unimodality / multimodality	0.0279339107932737	0.9974	white	UCS	1
SPAG16	35	Hartigans' dip test for unimodality / multimodality	0.0586654167930932	0.4567	white	UCS	1
SPAG17	35	Hartigans' dip test for unimodality / multimodality	0.0520163461922078	0.6771	white	UCS	1
SPANXB1	35	Hartigans' dip test for unimodality / multimodality	0.0434469111441659	0.9133	white	UCS	1
SPANXB2	35	Hartigans' dip test for unimodality / multimodality	0.0434469111441659	0.9133	white	UCS	1
SPANXC	35	Hartigans' dip test for unimodality / multimodality	0.047253686993278	0.8226	white	UCS	1
SPANXD	35	Hartigans' dip test for unimodality / multimodality	0.0406557352156059	0.9581	white	UCS	1
SPANXN3	35	Hartigans' dip test for unimodality / multimodality	0.0214017111895687	1.0000	white	UCS	1
SPARC	35	Hartigans' dip test for unimodality / multimodality	0.0430913363304759	0.9197	white	UCS	1
SPARCL1	35	Hartigans' dip test for unimodality / multimodality	0.0414638026709594	0.9490	white	UCS	1
SPAST	35	Hartigans' dip test for unimodality / multimodality	0.0584420687845435	0.4636	white	UCS	1
SPATA2	35	Hartigans' dip test for unimodality / multimodality	0.0589289339413738	0.4486	white	UCS	1
SPATA2L	35	Hartigans' dip test for unimodality / multimodality	0.0391866616842966	0.9739	white	UCS	1
SPATA3	35	Hartigans' dip test for unimodality / multimodality	0.0142857142857143	1.0000	white	UCS	1
SPATA4	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
SPATA5	35	Hartigans' dip test for unimodality / multimodality	0.0591516795535033	0.4417	white	UCS	1
SPATA5L1	35	Hartigans' dip test for unimodality / multimodality	0.0666679978551405	0.2479	white	UCS	1
SPATA6	35	Hartigans' dip test for unimodality / multimodality	0.0534542061304212	0.6283	white	UCS	1
SPATA6L	35	Hartigans' dip test for unimodality / multimodality	0.0346293801429034	0.9919	white	UCS	1
SPATA7	35	Hartigans' dip test for unimodality / multimodality	0.058169038979002	0.4721	white	UCS	1
SPATA8	35	Hartigans' dip test for unimodality / multimodality	0.0539169497166738	0.6126	white	UCS	1
SPATA9	35	Hartigans' dip test for unimodality / multimodality	0.0465466816706481	0.8404	white	UCS	1
SPATA12	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
SPATA13	35	Hartigans' dip test for unimodality / multimodality	0.0390035887346729	0.9759	white	UCS	1
SPATA17	35	Hartigans' dip test for unimodality / multimodality	0.0457361872646081	0.8609	white	UCS	1
SPATA18	35	Hartigans' dip test for unimodality / multimodality	0.0536200097375241	0.6227	white	UCS	1
SPATA20	35	Hartigans' dip test for unimodality / multimodality	0.0434364519743648	0.9135	white	UCS	1
SPATA21	35	Hartigans' dip test for unimodality / multimodality	0.0443115880046977	0.8968	white	UCS	1
SPATA22	35	Hartigans' dip test for unimodality / multimodality	0.0895819473687201	0.0202	white	UCS	0.6476802816901409
SPATA24	35	Hartigans' dip test for unimodality / multimodality	0.0471584942940101	0.8250	white	UCS	1
SPATA25	35	Hartigans' dip test for unimodality / multimodality	0.0486513223044663	0.7842	white	UCS	1
SPATA31A7	35	Hartigans' dip test for unimodality / multimodality	0.0407761942839254	0.9568	white	UCS	1
SPATA32	35	Hartigans' dip test for unimodality / multimodality	0.109041407221937	0.0011	white	UCS	0.08244115226337449
SPATA33	35	Hartigans' dip test for unimodality / multimodality	0.0560360398191629	0.5413	white	UCS	1
SPATC1	35	Hartigans' dip test for unimodality / multimodality	0.0889132404509613	0.0229	white	UCS	0.7039932773109244
SPATC1L	35	Hartigans' dip test for unimodality / multimodality	0.0496982238648516	0.7515	white	UCS	1
SPATS1	35	Hartigans' dip test for unimodality / multimodality	0.0578529664393557	0.4819	white	UCS	1
SPATS2	35	Hartigans' dip test for unimodality / multimodality	0.0644084339692178	0.2962	white	UCS	1
SPATS2L	35	Hartigans' dip test for unimodality / multimodality	0.0337145111909939	0.9926	white	UCS	1
SPC24	35	Hartigans' dip test for unimodality / multimodality	0.0609430774973863	0.3881	white	UCS	1
SPC25	35	Hartigans' dip test for unimodality / multimodality	0.0467758121652954	0.8346	white	UCS	1
SPCS1	35	Hartigans' dip test for unimodality / multimodality	0.0600978513707559	0.4124	white	UCS	1
SPCS2	35	Hartigans' dip test for unimodality / multimodality	0.0563775025516417	0.5299	white	UCS	1
SPCS3	35	Hartigans' dip test for unimodality / multimodality	0.0357151199079263	0.9910	white	UCS	1
SPDEF	35	Hartigans' dip test for unimodality / multimodality	0.0537004881293795	0.6200	white	UCS	1
SPDL1	35	Hartigans' dip test for unimodality / multimodality	0.0434037333844921	0.9141	white	UCS	1
SPDYA	35	Hartigans' dip test for unimodality / multimodality	0.0505301637726006	0.7254	white	UCS	1
SPDYC	35	Hartigans' dip test for unimodality / multimodality	0.0739745444763883	0.1283	white	UCS	1
SPDYE1	35	Hartigans' dip test for unimodality / multimodality	0.0400518724218994	0.9646	white	UCS	1
SPDYE2	35	Hartigans' dip test for unimodality / multimodality	0.0398027100112392	0.9673	white	UCS	1
SPDYE2B	35	Hartigans' dip test for unimodality / multimodality	0.0525448287337359	0.6592	white	UCS	1
SPDYE3	35	Hartigans' dip test for unimodality / multimodality	0.0457558146209495	0.8604	white	UCS	1
SPDYE4	35	Hartigans' dip test for unimodality / multimodality	0.0275870754278267	0.9977	white	UCS	1
SPECC1	35	Hartigans' dip test for unimodality / multimodality	0.0448083068968654	0.8843	white	UCS	1
SPECC1L	35	Hartigans' dip test for unimodality / multimodality	0.0571416080904269	0.5042	white	UCS	1
SPEF1	35	Hartigans' dip test for unimodality / multimodality	0.0442330349538501	0.8988	white	UCS	1
SPEF2	35	Hartigans' dip test for unimodality / multimodality	0.0428561452982303	0.9240	white	UCS	1
SPEG	35	Hartigans' dip test for unimodality / multimodality	0.0324075843938018	0.9937	white	UCS	1
SPEM1	35	Hartigans' dip test for unimodality / multimodality	0.0776750003733968	0.0864	white	UCS	1
SPEN	35	Hartigans' dip test for unimodality / multimodality	0.058206351158342	0.4709	white	UCS	1
SPERT	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
SPESP1	35	Hartigans' dip test for unimodality / multimodality	0.061463455176802	0.3742	white	UCS	1
SPG7	35	Hartigans' dip test for unimodality / multimodality	0.0444145654626106	0.8942	white	UCS	1
SPG11	35	Hartigans' dip test for unimodality / multimodality	0.042195112528336	0.9359	white	UCS	1
SPG20	35	Hartigans' dip test for unimodality / multimodality	0.0425505545946921	0.9295	white	UCS	1
SPG20OS	35	Hartigans' dip test for unimodality / multimodality	0.0381719679690503	0.9826	white	UCS	1
SPG21	35	Hartigans' dip test for unimodality / multimodality	0.0507930511124283	0.7172	white	UCS	1
SPHK1	35	Hartigans' dip test for unimodality / multimodality	0.0463909486067436	0.8444	white	UCS	1
SPHK2	35	Hartigans' dip test for unimodality / multimodality	0.0451401727836862	0.8759	white	UCS	1
SPI1	35	Hartigans' dip test for unimodality / multimodality	0.05571222394301	0.5522	white	UCS	1
SPIB	35	Hartigans' dip test for unimodality / multimodality	0.0528145499193276	0.6500	white	UCS	1
SPIC	35	Hartigans' dip test for unimodality / multimodality	0.0678632359903577	0.2223	white	UCS	1
SPICE1	35	Hartigans' dip test for unimodality / multimodality	0.0504558839958203	0.7277	white	UCS	1
SPIDR	35	Hartigans' dip test for unimodality / multimodality	0.0338334297582002	0.9925	white	UCS	1
SPIN1	35	Hartigans' dip test for unimodality / multimodality	0.0571406241686785	0.5042	white	UCS	1
SPIN2A	35	Hartigans' dip test for unimodality / multimodality	0.0626912434854444	0.3413	white	UCS	1
SPIN2B	35	Hartigans' dip test for unimodality / multimodality	0.0739552278935263	0.1286	white	UCS	1
SPIN3	35	Hartigans' dip test for unimodality / multimodality	0.0680642486885135	0.2180	white	UCS	1
SPIN4	35	Hartigans' dip test for unimodality / multimodality	0.0389632438924259	0.9763	white	UCS	1
SPINK1	35	Hartigans' dip test for unimodality / multimodality	0.061046179953893	0.3853	white	UCS	1
SPINK2	35	Hartigans' dip test for unimodality / multimodality	0.0417816710112566	0.9433	white	UCS	1
SPINK4	35	Hartigans' dip test for unimodality / multimodality	0.117296177281801	3e-04	white	UCS	0.032716167664670656
SPINK5	35	Hartigans' dip test for unimodality / multimodality	0.0457649486346149	0.8602	white	UCS	1
SPINK6	35	Hartigans' dip test for unimodality / multimodality	0.0739847398575024	0.1281	white	UCS	1
SPINK7	35	Hartigans' dip test for unimodality / multimodality	0.0786386035960843	0.0787	white	UCS	1
SPINK8	35	Hartigans' dip test for unimodality / multimodality	0.0582150411807052	0.4707	white	UCS	1
SPINK9	35	Hartigans' dip test for unimodality / multimodality	0.0553378822566736	0.5648	white	UCS	1
SPINK13	35	Hartigans' dip test for unimodality / multimodality	0.059090537598616	0.4436	white	UCS	1
SPINT1	35	Hartigans' dip test for unimodality / multimodality	0.0510987157274489	0.7076	white	UCS	1
SPINT2	35	Hartigans' dip test for unimodality / multimodality	0.055279691891348	0.5667	white	UCS	1
SPIRE1	35	Hartigans' dip test for unimodality / multimodality	0.0469287299144544	0.8308	white	UCS	1
SPIRE2	35	Hartigans' dip test for unimodality / multimodality	0.0712915494699765	0.1663	white	UCS	1
SPN	35	Hartigans' dip test for unimodality / multimodality	0.0514403210567771	0.6966	white	UCS	1
SPNS1	35	Hartigans' dip test for unimodality / multimodality	0.061539202997555	0.3721	white	UCS	1
SPNS2	35	Hartigans' dip test for unimodality / multimodality	0.0519039473357946	0.6809	white	UCS	1
SPNS3	35	Hartigans' dip test for unimodality / multimodality	0.0444851972837506	0.8925	white	UCS	1
SPOCD1	35	Hartigans' dip test for unimodality / multimodality	0.046972903825958	0.8297	white	UCS	1
SPOCK1	35	Hartigans' dip test for unimodality / multimodality	0.0598204733124654	0.4210	white	UCS	1
SPOCK2	35	Hartigans' dip test for unimodality / multimodality	0.0439152487306287	0.9049	white	UCS	1
SPOCK3	35	Hartigans' dip test for unimodality / multimodality	0.0467849445818725	0.8344	white	UCS	1
SPON2	35	Hartigans' dip test for unimodality / multimodality	0.0552953583524311	0.5662	white	UCS	1
SPOP	35	Hartigans' dip test for unimodality / multimodality	0.053338094582617	0.6323	white	UCS	1
SPOPL	35	Hartigans' dip test for unimodality / multimodality	0.0400092675385661	0.9651	white	UCS	1
SPP1	35	Hartigans' dip test for unimodality / multimodality	0.0474291514109591	0.8182	white	UCS	1
SPP2	35	Hartigans' dip test for unimodality / multimodality	0.0605176911715674	0.3995	white	UCS	1
SPPL2A	35	Hartigans' dip test for unimodality / multimodality	0.0326886231622394	0.9935	white	UCS	1
SPPL3	35	Hartigans' dip test for unimodality / multimodality	0.0485688392787423	0.7868	white	UCS	1
SPR	35	Hartigans' dip test for unimodality / multimodality	0.0573492918483871	0.4974	white	UCS	1
SPRED1	35	Hartigans' dip test for unimodality / multimodality	0.0476068174778381	0.8137	white	UCS	1
SPRED2	35	Hartigans' dip test for unimodality / multimodality	0.0422548446236812	0.9348	white	UCS	1
SPRED3	35	Hartigans' dip test for unimodality / multimodality	0.0621099048990294	0.3568	white	UCS	1
SPRN	35	Hartigans' dip test for unimodality / multimodality	0.0560078919473843	0.5423	white	UCS	1
SPRR1A	35	Hartigans' dip test for unimodality / multimodality	0.101191254015113	0.0041	white	UCS	0.22004215938303343
SPRR1B	35	Hartigans' dip test for unimodality / multimodality	0.0857142857142857	0.0358	white	UCS	0.8751538255033557
SPRR2A	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
SPRR2B	35	Hartigans' dip test for unimodality / multimodality	0.0628423498227745	0.3372	white	UCS	1
SPRR2D	35	Hartigans' dip test for unimodality / multimodality	0.089298629758843	0.0213	white	UCS	0.6734645833333334
SPRR2E	35	Hartigans' dip test for unimodality / multimodality	0.0734443453381579	0.1358	white	UCS	1
SPRR2F	35	Hartigans' dip test for unimodality / multimodality	0.1	0.0047	white	UCS	0.22004215938303343
SPRR2G	35	Hartigans' dip test for unimodality / multimodality	0.0589524736663615	0.4478	white	UCS	1
SPRR3	35	Hartigans' dip test for unimodality / multimodality	0.102867473394562	0.0032	white	UCS	0.19361594684385383
SPRR4	35	Hartigans' dip test for unimodality / multimodality	0.0679362041459162	0.2208	white	UCS	1
SPRTN	35	Hartigans' dip test for unimodality / multimodality	0.0557226935635888	0.5519	white	UCS	1
SPRY1	35	Hartigans' dip test for unimodality / multimodality	0.0408162196240046	0.9564	white	UCS	1
SPRY2	35	Hartigans' dip test for unimodality / multimodality	0.0542856140650075	0.6001	white	UCS	1
SPRY3	35	Hartigans' dip test for unimodality / multimodality	0.0464073187278871	0.8439	white	UCS	1
SPRY4	35	Hartigans' dip test for unimodality / multimodality	0.0437020249602323	0.9087	white	UCS	1
SPRYD3	35	Hartigans' dip test for unimodality / multimodality	0.040333963881549	0.9616	white	UCS	1
SPRYD4	35	Hartigans' dip test for unimodality / multimodality	0.03723036221762	0.9880	white	UCS	1
SPRYD7	35	Hartigans' dip test for unimodality / multimodality	0.0366402577985957	0.9902	white	UCS	1
SPSB1	35	Hartigans' dip test for unimodality / multimodality	0.0529386465588896	0.6458	white	UCS	1
SPSB2	35	Hartigans' dip test for unimodality / multimodality	0.0410188697279876	0.9542	white	UCS	1
SPSB3	35	Hartigans' dip test for unimodality / multimodality	0.0333349300437438	0.9929	white	UCS	1
SPSB4	35	Hartigans' dip test for unimodality / multimodality	0.0466892893477223	0.8368	white	UCS	1
SPTA1	35	Hartigans' dip test for unimodality / multimodality	0.0518925484032435	0.6813	white	UCS	1
SPTAN1	35	Hartigans' dip test for unimodality / multimodality	0.0395900952013009	0.9696	white	UCS	1
SPTB	35	Hartigans' dip test for unimodality / multimodality	0.0427257878134553	0.9263	white	UCS	1
SPTBN1	35	Hartigans' dip test for unimodality / multimodality	0.041522954844711	0.9480	white	UCS	1
SPTBN2	35	Hartigans' dip test for unimodality / multimodality	0.038753025755655	0.9785	white	UCS	1
SPTBN4	35	Hartigans' dip test for unimodality / multimodality	0.0402142645096041	0.9628	white	UCS	1
SPTBN5	35	Hartigans' dip test for unimodality / multimodality	0.0474708477586314	0.8171	white	UCS	1
SPTLC1	35	Hartigans' dip test for unimodality / multimodality	0.0378158129781588	0.9846	white	UCS	1
SPTLC2	35	Hartigans' dip test for unimodality / multimodality	0.0486067346931646	0.7856	white	UCS	1
SPTLC3	35	Hartigans' dip test for unimodality / multimodality	0.0443025709389054	0.8971	white	UCS	1
SPTSSA	35	Hartigans' dip test for unimodality / multimodality	0.0441291373932545	0.9010	white	UCS	1
SPTSSB	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
SPTY2D1	35	Hartigans' dip test for unimodality / multimodality	0.0478383795292683	0.8078	white	UCS	1
SQLE	35	Hartigans' dip test for unimodality / multimodality	0.049861105510255	0.7464	white	UCS	1
SQRDL	35	Hartigans' dip test for unimodality / multimodality	0.0443858361999336	0.8950	white	UCS	1
SQSTM1	35	Hartigans' dip test for unimodality / multimodality	0.0528958739598601	0.6473	white	UCS	1
SRA1	35	Hartigans' dip test for unimodality / multimodality	0.0357167001979225	0.9910	white	UCS	1
SRBD1	35	Hartigans' dip test for unimodality / multimodality	0.0408280371048399	0.9563	white	UCS	1
SRC	35	Hartigans' dip test for unimodality / multimodality	0.0415581682591349	0.9473	white	UCS	1
SRCAP	35	Hartigans' dip test for unimodality / multimodality	0.0579871247572516	0.4777	white	UCS	1
SRCIN1	35	Hartigans' dip test for unimodality / multimodality	0.0390958720502227	0.9749	white	UCS	1
SRCRB4D	35	Hartigans' dip test for unimodality / multimodality	0.0433962119825106	0.9142	white	UCS	1
SRD5A1	35	Hartigans' dip test for unimodality / multimodality	0.0446490037184152	0.8883	white	UCS	1
SRD5A3	35	Hartigans' dip test for unimodality / multimodality	0.0434835404440813	0.9127	white	UCS	1
SREBF1	35	Hartigans' dip test for unimodality / multimodality	0.0467435308632066	0.8355	white	UCS	1
SREBF2	35	Hartigans' dip test for unimodality / multimodality	0.0544068518759345	0.5961	white	UCS	1
SREK1	35	Hartigans' dip test for unimodality / multimodality	0.0655738272928067	0.2713	white	UCS	1
SREK1IP1	35	Hartigans' dip test for unimodality / multimodality	0.0445011379231175	0.8921	white	UCS	1
SRF	35	Hartigans' dip test for unimodality / multimodality	0.0535728385922296	0.6243	white	UCS	1
SRFBP1	35	Hartigans' dip test for unimodality / multimodality	0.0475877509347046	0.8141	white	UCS	1
