Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
MED31	8.637198079516118	8.829280508286732	-0.19208242877061465	0.0018762055773897668	0.21987926480224626
C19orf53	12.023600152226663	12.215787676189981	-0.19218752396331773	0.009295033593973323	0.3672551492313795
B3GNT6	0.7257503179584228	0.9180112531160415	-0.19226093515761866	0.28988923739925854	0.8167485754200644
MS4A3	0.17628323101802004	0.36859278909543586	-0.19230955807741582	0.4923161165139267	0.9023813520482722
TSHZ2	4.008103247804758	4.200424872687291	-0.19232162488253302	0.19499040581151417	0.7400798076609735
ZBTB2	8.027201115222342	8.219555732590557	-0.19235461736821513	0.03258239977311794	0.4711662378549098
RPL39L	7.08800287307018	7.280480842662213	-0.19247796959203267	0.22297553946655446	0.7663390309048669
TMSB4X	16.269999993596432	16.462568501668375	-0.19256850807194326	0.4606445803596756	0.8923794380927998
BCMO1	0.5706464819979084	0.7633000235361941	-0.19265354153828573	0.04578556530544431	0.5078238217678147
ALK	3.533204186419687	3.725877343883185	-0.19267315746349833	0.44423035705425684	0.8866914337093125
NACAD	4.634418504173874	4.82709489500991	-0.19267639083603605	0.2009306419027449	0.7442238865838499
TFIP11	9.05119858311844	9.243904103045622	-0.19270551992718232	0.0074498444899117056	0.34205396130494997
ZC3H12A	6.680399275084291	6.873121647894863	-0.19272237281057247	0.3882285644241833	0.8644600336585434
SLC7A1	6.686001491721522	6.878805873532665	-0.19280438181114246	0.3613194884604346	0.8540948818371038
FLI1	7.929194312935925	8.122155688544677	-0.1929613756087516	0.13823587058506048	0.6811557562486801
SLC51A	6.474004572021537	6.6669881418323325	-0.19298356981079579	0.12402515152969551	0.6653154814900779
TRIM61	4.441915555946093	4.634911586042378	-0.19299603009628452	0.9564837503785475	0.9947736886467995
NDUFAF2	9.309201066760018	9.502294176891823	-0.1930931101318052	0.00461255257940274	0.3064772763173515
RPUSD1	8.155603875449238	8.348699669993978	-0.19309579454474068	0.025795754542661142	0.4496944418955704
KRT7	13.929999978927926	14.123116418269229	-0.19311643934130274	0.11722784905744998	0.655698276116179
AD000671.6	4.23348068862123	4.426599144289577	-0.19311845566834673	0.42815518589333446	0.880284742096343
DUSP18	5.904404840892515	6.097530375231068	-0.19312553433855317	0.18500086199885735	0.7287985504484512
DSP	10.4463981504264	10.639554927584802	-0.19315677715840174	0.2009306419027449	0.7442238865838499
RMND1	8.742801758505204	8.93619812381722	-0.19339636531201698	0.009575963810343424	0.36914421386274787
SCNN1B	6.333979695027949	6.52739373932803	-0.1934140443000807	0.3465645615387779	0.847145443858049
STAC3	6.209997107343787	6.403415653018742	-0.1934185456749553	0.012788657126062586	0.3848094744375886
P2RY6	7.041571055734264	7.234992199585242	-0.19342114385097808	0.503852246191077	0.9057503807750366
CENPF	4.662103279400963	4.855697011828176	-0.193593732427213	0.13112615240057723	0.6689098467422365
PERP	10.308399602186972	10.502020669537572	-0.19362106735060003	0.2642759233211551	0.7968531648219995
CDH4	5.136397339665701	5.330252525973693	-0.19385518630799226	0.895986942796925	0.9883533738472199
C5orf63	6.416768391420759	6.610685368308305	-0.19391697688754572	0.36191776470735193	0.8540948818371038
CAMK4	3.0219186185508122	3.215863494522518	-0.19394487597170595	0.5118653200741391	0.9061504503812046
DIAPH2	5.864808781292363	6.058804078959745	-0.19399529766738155	0.21954141435651686	0.7627409840253501
EIF4A3	10.127998884595081	10.322089226436095	-0.19409034184101337	0.006520846292124127	0.3321578448164159
FHDC1	6.656807677963841	6.850925952736067	-0.19411827477222587	0.17831023312918726	0.7249948080944871
CLEC4E	5.507998323178474	5.702214404637479	-0.19421608145900482	0.7485296352792844	0.9650021657633794
MRPL30	6.662799805944911	6.857017383033262	-0.19421757708835052	0.5636041084817326	0.9262189156893443
RPS14	14.994000014586666	15.188219189204277	-0.1942191746176114	0.014890373354755848	0.40190305480447636
GSDMA	3.6480393871361474	3.8422889525462156	-0.19424956541006821	0.5876424630447354	0.9341760459907966
DHRS4	9.391999825658297	9.586266722041273	-0.19426689638297567	0.001144362337764604	0.1872840090981184
GOLGA6L9	0.11867478677351258	0.31304058744063257	-0.19436580066712	0.989115876148098	0.9986063365927573
AC006538.4	3.1439580038969575	3.33833675267505	-0.19437874877809236	0.3976742224133615	0.8677741359444212
CTSA	11.423599937695764	11.61811631954665	-0.19451638185088527	0.14067066359707658	0.6859154284953035
TTLL12	7.890397195908481	8.084933648351713	-0.19453645244323248	0.03525987657197793	0.4769589258676629
ZNF488	1.289469464648253	1.4840074194797168	-0.19453795483146386	0.37462466334735867	0.8587368620367647
PPA1	11.580000414271696	11.774691762536781	-0.19469134826508494	0.03175962320986003	0.46665728815307544
MAN2B1	10.243200385785617	10.437910926998676	-0.19471054121305897	0.07578435158704988	0.581101374106317
RBFOX1	2.5509244885818507	2.745688204882312	-0.1947637163004612	0.6815226048761703	0.9500106911599551
CHRNA4	1.569814172698022	1.7645915769934195	-0.19477740429539758	0.31165489374659805	0.8270230110612041
ATG9B	4.9318871118025625	5.126686738869846	-0.19479962706728315	0.2987866163450009	0.8208305780303755
AFMID	9.210000625123556	9.40486278978798	-0.19486216466442485	0.015606833622321292	0.4060452198995934
ATF7IP2	7.337595910708204	7.5324672498220995	-0.1948713391138952	0.26818706178527774	0.8005610177402849
C5orf64	0.666682873081408	0.8616164990433024	-0.19493362596189445	0.3127435035927836	0.8271398035770803
PLA2R1	6.6163921117960625	6.811613967072835	-0.19522185527677216	0.4255092937355135	0.8790126199536266
CD300LG	2.6662579646270523	2.861729408090689	-0.19547144346363687	0.3559629411055081	0.8526630387233346
FAM111B	5.110460118220543	5.306022442235237	-0.19556232401469398	0.7228271748399078	0.9592748311728049
SAPCD1	5.732343446096218	5.927969422394937	-0.19562597629871892	0.44558532842673115	0.8866914337093125
IL17B	1.4352687631050123	1.6309202636116706	-0.19565150050665836	0.5892094769516535	0.9341760459907966
ZNF596	6.724808014590833	6.920478144188215	-0.1956701295973824	0.19735085607962188	0.742133758191632
TLL1	3.443021187461342	3.6387060163665237	-0.1956848289051818	0.15898297832979846	0.7059473462139048
FAM92B	0.7293502380229699	0.925110613168817	-0.1957603751458471	0.2348490505213714	0.7749832296803887
PARPBP	4.466803623564676	4.662567691055643	-0.1957640674909671	0.08815597899264438	0.609065511917314
SAMM50	9.203600308974478	9.399486637809805	-0.19588632883532675	0.011061270412572433	0.38000541429731277
EDARADD	4.553576258941602	4.749495806018479	-0.1959195470768771	0.32488331296567907	0.834641683697411
CCDC155	1.086917760959387	1.2829867522866298	-0.19606899132724287	0.11303338953561626	0.6506699648190283
IGLL1	0.512147276708119	0.7082517797548206	-0.19610450304670157	0.46341288305460593	0.8934655331558843
C5orf55	6.420791852773477	6.616917457221927	-0.19612560444844984	0.10451326555047358	0.6374133756868048
MARCH10	3.302918028685159	3.4990609067213536	-0.19614287803619446	0.5118653200741391	0.9061504503812046
HSPE1	11.064399370279876	11.260547602219825	-0.196148231939949	0.031850154248532436	0.46665728815307544
CIB3	0.046797000057692495	0.24295106998849292	-0.19615406993080042	0.2556201823778793	0.7917270002493092
SLC38A9	7.247212693323085	7.443495277076847	-0.19628258375376184	0.012070945727325477	0.38000541429731277
SYT3	2.3787724583681076	2.5751040585019744	-0.19633160013386686	0.6468575679172518	0.9436618348117307
NARF	9.93479916111614	10.131164648553725	-0.19636548743758375	0.009962305366476132	0.37331996982358706
PVRL1	6.484800451703206	6.681230661682972	-0.19643020997976546	0.12542081086639967	0.6659369701162888
TMEM134	10.885999514772411	11.082465476126792	-0.19646596135438088	0.028396961044650948	0.4561680207282933
SLC5A8	4.244984381357176	4.441510802697494	-0.1965264213403186	0.7623548571728569	0.9666057101574751
SORL1	7.479205798039253	7.675751314162591	-0.19654551612333826	0.3888539907702414	0.8646897289264514
LETM2	4.773569142301687	4.970196677597632	-0.1966275352959448	0.20946723659761046	0.7543592071923501
IGSF11	2.244275981297573	2.4409305317530534	-0.19665455045548041	0.4111284764704014	0.8739899397080602
SHC3	4.60281259685944	4.7995081694127455	-0.19669557255330528	0.3553708757144082	0.8526630387233346
PDGFA	8.162004835265401	8.358733084982038	-0.19672824971663694	0.221253701643088	0.7647508852389293
FAM65B	6.375233742964066	6.57198418634253	-0.19675044337846437	0.565909553510062	0.9267672584778989
PDGFB	8.39800340925653	8.594863232894793	-0.19685982363826326	0.08605699711482762	0.6034925034483021
DAGLB	8.11920380024179	8.316165842156366	-0.1969620419145759	0.007225508018301019	0.3385607898711874
KIAA1671	8.671202629768198	8.868287243217498	-0.1970846134493005	0.13054671661903705	0.6689098467422365
ROS1	0.38715632979004766	0.5843716945905016	-0.19721536480045398	0.7606224492178519	0.9666057101574751
UBE2E2	9.446402413239776	9.643664094803055	-0.19726168156327972	0.10163090274854258	0.6323217335977138
COMMD3	9.962799959453282	10.160136744611467	-0.19733678515818553	0.01833074810541868	0.4133985870365972
CNRIP1	7.035601797516651	7.232983216360578	-0.19738141884392757	0.05162968173202931	0.5237602465071102
HIST1H3E	4.930110846186205	5.127492552733604	-0.19738170654739928	0.7806155105558885	0.9691573848417644
C11orf45	4.702406316393351	4.899975764816387	-0.19756944842303525	0.11072650920564209	0.6484087413675735
SP7	1.7869181436788042	1.9845475980981266	-0.19762945441932245	0.4620275743727815	0.8929803475397936
LYPD1	5.232458289697157	5.43008874934975	-0.19763045965259263	0.7202734955045076	0.9586101213189193
PORCN	8.808000699289053	9.005650096435641	-0.1976493971465878	0.10770868650058552	0.6425124790529524
GADD45A	10.119199426017959	10.316951949774339	-0.19775252375637997	0.22340749324748177	0.766955186997764
FBN2	4.449633378219764	4.64739457653019	-0.1977611983104257	0.8458677761107367	0.9816442960892587
SLC44A4	4.485626824950382	4.683403023730872	-0.19777619878049002	0.5582424078699852	0.9234908467733828
RP11-512M8.5	0.11642930647611649	0.3142930926733078	-0.1978637861971913	0.4395065207980221	0.8856265497647242
APLF	4.509595157394016	4.707466752238581	-0.19787159484456485	0.006818239037391205	0.33470018692444375
CDK5R2	0.19789235780169448	0.3958746155656665	-0.19798225776397202	0.06179425355933921	0.550855088508412
ZMYND15	5.568030662293131	5.766146720228957	-0.19811605793582654	0.14658535757099067	0.6932823187135104
TAP2	8.508004927171516	8.706163305470923	-0.1981583782994072	0.0905123322762591	0.6127920429052902
C12orf54	3.1841247030863458	3.3823374299353444	-0.1982127268489986	0.6748648431636071	0.949084055883831
RHPN2	6.3655876289917686	6.5638050167031246	-0.198217387711356	0.30786445591967293	0.8253831107329727
SLC28A1	0.6687748023834164	0.8674970975332745	-0.19872229514985817	0.1926507287001048	0.7363179582552589
USP6	2.9350753466032864	3.133905997429663	-0.1988306508263764	0.5377969562942837	0.9166455936388858
FGF20	3.34468581346006	3.5435531641745603	-0.19886735071450046	0.5355486653053844	0.915975928856697
DGKI	5.0779812598617635	5.276922337242344	-0.19894107738058064	0.5697619933741997	0.9275503194181572
SHISA8	0.0	0.19906727049696	-0.19906727049696	0.393879450166286	0.8660307311877822
KITLG	6.102811886712004	6.30188331022166	-0.1990714235096558	0.12209162407363172	0.6627519098745099
ZNF83	9.879200332926944	10.078321582950426	-0.1991212500234827	0.15498504703411176	0.7030106292864865
C12orf75	7.080009087940265	7.279146479718629	-0.19913739177836387	0.43280846523939986	0.8815912950385807
HIST1H1C	10.690000200881837	10.889177672141292	-0.19917747125945517	0.46549517885646996	0.8941822151650599
LRFN2	0.6722426545512973	0.8714676935058675	-0.19922503895457022	0.7692963220968252	0.9681288514771745
PHF21B	3.9109183748124643	4.110207910412115	-0.19928953559965112	0.43280846523939986	0.8815912950385807
ZSWIM3	5.414025717511993	5.6134233114141265	-0.19939759390213396	0.03605853104702561	0.4772514298171733
SOX4	9.389600694018625	9.589041322226162	-0.19944062820753672	0.3396204522542424	0.8427807162357628
SNX8	9.362800657281259	9.562430979706276	-0.19963032242501733	0.10427061575074459	0.6374133756868048
PCDHA8	1.4451404073398195	1.6447914472365868	-0.19965103989676725	0.28627798999108445	0.8146398052683796
MGAT5B	2.8451500730989214	3.0448172545691348	-0.19966718147021334	0.4788030821300189	0.8985945725218368
NRN1	6.436808111444532	6.636508583127738	-0.19970047168320626	0.2826972556480748	0.8120634731644697
NRG1	6.452428914804176	6.652311081860229	-0.1998821670560531	0.629802433350777	0.9401165970508798
HSPA12A	6.464383992567218	6.664274832510695	-0.19989083994347645	0.5206820980075956	0.9103064576091322
GYPC	8.488001459573892	8.68791171108011	-0.19991025150621766	0.21404222236109616	0.7578026737247829
EXD1	0.5346350651568481	0.7346035100401862	-0.1999684448833381	0.3494844347603737	0.8489809958457951
CDH11	7.569227860936727	7.769244382152816	-0.2000165212160887	0.7658232393370918	0.9674786927585403
SYT6	0.904551146299684	1.104617295572772	-0.20006614927308797	0.15009556186789275	0.6966208900963462
ENTPD3	6.123633454006205	6.323762888306958	-0.20012943430075314	0.15999455089120596	0.7059473462139048
NUDT8	8.609195560291381	8.809347954256886	-0.20015239396550477	0.20741127211756638	0.7515666708724869
ZNF786	6.433602758364967	6.633800033350058	-0.20019727498509088	0.02051425910406368	0.4245861783964882
AP000350.4	4.190824166020651	4.391053663966384	-0.20022949794573375	0.09116369332290875	0.6146883312835298
ST8SIA6	2.3785627780556573	2.5789206741768065	-0.20035789612114918	0.4274928167154478	0.8797174212453939
ASTL	1.0444636489081995	1.245190084418203	-0.20072643551000335	0.14690184866656253	0.6932823187135104
APOBEC3B	5.183180233223222	5.384426045334095	-0.2012458121108729	0.14344907474137303	0.6891307172750951
RAET1L	1.9732118929512712	2.174466938182582	-0.20125504523131088	0.42683104475283273	0.8794486918247075
KRT40	0.015582672470509025	0.21685064400914889	-0.20126797153863987	0.011389165594750006	0.38000541429731277
PLA2G1B	1.8496446965443576	2.051001716834915	-0.20135702029055724	0.6346557444703096	0.9401165970508798
ARHGAP28	4.5579620046777976	4.759355042283754	-0.20139303760595606	0.12236639085626311	0.6628875371837093
SLC9A4	0.4022330254039557	0.6036289303783045	-0.20139590497434873	0.23845159077652556	0.7782581310433841
AL591684.1	0.12928430552551073	0.3308525580608993	-0.20156825253538857	0.7373556391846057	0.9623563781589536
MRPL35	8.717999570583551	8.919588447561107	-0.20158887697755645	0.045294191651552906	0.5073172314625347
FAM43B	3.511125557929753	3.712725172354386	-0.20159961442463326	0.24855913798501428	0.7858956633651181
RPL18A	15.00559997051676	15.207294526762384	-0.2016945562456236	0.015221033891157365	0.4028307306355242
DOCK10	6.904805043670149	7.106502273683228	-0.20169723001307904	0.48092316187038864	0.8988682906387025
CLCA2	1.8590337757909308	2.0608451419850176	-0.2018113661940868	0.6575099881865691	0.9468310195978332
FRG2B	0.0	0.2018194812219407	-0.2018194812219407	0.19110244765371953	0.7353386386371308
MOV10L1	2.926041377623406	3.1279008387574327	-0.20185946113402675	0.3601247976863887	0.8538427369295686
ZNF114	6.851579971874207	7.053497667927532	-0.2019176960533251	0.4091900603463594	0.8739899397080602
SPACA4	0.4999773673163163	0.7020124077597049	-0.20203504044338855	0.26476265348766614	0.7970012306309712
POU1F1	0.6665082286626489	0.8686018048528538	-0.20209357619020485	0.11072650920564209	0.6484087413675735
IER5	8.72480504872631	8.926917235084368	-0.2021121863580575	0.24209296180071982	0.7807680220142924
COL8A2	8.870789388341063	9.072909298540266	-0.20211991019920283	0.7692963220968252	0.9681288514771745
RHOXF1	3.279149489713498	3.481298378510876	-0.20214888879737813	0.42221538935417235	0.878485852955351
TSPAN2	4.712388965813998	4.914567030907832	-0.2021780650938334	0.2434685104555867	0.7816055900611926
ABHD15	7.202006996596789	7.404522024611558	-0.20251502801476917	0.011916388421333468	0.38000541429731277
ZNF296	4.226827966637375	4.429391357349254	-0.20256339071187934	0.21153791995730598	0.7562875143821076
OBFC1	8.912798948165655	9.11551194590314	-0.20271299773748552	0.004916514953479001	0.3119845656193713
SORBS1	6.316392076130943	6.519105692430271	-0.20271361629932816	0.14005889562225327	0.6858705585029514
GNRHR	1.242750933861075	1.445515890219655	-0.20276495635858005	0.18275032015705217	0.7265332527177983
CACNA2D3	3.891143371993004	4.093921723908403	-0.2027783519153994	0.5947091472843509	0.9347686913010593
TSPAN15	8.322000586204194	8.524796058358225	-0.2027954721540315	0.3333339647108382	0.8406977101944031
LPAR2	8.245197681254131	8.448046483274446	-0.20284880202031452	0.008872633435498378	0.35908533361621436
HN1	9.751598606686787	9.95448618615536	-0.20288757946857316	0.10210685216462145	0.6333685257568412
DIO1	7.038842865121551	7.241759158568425	-0.202916293446874	0.770165319580568	0.9681288514771745
SOD2	11.15560023889185	11.358527202108508	-0.20292696321665815	0.1523624798262302	0.6999148992108807
GINS3	6.1039993490795155	6.306985715056605	-0.20298636597708963	0.04615703597462062	0.5085371682817851
GRAMD2	5.721958911050211	5.924956791177367	-0.20299788012715592	0.44558532842673115	0.8866914337093125
PAGE2B	0.575162094707236	0.7782443002060182	-0.2030822054987822	0.4944682955318114	0.9029636617091497
IFI16	10.148799671347593	10.351917673724582	-0.20311800237698918	0.3105687851897535	0.8270230110612041
NNAT	3.164330301383909	3.367489179427712	-0.20315887804380317	0.3293728263700897	0.8383700788053212
NOMO3	9.902800070024389	10.105959171752396	-0.20315910172800677	0.10402841364622062	0.6366147410366162
CTC-534A2.2	5.183953735254347	5.387113896832385	-0.20316016157803762	0.019307355558205064	0.4164074536284035
AK5	3.03547433049658	3.2386966173146368	-0.20322228681805665	0.4143712576828371	0.8756706132420317
C9orf92	1.0788199347722056	1.2820660984829753	-0.20324616371076965	0.45650951888184377	0.891003253442947
RBX1	10.215998803542911	10.41931483866144	-0.20331603511852947	0.009767432349675587	0.3705926624006079
SUSD1	7.431597280283629	7.634967504325699	-0.20337022404206984	0.10746017002537755	0.6416605300007134
NR2C2AP	8.728399998869039	8.931813783271023	-0.20341378440198454	0.00448300446652794	0.30342661611205707
NLGN4X	3.3198729499100508	3.523417962710899	-0.20354501280084802	0.21153791995730598	0.7562875143821076
FKBP11	8.686006185487987	8.889555330808845	-0.20354914532085822	0.5009549019726438	0.9050084986336463
SEPT4	8.450397374893095	8.653973094364668	-0.20357571947157282	0.19303923546904966	0.7373386233981402
PTCHD4	7.199596487726722	7.403181056271676	-0.20358456854495444	0.42221538935417235	0.878485852955351
CHRNA1	1.7034363815216345	1.9070266731183088	-0.2035902915966743	0.2731316568758394	0.8038426625288286
FOXG1	1.050401185465091	1.2540669890792637	-0.20366580361417275	0.3344713418224716	0.8411989393076174
RP11-247C2.2	1.241990176247924	1.4456727041898878	-0.20368252794196384	0.19853889421308435	0.7433779484804054
MAGEB17	0.7712169733964146	0.9749052156389866	-0.20368824224257198	0.2904076225080007	0.8167651925544188
PLA2G4A	5.01354128190057	5.217397685421151	-0.20385640352058143	0.24300938535519734	0.7816055900611926
KCNT2	4.280435538591875	4.484332602745928	-0.20389706415405318	0.2930089006115366	0.817686190494756
PLA2G16	11.343200190725394	11.547260118943813	-0.20405992821841856	0.030340860807790415	0.4639527766847011
CDH15	2.347604780007347	2.551712486187758	-0.20410770618041063	0.41502162460163305	0.8758254724501671
BDKRB1	2.8264545642224124	3.030643835211061	-0.2041892709886488	0.4189364771799494	0.8776378036324524
GABRA2	0.4027850024054889	0.6070219071421493	-0.2042369047366604	0.30090633377501486	0.8218515522961264
DDIT4L	3.013813735915441	3.2180526890209884	-0.20423895310554752	0.1808904243345788	0.7249948080944871
VWF	9.806398873036104	10.010718157944096	-0.20431928490799223	0.3813893877322976	0.8615558830787154
GPR162	6.5563827445198255	6.760785472470071	-0.20440272795024583	0.2021343693827412	0.7450211660418135
AWAT1	0.27286343551442227	0.4772970061291136	-0.2044335706146913	0.23040029872020562	0.7719003385379662
KCTD17	8.266803604550482	8.471335776010449	-0.2045321714599666	0.5939220457149775	0.9345522979575921
BLM	4.77600177753018	4.980545637054677	-0.20454385952449705	0.08218024821284864	0.593679762178659
GATA2	6.3967894055986285	6.601372663404458	-0.20458325780582953	0.18462435443059844	0.7284182718565985
C17orf96	5.249654589675425	5.454276959005057	-0.2046223693296314	0.2826972556480748	0.8120634731644697
RP1-241P17.4	4.183194940863631	4.387819268240873	-0.20462432737724257	0.31165489374659805	0.8270230110612041
CAMP	4.094940410879076	4.299726945452071	-0.20478653457299512	0.6209461937722041	0.9386348008781026
C15orf27	2.7347563460104336	2.9395925314874276	-0.204836185476994	0.6002321505417014	0.9351893169360481
ASNS	8.77759962847557	8.982465688415996	-0.20486605994042506	0.17002528508636428	0.7181123589964903
LRRC69	4.410463119444074	4.615556313157814	-0.2050931937137399	0.13583368178745903	0.6773830812467698
TMEM138	9.768799618825591	9.97390434533177	-0.20510472650617828	3.3940198607596006E-4	0.11446646241509971
BTN3A1	8.178798917742675	8.383904815022264	-0.20510589727958894	0.25704895708212483	0.7926435036857687
PPP2R2B	4.545665390973033	4.750779852481134	-0.2051144615081011	0.22644793629905202	0.7690347775633575
ACSBG2	1.2231099056597707	1.4283445312793472	-0.2052346256195765	0.33504096736382705	0.8411989393076174
TNFRSF1B	8.563997073788222	8.769247744781204	-0.20525067099298155	0.26281943599114566	0.7965611594428228
IL21	0.20726217535733646	0.41251646812277265	-0.2052542927654362	0.3041046509849701	0.8229162997298545
SLC1A1	7.299618590334883	7.5048927381333375	-0.20527414779845454	0.8157265839844566	0.977260377871387
CCK	0.9444663407139338	1.1497656443799944	-0.20529930366606064	0.5067584104003302	0.9058722160383785
COQ2	7.673993777080297	7.879314409741054	-0.20532063266075706	0.0037317778032258664	0.28555940064012386
ALG2	9.215599721403597	9.420924337688758	-0.20532461628516074	0.0016322341067838142	0.20580527129724827
ZCCHC24	7.928397981174087	8.133733228242475	-0.2053352470683878	0.030254025212513302	0.4637931878537814
ZNF528	8.524399901216299	8.729794569649322	-0.2053946684330228	0.00656582605611189	0.3321578448164159
SAC3D1	6.970000478739448	7.1754102229297585	-0.20540974419031066	0.1679122078847768	0.7164988589497551
SLC35A1	8.397201158963025	8.602842185261263	-0.20564102629823822	9.663579903048669E-4	0.17777082544881045
WASF1	6.455195970528548	6.660856851482863	-0.20566088095431478	0.1182953260691545	0.6560275512702319
TK1	7.334398205654341	7.54017276341193	-0.20577455775758935	0.3970402343631728	0.8677741359444212
S100A8	8.542395136192006	8.748387997560245	-0.20599286136823913	0.6089576896794967	0.9360514385924201
TRNT1	8.19880083187931	8.404830360296767	-0.20602952841745648	1.3549444631399954E-4	0.07854606494790159
URM1	10.270800366474857	10.476883236279383	-0.20608286980452561	6.729983445508125E-5	0.05597938774808714
COL14A1	9.356403735153343	9.5625003580328	-0.20609662287945696	0.6185402870988352	0.9383123637628638
GYS2	0.7179708582235285	0.9241179587994373	-0.2061471005759088	0.1355356887120619	0.6773830812467698
BX842679.1	0.7646795496552145	0.970860244236391	-0.2061806945811765	0.5767277439053262	0.930258824601331
NR1H3	8.978795846129453	9.185033559104339	-0.20623771297488602	0.03314100322271796	0.4711662378549098
ARG2	9.286402288845958	9.492705819339374	-0.20630353049341643	0.27864230827241643	0.8084488956917713
OVGP1	4.5660073495016675	4.772382379743461	-0.2063750302417935	0.16616642473304422	0.715733254219419
NLN	7.231604313005428	7.438289326186257	-0.2066850131808291	0.2277599799801322	0.7694239946945218
HRNR	2.1115248983567185	2.3182785702352082	-0.2067536718784897	0.3709662797507649	0.8570389302068921
TRPM2	5.021227052713333	5.2281884843549795	-0.2069614316416466	0.3734027312979141	0.8576630776135216
HMGB3	8.748403335175347	8.955376456369443	-0.20697312119409617	0.17323218250092653	0.7212969043621352
MFHAS1	7.243988387709865	7.450995048236402	-0.20700666052653727	0.06503272669486215	0.5576158279504847
ZNF577	8.624000632839081	8.831131224220227	-0.2071305913811461	0.10186865618140195	0.6323217335977138
RIMKLA	2.331000634958834	2.5381443110391975	-0.20714367608036355	0.5295764663658789	0.9129729842347014
CACNA1H	6.504415649989646	6.711644144285307	-0.20722849429566104	0.12796380687308007	0.6666123715024411
ZNRF3	6.692017065806738	6.899285268791431	-0.20726820298469306	0.1533419560350271	0.6999157151152665
ITPRIPL1	3.677679423956049	3.8850134735496513	-0.20733404959360247	0.28576458909746416	0.8144514392242593
TMPRSS2	7.944795252005357	8.152155145429827	-0.2073598934244698	0.47247357890216646	0.8966019400819273
STK17B	7.0363883111378325	7.243801546137645	-0.20741323499981235	0.39830882032900916	0.8678071821787193
POU2F3	7.02559587977599	7.233117920941762	-0.2075220411657721	0.0922576652080892	0.616585907805402
FUT7	3.073340060672947	3.2808650420646805	-0.20752498139173348	0.36431707238131017	0.8545778622112855
SYN1	4.3075326666296245	4.515062912780553	-0.2075302461509283	0.6517652493130223	0.9444580458695705
LY6K	3.076906900515898	3.284439208857662	-0.20753230834176417	0.4802159010988175	0.8988682906387025
HVCN1	6.394374590700432	6.6019487492444915	-0.2075741585440598	0.20496348916218377	0.7474559600764299
TMEM40	2.8699450652321508	3.0775375953944093	-0.20759253016225854	0.6193418034698762	0.9383123637628638
KHDRBS3	7.440807295403235	7.649112708296316	-0.2083054128930817	0.15009556186789275	0.6966208900963462
SMUG1	9.44560161210069	9.654006985744337	-0.20840537364364664	0.0026995650688750317	0.2527179752525589
IL15	8.272002478277287	8.480480597908546	-0.20847811963125906	0.05001329058071191	0.5172300102532228
SRD5A3	7.90000243864876	8.108526798491653	-0.20852435984289297	0.10163090274854258	0.6323217335977138
MAPK11	7.569607368644277	7.778220377856792	-0.2086130092125149	0.21278741087038855	0.7573352211787212
NEK2	3.3869630875443026	3.5956710021479537	-0.208707914603651	0.20334334443060498	0.7463299050322809
KANK1	9.345597865689284	9.554349144959197	-0.20875127926991333	0.18015041425558687	0.7249948080944871
RNASE7	1.067422574322995	1.276232381325649	-0.20880980700265406	0.3709662797507649	0.8570389302068921
AVPR1B	1.656038475621689	1.8648679423188164	-0.20882946669712732	0.2781382363610634	0.8080162004478683
DNAJC5G	1.5609786553217868	1.7698294478215562	-0.20885079249976934	0.46341288305460593	0.8934655331558843
C16orf59	5.316812902844649	5.525735700216961	-0.20892279737231156	0.20173254426101617	0.7450211660418135
HIC2	5.038361809032284	5.247310911931298	-0.20894910289901425	0.06586386150714629	0.5594741817948453
SLC16A7	2.850870862660904	3.0598427405299127	-0.20897187786900862	0.38200805827173245	0.8615641804637514
E2F8	2.460127173149871	2.669113749338313	-0.20898657618844219	0.29615101963130386	0.8195566584903975
METTL7B	9.678407066370108	9.887430003328243	-0.20902293695813512	0.47809752484573853	0.8982886745579893
TOX2	7.021612194709311	7.230752746564989	-0.20914055185567815	0.28988923739925854	0.8167485754200644
IDH1	9.838400890022982	10.047568238269207	-0.20916734824622552	0.045662302783856745	0.5078238217678147
DOLK	8.198000605059384	8.407227211555913	-0.2092266064965287	0.03428283173802982	0.4751590042716888
FXYD4	0.5559823378005728	0.7652498057145639	-0.2092674679139911	0.3685397201083275	0.8568677878989992
NAGK	10.862800251953924	11.072088811414046	-0.2092885594601217	0.00396841422294536	0.2901353285913435
C1orf173	1.3381727590481634	1.5474664405272884	-0.20929368147912508	0.11511559375670555	0.654129545552924
KIAA1551	8.73680103618158	8.946095253861705	-0.20929421768012446	0.015221033891157365	0.4028307306355242
LCE1C	0.37963202127682477	0.5889767291072397	-0.20934470783041498	0.5169989558081256	0.9082265827315118
TMEM200B	5.251167816607246	5.460515077931989	-0.20934726132474246	0.18765233302637463	0.7327453449992142
DMGDH	5.799604611568072	6.00899588733052	-0.20939127576244765	0.3888539907702414	0.8646897289264514
COL9A3	6.222025982050567	6.431510677560776	-0.2094846955102092	0.9981859246575165	0.9994481312805923
ARRB2	8.907602762313765	9.117122520999343	-0.2095197586855786	0.02292122916473227	0.4386078475892834
GINS1	4.355594260274017	4.5653093726249345	-0.2097151123509171	0.44355375426651333	0.8866914337093125
AVPR1A	3.4391466314012797	3.648868182688635	-0.20972155128735537	0.5199443896479343	0.9098027694339144
