Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TAS2R50	564	Hartigans' dip test for unimodality / multimodality	0.0907809534878707	0.0000	white	Esophagus	0
TASP1	564	Hartigans' dip test for unimodality / multimodality	0.0128237896569955	0.8224	white	Esophagus	1
TAT	564	Hartigans' dip test for unimodality / multimodality	0.0607730877711516	0.0000	white	Esophagus	0
TATDN1	564	Hartigans' dip test for unimodality / multimodality	0.0115248226950355	0.9320	white	Esophagus	1
TATDN2	564	Hartigans' dip test for unimodality / multimodality	0.0124063370551534	0.8623	white	Esophagus	1
TATDN3	564	Hartigans' dip test for unimodality / multimodality	0.0135550881245182	0.7416	white	Esophagus	1
TAX1BP1	564	Hartigans' dip test for unimodality / multimodality	0.0107851930375642	0.9684	white	Esophagus	1
TAX1BP3	564	Hartigans' dip test for unimodality / multimodality	0.0485375403888927	0.0000	white	Esophagus	0
TAZ	564	Hartigans' dip test for unimodality / multimodality	0.0144579490232558	0.6308	white	Esophagus	1
TBATA	564	Hartigans' dip test for unimodality / multimodality	0.0296038243599877	0.0015	white	Esophagus	0.005322033898305085
TBC1D1	564	Hartigans' dip test for unimodality / multimodality	0.0825586793229582	0.0000	white	Esophagus	0
TBC1D2	564	Hartigans' dip test for unimodality / multimodality	0.093229204450768	0.0000	white	Esophagus	0
TBC1D2B	564	Hartigans' dip test for unimodality / multimodality	0.0113905846083864	0.9409	white	Esophagus	1
TBC1D3	564	Hartigans' dip test for unimodality / multimodality	0.0146053119545335	0.6122	white	Esophagus	1
TBC1D3B	564	Hartigans' dip test for unimodality / multimodality	0.0345744680851064	1e-04	white	Esophagus	3.8405735976381275e-4
TBC1D3C	564	Hartigans' dip test for unimodality / multimodality	0.00981455843937567	0.9907	white	Esophagus	1
TBC1D3F	564	Hartigans' dip test for unimodality / multimodality	0.00999388590632604	0.9901	white	Esophagus	1
TBC1D3G	564	Hartigans' dip test for unimodality / multimodality	0.00947734914011177	0.9919	white	Esophagus	1
TBC1D3H	564	Hartigans' dip test for unimodality / multimodality	0.0117349558051749	0.9182	white	Esophagus	1
TBC1D4	564	Hartigans' dip test for unimodality / multimodality	0.0128974533273438	0.8154	white	Esophagus	1
TBC1D5	564	Hartigans' dip test for unimodality / multimodality	0.0136568315256961	0.7296	white	Esophagus	1
TBC1D7	564	Hartigans' dip test for unimodality / multimodality	0.0272448350973699	0.0050	white	Esophagus	0.016925650557620818
TBC1D8	564	Hartigans' dip test for unimodality / multimodality	0.00916020998859138	0.9930	white	Esophagus	1
TBC1D8B	564	Hartigans' dip test for unimodality / multimodality	0.0102456643829876	0.9853	white	Esophagus	1
TBC1D9	564	Hartigans' dip test for unimodality / multimodality	0.0126991486670242	0.8343	white	Esophagus	1
TBC1D9B	564	Hartigans' dip test for unimodality / multimodality	0.015211999470423	0.5368	white	Esophagus	1
TBC1D10A	564	Hartigans' dip test for unimodality / multimodality	0.0265864758297624	0.0074	white	Esophagus	0.024691975082447786
TBC1D10B	564	Hartigans' dip test for unimodality / multimodality	0.0157175712062279	0.4762	white	Esophagus	1
TBC1D10C	564	Hartigans' dip test for unimodality / multimodality	0.00979357122357518	0.9908	white	Esophagus	1
TBC1D12	564	Hartigans' dip test for unimodality / multimodality	0.0124123570832803	0.8617	white	Esophagus	1
TBC1D13	564	Hartigans' dip test for unimodality / multimodality	0.0141162865751243	0.6738	white	Esophagus	1
TBC1D14	564	Hartigans' dip test for unimodality / multimodality	0.010641257774699	0.9740	white	Esophagus	1
TBC1D15	564	Hartigans' dip test for unimodality / multimodality	0.0121541494587725	0.8864	white	Esophagus	1
TBC1D16	564	Hartigans' dip test for unimodality / multimodality	0.0132612500344556	0.7762	white	Esophagus	1
TBC1D17	564	Hartigans' dip test for unimodality / multimodality	0.028746026003919	0.0023	white	Esophagus	0.008019835343672219
TBC1D19	564	Hartigans' dip test for unimodality / multimodality	0.0102416695490633	0.9854	white	Esophagus	1
TBC1D20	564	Hartigans' dip test for unimodality / multimodality	0.0150709219858156	0.5543	white	Esophagus	1
TBC1D22A	564	Hartigans' dip test for unimodality / multimodality	0.0398682422730531	0.0000	white	Esophagus	0
TBC1D22B	564	Hartigans' dip test for unimodality / multimodality	0.0182441080325891	0.2338	white	Esophagus	0.6218731707317073
TBC1D23	564	Hartigans' dip test for unimodality / multimodality	0.0152690507824034	0.5298	white	Esophagus	1
TBC1D24	564	Hartigans' dip test for unimodality / multimodality	0.0119727230788708	0.9026	white	Esophagus	1
TBC1D25	564	Hartigans' dip test for unimodality / multimodality	0.0137096739104623	0.7234	white	Esophagus	1
TBC1D26	564	Hartigans' dip test for unimodality / multimodality	0.0425531914893617	0.0000	white	Esophagus	0
TBC1D29	564	Hartigans' dip test for unimodality / multimodality	0.0195035460992908	0.1576	white	Esophagus	0.4399465358675659
TBC1D30	564	Hartigans' dip test for unimodality / multimodality	0.0106493094260665	0.9737	white	Esophagus	1
TBC1D31	564	Hartigans' dip test for unimodality / multimodality	0.0141493595294071	0.6696	white	Esophagus	1
TBC1D32	564	Hartigans' dip test for unimodality / multimodality	0.00886778291355994	0.9940	white	Esophagus	1
TBCA	564	Hartigans' dip test for unimodality / multimodality	0.0144794426530349	0.6281	white	Esophagus	1
TBCB	564	Hartigans' dip test for unimodality / multimodality	0.022135862083853	0.0567	white	Esophagus	0.1699227250287971
TBCC	564	Hartigans' dip test for unimodality / multimodality	0.010332161480401	0.9834	white	Esophagus	1
TBCCD1	564	Hartigans' dip test for unimodality / multimodality	0.0142152222667767	0.6613	white	Esophagus	1
TBCD	564	Hartigans' dip test for unimodality / multimodality	0.0147790386303765	0.5905	white	Esophagus	1
TBCE	564	Hartigans' dip test for unimodality / multimodality	0.01427539335496	0.6538	white	Esophagus	1
TBCEL	564	Hartigans' dip test for unimodality / multimodality	0.0228184299453658	0.0435	white	Esophagus	0.13225742904841403
TBCK	564	Hartigans' dip test for unimodality / multimodality	0.014265142784678	0.6551	white	Esophagus	1
TBK1	564	Hartigans' dip test for unimodality / multimodality	0.0128714612776895	0.8179	white	Esophagus	1
TBKBP1	564	Hartigans' dip test for unimodality / multimodality	0.0103551342539959	0.9829	white	Esophagus	1
TBL1X	564	Hartigans' dip test for unimodality / multimodality	0.013235066128632	0.7793	white	Esophagus	1
TBL1XR1	564	Hartigans' dip test for unimodality / multimodality	0.0140641460075983	0.6804	white	Esophagus	1
TBL2	564	Hartigans' dip test for unimodality / multimodality	0.0141783517266119	0.6660	white	Esophagus	1
TBL3	564	Hartigans' dip test for unimodality / multimodality	0.0155573939530695	0.4945	white	Esophagus	1
TBP	564	Hartigans' dip test for unimodality / multimodality	0.0166715829507475	0.3717	white	Esophagus	0.8999468758308959
TBPL1	564	Hartigans' dip test for unimodality / multimodality	0.0121352602757068	0.8882	white	Esophagus	1
TBRG1	564	Hartigans' dip test for unimodality / multimodality	0.0176416658688561	0.2807	white	Esophagus	0.7230704950495049
TBRG4	564	Hartigans' dip test for unimodality / multimodality	0.0137448023129812	0.7192	white	Esophagus	1
TBX1	564	Hartigans' dip test for unimodality / multimodality	0.00834602858237136	0.9958	white	Esophagus	1
TBX2	564	Hartigans' dip test for unimodality / multimodality	0.0133845947640542	0.7616	white	Esophagus	1
TBX3	564	Hartigans' dip test for unimodality / multimodality	0.0118106363262572	0.9132	white	Esophagus	1
TBX4	564	Hartigans' dip test for unimodality / multimodality	0.0374659970121054	0.0000	white	Esophagus	0
TBX5	564	Hartigans' dip test for unimodality / multimodality	0.0508006214665865	0.0000	white	Esophagus	0
TBX6	564	Hartigans' dip test for unimodality / multimodality	0.0506504298069467	0.0000	white	Esophagus	0
TBX10	564	Hartigans' dip test for unimodality / multimodality	0.0462938957323938	0.0000	white	Esophagus	0
TBX15	564	Hartigans' dip test for unimodality / multimodality	0.0109484036994625	0.9619	white	Esophagus	1
TBX18	564	Hartigans' dip test for unimodality / multimodality	0.0231111492600263	0.0392	white	Esophagus	0.11990433322136379
TBX19	564	Hartigans' dip test for unimodality / multimodality	0.00959359962547335	0.9915	white	Esophagus	1
TBX20	564	Hartigans' dip test for unimodality / multimodality	0.028794074563993	0.0022	white	Esophagus	0.007681441717791412
TBX21	564	Hartigans' dip test for unimodality / multimodality	0.0116129162005406	0.9262	white	Esophagus	1
TBXA2R	564	Hartigans' dip test for unimodality / multimodality	0.0107016384026138	0.9716	white	Esophagus	1
TBXAS1	564	Hartigans' dip test for unimodality / multimodality	0.0135457491466307	0.7427	white	Esophagus	1
TC2N	564	Hartigans' dip test for unimodality / multimodality	0.0287832495505187	0.0023	white	Esophagus	0.008019835343672219
TCAIM	564	Hartigans' dip test for unimodality / multimodality	0.0133895792306614	0.7611	white	Esophagus	1
TCAP	564	Hartigans' dip test for unimodality / multimodality	0.0160715511537335	0.4359	white	Esophagus	1
TCEA1	564	Hartigans' dip test for unimodality / multimodality	0.0121463617736528	0.8871	white	Esophagus	1
TCEA2	564	Hartigans' dip test for unimodality / multimodality	0.0511325129842728	0.0000	white	Esophagus	0
TCEA3	564	Hartigans' dip test for unimodality / multimodality	0.0121215287827471	0.8895	white	Esophagus	1
TCEAL1	564	Hartigans' dip test for unimodality / multimodality	0.0378711898693849	0.0000	white	Esophagus	0
TCEAL2	564	Hartigans' dip test for unimodality / multimodality	0.0680459416849206	0.0000	white	Esophagus	0
TCEAL3	564	Hartigans' dip test for unimodality / multimodality	0.0279255378536471	0.0038	white	Esophagus	0.013025710521362695
TCEAL4	564	Hartigans' dip test for unimodality / multimodality	0.0388484803347801	0.0000	white	Esophagus	0
TCEAL5	564	Hartigans' dip test for unimodality / multimodality	0.00975177304964539	0.9910	white	Esophagus	1
TCEAL6	564	Hartigans' dip test for unimodality / multimodality	0.0663865454503644	0.0000	white	Esophagus	0
TCEAL7	564	Hartigans' dip test for unimodality / multimodality	0.0320942006567989	3e-04	white	Esophagus	0.0011228113440197288
TCEAL8	564	Hartigans' dip test for unimodality / multimodality	0.0150693568337949	0.5545	white	Esophagus	1
TCEANC	564	Hartigans' dip test for unimodality / multimodality	0.0119900868442739	0.9014	white	Esophagus	1
TCEANC2	564	Hartigans' dip test for unimodality / multimodality	0.0145796517187507	0.6155	white	Esophagus	1
TCEB1	564	Hartigans' dip test for unimodality / multimodality	0.0128557093927759	0.8194	white	Esophagus	1
TCEB2	564	Hartigans' dip test for unimodality / multimodality	0.0150704842384643	0.5544	white	Esophagus	1
TCEB3	564	Hartigans' dip test for unimodality / multimodality	0.015482721936717	0.5033	white	Esophagus	1
TCEB3C	564	Hartigans' dip test for unimodality / multimodality	0.104931524030676	0.0000	white	Esophagus	0
TCEB3CL	564	Hartigans' dip test for unimodality / multimodality	0.121094960193151	0.0000	white	Esophagus	0
TCERG1	564	Hartigans' dip test for unimodality / multimodality	0.015511697394723	0.4997	white	Esophagus	1
TCERG1L	564	Hartigans' dip test for unimodality / multimodality	0.0465728007212295	0.0000	white	Esophagus	0
TCF3	564	Hartigans' dip test for unimodality / multimodality	0.00992464522545499	0.9904	white	Esophagus	1
TCF4	564	Hartigans' dip test for unimodality / multimodality	0.0122933715386379	0.8731	white	Esophagus	1
TCF7	564	Hartigans' dip test for unimodality / multimodality	0.0156122254730479	0.4883	white	Esophagus	1
TCF7L1	564	Hartigans' dip test for unimodality / multimodality	0.0471143742558816	0.0000	white	Esophagus	0
TCF7L2	564	Hartigans' dip test for unimodality / multimodality	0.0119355129226751	0.9050	white	Esophagus	1
TCF12	564	Hartigans' dip test for unimodality / multimodality	0.0120325361399536	0.8980	white	Esophagus	1
TCF15	564	Hartigans' dip test for unimodality / multimodality	0.0438906763962421	0.0000	white	Esophagus	0
TCF19	564	Hartigans' dip test for unimodality / multimodality	0.0232314735003438	0.0375	white	Esophagus	0.11505222371967655
TCF20	564	Hartigans' dip test for unimodality / multimodality	0.0174827727133847	0.2930	white	Esophagus	0.748718394836537
TCF21	564	Hartigans' dip test for unimodality / multimodality	0.00896850521998714	0.9937	white	Esophagus	1
TCF23	564	Hartigans' dip test for unimodality / multimodality	0.0436371194641042	0.0000	white	Esophagus	0
TCF24	564	Hartigans' dip test for unimodality / multimodality	0.0317590883366636	4e-04	white	Esophagus	0.0014809514128887986
TCF25	564	Hartigans' dip test for unimodality / multimodality	0.0158747050751831	0.4583	white	Esophagus	1
TCFL5	564	Hartigans' dip test for unimodality / multimodality	0.0250750338908089	0.0156	white	Esophagus	0.05020448842551687
TCHH	564	Hartigans' dip test for unimodality / multimodality	0.0289373475900419	0.0020	white	Esophagus	0.006991170825335892
TCHP	564	Hartigans' dip test for unimodality / multimodality	0.0321153782533029	3e-04	white	Esophagus	0.0011228113440197288
TCIRG1	564	Hartigans' dip test for unimodality / multimodality	0.0167891574970872	0.3600	white	Esophagus	0.878039373242266
TCL1A	564	Hartigans' dip test for unimodality / multimodality	0.0598734936805605	0.0000	white	Esophagus	0
TCL1B	564	Hartigans' dip test for unimodality / multimodality	0.0117224760239439	0.9190	white	Esophagus	1
TCN1	564	Hartigans' dip test for unimodality / multimodality	0.0641478052407169	0.0000	white	Esophagus	0
TCN2	564	Hartigans' dip test for unimodality / multimodality	0.00916456742227143	0.9930	white	Esophagus	1
TCOF1	564	Hartigans' dip test for unimodality / multimodality	0.0124107971520519	0.8619	white	Esophagus	1
TCP1	564	Hartigans' dip test for unimodality / multimodality	0.0131414374502172	0.7903	white	Esophagus	1
TCP10	564	Hartigans' dip test for unimodality / multimodality	0.0180029745934554	0.2526	white	Esophagus	0.6641188393243829
TCP10L	564	Hartigans' dip test for unimodality / multimodality	0.0095878317324907	0.9915	white	Esophagus	1
TCP10L2	564	Hartigans' dip test for unimodality / multimodality	0.0217824711578748	0.0668	white	Esophagus	0.19852506527415142
TCP11	564	Hartigans' dip test for unimodality / multimodality	0.0363475177304965	0.0000	white	Esophagus	0
TCP11L1	564	Hartigans' dip test for unimodality / multimodality	0.00934128133371595	0.9924	white	Esophagus	1
TCP11L2	564	Hartigans' dip test for unimodality / multimodality	0.00832413658706482	0.9959	white	Esophagus	1
TCTA	564	Hartigans' dip test for unimodality / multimodality	0.0244896144393862	0.0196	white	Esophagus	0.06206837071813597
TCTE1	564	Hartigans' dip test for unimodality / multimodality	0.023936170212766	0.0273	white	Esophagus	0.08517861915367483
TCTE3	564	Hartigans' dip test for unimodality / multimodality	0.0425531914893617	0.0000	white	Esophagus	0
TCTEX1D1	564	Hartigans' dip test for unimodality / multimodality	0.0123226262433301	0.8703	white	Esophagus	1
TCTEX1D2	564	Hartigans' dip test for unimodality / multimodality	0.0147380525749403	0.5956	white	Esophagus	1
TCTEX1D4	564	Hartigans' dip test for unimodality / multimodality	0.0121804457990932	0.8839	white	Esophagus	1
TCTN1	564	Hartigans' dip test for unimodality / multimodality	0.0106853451477451	0.9723	white	Esophagus	1
TCTN2	564	Hartigans' dip test for unimodality / multimodality	0.010588597205022	0.9761	white	Esophagus	1
TCTN3	564	Hartigans' dip test for unimodality / multimodality	0.0132769693171356	0.7743	white	Esophagus	1
TDG	564	Hartigans' dip test for unimodality / multimodality	0.0177120130015012	0.2752	white	Esophagus	0.7111155505107831
TDGF1	564	Hartigans' dip test for unimodality / multimodality	0.0683478273482399	0.0000	white	Esophagus	0
TDO2	564	Hartigans' dip test for unimodality / multimodality	0.0597826379774779	0.0000	white	Esophagus	0
TDP1	564	Hartigans' dip test for unimodality / multimodality	0.0380002618192508	0.0000	white	Esophagus	0
TDP2	564	Hartigans' dip test for unimodality / multimodality	0.0119664526845147	0.9030	white	Esophagus	1
TDRD1	564	Hartigans' dip test for unimodality / multimodality	0.0691489361702128	0.0000	white	Esophagus	0
TDRD3	564	Hartigans' dip test for unimodality / multimodality	0.0137995041615133	0.7128	white	Esophagus	1
TDRD5	564	Hartigans' dip test for unimodality / multimodality	0.0369426398725659	0.0000	white	Esophagus	0
TDRD6	564	Hartigans' dip test for unimodality / multimodality	0.011065437723161	0.9573	white	Esophagus	1
TDRD7	564	Hartigans' dip test for unimodality / multimodality	0.0132978723404255	0.7719	white	Esophagus	1
TDRD9	564	Hartigans' dip test for unimodality / multimodality	0.0154284672617741	0.5100	white	Esophagus	1
TDRD10	564	Hartigans' dip test for unimodality / multimodality	0.00950365047919096	0.9918	white	Esophagus	1
TDRD12	564	Hartigans' dip test for unimodality / multimodality	0.0239162075332294	0.0275	white	Esophagus	0.08575856164383562
TDRKH	564	Hartigans' dip test for unimodality / multimodality	0.013702124013077	0.7243	white	Esophagus	1
TDRP	564	Hartigans' dip test for unimodality / multimodality	0.0112262170766524	0.9510	white	Esophagus	1
TEAD1	564	Hartigans' dip test for unimodality / multimodality	0.0122121168855339	0.8808	white	Esophagus	1
TEAD2	564	Hartigans' dip test for unimodality / multimodality	0.0675856944275943	0.0000	white	Esophagus	0
TEAD3	564	Hartigans' dip test for unimodality / multimodality	0.0395825889610881	0.0000	white	Esophagus	0
TEAD4	564	Hartigans' dip test for unimodality / multimodality	0.0103806105248967	0.9824	white	Esophagus	1
TEC	564	Hartigans' dip test for unimodality / multimodality	0.0664657480483984	0.0000	white	Esophagus	0
TECPR1	564	Hartigans' dip test for unimodality / multimodality	0.0101468609050842	0.9875	white	Esophagus	1
TECPR2	564	Hartigans' dip test for unimodality / multimodality	0.045162329401584	0.0000	white	Esophagus	0
TECR	564	Hartigans' dip test for unimodality / multimodality	0.0973953699264877	0.0000	white	Esophagus	0
TECRL	564	Hartigans' dip test for unimodality / multimodality	0.0741760209203888	0.0000	white	Esophagus	0
TECTA	564	Hartigans' dip test for unimodality / multimodality	0.0126654764439083	0.8376	white	Esophagus	1
TECTB	564	Hartigans' dip test for unimodality / multimodality	0.018164386762202	0.2400	white	Esophagus	0.6359493670886076
TEDDM1	564	Hartigans' dip test for unimodality / multimodality	0.0744131650156706	0.0000	white	Esophagus	0
TEF	564	Hartigans' dip test for unimodality / multimodality	0.0138150448034888	0.7110	white	Esophagus	1
TEFM	564	Hartigans' dip test for unimodality / multimodality	0.0126216337194489	0.8417	white	Esophagus	1
TEK	564	Hartigans' dip test for unimodality / multimodality	0.0167839909635996	0.3605	white	Esophagus	0.8789057563587683
TEKT1	564	Hartigans' dip test for unimodality / multimodality	0.0272997448063629	0.0049	white	Esophagus	0.016611839166046166
TEKT2	564	Hartigans' dip test for unimodality / multimodality	0.0150709219858156	0.5543	white	Esophagus	1
TEKT3	564	Hartigans' dip test for unimodality / multimodality	0.011019672947256	0.9591	white	Esophagus	1
TEKT4	564	Hartigans' dip test for unimodality / multimodality	0.077620325826191	0.0000	white	Esophagus	0
TEKT5	564	Hartigans' dip test for unimodality / multimodality	0.089039240370471	0.0000	white	Esophagus	0
TELO2	564	Hartigans' dip test for unimodality / multimodality	0.0124144758925041	0.8615	white	Esophagus	1
TEN1	564	Hartigans' dip test for unimodality / multimodality	0.0656628809465444	0.0000	white	Esophagus	0
TENC1	564	Hartigans' dip test for unimodality / multimodality	0.0293739151599968	0.0016	white	Esophagus	0.0056493214424195425
TENM1	564	Hartigans' dip test for unimodality / multimodality	0.069499014972206	0.0000	white	Esophagus	0
TENM2	564	Hartigans' dip test for unimodality / multimodality	0.0399276224642679	0.0000	white	Esophagus	0
TENM3	564	Hartigans' dip test for unimodality / multimodality	0.0412764035845774	0.0000	white	Esophagus	0
TENM4	564	Hartigans' dip test for unimodality / multimodality	0.00982169247859484	0.9907	white	Esophagus	1
TEP1	564	Hartigans' dip test for unimodality / multimodality	0.0144259788668824	0.6348	white	Esophagus	1
TEPP	564	Hartigans' dip test for unimodality / multimodality	0.0148459118912311	0.5822	white	Esophagus	1
TERF1	564	Hartigans' dip test for unimodality / multimodality	0.0194984273289981	0.1579	white	Esophagus	0.4406489120441312
TERF2	564	Hartigans' dip test for unimodality / multimodality	0.0159732053301383	0.4471	white	Esophagus	1
TERF2IP	564	Hartigans' dip test for unimodality / multimodality	0.0161796128713933	0.4236	white	Esophagus	0.9924872250096488
TERT	564	Hartigans' dip test for unimodality / multimodality	0.0320234937638489	4e-04	white	Esophagus	0.0014809514128887986
TES	564	Hartigans' dip test for unimodality / multimodality	0.0193976615651122	0.1631	white	Esophagus	0.45404726383369
TESC	564	Hartigans' dip test for unimodality / multimodality	0.0105637045838536	0.9771	white	Esophagus	1
TESK1	564	Hartigans' dip test for unimodality / multimodality	0.0335484140592995	1e-04	white	Esophagus	3.8405735976381275e-4
TESK2	564	Hartigans' dip test for unimodality / multimodality	0.014546320175399	0.6197	white	Esophagus	1
TESPA1	564	Hartigans' dip test for unimodality / multimodality	0.0115240567812533	0.9321	white	Esophagus	1
TET1	564	Hartigans' dip test for unimodality / multimodality	0.0130112502695446	0.8045	white	Esophagus	1
TET2	564	Hartigans' dip test for unimodality / multimodality	0.0280156812432373	0.0036	white	Esophagus	0.012368081494057725
TET3	564	Hartigans' dip test for unimodality / multimodality	0.0894892587342915	0.0000	white	Esophagus	0
TEX2	564	Hartigans' dip test for unimodality / multimodality	0.0207921238261368	0.0952	white	Esophagus	0.2762119483829855
TEX9	564	Hartigans' dip test for unimodality / multimodality	0.0104169471762045	0.9816	white	Esophagus	1
TEX10	564	Hartigans' dip test for unimodality / multimodality	0.0166450886809227	0.3743	white	Esophagus	0.9050387148167819
TEX11	564	Hartigans' dip test for unimodality / multimodality	0.0514572324789869	0.0000	white	Esophagus	0
TEX12	564	Hartigans' dip test for unimodality / multimodality	0.0877659574468085	0.0000	white	Esophagus	0
TEX14	564	Hartigans' dip test for unimodality / multimodality	0.0131178116979676	0.7931	white	Esophagus	1
TEX19	564	Hartigans' dip test for unimodality / multimodality	0.0646824782442052	0.0000	white	Esophagus	0
TEX22	564	Hartigans' dip test for unimodality / multimodality	0.0121466892657076	0.8871	white	Esophagus	1
TEX26	564	Hartigans' dip test for unimodality / multimodality	0.0907795444989055	0.0000	white	Esophagus	0
TEX29	564	Hartigans' dip test for unimodality / multimodality	0.0103133385627783	0.9838	white	Esophagus	1
TEX30	564	Hartigans' dip test for unimodality / multimodality	0.0157801649348636	0.4691	white	Esophagus	1
TEX33	564	Hartigans' dip test for unimodality / multimodality	0.0255305212386416	0.0124	white	Esophagus	0.04036260947274352
TEX35	564	Hartigans' dip test for unimodality / multimodality	0.0572181675058153	0.0000	white	Esophagus	0
TEX37	564	Hartigans' dip test for unimodality / multimodality	0.0345146559952294	1e-04	white	Esophagus	3.8405735976381275e-4
TEX38	564	Hartigans' dip test for unimodality / multimodality	0.074468085106383	0.0000	white	Esophagus	0
TEX40	564	Hartigans' dip test for unimodality / multimodality	0.0611702127659574	0.0000	white	Esophagus	0
TEX101	564	Hartigans' dip test for unimodality / multimodality	0.0467330658111541	0.0000	white	Esophagus	0
TEX261	564	Hartigans' dip test for unimodality / multimodality	0.014508727569616	0.6244	white	Esophagus	1
TEX264	564	Hartigans' dip test for unimodality / multimodality	0.0130539250989466	0.8005	white	Esophagus	1
TF	564	Hartigans' dip test for unimodality / multimodality	0.0306279709817398	8e-04	white	Esophagus	0.002897116723006562
TFAM	564	Hartigans' dip test for unimodality / multimodality	0.0101711928730896	0.9870	white	Esophagus	1
TFAP2A	564	Hartigans' dip test for unimodality / multimodality	0.126458248673498	0.0000	white	Esophagus	0
TFAP2C	564	Hartigans' dip test for unimodality / multimodality	0.094189299131206	0.0000	white	Esophagus	0
TFAP2E	564	Hartigans' dip test for unimodality / multimodality	0.0104437651197423	0.9810	white	Esophagus	1
TFAP4	564	Hartigans' dip test for unimodality / multimodality	0.0188736148999696	0.1900	white	Esophagus	0.519249699879952
TFB1M	564	Hartigans' dip test for unimodality / multimodality	0.0146328700346881	0.6088	white	Esophagus	1
TFB2M	564	Hartigans' dip test for unimodality / multimodality	0.0163748947200981	0.4013	white	Esophagus	0.9519963006382701
TFCP2	564	Hartigans' dip test for unimodality / multimodality	0.0145558207332542	0.6185	white	Esophagus	1
TFCP2L1	564	Hartigans' dip test for unimodality / multimodality	0.0832319470596957	0.0000	white	Esophagus	0
TFDP1	564	Hartigans' dip test for unimodality / multimodality	0.0478718860169298	0.0000	white	Esophagus	0
TFDP2	564	Hartigans' dip test for unimodality / multimodality	0.0125775985303305	0.8460	white	Esophagus	1
TFE3	564	Hartigans' dip test for unimodality / multimodality	0.047416917530884	0.0000	white	Esophagus	0
TFEB	564	Hartigans' dip test for unimodality / multimodality	0.0148952184943661	0.5761	white	Esophagus	1
TFEC	564	Hartigans' dip test for unimodality / multimodality	0.012158428317289	0.8860	white	Esophagus	1
TFF1	564	Hartigans' dip test for unimodality / multimodality	0.117518168129022	0.0000	white	Esophagus	0
TFF2	564	Hartigans' dip test for unimodality / multimodality	0.12347735400184	0.0000	white	Esophagus	0
TFF3	564	Hartigans' dip test for unimodality / multimodality	0.00984998963273927	0.9906	white	Esophagus	1
TFG	564	Hartigans' dip test for unimodality / multimodality	0.0244360701841202	0.0200	white	Esophagus	0.06323611111111112
TFIP11	564	Hartigans' dip test for unimodality / multimodality	0.0120955764877047	0.8920	white	Esophagus	1
TFPI	564	Hartigans' dip test for unimodality / multimodality	0.0121484991502587	0.8869	white	Esophagus	1
TFPI2	564	Hartigans' dip test for unimodality / multimodality	0.0104875714533395	0.9800	white	Esophagus	1
TFPT	564	Hartigans' dip test for unimodality / multimodality	0.0147889295407885	0.5893	white	Esophagus	1
TFR2	564	Hartigans' dip test for unimodality / multimodality	0.0140550872812912	0.6815	white	Esophagus	1
TFRC	564	Hartigans' dip test for unimodality / multimodality	0.00929986935913541	0.9925	white	Esophagus	1
TG	564	Hartigans' dip test for unimodality / multimodality	0.00963282513741313	0.9914	white	Esophagus	1
TGDS	564	Hartigans' dip test for unimodality / multimodality	0.00945889483930718	0.9920	white	Esophagus	1
TGFA	564	Hartigans' dip test for unimodality / multimodality	0.0958897259426756	0.0000	white	Esophagus	0
TGFB1	564	Hartigans' dip test for unimodality / multimodality	0.0101960111699687	0.9864	white	Esophagus	1
TGFB1I1	564	Hartigans' dip test for unimodality / multimodality	0.069880660230596	0.0000	white	Esophagus	0
TGFB2	564	Hartigans' dip test for unimodality / multimodality	0.0094817626291247	0.9919	white	Esophagus	1
TGFB3	564	Hartigans' dip test for unimodality / multimodality	0.0130318475591616	0.8026	white	Esophagus	1
TGFBI	564	Hartigans' dip test for unimodality / multimodality	0.0198286365030192	0.1409	white	Esophagus	0.3982108628181254
TGFBR1	564	Hartigans' dip test for unimodality / multimodality	0.0127047361857857	0.8338	white	Esophagus	1
TGFBR2	564	Hartigans' dip test for unimodality / multimodality	0.0420710016992993	0.0000	white	Esophagus	0
TGFBR3	564	Hartigans' dip test for unimodality / multimodality	0.0241354782675274	0.0244	white	Esophagus	0.07664242842359434
TGFBR3L	564	Hartigans' dip test for unimodality / multimodality	0.024822695035461	0.0173	white	Esophagus	0.055265321873355554
TGFBRAP1	564	Hartigans' dip test for unimodality / multimodality	0.0180655741563713	0.2477	white	Esophagus	0.6534056199304751
TGIF1	564	Hartigans' dip test for unimodality / multimodality	0.011878205323039	0.9088	white	Esophagus	1
TGIF2	564	Hartigans' dip test for unimodality / multimodality	0.0131678075228162	0.7872	white	Esophagus	1
TGIF2-C20orf24	564	Hartigans' dip test for unimodality / multimodality	0.111406470681098	0.0000	white	Esophagus	0
TGM1	564	Hartigans' dip test for unimodality / multimodality	0.131048973805333	0.0000	white	Esophagus	0
TGM2	564	Hartigans' dip test for unimodality / multimodality	0.0319715315316799	4e-04	white	Esophagus	0.0014809514128887986
TGM3	564	Hartigans' dip test for unimodality / multimodality	0.108427778392596	0.0000	white	Esophagus	0
TGM4	564	Hartigans' dip test for unimodality / multimodality	0.088407009747298	0.0000	white	Esophagus	0
TGM5	564	Hartigans' dip test for unimodality / multimodality	0.0553426182099895	0.0000	white	Esophagus	0
TGM7	564	Hartigans' dip test for unimodality / multimodality	0.028237704627492	0.0032	white	Esophagus	0.011035485703465252
