Gene	pv_race	pv_gender	pv_age	Residual
SOD2	0.227797557240075	0.727818857075822	0.100087103482648	45.9740507728444
SOD3	0.204580173040094	0.0564948450700364	0.0160959818373608	148.377789020582
SOGA1	0.0135827155303062	0.437031157413828	0.0834771727712432	30.7470485888123
SOGA2	0.567345980919042	0.266719629375134	0.459615284220111	71.3723870598607
SOGA3	0.307469849359764	0.872966356424356	0.226902442885903	73.7268687101236
SOHLH1	0.0255926661074569	0.00727622243335259	0.295565852790151	79.8126243671889
SOHLH2	0.740537813784536	0.970373696984767	0.295202443773424	213.313333438281
SON	0.757067375083256	0.437087176298542	0.00372911783084016	9.20564832669448
SORBS1	0.306262640621953	0.0793177443808032	0.0214213033733231	147.273761786768
SORBS2	0.023840404013131	0.1793115072847	0.0492631002670725	106.621027478103
SORBS3	0.156186572563668	0.275685383831229	0.743632822565	26.0392535393899
SORCS1	0.924913128751484	0.446911888615223	0.618520596038007	180.982293384051
SORCS2	0.887573497187838	0.390346230824825	0.808190371102243	79.2481105942957
SORCS3	0.389229401886478	0.535202643353057	0.569841238729468	57.6556484243656
SORD	0.357026091846872	0.874775169934922	0.160639871847127	79.8607206907995
SORL1	0.940998993711526	0.351779369012303	0.382997201709069	82.7419944923103
SORT1	0.131294203589835	0.300002567409492	0.202228387306457	31.8972451871068
SOS1	0.0644821975803072	0.538706975131771	0.259897680538544	16.5476166746999
SOS2	0.410503751722763	0.339623115042351	0.00251683648144197	8.53718483648272
SOST	0.0937012243924211	0.0602817100868435	0.137408099931364	79.2284174137998
SOSTDC1	0.000665669208280258	0.37624199323695	0.0231711529243913	173.486152038696
SOWAHA	0.00670058467168339	0.15119795071733	0.512353761823036	59.151257662551
SOWAHB	0.359449930414607	0.711772167542105	0.487407832719775	287.660335956869
SOWAHC	0.0440516191373468	0.287504111630011	0.586154243283382	56.9741508010426
SOWAHD	0.081098905751338	0.0173194570880095	0.209724469058351	48.7823080634638
SOX2	0.00579289113187085	0.853657850891777	0.0148076738765442	261.852582165643
SOX4	0.0549419140666281	0.671265592610241	0.713755571187684	28.1811877142851
SOX5	0.885327809787823	0.859276571172451	0.487809344038853	70.5434717892037
SOX6	0.188581810048195	0.462556534687153	0.340340718029717	73.1093999392597
SOX7	0.0289216925239549	0.134504324324386	0.655723410857507	97.1112486292073
SOX8	0.62828766705938	0.743149871681678	0.0705393379520617	122.850211937328
SOX9	0.475792232592137	0.77816717921725	0.228454598829783	155.425477375471
SOX10	0.195862780057249	0.13313702109555	0.752847460360384	216.830918025852
SOX11	0.0849594973470815	0.763516506522739	0.858647697367441	107.848202949216
SOX12	0.0769907194632938	0.60214961711037	0.0142041306778041	26.5889970718356
SOX13	0.816895726086196	0.999040567569855	0.277804184603241	22.9916600972951
SOX14	0.889843592953941	0.552017693923353	0.0585541369397161	118.842147726927
SOX15	0.0180420348584015	0.220256048377021	0.0854695602781232	191.206915446435
SOX17	0.962352232167152	0.528921172502378	0.165714894576243	78.3238767921119
SOX18	0.889380115673595	0.714240966673741	0.685080701837749	52.0115896542209
SOX21	0.0675403502448899	0.365354624072734	0.0684714763074105	326.754672321731
SOX30	0.465023218699629	0.0385566578621598	0.809632224704245	62.1441867906141
SP1	0.911125504858286	0.504367966429875	0.0287581084259859	14.8853427794548
SP2	0.995911523464859	0.124059789638158	0.751877968738928	5.53825595365662
SP3	0.0333412962791674	0.308208899813747	0.40347913238374	5.61009620402934
SP4	0.922544564100361	0.567033302276853	0.998873430632555	26.6061383340839
SP5	0.0372599547967024	0.0169823786745654	0.420749747882684	174.943664456465
SP6	0.122357956510061	0.774981430497584	0.201525232413662	206.719185679101
SP7	0.150942743076063	0.63388540095027	0.0972087193918478	23.5351479458067
SP8	0.808618053463378	0.0920257810624631	0.210204884452554	88.0562485779598
SP9	0.0376819322972866	0.01024494146256	0.0170970432177783	59.2635153563169
SP100	0.448116249914299	0.567507932291707	0.107373768430998	15.2375979092211
SP110	0.602116924862082	0.545770811144179	0.252942207521851	15.552376411494
SP140	0.353677752618346	0.625525892986966	0.0166096598746768	67.7583386317898
SP140L	0.495410708163911	0.373254094494871	0.10737800674162	19.6818626636392
SPA17	0.000436728952265144	0.513143188841637	0.034463027812464	14.5600435463348
SPACA3	0.437169861852113	0.865735991255905	0.226210080198558	34.7764842231919
SPACA4	0.279008338918417	0.0843621162327883	0.0285233925840485	196.047562380964
SPACA5	0.540649221649972	0.790457074752016	0.866496605564486	35.4636081906139
SPAG1	0.0308047638165592	0.992500149070349	0.0124866584997868	44.1608574993207
SPAG4	0.0357328029655823	0.308055464401798	0.685969570521287	42.254335212412
SPAG5	0.813701252009173	0.31576963224396	0.00141657411242886	88.3354973803131
SPAG6	0.446449186408509	0.795627165893514	0.106022619327505	68.6741891366187
SPAG7	0.638564659079371	0.277923746139811	0.329375456106847	6.67781792869122
SPAG8	0.0689781819300087	0.193870311424953	0.656851548934656	75.7829663778706
SPAG9	0.398794964837202	0.177803659042867	0.0156401739229793	13.049984259834
SPAG11A	0.406904752974691	0.865557160647271	0.587515104187365	45.9080368542366
SPAG11B	0.773955719497415	0.463853804722806	0.0257417838597628	37.7611887883
SPAG16	0.211840800734226	0.241608165910173	0.199852278664972	37.3739214875559
SPAG17	0.085797945461893	0.867613722311194	0.992635773006246	493.454055247829
SPANXB1	0.562956310374781	0.993589590548943	0.074852482484017	89.8434551550905
SPANXB2	0.562956310374781	0.993589590548943	0.074852482484017	89.8434551550905
SPANXC	0.916877387234538	0.998913478594016	0.687463766543784	107.838004546832
SPANXD	0.80808546275962	0.633314036541857	0.0665025456109072	69.1139162707876
SPANXN3	0.524430194055925	0.480910915855992	0.843531133840978	19.2782375265851
SPARC	0.988065370719631	0.813331168897017	0.399102623078914	73.3419277701155
SPARCL1	0.975144202376834	0.620277508299357	0.0701753746716191	128.429030777694
SPAST	0.161922033984386	0.281519061587048	0.0415479855553479	9.15619521877363
SPATA2	0.138619746756834	0.326004933218104	0.671080986599828	8.99526822682195
SPATA2L	0.757982981122142	0.663357072853193	0.805129987696139	12.1040256814644
SPATA3	0.3691893104023	0.304774644102689	0.201185941259975	58.3530409161763
SPATA4	0.551555040980509	0.460663396794516	0.516909235929359	97.451314656514
SPATA5	0.181897622871785	0.082013271433019	0.935678446183714	14.5941829587954
SPATA5L1	0.00776137330194117	0.781013169920536	0.172426756149245	13.8019933678304
SPATA6	0.136743276274624	0.862978123510041	0.185172257842279	37.1693953626919
SPATA6L	0.00296011541121025	0.00570184588711086	0.177291664483773	49.0175940973397
SPATA7	0.0371535915937087	0.416264746249145	0.224137644966255	26.5521207139391
SPATA8	0.305241402657245	0.230106523855773	0.201459742071859	48.2817646367858
SPATA9	0.79271532480978	0.5262459333264	0.494369842672737	55.4415094710704
SPATA12	0.834627601157185	0.125285635241316	0.14067549359079	37.5019895814799
SPATA13	0.0678593999970714	0.40377557868968	0.0424624281703444	47.7031906011667
SPATA17	0.381319669452655	0.381721212695727	0.300757878193553	75.7740898284276
SPATA18	0.773452337011777	0.520782587092987	0.430052166146811	47.4943318483252
SPATA20	0.287053788791283	0.771583706067229	0.0371366627140989	29.6897412035992
SPATA21	0.158787282510047	0.0347740316681615	0.96196543255161	17.5944333543241
SPATA22	0.532226087676399	0.925856732934357	0.513642041404792	139.722445730377
SPATA24	0.759867607129062	0.599341086236276	0.00877229578328292	14.0086150832975
SPATA25	0.715175101027995	0.293893751931952	0.907851841634455	64.664264828325
SPATA31A7	0.742615533623927	0.366059847666674	0.0171265727249461	25.4698210462592
SPATA32	0.598262312443546	0.995546483086018	0.761049904984866	40.7074460991618
SPATA33	0.330956972331925	0.980218121722629	0.165303156680539	13.0750431731997
SPATC1	0.912174689349783	0.504717316166301	0.420032652519025	51.4411970932256
SPATC1L	0.410615794008884	0.291350715863411	0.679667347668696	119.972405348699
SPATS1	0.701799821233135	0.347960866044563	0.177205506003844	9.56556602083502
SPATS2	0.690855321799821	0.071963054725921	0.207131729342946	8.07507164670833
SPATS2L	0.156977363994053	0.201059340609601	0.876801373344036	10.922658005499
SPC24	0.192936659181477	0.520915378987766	0.000972491481605378	44.3473613841207
SPC25	0.272622074608723	0.838869233574213	0.0710462317518055	150.414554772686
SPCS1	0.0393963512315378	0.025503431288076	0.256909424589566	7.10621773009904
SPCS2	0.253204170991667	0.661890507497036	0.963728149048067	7.81990899856116
SPCS3	0.536063670006114	0.264679917646132	0.242316966472825	7.75863093291074
SPDEF	0.0479101874432095	0.0637309510678077	0.0206369145426949	185.29663433238
SPDL1	0.115497599486581	0.996159512371515	0.199643564789064	26.0704273470569
SPDYA	0.980849973657077	0.475983681196358	0.764132590466224	39.6488225309187
SPDYC	0.3963915026034	0.0331862841514329	0.309767805392323	110.862910920399
SPDYE1	0.541624827102546	0.952131061501189	0.49605602575319	23.8511907515177
SPDYE2	0.0932673390624755	0.607327681012411	0.794650200209667	43.4534795485596
SPDYE2B	0.131175068806242	0.515470580593424	0.931477915259168	55.4544565882467
SPDYE3	0.849600474649972	0.753349138160276	0.218012850432852	12.2001101125457
SPDYE4	0.626583501309534	0.862545558819252	0.802231954919638	40.4025956247969
SPECC1	0.0547335802298662	0.494433160306938	0.334881926915041	39.8439456111391
SPECC1L	0.378141558856618	0.335440861710579	0.967480182354439	15.5412458882548
SPEF1	0.833113611673308	0.989212621227419	0.338043089637155	84.6573667959099
SPEF2	0.772797354923698	0.912593416190419	0.595987434557081	58.6997167906841
SPEG	0.0694209410735328	0.254082233177306	0.736995953992166	161.439070970749
SPEM1	0.337127137427868	0.254915762232508	0.0810161771074611	19.9996773405915
SPEN	0.058389593380899	0.789352212498306	0.481679093433116	4.82529246530007
SPERT	0.372759194395258	0.53343674129446	0.125594353891159	107.619632279057
SPESP1	0.644808238113785	0.492415448014644	0.187775341039584	109.082695438013
SPG7	0.319424249938402	0.959714995367875	0.766636463692981	9.6256690793273
SPG11	0.229109981897775	0.776504386043846	0.00198968545242357	5.90549806099551
SPG20	0.0824987947343838	0.798380310091745	0.66215355674543	69.4693003294948
SPG20OS	0.121815635664998	0.0946352517576161	0.664544702951116	151.207307090267
SPG21	0.042860664003034	0.179563369711735	0.730136785727675	6.06798283211337
SPHK1	0.162772453414484	0.189158389295188	0.809889347050669	57.4646448669228
SPHK2	0.754096897219386	0.950455167531324	0.753271690361354	20.1034217411411
SPI1	0.520339930510307	0.837547067633096	0.202976687932951	59.4338723665556
SPIB	0.0316575879726673	0.537340917765773	0.148040381458943	189.784851779224
SPIC	0.605345425576622	0.188486775268917	0.420401056409088	65.7491695921882
SPICE1	0.104689643351406	0.612830179293707	0.862877121131681	13.2509254887762
SPIDR	0.00145600944750845	0.40656290238808	0.266015153906047	10.6078293028603
SPIN1	0.251784871154101	0.136928481230552	0.749795669170537	6.92905010918453
SPIN2A	0.737106330027837	0.415853429719718	0.737739312791874	30.4741649840824
SPIN2B	0.847117507043719	0.622670780740291	0.016810293056608	21.8415636257436
SPIN3	0.444703436138377	0.70942609772579	0.559055159475517	36.2167159449364
SPIN4	0.0265446460570333	0.332444183125314	0.094292825174012	43.8048113841967
SPINK1	0.00224726131187004	0.0972144244464044	0.00963948843289299	397.09477786834
SPINK2	0.0531308113861514	0.378949750338293	0.0152178163475288	120.900812214679
SPINK4	0.0120449116490214	0.128979639984351	0.101512333152755	277.803242228817
SPINK5	0.289024079690729	0.545676468811692	0.992739457738086	1290.65741114861
SPINK6	0.213010356604376	0.869021170769092	0.285578101283711	377.596530263599
SPINK7	0.253928491464603	0.718747499228004	0.86321813724393	1377.93436924109
SPINK8	0.101189906069365	0.427377652009471	0.235937949849812	298.920108650803
SPINK9	0.757322166145244	0.897742350877468	0.894911087896886	30.0225547503898
SPINK13	0.414841082971624	0.294999478834904	0.196788427340518	24.611476320247
SPINT1	0.828795194616151	0.733455236705967	0.0466531113533508	209.666273726929
SPINT2	0.1881036824399	0.672602942931592	0.189984114434546	166.964200246962
SPIRE1	0.472521353514441	0.754547626899093	0.150804194469278	44.6661825352338
SPIRE2	0.329313729954101	0.22507531770588	0.153386018461699	70.3823633264173
SPN	0.775983716799204	0.62122349003657	0.132434775475386	65.25388737546
SPNS1	0.70406582341159	0.186894087152727	0.177140718113843	7.50396746973588
SPNS2	0.216989141056715	0.704844248863264	0.00439274715837774	118.352356245659
SPNS3	0.0309275341258229	0.410071689778274	0.00198726242742643	104.262896786161
SPOCD1	0.397780087073047	0.952313993544218	0.983397137868636	101.931465748418
SPOCK1	0.34345260927213	0.952424052950008	0.317103408151375	160.458982542941
SPOCK2	0.191076692471772	0.69580969982412	0.092559541879834	52.9943350357304
SPOCK3	0.0158659861655653	0.653414426442006	0.0929419424582448	222.364153502479
SPON2	0.412823231774557	0.565099114471452	0.0489535571376539	49.6170409263674
SPOP	0.803133799955988	0.892077463340945	0.362499913168928	27.036267050413
SPOPL	0.595647267311768	0.516133653922952	0.0107066983434976	11.0433412750957
SPP1	0.400008091199762	0.359839146869209	0.971911748511302	144.103832658235
SPP2	0.342992043214523	0.898762637163212	0.455164146045834	25.7639708737138
SPPL2A	0.016940826138593	0.511915711753294	0.000309662400677314	8.07103741770411
SPPL3	0.292296579161633	0.707430574196229	0.0841951251787871	26.3769711736701
SPR	0.856528856701924	0.234864392632929	0.671446403002626	24.5309818423033
SPRED1	0.240238155727994	0.555039434533641	0.653116269038858	21.142650151402
SPRED2	0.993312631683032	0.482648450437322	0.689272192239589	11.9248075605611
SPRED3	0.988825830847077	0.665907346792173	0.0295129172893192	71.2448587561271
SPRN	0.0245894794297583	0.342840949585651	0.476544696980344	19.5673674248695
SPRR1A	0.0322541528323437	0.150119606672978	0.790701892179374	1852.91462110281
SPRR1B	0.0341426485579384	0.139122217370626	0.575443377830692	1784.82876109433
SPRR2A	0.0161974352087731	0.0931952382397437	0.708847906792972	1852.80310313341
SPRR2B	0.00529314771631671	0.565773499484331	0.334712961535607	1154.64899953204
SPRR2D	0.0164357353379771	0.0772385552810289	0.562488135615898	1586.14110025563
SPRR2E	0.02008927244265	0.079595930760247	0.438049150237561	1684.64905668502
SPRR2F	0.00359862932735247	0.29954986756001	0.364849235078366	1189.85938215969
SPRR2G	0.0109424409539191	0.330801859208431	0.0463881558091604	742.162396797786
SPRR3	0.0349236727622061	0.21270533866194	0.993089177645862	1921.23013540759
SPRR4	0.00477409157187184	0.134687992576747	0.055013896124557	454.602856424949
SPRTN	0.221190999516376	0.71232077849054	0.507427496846897	10.9164631581629
SPRY1	0.0662311359822433	0.515734234667829	0.00336676292454778	45.202054184002
SPRY2	0.223441874705269	0.303493650638535	0.27716661889083	39.8110592873683
SPRY3	0.470344858982885	0.0194530441789052	0.0447516236562491	11.1750398174925
SPRY4	0.176318159497835	0.505543484331137	0.409354789646802	45.3795456907745
SPRYD3	0.331997742607744	0.961780966963517	0.107187640393379	17.5107198967499
SPRYD4	0.498166600481791	0.904121436896957	0.190056201515002	16.0902579072267
SPRYD7	0.362506929385755	0.686813967347027	0.791910212028715	9.4529777922471
SPSB1	0.195696758605031	0.697121547025443	0.924841343251677	27.6775550809763
SPSB2	0.760217227024134	0.119576335788592	0.400680781368188	15.2901688421332
SPSB3	0.436893779174408	0.614162332343593	0.449782610705904	11.1519172032849
SPSB4	0.227215376943298	0.343204080308695	0.184891929915349	142.032473266664
SPTA1	0.865727116663057	0.365244988682211	0.844086857243208	111.725334296585
SPTAN1	0.0926526029729618	0.794669455039998	0.029829993052435	8.34637317320598
SPTB	0.0688289061296849	0.195548831049213	0.870013825141771	32.0556795629275
SPTBN1	0.0958447695276231	0.998605019433881	0.00701894275704356	44.0827060764323
SPTBN2	0.0135861464336412	0.922390853165613	0.826613392070959	310.731797187206
SPTBN4	0.455357743789009	0.247898346924933	0.174542363477042	105.007863246024
SPTBN5	0.640916923615106	0.175057470436451	0.315147848504673	93.1113885031324
SPTLC1	0.784758084473837	0.837655073818201	0.756827187709588	14.9840657846076
SPTLC2	0.628180749233383	0.57995973674105	0.122135190697028	34.9389596420215
SPTLC3	0.143616875550447	0.313593487786543	0.115624233245754	70.7239370825939
SPTSSA	0.863695276156008	0.581229116848863	0.672565535259162	13.2043097890186
SPTSSB	0.632749166202551	0.602808062214509	0.343828763301298	294.205480531101
SPTY2D1	0.0232115115374379	0.146976979233294	0.000458525341921262	10.1869886049372
SQLE	0.231402692994807	0.358664369683422	0.171076428193451	122.269905772705
SQRDL	0.995244094496154	0.822031937948224	0.0200936840362653	33.701726498175
SQSTM1	0.76207660420086	0.0953797918564218	0.070742553218753	16.8180802456965
SRA1	0.5183302909239	0.978917932696401	0.327608858478391	8.8602972578269
SRBD1	0.320903371858535	0.0871873606735206	0.655594405910144	9.61639619042094
SRC	0.0927325848210741	0.496284469351615	0.0722276065012332	12.9618970238269
SRCAP	0.265269031695215	0.703766357136935	0.640743116184011	5.7066050888199
SRCIN1	0.428601608272114	0.377143913999599	0.163043008828084	74.6327729759629
SRCRB4D	0.192837712459697	0.427984580998528	0.163964130453306	45.2737007403341
SRD5A1	0.0281819742529668	0.276586720149716	0.423831051929908	127.723797684904
SRD5A3	0.62294550613672	0.206978121980743	0.798925969917126	66.7790689341463
SREBF1	0.000246965249766198	0.03381394459464	0.765311408982249	26.4331266860946
SREBF2	0.00419049157493411	0.0735171648963762	0.276226700695482	17.2641734044328
SREK1	0.955305560264479	0.83764474476001	0.05289055871963	7.61624569691962
SREK1IP1	0.910768791103614	0.73931642259151	0.824644369155606	25.5725183559966
SRF	0.0128784770731358	0.783389602542985	0.524922957973307	32.5151749728965
SRFBP1	0.670107956496636	0.170161208683915	0.508708973272732	8.457428584109
SRGAP1	0.00070933484836057	0.225185472513891	0.638414545637906	19.9164092896215
SRGAP2	0.835748816403311	0.453312512386743	0.809704156959485	9.37095066339439
SRGAP3	0.0546665379372123	0.985917291697396	0.828907284856863	78.9770530113327
SRGN	0.269670474262795	0.966200718329357	0.00811586033699673	81.7273620052037
SRI	0.0592105578166309	0.294543445599491	0.528348296321155	11.1556276045652
SRL	0.747013627027011	0.988729058978179	0.00121590963591031	52.6650379913728
SRM	0.77227704080112	0.700599872631488	0.123400047345863	12.2566731576209
SRMS	0.0634695154702432	0.247878116252655	0.0178465537838897	84.0082948974664
SRP9	0.725105068939375	0.252444663667897	0.171719311685735	4.57801807113921
SRP14	0.0219202592938488	0.12735724638074	0.483227926526532	4.47136554802089
SRP19	0.240992842130599	0.99896016052656	0.425081149976909	6.16758094996257
SRP54	0.186546058861223	0.824452563848063	0.357812626403163	5.54273417173478
SRP68	0.0206347925870313	0.940865043124629	0.00529439389086379	4.95226132308757
SRP72	0.961996233313754	0.0163562688499915	0.922827287014954	6.41239388741067
SRPK1	0.601775147939112	0.515728993748571	0.743150692601978	21.7003748859898
SRPK2	0.25993080787061	0.062349099154116	0.967595673360612	7.41503212504466
SRPK3	0.621958354554961	0.1762257040119	0.192057888684232	109.029316911225
SRPR	0.0727788519123512	0.104977946176837	0.2722805998032	7.28498439719881
SRPRB	0.349417536052296	0.245540378920327	0.730832456378968	25.3815167665703
SRPX	0.479105609959495	0.653485305157646	0.892113119862047	71.5618643992187
SRPX2	0.60599352929409	0.434953676990653	0.705725911092223	71.4942898335439
SRR	0.193802514195731	0.0289128719213526	0.990060254031729	23.0409369486703
SRRD	0.909056717741278	0.0576540720200953	0.0606621850711513	6.51014855075343
SRRM1	0.64045276445912	0.198205815982319	0.0227088240324433	9.5795527891542
SRRM2	0.40631122376596	0.0988602601601258	0.0816929826270382	7.66188532135551
SRRM3	0.01036332466287	0.459502585625507	0.269276748640228	126.301357555831
SRRM4	0.671561216933422	0.666765587106159	0.773210908569181	8.15814560706015
SRRM5	0.21834676918	0.640417154631438	0.951451846255005	39.5503249777159
SRRT	0.452997128422285	0.698832712473511	0.884373802182114	7.25133425503784
SRSF1	0.0623685581872359	0.508883646089069	0.311434539071389	6.32734655139439
SRSF2	0.0331706227608466	0.782777920119644	0.0414917729349323	8.75343286459046
SRSF3	0.473619190625884	0.982189518395081	0.263228816631614	4.3285358539196
SRSF4	0.110231263242368	0.626076786916436	0.946819517055082	4.34658684389543
SRSF5	0.987530170804976	0.0418939511364809	0.243058487500329	8.14562297193029
SRSF6	0.494614228031102	0.531610716054246	0.313244080733103	15.1284456372588
SRSF7	0.0803996312658651	0.82249672010413	0.00653670662925766	5.48830825165834
SRSF9	0.596450371392977	0.506788600678188	0.00920511622824232	11.0947766927786
SRSF10	0.687355607790814	0.648265977058346	0.69178443154233	5.94879475628291
SRSF11	0.578655723960213	0.55396969618303	0.0455061897038892	10.9355804049417
SRSF12	0.397950550083287	0.306975101908713	0.567338390385667	64.5782073706127
SRXN1	0.285385541818583	0.0482099012681502	0.709490496967269	28.9685189766228
SS18	0.415948750953126	0.776744916558707	0.585893005418388	8.64493325040074
SS18L1	0.84547256439418	0.83776425493949	0.531613621365876	12.4704126872159
SS18L2	0.446825354703883	0.00731238937134029	0.317016279134948	8.11182087161803
SSB	0.854741189173881	0.978759598862833	0.899134023812481	6.85174917177186
SSBP1	0.994099593109404	0.509207349997469	0.297504411001519	7.53901885948792
SSBP2	0.0113717011620155	0.46755364948408	0.229554877371008	34.5732764294428
SSBP3	0.615272387492138	0.835619668345027	0.587814583155935	15.1907136892415
SSBP3-AS1	0.109236175960758	0.791617436583404	0.409985974402697	41.5504254785753
SSBP4	0.109355983120822	0.986209992723252	0.377786707469036	22.4723054332991
SSC5D	0.589303521075393	0.699446540473654	0.0533936862700355	160.992823890316
SSFA2	0.205188718516175	0.0871747766168913	0.795566599175468	13.103442535242
SSH1	0.386640574752686	0.107036983850322	0.180378805614636	8.80315426823819
SSH2	0.488309177305818	0.219757363418229	0.495419555593434	9.86581146987437
SSH3	0.862996410760221	0.945389649472982	0.328136089226807	29.825003545598
SSNA1	0.637321635899	0.740503884045435	0.123009116133218	8.45991088200735
SSPN	0.398996540179817	0.502189357903518	0.668017186512551	117.652921827995
SSR1	0.738010146552654	0.616312911196408	0.631553695045958	15.3828446775795
SSR2	0.167383042004011	0.11698267828141	0.221053828536227	5.20681450702919
SSR3	0.792340978492043	0.636842907104618	0.588291410583705	15.8403414512975
SSR4	0.377242089437897	0.0367289200026197	0.840886403008742	10.9965178180595
SSRP1	0.424132864093225	0.0321273437699727	0.0156910054052605	5.80436915451766
SSSCA1	0.832306664796367	0.599630060247279	0.0846901857511116	12.968297405493
SST	0.471220628510279	0.265155930487649	0.399641569014344	87.678009627458
SSTR1	0.0180563378311088	0.189973414056026	0.0438098055694325	94.0563304692564
SSTR2	0.679538693422906	0.787137340784337	0.329694841916006	66.2453812833405
SSTR3	0.609855494198835	0.0919784690451814	0.325779177069474	22.7480637527773
SSTR5	0.848351975091903	0.295356047265872	0.1818572665631	120.828906892681
SSU72	0.208108169166983	0.416381189993552	0.79768568851793	6.80416426302132
SSUH2	0.0137623608979799	0.0277240839532427	0.75661193475535	79.505421432629
SSX1	0.556755321250976	0.74550881924195	0.909627064717632	74.3475585779576
SSX2	0.77893580100018	0.829198460234911	0.767365377870825	59.1041801652699
SSX2B	0.85078886235504	0.829540206842305	0.623305314561337	44.7509865557459
SSX2IP	0.847474366222266	0.439615287107915	0.935137573619325	22.0409757985479
SSX4B	0.606755536233205	0.264647431292096	0.773470058513294	160.023404230389
SSX5	0.529274958060525	0.664887468352458	0.744946649405593	62.6103859972313
ST3GAL1	0.990033643687686	0.808995075180385	0.0336772528461591	37.0759046819542
ST3GAL2	0.20946050301346	0.50622547328865	0.575985317664519	63.5081052151119
ST3GAL3	0.000765010709602464	0.707598828153136	0.244134753855357	73.3064677244314
ST3GAL4	0.790301800768257	0.192553299628565	0.0340900305068234	57.3530866820077
ST3GAL5	0.398457851515913	0.332660086683771	0.0810127205165302	51.157156122524
ST3GAL6	0.941943949557383	0.897951931568131	0.623580343888007	37.2273670296756
ST5	0.321428435475225	0.590679255800592	0.506069441794767	17.6300362876862
ST6GAL1	0.222328312528192	0.661910544042257	0.0968986938649661	58.4543918136892
ST6GAL2	0.045719423081321	0.272805562794724	0.254147541546092	186.010081459758
ST6GALNAC1	0.448793864987969	0.273670957206509	0.00374854526773596	219.516020361285
ST6GALNAC2	0.00192749273687656	0.197182960134561	0.356999380405678	77.1925589412982
ST6GALNAC3	0.0450171788560747	0.725181980877274	0.0476785536301716	76.9222151382225
ST6GALNAC4	0.469598429780221	0.11628469483206	0.505969852006739	17.305352994625
ST6GALNAC5	0.799452337631973	0.423771438812593	0.382700554849494	108.58816114554
ST6GALNAC6	0.971822636706104	0.177360892479714	0.25443052682322	28.9765359979202
ST7	0.352897277100086	0.668580573430887	0.537265964956875	11.6600035644182
ST7-OT4	0.716268252159793	0.705071923172764	0.275596744098525	76.2084565933766
ST7L	0.789560780144946	0.480737023814932	0.0039560080202893	7.76030639017922
ST8SIA1	0.195916983381413	0.525589820322372	0.689493120643147	81.0501889794384
ST8SIA2	0.101874254094732	0.940653349308581	0.136294595624104	66.5053995382599
ST8SIA3	0.685711595539553	0.603235822857512	0.796595953377636	62.3219674203771
ST8SIA4	0.935124357185939	0.690198989936004	0.0294859504184685	36.766449572083
ST8SIA5	0.568920101209046	0.697108405053621	0.939659916016428	43.4777068513561
ST8SIA6	0.449165512929595	0.133598796325462	0.43124581284853	79.0007178529621
ST13	0.473495533231765	0.0893606410012615	0.395664623912163	12.6862453702284
ST14	0.168778737452391	0.706239419117727	0.0283666177268332	202.289107968584
ST18	0.164708201326112	0.13154905741646	0.920733414133538	53.2455881418419
ST20	0.75127742705441	0.410843624861793	0.660708579917613	23.1862621434702
ST20-MTHFS	0.760975359410623	0.294245221095504	0.844354991434762	353.795190668748
STAB1	0.900134193862341	0.42278063137212	0.0218197657414191	65.5397180837937
STAB2	0.651031138996759	0.692830683206749	0.974005826663798	133.037872943193
STAC	0.00771464293965965	0.960715184766926	0.273321580677092	98.5105746950053
STAC2	0.919563077107001	0.286532887226013	0.774362466691855	126.193644342518
STAC3	0.192997319471919	0.686543981374335	0.0826916232825216	29.3616428674914
STAG1	0.128966747234194	0.0254739653019869	0.367481183196739	8.32838422140683
STAG2	0.409940550233429	0.450378440473877	0.498265379804888	9.77049243685247
STAG3	0.739799882957458	0.0688320080668434	0.397222372606716	49.4443449878415
STAM	0.127755307741446	0.754201966634693	0.0892826801299191	7.43238906869112
STAM2	0.800699013479128	0.915433268365239	0.00015708706681955	7.14063709648862
STAMBP	0.300527232713471	0.183100571739079	0.0360074787033841	5.05368998533021
STAMBPL1	0.00808757137283964	0.140104426407191	0.184618150771756	41.7093918288819
STAP1	0.618253791622896	0.38263623246995	0.0816330797183832	100.788868738897
STAP2	0.0392663756799223	0.143815821940204	0.383370479872093	193.74521523559
STAR	0.00216721566742312	0.0800063223352212	0.0864218192349141	129.509585106093
STARD3	0.36927529364569	0.457508674309338	0.907724993370476	20.3558701737577
STARD3NL	0.00662718884374837	0.406503573841029	0.667515795910545	28.4688867158526
STARD4	0.321322868916984	0.241643066359404	0.50746199147882	35.6831830079344
STARD5	0.061573929628039	0.379097377587395	0.983603661590145	73.6680299438481
STARD6	0.890556057908321	0.0232649855756934	0.42383810189781	38.5870982998358
STARD7	0.00504714628146739	0.339920416960829	0.0998084736888743	6.80853968668032
STARD8	0.311810142210029	0.475231938064019	0.0192162261975513	46.6039676594652
STARD9	0.922183055374757	0.345800322067231	0.413487302036276	83.9055219505697
STARD10	0.393038948395933	0.0314551170590262	0.337087209350766	27.5638448580378
STARD13	0.155287174433781	0.468373963164659	0.274523315472778	90.1145964750137
STAT1	0.824329576024234	0.611588493372412	0.566388910901238	24.0043014325786
STAT2	0.952432112078438	0.963789050977151	0.485302395029828	14.8179035059961
STAT3	0.38155958482211	0.176287559825319	0.0339916197375783	15.9670741153846
STAT4	0.458249974355468	0.231138240166624	0.00606514739722211	61.6769484972565
