Gene	pv_race	pv_gender	pv_age	Residual
RNF149	0.417193854222475	0.169378034918016	0.504258103372416	34.539472018678
RNF150	0.982468705608681	0.796215235837688	0.236306301401461	302.581387775326
RNF151	0.0432110705188275	0.342961160988348	0.45518063979173	149.961390401473
RNF152	0.380037153584299	0.568640845005647	0.292738760965697	172.226216118767
RNF157	0.318937186313909	0.733858336681242	0.58204053103733	301.41207389798
RNF165	0.102071517066099	0.884952551981624	0.37449365101016	417.69112882765
RNF166	0.0903665932230845	0.0580024247971335	0.975419126896976	82.3289060365064
RNF167	0.745908225887264	0.760649024143094	0.255854017623604	33.7287663830093
RNF168	0.25789028592084	0.809863166990297	0.250534036502893	70.3329825830433
RNF169	0.133158700326727	0.627735509268562	0.80893023909075	65.3030727520267
RNF170	0.173301486108308	0.440333081703546	0.177175019578703	64.6321589817748
RNF175	0.296447818311051	1.80638068267142e-05	0.539880399836653	262.206957338077
RNF180	0.0155566091808547	0.520296477264947	0.654374294624941	224.039991571247
RNF181	0.328603476117512	0.0297798390514066	0.998543211888642	46.2930450086947
RNF182	0.881641326557774	0.537089931810489	0.360314720544446	375.204582866724
RNF183	0.515490796145567	0.000638594696130423	0.627477890462107	986.264932470437
RNF185	0.267185690621642	2.47336882786386e-05	0.00702129392430156	23.08297443555
RNF186	0.766934312722669	0.0680233276443	0.0974832669744555	814.943284508028
RNF187	0.00904354173994818	0.87782352208162	0.0530295428277465	34.0774000806497
RNF207	0.257763012957487	0.567899555182451	0.172922331584553	268.214059564384
RNF208	0.00472048315151277	0.694205248149392	0.532018365966953	166.925470663134
RNF212	0.44107183449558	0.718883808982696	0.88567931348086	764.719296338071
RNF213	0.206953153262425	0.570322593407298	0.623981244315728	102.677813247385
RNF214	0.855887796621584	0.107527179181396	0.262824000500927	33.2458364871983
RNF215	0.012589103142452	0.677784901268722	0.475659610556212	61.2431114728643
RNF216	0.375628707973475	0.118428836523581	0.594915381339525	38.891635488646
RNF217	0.313528399820146	0.0244562460287257	0.677372911962627	149.563769602815
RNF219	0.0149202159024231	0.659210879514259	0.336111058002716	48.6494507295015
RNF220	0.0625941646012256	0.479357916892849	0.558362603713765	20.5320830198108
RNF223	0.235388978051707	0.0953873202948035	0.757692244843819	309.327690377986
RNF224	0.00103420842515822	0.573887904151113	0.0525169157349584	317.280674861013
RNFT1	0.451158456859028	0.067504675642535	0.897709862214467	68.6821531083077
RNFT2	0.00269127200363323	0.218845966168711	0.00705379714862887	292.337922756503
RNGTT	0.325280369909856	0.839290114050446	0.850250386257885	43.6425419870207
RNH1	0.870588063708401	0.208325823590694	0.305523100141311	46.8761598097492
RNLS	0.0816025556618249	0.72699306330819	0.47260507611008	176.369291298303
RNMT	0.00475642298110397	0.325186498193745	0.576431361933542	34.316464127424
RNMTL1	0.981857351944152	0.0462688465721861	0.405632043854937	37.4848149688481
RNPC3	0.900673470695859	0.0115876211426585	0.424520725535373	128.202363322531
RNPEP	0.644742979830275	0.0338255324222085	0.0388227938932967	45.9309887404769
RNPEPL1	0.261787396865716	0.975347142780154	0.585002727312619	78.8463724125926
RNPS1	0.41424270511802	0.139075258210698	0.164771424456119	21.7058436988391
ROBO1	0.0690648720084711	0.824741508495129	0.575642294552738	216.700172715302
ROBO2	0.0235219759236355	0.0068095071202035	0.0154723749726639	547.78855489383
ROBO3	0.986039884149659	0.0775346031180504	0.592418541703811	235.837913225119
ROBO4	0.41638336578474	0.5145787359786	0.209970671751954	184.29873138996
ROCK1	0.0437407543417116	0.191270055087212	0.0733615607951826	60.9935359534754
ROCK2	0.505217826374602	0.247376261857622	0.776004620047701	60.8085908933096
ROGDI	0.606923484417288	0.0142915993915246	0.369405296822072	81.6316919901469
ROM1	0.0132275230655702	0.00207338822052095	0.500625477699917	118.776779696804
ROMO1	0.0123087461045253	0.621956689897721	0.235320418466426	68.1162107735851
ROPN1	0.606853152442525	0.65465028879423	0.156724910502607	183.987166060669
ROPN1B	0.327169877395452	0.0993900981846568	0.190966087243703	496.077516989949
ROPN1L	0.0260400018465396	0.112432735104306	0.0449099651316033	747.816978201085
ROR1	0.221995376312517	0.145342159899534	0.124845366762892	232.647897097309
ROR2	0.130049497336861	0.435439342114965	0.555519896309133	225.928501608975
RORA	0.557751690158014	0.0947288173537581	0.0253275224206242	169.071117213599
RORB	0.0555522123712046	0.455512577625859	0.0492973884123856	391.87915620475
RORC	0.827361037228837	0.101892215429024	0.891452374288775	339.064398859922
ROS1	0.0209914053015309	0.0140388967914652	0.0207294378730365	974.018081975091
RP1	0.313779516323359	0.476591103489732	0.0947866991541677	358.435361475589
RP1-4G17.5	0.427867181749069	0.289496880909671	0.593028915967768	472.088492844552
RP1-27O5.3	0.489171958174282	0.694450134080728	0.10426146100864	248.02817862905
RP1-66C13.4	0.883933371620122	0.438339254671926	0.0546789058930184	84.1986559812672
RP1-102H19.8	0.0895531289263139	0.108158122829177	0.187001706885707	187.649785625137
RP1-130H16.18	0.572484847408351	0.223855683945964	0.886486972310825	266.157905845541
RP1-170O19.20	0.690500051313909	0.6665086520815	0.892513696462633	157.329284629622
RP1-241P17.4	0.00210593983375014	0.0325188920677208	0.679421733198736	145.29036101389
RP1-317E23.6	0.242906782312199	0.109703939863382	0.574077456726796	414.726609546482
RP2	0.0254074679108138	0.291927697571006	0.25821928562839	57.1927991045907
RP3-422G23.4	0.0381615567630902	0.727704851407188	0.413434118791019	31.3495788104941
RP4-539M6.19	0.628816209517106	0.256459792530304	0.0245434360937632	719.136534253977
RP4-559A3.7	0.932713049236281	0.626491702462565	0.621538694876297	239.15603302866
RP4-576H24.4	0.0141146623788063	0.0534378685181995	0.396509779236236	332.12243944584
RP4-583P15.14	0.598747372297974	0.641483796497	0.537150065403638	424.791017608594
RP4-583P15.15	0.0198725077105884	0.894057912996385	0.0935379678830252	209.002906831066
RP4-734P14.4	0.564311437826125	0.957234093956492	0.0761195837065868	457.538201794847
RP4-758J18.2	0.0900435290710587	0.0215380690332044	0.0924476537692432	45.3135167797665
RP5-966M1.6	0.172274029800347	0.150056991583711	0.55168246123159	278.314787537053
RP5-1021I20.4	0.925890274947195	0.280210424064211	0.176649857970223	170.938996958998
RP5-1052I5.2	0.0389282512847822	0.408650394563052	0.56582108466228	354.960456653064
RP9	0.0827264273656722	0.0324318054499297	0.107173205011826	40.4298721271703
RP11-3B7.1	0.614561471711381	0.064442488466321	0.0545278266504904	215.678867429456
RP11-5A19.5	0.0126766449935777	0.937015056717082	0.634089325537687	458.432488932732
RP11-6L6.2	0.523378527143375	0.0186276186992277	0.434839533552848	838.479050099277
RP11-10A14.4	0.473809140989709	0.0110563005571807	0.982812427065563	643.531247354874
RP11-10J21.3	0.0676123528650472	0.306730000948685	0.496774198837785	191.053134364558
RP11-12J10.3	0.935263115394182	0.963898225656558	0.147155384561652	131.093801676638
RP11-15E18.4	0.133949839856222	0.0474396274374957	0.146312463829638	65.9344956368893
RP11-17M16.1	0.0983611469587011	0.821672321940673	0.703456512483536	165.920501602253
RP11-20I23.1	0.0127541419312437	0.910867091056374	0.16483138017895	663.109889363966
RP11-41O4.1	0.0473200589456259	0.159092378194427	0.610492442993213	299.136560001713
RP11-45M22.4	0.129726101596075	0.409659540771758	0.655882401013304	409.38953740863
RP11-47I22.3	0.0314659313971495	0.56090444218903	0.994173287320382	556.685165924508
RP11-47I22.4	0.685775779452976	0.515590992145564	0.504968806972165	93.2944759282272
RP11-51F16.8	0.687255420944778	0.899615272549214	0.736387422710014	47.4698551180472
RP11-57H12.6	0.518141480714694	0.00876059276953036	0.838095069322694	491.80863081275
RP11-73M18.2	0.319526047589679	0.00230688290897838	0.497117759427018	526.193340074807
RP11-77K12.1	0.47233507051539	0.108303623950625	0.58051383959196	367.420724216804
RP11-77K12.7	0.0986883694831485	0.804041278441321	0.365101634069142	309.910600043439
RP11-80A15.1	0.498056806169225	0.0810868487329451	0.124490875163513	340.66253131645
RP11-81K2.1	0.182390607500328	0.30974182985329	0.765681010134691	272.370035181211
RP11-87C12.2	0.114923468327694	0.767071366162676	0.53147860456687	314.155238402153
RP11-89K11.1	0.00769733980375321	0.011547235498243	0.176621618714349	287.315612952012
RP11-89N17.1	0.0618523918729471	0.151485625989007	0.141375775133978	177.801562960354
RP11-93B14.6	0.493531490049901	0.00385122118558201	0.94264382805186	205.998812029228
RP11-96O20.4	0.382999780030781	0.856907069899931	0.217462555027916	212.012382414271
RP11-101E3.5	0.298363794622725	0.733803600150028	0.711690430922501	139.431885950507
RP11-108K14.8	0.559760296278144	0.404120698324323	0.712426622985652	526.848254741346
RP11-111M22.2	0.0132708000275294	0.570183531328946	0.379282358555257	146.363333842433
RP11-122A3.2	0.0459249806731891	0.510104959289813	0.396014334879558	251.781000125019
RP11-123K3.4	0.671492192583014	0.145005039173077	0.307235761501351	192.428759237395
RP11-126K1.2	0.0192726750586022	0.372959193940967	0.581486436923387	150.592265740938
RP11-139J15.7	0.485936079425108	0.641899504949805	0.981082702368359	479.957509558108
RP11-144F15.1	0.00815247734973366	0.089784277199246	0.5145051356739	163.037135451029
RP11-145E5.5	0.573898960916604	0.4606014800195	0.0356346819494409	152.916469588507
RP11-146D12.2	0.451235786695563	0.485414490002255	0.0306874341849074	422.726771345555
RP11-152F13.10	0.568226254042932	0.0209926965782628	0.229889447434353	65.278730963187
RP11-155D18.14	0.66207705496169	0.497297510271986	0.422863305245958	799.51617776647
RP11-156E8.1	0.277414049000305	0.315954182730529	0.706268225634366	189.648730952811
RP11-156P1.2	0.570958286261052	0.464580907561424	0.0316441998552422	206.514892415161
RP11-159D12.5	0.00798746670939837	0.415867743717946	0.114179442444923	295.561122798199
RP11-159G9.5	0.000442355057217924	0.417461816590804	0.440760599447061	120.112379505837
RP11-160N1.10	0.572856906683937	0.506271798236015	0.493285114819788	108.493334430252
RP11-162A12.2	0.0147435116606816	0.290620121994404	0.121080938102279	177.23912370633
RP11-162P23.2	0.962153357173377	0.6559146229195	0.675915625200724	400.274197024561
RP11-166B2.1	0.0259802813822944	0.030336022483085	0.164117615065994	203.24499167793
RP11-169F17.1	0.707868338128859	0.140419566886224	0.22950342627347	2222.68454226599
RP11-176H8.1	0.250686782204868	0.791856914661732	0.202074027126915	190.828372314115
RP11-178C3.1	0.807823664365483	0.85691286911505	0.42795700242329	624.817379950019
RP11-178L8.4	0.54764758059826	0.0745741609282689	0.392646274610677	523.839096963703
RP11-181C3.1	0.174378100660797	0.918329908071791	0.130357121149397	428.325089787867
RP11-182J1.16	0.020416708508015	0.737146886555121	0.464573784300804	439.578945506155
RP11-187E13.1	0.528779939969337	0.0192798737320876	0.333289563596651	741.097569662156
RP11-190A12.7	0.52533952790835	0.12142365968699	0.264532125601069	526.513378157663
RP11-192H23.4	0.211761883794918	0.866121062044568	0.0120109421890155	162.030258617171
RP11-195B21.3	0.720040347058251	0.419134890576014	0.486702897905147	292.722085857754
RP11-195F19.5	0.000308699091934412	0.332591735777239	0.456456800371767	126.96265512543
RP11-196G11.1	0.905001318980343	0.819014916854459	0.59729966841903	302.591839136189
RP11-201K10.3	0.294885811312463	0.724462482046709	0.117237810672072	642.384567376941
RP11-210M15.2	0.884031808061614	0.279603743102563	0.352318986664588	617.139025384333
RP11-211G3.3	0.0432750701444961	0.796469077616216	0.693153951076173	371.414445872385
RP11-212D19.4	0.312613936973612	0.676959429051959	0.623610673003689	298.361394495778
RP11-216L13.17	0.359761576471928	0.0203323258968411	0.730884555584084	411.022015835474
RP11-219B4.5	0.727502180570374	0.302280860447109	0.17692910407564	309.67330471251
RP11-231C14.4	0.628537671263945	0.246836281823622	0.309164076214783	212.135755849828
RP11-234B24.6	0.411689888279439	0.964709858471845	0.529690018593179	276.194243719792
RP11-247C2.2	0.210148651783691	0.00462103963494789	0.0841912077347987	240.160260668148
RP11-248J23.6	0.256713030365174	0.0825281204974786	0.226389921289505	171.014462917916
RP11-248J23.7	0.84472499837819	0.0527298370115421	0.291178805085231	350.495736778856
RP11-268J15.5	0.139781834922294	0.418358054866916	0.0218389329782661	224.764939444928
RP11-279O9.4	0.239689197978264	0.866734720507003	0.183832671497778	431.853709893931
RP11-286N22.8	0.205973915257934	0.710439081029921	0.153910182149812	29.6341318701576
RP11-287D1.3	0.482561906423584	0.262963888248519	0.0148008212036992	210.027624581302
RP11-293I14.2	0.00453292541443088	0.216494285620315	0.582603963006415	999.752601690845
RP11-295K3.1	0.926872671466407	0.838513758037032	0.598906341593921	294.368717352593
RP11-295P9.3	0.327117702598729	0.653051337727643	0.312398765667163	174.834110585108
RP11-296A16.1	0.901128767576804	0.408041099328193	0.688314671997968	235.461931656776
RP11-297N6.4	0.0247492105855885	0.924517811745914	0.149390253638532	274.654131768365
RP11-298I3.5	0.259887119091114	0.854107909512031	0.686976714693119	386.166579948073
RP11-302B13.5	0.934425844539554	0.750986121969575	0.0737643751798212	308.120918386529
RP11-315D16.2	0.304278137124607	0.0968778868173533	0.0667841905008106	509.016421380098
RP11-318A15.7	0.0962144366317493	0.562738259044461	0.556222629878292	76.2928703181918
RP11-321F6.1	0.939385338045718	0.467456302986897	0.630679923761085	284.761776198305
RP11-321N4.5	0.670239141026731	0.704224347218386	0.439273388934078	162.35110946692
RP11-322E11.6	0.110173060281545	0.811507418521875	0.935012347213045	477.18075827219
RP11-342M21.2	0.840221946330253	0.187767183442258	0.443730960755584	58.230342780817
RP11-343C2.7	0.00305275697981631	0.0148082488094262	0.485351187690564	310.555499358212
RP11-343C2.9	0.243061464868517	0.998485891442646	0.958034349614361	786.56002226495
RP11-343C2.11	0.249836332849096	0.704429447579646	0.709032326867469	1343.91789993677
RP11-343C2.12	0.151265625669665	0.779251614244262	0.927911897840792	123.533055834254
RP11-345J4.3	0.241159215776843	0.393893668093305	0.161914437238181	707.61553528688
RP11-345J4.5	0.00553146794657662	0.75406248827012	0.0122431268176703	99.8896430594791
RP11-347C12.1	0.0394640800992172	0.187445156195758	0.894594445109617	269.207442581765
RP11-347C12.3	0.0997107657451361	0.821874491697501	0.401551377444416	332.481849892052
RP11-351M8.1	0.329670154939094	0.619864565330033	0.0432201425083118	470.425523200451
RP11-362K2.2	0.00131310703058012	0.138540842761633	0.442656807135797	61.1598577499372
RP11-366L20.2	0.707753070608726	0.848947336056403	0.229026801497929	456.408319851507
RP11-368I7.4	0.125511851171658	0.36916025765365	0.0910016227432316	450.145418811392
RP11-371E8.4	0.875917626761065	0.0815792709741361	0.292362064358498	385.905544097155
RP11-382J12.1	0.0471308716649809	0.0015788449126508	0.454223569917715	221.739272537209
RP11-383H13.1	0.310029013613928	0.162645471063625	0.261992135634446	250.029967541347
RP11-385D13.1	0.972247880017406	0.133614156440448	0.0304426341359062	216.922271114288
RP11-389E17.1	0.959392960134633	0.383582970119514	0.750063893920708	192.710375233965
RP11-399J13.3	0.410993559696869	0.413952136100911	0.484835421406747	113.525194324993
RP11-403P17.5	0.844490689694027	0.155892502804367	0.4519427101889	520.577426469336
RP11-404P21.8	0.327098004231232	0.161681407097719	0.46890598012285	606.944311085101
RP11-407N17.3	0.0159709846491807	0.699488114791371	0.805296756157115	586.871368083065
RP11-422N16.3	0.746246495975496	0.0763781970373846	0.606326943515245	120.797721296672
RP11-426L16.10	0.0246666768371231	0.45621816273629	0.809014896080427	409.013904021503
RP11-433C9.2	0.22134677264079	0.651202659116886	0.0596305045368283	142.750025949453
RP11-434D12.1	0.079169407809138	0.0633563820649799	0.790585282368074	1168.34534366668
RP11-438J1.1	0.0144455048680764	0.385520295579934	0.226554691190549	458.731861443242
RP11-444E17.6	0.245017548095067	0.0836502218403159	0.535735052995466	140.45823021606
RP11-446E24.4	0.254932768060827	0.48160040426778	0.332841493442982	105.43640394007
RP11-447L10.1	0.436684744347907	0.850870659602087	0.417178974319742	157.364479777982
RP11-451M19.3	0.131121026409155	0.967962230505483	0.2154801514673	204.855706897119
RP11-458D21.5	0.137360877436987	0.87651640322935	0.774069793246586	332.355760250013
RP11-463D19.2	0.539665770677165	0.732941427127438	0.158368381022239	846.709012608296
RP11-468E2.2	0.172526894928668	0.578172868621028	0.755141673726821	332.456860913853
RP11-468E2.4	0.364737897857548	0.180861476156087	0.699235828556998	193.963571528318
RP11-468E2.6	0.0102516254993451	0.535580167024525	0.686432947411899	242.515732513348
RP11-474G23.1	0.6395402978775	0.219711824398735	0.669857070698144	224.12186522541
RP11-481A20.11	0.0141484312583528	0.398106922493518	0.0344567405552604	469.015236935029
RP11-497E19.2	0.142096852610148	0.703427379669928	0.824940521093266	244.029569879588
RP11-500M8.7	0.0499677862865505	0.240881996880488	0.380506607752987	299.928399389862
RP11-505K9.4	0.404608259223197	0.955607011901766	0.0698461253370263	349.375389554386
RP11-508N12.4	0.193581628536025	0.211655289694373	0.192555234721519	524.23057407191
RP11-512M8.5	0.632590976033777	0.889758526992317	0.192288680317747	169.908848847065
RP11-514O12.4	0.102492426486621	0.490654754498034	0.179127974002968	304.835540565801
RP11-514P8.6	0.877507657642406	0.263722031129291	0.0647132853805488	1141.42535844407
RP11-514P8.7	0.425589074731704	0.480762521893333	0.578546121182405	497.050338879335
RP11-527L4.2	0.621925383264747	0.57690001746059	0.0485612471973095	258.837525345854
RP11-529K1.3	0.00166539106541715	0.901929550802274	0.048692328590924	1154.56797039202
RP11-542C16.2	0.013374163533061	0.486079289457799	0.0212081110553974	293.936803817033
RP11-552F3.12	0.417916945216086	0.397142765868283	0.477106471529364	313.660340352255
RP11-553A10.1	0.638454690514487	0.368724690936685	0.678526293978376	604.425425342392
RP11-565P22.6	0.818437056835924	0.843389290651189	0.0740857035531307	395.893770072562
RP11-571M6.15	0.788482311703714	0.102582921871926	0.882213249442966	585.817827955073
RP11-574K11.31	0.181696262360687	0.974967453767379	0.811799323280726	138.835531083657
RP11-585F1.10	0.5946243153873	0.508290128961762	0.224866246845619	93.432009299549
RP11-595B24.2	0.292680478772047	0.656369930230172	0.539256238135286	543.39376703189
RP11-597K23.2	0.874195640940744	0.147341562842119	0.920609637834533	129.423753559881
RP11-598P20.5	0.029107127393923	0.0627869403032967	0.839748581997805	1469.01286296801
RP11-599B13.6	0.538489927928279	0.110905521264554	0.421787638680908	1832.38610488475
RP11-603J24.9	0.118127796267212	0.192039529348481	0.666742779650262	656.052298647066
RP11-613M10.8	0.894377971367152	0.121500680643165	0.520907643718813	325.531396481235
RP11-618P17.4	0.859194435029474	0.200305373931051	0.0168732449939625	350.026114224624
RP11-644F5.10	0.806019335603838	0.922998080820251	0.358719496126882	120.33491425254
RP11-650K20.3	0.197557792334151	0.00249925566538741	0.208243761726527	361.641165027953
RP11-664D7.4	0.0140771369851193	0.0173426834024311	0.273483742338202	1025.91744467506
RP11-676J12.7	0.011513837919079	0.746978870754752	0.396514446266632	421.051228955496
RP11-680G10.1	0.700446287079092	0.750741058518074	0.228958302291867	462.7750000165
RP11-683L23.1	0.00223409781537449	0.0585368705846604	0.533319946765451	361.521665951082
RP11-685N3.1	0.00622599289103546	0.66321777811037	0.704004538758571	1031.26690277328
RP11-691N7.6	0.0369529721168301	0.355751138444792	0.239971368809542	170.305146263739
RP11-697E2.6	0.0115376866193784	0.310204823408102	0.742548162107251	107.847627772898
RP11-701P16.2	0.245761263384894	0.562038331582692	0.360345350266612	341.302908233028
RP11-706O15.1	1.29794865954033e-06	7.3104779483673e-06	0.898428714026613	91.4219991279716
RP11-712L6.5	0.00720515252953424	0.102311281456156	0.777491659144329	522.286959483805
RP11-723O4.6	0.550739615949418	0.235056208871069	0.0200155679126838	351.3342237878
RP11-724O16.1	0.695124762174345	0.470728872492846	0.827738369538167	230.908504167228
RP11-729L2.2	0.743062585853537	0.140168462450648	0.8692652870132	188.164291618623
RP11-758M4.1	0.0417213609357686	0.00329011386438608	0.794701396276733	707.937951786683
RP11-762I7.5	0.819836763094653	0.301910194863293	0.0042236226973546	371.605004705735
RP11-766F14.2	0.328137223722336	0.00214524969867874	0.177321475383232	313.598555578513
RP11-770J1.5	0.0487497350167293	0.385491215261379	0.0232654637935858	66.892703575643
RP11-793H13.10	0.076880621551558	0.207380216529839	0.718095201221547	250.201711721302
RP11-795F19.5	0.128461631996429	0.379601025807457	0.168849922902429	227.745025208702
RP11-796G6.2	0.53611556683859	0.0705800954542559	0.997847312685271	227.299532755046
RP11-817J15.3	0.640469166114215	0.127571489613624	0.258442466963703	356.726916740048
RP11-830F9.6	0.899467938473165	0.108573322802582	0.718749701650155	160.306159653638
RP11-831H9.11	0.71386898426372	0.453273100878693	0.688322616646768	137.803563748389
RP11-834C11.12	0.321595538519459	0.915732694445918	0.553665949446859	150.553941632371
RP11-849F2.7	0.907390353963627	0.92986448036177	0.286040492726699	173.349869470726
RP11-849H4.2	0.182411863087844	0.762322717196504	0.17975404422004	74.9557335871113
RP11-863K10.7	0.280729905928645	0.807924881348557	0.576521152330982	120.450148076277
RP11-867G23.8	0.598633678667458	0.0124111935596676	0.190628309988009	326.889456789821
RP11-872D17.8	0.0366607383167874	0.763583010599136	0.226970732125697	416.655349188612
RP11-886H22.1	0.345075721527268	0.929499136623114	0.74583374672538	99.8657913932085
RP11-894J14.5	0.936014622978318	0.410681220459944	0.62444010974552	269.043316335059
RP11-934B9.3	0.305005907255429	0.269348812495296	0.579985417459823	435.272619968965
RP11-944C7.1	0.521783522174602	0.954798156115632	0.277261457261563	236.670293401021
RP11-944L7.5	0.0130514268876449	0.642571065608863	0.496321955768955	14.4343984983556
RP11-977G19.10	0.535326794671918	0.703233013694931	0.491682304932142	868.440573300423
RP11-986E7.7	0.600174460309678	0.489273486775085	0.241058636622475	397.652225496354
RP11-998D10.1	0.206402949881312	0.759512116074263	0.0632808780007732	52.3928436893818
RP11-1012A1.4	0.621488693183881	0.417628962391225	0.537775294819956	415.467312020636
RP11-1021N1.1	0.723557279151356	0.893644454705907	0.303023817919419	176.062445156857
RP11-1026M7.2	0.00915248173432331	0.196040508024016	0.143494336093335	100.293217717819
RP11-1035H13.3	0.789776541012477	0.245378628124184	0.77146474997937	497.547600073816
RP11-1055B8.6	0.619523031850139	0.495073339106089	0.301547505607784	268.273476707309
RP11-1055B8.7	0.22183238415576	0.257680406442897	0.905013208974052	162.979055070996
RP11-1070N10.3	0.0333304832411334	0.315396308477425	0.328588624528035	407.145957330775
RP11-1084J3.4	0.597508013216135	0.381535535974234	0.0221878517395296	870.962082811189
RP11-1099M24.7	0.944752001985209	0.688196623948412	0.292718884568673	143.559787925647
RP11-1102P16.1	0.462608004860996	0.154875025592915	0.0261899055767211	293.21262708481
RP11-1105G2.3	0.00947993375073158	0.651063608417118	0.972297053011015	320.421433461178
RP11-1167A19.2	0.448997154489422	0.0737161790616885	0.305969506794033	460.323448256741
RP11-1212A22.4	0.934001242047816	0.238124973790532	0.610251562677195	166.495495762842
RP11-1220K2.2	0.3110908355064	0.476459831615909	0.627732950524678	275.037624554579
RP11-1407O15.2	0.586007878993678	0.439931090759042	0.970797101414603	94.5185798703577
RP13-512J5.1	0.0084162142056012	0.93686195284183	0.808742943828383	362.729207839101
RP13-672B3.2	0.48014754903743	0.090296611580876	0.176219145413668	21.2843225619194
RP13-996F3.4	0.509533194096277	0.7720304349395	0.876098706608556	248.265592448872
RP13-996F3.5	0.0712650956183738	0.59129432002989	0.649564703556405	262.305105491458
RPA1	0.0706362004968395	0.530829076917201	0.271052859896688	38.6123376413779
RPA2	0.483653972766779	0.000467023067079764	0.677793000655206	40.3523065116328
RPA3	0.234734565121701	0.598802036658479	0.0210584718926749	77.0222965525204
RPA3-AS1	0.597778065450928	0.258180472389174	0.560638550239198	47.8013849612746
RPA4	0.83439055314629	0.0516863943923692	0.758891264287177	148.43024302597
RPAIN	0.395420531675424	0.106794942459448	0.547440192166222	54.9756746030884
RPAP1	0.426701822045854	0.465327710783408	0.553144386627375	47.6545451398956
RPAP2	0.978361960235085	0.893922048129946	0.0835964150656477	47.6144056500181
RPAP3	0.846768011934601	0.608100529378444	0.515383070282488	37.6844679518912
RPE	0.778923119790203	0.373117020891007	0.911793174848271	39.813491145479
RPF1	0.658420034975937	0.351045626885255	0.893654769901269	30.9176820059638
RPF2	0.743152884504749	0.9560815645226	0.172272584193367	51.2366831823637
RPGR	0.254872886654435	0.762812651010704	0.818057751949318	99.8858982721323
RPGRIP1	0.0362585928044016	0.000627655915931591	0.164384665357024	195.215495389397
RPGRIP1L	0.167192769779317	0.281206235098448	0.0476531319140444	80.8178647202805
RPH3A	0.246435970603946	0.186583608688351	0.277303617133559	190.300632934156
RPH3AL	0.324641817471945	0.0796457208891168	0.622921780573355	168.442029999256
RPIA	0.53430273672138	0.907082126050273	0.333541906459971	47.5411923804984
RPL3	0.890057963566996	0.873720159234756	0.512414502917939	53.9248142624558
RPL3L	0.00808491964228388	0.205572165036186	0.309339163678294	168.471252501342
RPL4	0.913866932641825	0.172888604587713	0.3826093703884	49.7370206699176
RPL5	0.72768943402429	0.678899956900886	0.257615401746647	63.3456969214155
RPL6	0.568257478648995	0.152003566043268	0.12622818644899	40.8037544660458
RPL7	0.952822183205459	0.0992107068547563	0.07150791948952	68.8691620862616
RPL7A	0.702703043752731	0.372262400691687	0.637453188204889	63.5031778117801
RPL7L1	0.0120977152451277	0.0762911020782206	0.113206064252932	33.6747716363573
RPL8	0.750964888145327	0.0148895310337248	0.055765557968648	85.8996362074446
RPL9	0.943540641289047	0.878582027670098	0.290046370656505	92.2750255063091
RPL10	0.996015614069041	0.158766780467956	0.799534718811925	57.0175743275401
RPL10A	0.2892382799865	0.86402526388544	0.344525966445888	66.4129365865598
RPL10L	0.866157030468599	0.0428731141760974	0.41465457412631	192.960468978614
RPL11	0.475363925733592	0.181256165320184	0.664391839329696	42.1306135573496
RPL12	0.843764580823073	0.334085453637142	0.106221152102512	77.0328593440824
RPL13	0.316672770591126	0.830128212394817	0.174331157135649	70.1692925619682
RPL13A	0.212170499358901	0.638989847995351	0.554080713626431	65.8043482814467
RPL14	0.608754428605695	0.482240081696756	0.503627152265681	59.7408285155675
RPL15	0.623184522566343	0.990768966533881	0.469792264997077	56.5546629183782
RPL17	0.360362864910693	0.665656071220216	0.857323487364737	69.0053277287291
RPL17-C18orf32	0.279702929785184	0.668907892002266	0.926380999266695	268.449614460552
RPL18	0.26038260596677	0.955254877151419	0.344252324590747	57.0882120753262
RPL18A	0.72824822938151	0.851620374780845	0.545333781364534	85.6391420146346
RPL19	0.958837343588393	0.708600102731165	0.550145178706352	42.2731657693558
RPL21	0.912987168306521	0.389271207158278	0.843128788379814	70.0780708623436
RPL22	0.0356862589356359	0.591175856066756	0.625629964194262	33.5048917564745
RPL22L1	0.869682336228395	0.00249440523554039	0.127409675637404	138.260268569121
RPL23	0.981890741894991	0.93092265617942	0.713069436403583	46.9668767321308
RPL23A	0.358950313173496	0.658017329466939	0.305640632709437	46.7882900818616
RPL24	0.432005345291175	0.567878326869874	0.844022349817662	66.5226176365401
RPL26	0.612618479485351	0.609059484816111	0.70427939740983	68.7557060443255
RPL26L1	0.804004752383056	0.615852774822601	0.133320152363921	59.0303935793932
RPL27	0.303081198515351	0.535801643020815	0.512455200228083	67.9840706898103
RPL27A	0.867765254754922	0.475135256011824	0.939694160393006	64.657814032389
RPL28	0.0505619278080201	0.649906730520739	0.404185027066907	72.4899652109909
RPL29	0.682027536928448	0.619617184188505	0.398040809479647	70.2012912711858
RPL30	0.333890612706942	0.580499184530437	0.118432569595845	59.0978044845497
RPL31	0.242084778475736	0.498063281569156	0.373857616184999	62.5628931958068
RPL32	0.302380099554448	0.904438917776335	0.396211090791424	63.5532209251637
RPL34	0.665509646291187	0.230898537405703	0.934845197680101	61.6222446562319
RPL35	0.154550351962004	0.733872859856626	0.0844780950178327	80.298147370822
RPL35A	0.200842183162073	0.619651301566353	0.655954097021086	59.3096438999949
