Gene	pv_race	pv_gender	pv_age	Residual
RBP4	0.763602990641583	0.729536582040949	0.26226010842441	717.055672856356
RBP5	0.0825441089701008	0.201879081302262	0.78221845852982	195.15806176685
RBP7	0.824979384793969	0.175761155729511	0.012735334818254	375.539824222198
RBPJ	0.256518953618189	0.0403147065281678	0.668683501485894	48.8779400495649
RBPJL	0.244372212926277	0.653765804821048	0.647344527461274	131.998624956399
RBPMS	0.175415659774419	0.992898783901843	0.000961115336196331	123.405666250154
RBPMS2	0.954633410989213	0.560032439027874	0.343662763375173	208.716696364103
RBX1	0.883062911475712	0.719245508104678	0.33351743957769	43.489412354614
RC3H1	0.298012585276256	0.868301972734477	0.419196329919987	31.5070574421197
RC3H2	0.636330863326569	0.753256988111606	0.52128065126676	29.7140902815184
RCAN1	0.296661347346908	0.179707617898001	0.020254957860281	126.854696916979
RCAN2	0.173974966967271	0.0804373462051416	0.135775506671339	253.984885875362
RCAN3	0.857643898351482	0.981074677002008	0.597068953444328	46.350789980047
RCBTB1	0.576692349165496	0.360525080167306	0.564214653532821	60.1908046365926
RCBTB2	0.221168869278538	0.813195536866238	0.00515096270641638	86.044811285603
RCC1	0.742916470066956	0.82481369338334	0.0239124347217009	61.1811653905814
RCC2	0.790063086461654	0.609130332507357	0.972507909175127	56.0668096456669
RCCD1	0.321118615230581	0.0622396175465305	0.0159989251254414	76.1852586615523
RCE1	0.478391171617134	0.0607839226640051	0.101739009350305	29.4054770754068
RCHY1	0.184872172440068	0.607438583706964	0.891893413988914	62.8421950130608
RCL1	0.996921938766137	0.935233583432309	0.779040430361598	59.1971419420405
RCN1	0.566956329627645	0.897162532655585	0.777969660140608	85.8330407560134
RCN2	0.529627703727171	0.576740909214276	0.455205487838281	69.128048941966
RCN3	0.0305205474645914	0.932939087580408	0.0758239011827964	252.586721493703
RCOR1	0.0632185360368655	0.0625698874860684	0.695302486781453	60.6776421940859
RCOR2	0.0797574628461188	0.955144566174698	0.472226032135597	398.405626743127
RCOR3	0.82783360886595	0.74745262771236	0.305543042008607	40.4081320657971
RCSD1	0.339945592787392	0.00755283478469057	0.114086127702882	235.144579408701
RCVRN	0.779358397950822	0.173836410304731	0.0154682234173628	212.733205281519
RDH5	0.720993732198476	0.560454788668549	0.971916656476458	124.723340407652
RDH10	0.00543175115765755	0.610828115008423	0.925918646620203	236.535142933283
RDH11	0.770830061984396	0.570693618662358	0.180626870474198	53.3202836899065
RDH12	0.706567010301334	0.407851650605066	0.89171498555674	441.20766816855
RDH13	0.574805560472215	0.284255966901028	0.0445599954715558	107.360170170809
RDH14	0.323116287129338	0.53406444745005	0.513450369715523	31.205193390018
RDH16	0.993746683948624	0.232538923024241	0.0728124364899993	345.856341611713
RDM1	0.380571865477511	0.151029647841528	0.0108447556273409	247.164654925964
RDX	0.597291447271992	0.98303185115601	0.800809933301199	54.2917137291447
REC8	0.456400158816253	0.0955649501090717	0.991179668265684	238.92674133379
RECK	0.249968210264974	0.57084640554442	0.752678058637091	129.682930255358
RECQL	0.792206514132497	0.162087837967433	0.315603545247498	59.0070355887714
RECQL4	0.199637825478748	0.580145792395441	0.0478895062043079	141.523838484167
RECQL5	0.236167049038034	0.0867016066674657	0.147323481030036	61.6194819580478
REEP1	0.942398369989653	0.26545551967841	0.812431854939881	381.458530021422
REEP2	0.515690836650684	0.0767889455607089	0.218343744627606	267.858850057191
REEP3	0.26659923939234	0.811674430538461	0.524811852691922	67.516451942645
REEP4	0.109285673367906	0.0244762813382188	0.229418394778029	72.1874504180332
REEP5	0.166545710781372	0.829800542945181	0.516936125362759	46.7302605832056
REEP6	0.21704651056478	0.841944479520706	0.251179075013511	313.743866632783
REG1A	0.508070925527519	0.992106974639658	0.552861642623781	1015.06055068522
REG1B	0.86088185702551	0.682779957917306	0.935587936100577	125.670910148149
REG3A	0.194294805623862	0.888037835019294	0.646351489418565	179.937539322669
REG3G	0.267640071522628	0.170642051555161	0.372213503098193	59.3790774447724
REG4	0.951794244245936	0.0324600980828519	0.870064040054594	184.611348324236
REL	0.203602861883961	0.27995013367539	0.174213501446159	124.218371288119
RELA	0.855043916539766	0.534041222718314	0.598143823057251	26.7883274429976
RELB	0.247122601088153	0.376243229857218	0.0273570749989963	149.536586234996
RELL1	0.225443462874532	0.203263046566033	0.632380678416775	165.92056742139
RELL2	0.88179295377392	0.403134027743887	0.553711816159061	131.443343647295
RELN	0.391683603831251	0.000607293090485455	0.819272443669557	467.892489866665
RELT	0.790956112557502	0.938664412292578	0.767142850265093	85.633627712304
REM1	0.00063388588788442	0.589845660893408	0.100143613491974	261.646556742594
REM2	0.813007850839187	0.0788697541871087	0.553201224953813	155.217989425099
REN	0.530227893148215	0.284918467641338	0.393984411667543	245.027126694894
RENBP	0.17064529429191	0.00235741327894932	0.661346963434019	170.530704124556
REP15	0.478422392988551	0.0113206570003657	0.480790380429052	130.83142474832
REPIN1	0.54835829597649	0.131750374727583	0.721307215962152	97.3322931493514
REPS1	0.0381916566526136	0.172466370076362	0.169262028974839	43.2642284680968
REPS2	0.312697693004193	0.103220044064407	0.125956240741561	106.87127343174
RER1	0.446344445569349	0.86033079092665	0.913569995691677	38.1358993936752
RERE	0.577974554358731	0.021827658720252	0.786564454699696	78.2796213304227
RERG	0.210714763289932	0.382537036342361	0.35515541438031	372.486782097946
RERGL	0.895709396509603	0.683974948833975	0.1321059664557	530.139678919715
REST	0.511921296070128	0.124739909082776	0.956429480972366	42.6666072664948
RET	0.207356474917755	0.261351366455306	0.2138087477363	383.731381638371
RETN	0.763721336213483	0.0481029299565328	0.261897499892323	593.477004089957
RETNLB	0.0672212585630314	0.0792845446755638	0.702465587714607	224.59791218671
RETSAT	0.784151848663698	0.510774894728535	0.0476713234462291	45.23435785177
REV1	0.121355360348124	0.352343402989564	0.560442061406498	45.155335413058
REV3L	0.757646540290607	0.236023108857102	0.841785241851959	56.0167222613162
REXO1	0.533868037979077	0.610668156757183	0.489820730497161	57.5536729393658
REXO2	0.119647802910689	0.351358100449306	0.43602387110594	38.4639474529245
REXO4	0.149131719751795	0.402455750318659	0.486631263269535	47.2431567574221
RFC1	0.271829652893119	0.673355748223011	0.547460701347887	38.9585037517029
RFC2	0.497872004513616	0.857152020878924	0.112915365604109	38.9138836061262
RFC3	0.986902898372079	0.303127596686821	0.236779180706595	67.6594075899243
RFC4	0.383974259281703	0.79959768913845	0.0148666008043369	109.604773754284
RFC5	0.761687449403384	0.655393313930225	0.073664570490465	55.0513201582152
RFESD	0.333729800662679	0.957490914146275	0.487088003956388	107.31371277882
RFFL	0.397946711726411	0.0373702106291926	0.410116900320024	66.4850267054941
RFK	0.669620395621171	0.202611734255601	0.085856033714542	83.1560970669427
RFNG	0.526013253223127	0.735619989396556	0.216789579390218	44.2072761111307
RFPL1	0.376233299333832	0.485011690880771	0.219342706792122	311.838223744332
RFPL2	0.108226606719424	0.0981236319066298	0.424482214468696	185.614962510416
RFPL3	0.975426569862927	0.118537224921886	0.236865658595197	141.48604525069
RFPL3S	0.590010452633711	0.673623321364841	0.826992747793176	255.329010073317
RFPL4A	0.49200585122377	0.0861512597195207	0.166226185984603	119.342812306585
RFPL4AL1	0.350273735707004	0.0935450793495693	0.567506843270228	78.2196301807035
RFT1	0.240043925130791	0.246641783340074	0.210213780854235	28.4811461942253
RFTN1	0.24894126983955	0.00737533577046142	0.00939260576259612	179.983775161554
RFTN2	0.096655686375703	0.707502311932443	0.020254887377752	200.021157793477
RFWD2	0.26937796461266	0.727090474184466	0.383245208095544	43.6172577114573
RFWD3	0.56159196258927	0.468586557281233	0.312211806123317	51.064599041341
RFX1	0.67060737920646	0.767538906869213	0.491061045278241	53.0705594257548
RFX2	0.845818542031254	0.322729966456583	0.135500799104083	108.607029847648
RFX3	0.140874845447321	0.76019151842899	0.709027295470672	127.938821378566
RFX4	0.958623798349785	0.0457023852591244	0.513129211723762	227.914709221495
RFX5	0.120260624165218	0.251463618173213	0.269408343047499	71.5048048743723
RFX7	0.103134624243238	0.124139520141875	0.53505679801529	69.2924956657608
RFX8	0.591354038714313	0.672956987082979	0.0028627331828267	225.17122486177
RFXANK	0.172487401041534	0.886436118140264	0.428995708501639	33.8092018736708
RFXAP	0.981880400922548	0.664231304422671	0.330366281851781	76.7425687273722
RGAG1	0.678827611935677	0.0585291780714997	0.239391566634568	154.106859283255
RGAG4	0.676753695483678	0.0708301568648407	0.954816671801431	236.704518943216
RGCC	0.634445729009811	0.0155939621242999	0.0845393295120939	145.742525035442
RGL1	0.0680018651602752	0.0946546928020322	0.18306620834897	122.088421829843
RGL2	0.934698543354314	0.254557216043048	0.52595784496676	75.9148241663175
RGL3	0.847038485478748	0.226843998097507	0.446209190059989	441.790930819546
RGL4	0.218306796486465	0.153539422949813	0.610982631076419	280.897914273955
RGMA	0.779730440357165	0.738772473405273	0.147408549850592	468.479311361341
RGMB	0.550907078203987	0.0220033539962732	0.468574696462678	66.8022759855185
RGN	0.503548426528327	0.128254614887189	0.0631638187250905	358.527122123624
RGP1	0.333125464844564	0.794305060088361	0.348673668465812	89.8133520089463
RGPD1	0.330340174154729	0.918263648236666	0.252595031937158	606.520925313816
RGPD2	0.311577945295027	0.695271785006884	0.341677245035096	297.951907319074
RGPD3	0.359921903665033	0.76129791709087	0.714311124661902	149.704795293157
RGPD5	0.0651655002946132	0.360859380640461	0.603583660364817	154.491552042827
RGPD6	0.208658278979084	0.341367417039104	0.451783404841633	70.9620754071026
RGPD8	0.813132479333875	0.57207648095159	0.295494262064084	134.808902704026
RGR	0.554441853957254	0.77302649753243	0.593133865035947	149.138993425927
RGS1	0.883802129593909	0.0200675161627138	0.464448818575478	301.933588795054
RGS2	0.106779975263852	0.559278939405632	0.0412337769697703	180.818886509388
RGS3	0.563992943228727	0.135016520529297	0.278320154116874	101.848508738983
RGS4	0.611833816286475	0.919437057365423	0.0968499489057386	378.151362327128
RGS5	0.11832717850869	0.0911840499039651	0.265354947783752	222.654132058547
RGS6	0.425680815311952	0.678559629800524	0.414114558132188	676.916724776484
RGS7	0.34948273719268	0.145711494631751	0.855109663829175	168.592255600646
RGS7BP	0.348599801244424	0.292562795983766	0.178339093388425	236.920165934875
RGS9	0.786316168236984	0.270510480467065	0.171488174647272	252.596671280497
RGS9BP	0.853067698899727	0.711751777872434	0.290069345923461	212.617498091588
RGS10	0.633164391405283	0.974363818142194	0.0788817134119375	102.262863897057
RGS11	0.415683772255905	0.378873325482166	0.760030310550173	329.191458882038
RGS12	0.610422149842268	0.360908103277219	0.172814268157816	100.059050405608
RGS13	0.0609081292326412	0.238293608146464	0.566231724153847	358.019678281038
RGS14	0.572907582118296	0.265026121020644	0.859537891736835	109.819248284512
RGS16	0.526103066525924	0.355835384538032	0.0568669209364656	225.294472821291
RGS17	0.118035827729118	0.222122559679362	0.170683717472954	286.567873968087
RGS18	0.984324219291139	0.00418585071161833	0.700030830491914	261.639131426029
RGS19	0.795976700611321	0.726442608178006	0.947078949184098	62.4432247787127
RGS20	0.000995568807382273	0.00593671611063242	0.0250865394584422	465.651696985175
RGS22	0.706815894880734	0.12465582963859	0.0330296092338678	369.541622418129
RGSL1	0.33932382791471	0.368832626429435	0.287985888902593	221.367967451455
RHAG	0.61513064396995	0.718157168772255	0.294940820615761	106.648784915565
RHBDD1	0.843199318327299	0.931328218380938	0.00840633952325624	44.19037884437
RHBDD2	0.368309696300945	0.811888774374872	0.1093307743747	47.7168980189415
RHBDD3	0.869440960710228	0.839480686955529	0.654975611274458	56.0999449671984
RHBDF1	0.377779762090564	0.067759547671596	0.284100351419527	95.4251106178553
RHBDF2	0.756436400140257	0.312290315996606	0.182200715572422	73.8131681040303
RHBDL1	0.961121723836919	0.444600183386119	0.68948868488455	270.680531857303
RHBDL2	0.831591533789916	0.01679098638979	0.000312749922291262	314.336843075047
RHBDL3	0.578000661909965	0.732851789615628	0.997008631397548	500.545152699956
RHBG	0.737780187148136	0.521421763434412	0.547913599107991	401.960807244475
RHCE	0.103628460500171	0.120393222903214	0.725914742714667	216.771650991078
RHCG	0.978136281263881	0.810306523274101	0.166722224404383	1629.70193027913
RHD	0.81048791311947	0.654407511363599	0.349446010398935	164.531257799547
RHEB	0.742905772050971	0.93432591201009	0.808150039779386	37.3304915885307
RHEBL1	0.0258925117813146	0.985959914505777	0.136739673203183	133.501103340715
RHNO1	0.434115460171915	0.0938629546989492	0.0487611997336225	59.5482116788464
RHOA	0.0601494058948675	0.0885049204391629	0.220708005356644	25.8900009417865
RHOB	0.177231374648925	0.485625577397718	0.319843161795041	130.053319577109
RHOBTB1	0.686466959413692	0.0127284046758231	0.600758518062444	123.011560297908
RHOBTB2	0.667208726457576	0.021855235659048	0.680586813443408	245.850148161495
RHOBTB3	0.630414397057856	0.112902845859883	0.153937549879133	194.593813427387
RHOC	0.449489330108129	0.373140530052989	0.000872533410216507	72.786457074315
RHOD	0.173222155700653	0.0750180143083792	0.521748784666146	190.170831831187
RHOF	0.949299306128369	0.7237180006064	0.0920376833325045	162.185272411457
RHOG	0.31266733142188	0.576618174534618	0.232879580800509	32.8258837376596
RHOH	0.487861792901743	0.00835319294138915	0.224507847762126	294.245490901368
RHOJ	0.309391982886731	0.143695493207953	0.0978834395541087	170.59568629897
RHOQ	0.928022910287334	0.2218026548053	0.252421835071726	61.9404960388525
RHOT1	0.0978134785529759	0.383883311111445	0.252282088639437	41.2888633333733
RHOT2	0.289050920213273	0.630970509640745	0.205724685479143	81.956787543321
RHOU	0.979474160305465	0.0509416633331719	0.413018848883483	209.91726100215
RHOV	0.375771076312178	0.0475509471359781	0.0521059129232621	376.249249107135
RHOXF1	0.328684069989971	0.0294409718925779	0.786198455486688	387.566580530342
RHOXF2	0.672473502171305	0.780606745351791	0.7199793739802	155.267685448025
RHOXF2B	0.663084199545374	0.574201887471464	0.692994818960565	56.814379122893
RHPN1	0.0613887011602342	0.917894394876666	0.342393116746506	302.393454719804
RHPN2	0.185803841508086	0.687047887538759	0.519008870589973	221.278831292234
RIBC1	0.983545071417212	0.00479832001458145	0.109971452760194	188.459452615156
RIBC2	0.957815604714704	0.0157929534683614	0.405247896855546	491.480924924932
RIC3	0.917073263825886	0.222151117249855	0.514949046990921	504.297008028086
RIC8A	0.446859208632827	0.240924232927034	0.136784683907208	24.069572628662
RIC8B	0.0116618364845011	0.0731262109195733	0.15091755162629	50.9597630510076
RICTOR	0.334689554570468	0.0799023408137661	0.144940681228444	66.6133786515238
RIF1	0.848875021963742	0.960588331143662	0.43439830207161	50.6283851000076
RIIAD1	0.392979651974012	0.0124755138867619	0.0551833892551265	692.030646652435
RILP	0.0716289160174396	0.137107914086159	0.823743396984613	72.3866074153296
RILPL1	0.885858488677428	0.200101393604809	0.318750721869283	48.359868148081
RILPL2	0.519899322800383	0.81696379195549	0.659297433317899	56.5747218877263
RIMBP2	0.485944552390124	0.0716424155300218	0.84846000617797	595.676383424938
RIMBP3	0.361917104179071	0.314881802273806	0.833274969172925	190.469921381566
RIMBP3B	0.0163498704391443	0.560840010270597	0.81011423492872	98.8105929958465
RIMBP3C	0.7345546800766	0.169526455714677	0.50962817918975	176.27570387987
RIMKLA	0.0737725119507473	0.0144587385457762	0.11757057467856	473.540057088934
RIMKLB	0.129222510918571	0.0721096605747176	0.757916972914167	155.790362262078
RIMS1	0.777453774517083	0.0676181023953773	0.0771481468726965	280.053931066644
RIMS2	0.976988850503355	0.38629264270265	0.417041951256236	558.50153177418
RIMS3	0.575138897072817	0.218060875407447	0.205483775635418	256.370547302918
RIMS4	0.597554608182348	0.945651087489539	0.178571406613621	679.248491147157
RIN1	0.14097379938379	0.00340329797978272	0.40274735588783	239.287484945221
RIN2	0.83474136415062	0.488983235244858	0.091006402551672	98.1466686431602
RIN3	0.955909308888719	0.346441340927739	0.282020330145296	138.979794630116
RING1	0.497376785680731	0.546207393888869	0.506899265693147	34.7032883417058
RINL	0.0217830767328831	0.0905362522446781	0.340727288674159	224.816375565562
RINT1	0.188491641681531	0.905064326459575	0.304564681735711	33.5900848709766
RIOK1	0.178153711735894	0.289881380158654	0.0202068207930186	42.3132485931358
RIOK2	0.127440609973782	0.281248016748464	0.862229250950231	37.0862596412595
RIOK3	0.00295474160226987	0.547111868604619	0.413178749330206	65.5147531368525
RIPK1	0.476692010505807	0.104712235811042	0.315819235343798	41.3853628951175
RIPK2	0.940903833116475	0.343930647584997	0.0332677132306199	69.5537905208293
RIPK3	0.0913416971585596	0.279772225781636	0.0994014468309771	152.251871081611
RIPK4	0.168777549274647	0.392099659929712	0.115932007714141	164.231176334997
RIPPLY1	0.667057788945177	0.192859026102543	0.00401546986564624	128.726662964386
RIPPLY2	0.123585813562167	0.11525497930387	0.0763179645220049	1205.59625332085
RIPPLY3	0.668967615179243	0.939943080716064	0.0223460511815157	447.148672537037
RIT1	0.549327610442113	0.590310510905071	0.122061562821921	121.189174169071
RIT2	0.764311008986593	0.914666271853857	0.0927187975296985	31.7326569794172
RLBP1	0.787071364665448	0.734139362831304	0.650782275014009	256.575319028228
RLF	0.156087615074081	0.0804917339531283	0.582383586490516	57.041415282943
RLIM	0.47687171357721	0.0460806014527857	0.967290008396358	33.657058700058
RLN1	0.558699572320508	0.86502636900661	0.272047795104763	247.229827893689
RLN2	0.579560594147772	0.53128335731609	0.674966886923735	451.98153451219
RLN3	0.229886085457205	0.533576223017999	0.753864066102757	133.466083850367
RLTPR	0.59360173934329	0.0334146075053396	0.189666986160419	291.581367478309
RMDN1	0.438455257366211	0.736389496370232	0.198112768298813	38.2764315450447
RMDN2	0.217564412206048	0.660298735401892	0.240051105781096	141.175931767854
RMDN3	0.756628479599767	0.792866695889511	0.402508366967099	33.8630852856553
RMI1	0.293223081273908	0.693953966011877	0.09989685866182	85.1497649981203
RMI2	0.910319683630822	0.319746385225356	0.0369686979329274	143.237500932786
RMND1	0.147023373768628	0.546382542857644	0.53525262541245	38.2172180436871
RMND5A	0.623420602449687	0.490908573613238	0.356822868931345	51.1289561981083
RMND5B	0.280111894590922	0.320004613985239	0.993395887217398	37.5011873327838
RNASE1	0.318687839572314	0.0255818822286372	0.602804633841101	246.276297367494
RNASE2	0.258177357649239	0.119897336589299	0.0575357879231829	357.441385684034
RNASE3	0.0943951174101789	0.356608269690503	0.236806373135134	363.539980532637
RNASE4	0.033882463509477	0.798733832108481	0.0534562389176213	157.247195452502
RNASE6	0.541539555741227	0.00905693197619734	0.305033995877414	252.027288259209
RNASE7	0.305324430921442	0.187553086855831	0.0966423421801314	954.829333006885
RNASE8	0.321447771630459	0.391103801110883	0.0148431951904863	54.5978891518491
RNASE10	0.781768057002685	0.363763140838911	0.371425539170798	516.363802934518
RNASE11	0.730693847301147	0.878515140666776	0.456114075826182	30.8943202754847
RNASE13	0.608313128443957	0.205107472564717	0.49423045932651	77.6374505809313
RNASEH1	0.297761498773701	0.157611313575762	0.371615070646981	35.7868567928094
RNASEH2A	0.12539999320171	0.240197749100441	0.0269479349793707	81.6381754610665
RNASEH2B	0.114403585085601	0.885597678290158	0.993308514561408	43.7739528710684
RNASEH2C	0.673811764100261	0.970538495843581	0.533079940684653	61.6390345346887
RNASEK	0.470432987303619	0.458500912902622	0.0844210391475415	39.2060805376491
RNASEK-C17orf49	0.256506100090109	0.485460884910913	0.474837326978768	76.0380215453282
RNASEL	0.753022125047108	0.764000110412374	0.335895127531243	81.8575211522626
RNASET2	0.462660124575848	0.464780371781498	0.859674822140964	67.9740414558833
RND1	0.437117705982352	0.0200939273715387	0.911746497995935	569.563882113648
RND2	0.959690724587348	0.542151641042076	0.00261087728288734	489.207244962023
RND3	0.105218241323586	0.384742485065595	0.00337165273067089	128.260049184075
RNF2	0.357152503284795	0.371264490913784	0.657663240822454	47.7977901749306
RNF4	0.944920161938069	0.278646119528838	0.927041664638376	30.0744101263756
RNF5	0.00297789767404758	0.0410512089770799	0.189344935331565	46.369594158212
RNF6	0.503772001883348	0.0425421409599228	0.85095867698596	42.6581995212715
RNF7	0.23066569951048	0.715316190735746	0.199631819940277	53.9323843934325
RNF8	0.834316278590269	0.114117166646423	0.112151893148865	34.3710856152856
RNF10	0.434539710895901	0.698486681412682	0.407874705968105	22.2738116218608
RNF11	0.803306128198417	0.0133048701084552	0.213669788767771	48.8270481706169
RNF13	0.440914905691651	0.854437276264118	0.364085282310883	60.4094236503826
RNF14	0.177508781399537	0.0769008163640622	0.962880246436248	41.6215274974802
RNF17	0.684208532381361	0.11679897718897	0.0209902993142289	209.970344173002
RNF19A	0.207473675515246	0.14630169336358	0.108910631460393	98.3995455617461
RNF19B	0.587498836243003	0.840960155401378	0.00602998356674667	76.0471833019571
RNF20	0.412150325595423	0.847895984942031	0.743719069079382	50.4334686347633
RNF24	0.248649760936002	0.422359383213938	0.858784263031843	72.8154457187703
RNF25	0.655813071644055	0.999431038061085	0.86691454621927	37.5675359649656
RNF26	0.991847201064235	0.285664501547621	0.14568709483227	47.0029995719787
RNF31	0.59530231404986	0.930964111535877	0.273970976078961	35.0149828996157
RNF32	0.715953758384333	0.228929455034175	0.404935809496319	148.493344314187
RNF34	0.213472771508655	0.237491289748602	0.0338549370819076	20.347405638424
RNF38	0.175210390010285	0.524539602451573	0.679519986300651	75.9787574054595
RNF39	0.156012944644844	0.855662935842863	0.387598024379137	317.480392234366
RNF40	0.201684851675059	0.90495839775649	0.272935379832351	33.0826492840417
RNF41	0.000702066532564733	0.0621363606977977	0.914359297255061	34.1453794681525
RNF43	0.466163886639372	0.481930425769745	0.0520596807371968	144.253758392822
RNF44	0.710885761963675	0.374542795692656	0.747933082991541	76.2558871361529
RNF103	0.291350157764431	0.762756770615296	0.268750006821975	35.728135285328
RNF103-CHMP3	0.368832672562268	0.987943405099416	0.595579786956862	243.961771466223
RNF111	0.386017702343606	0.19074764596473	0.87695215061037	29.0386681807232
RNF112	0.224169529830132	0.690680730717533	0.522980912520619	211.886499723336
RNF113A	0.893731457582367	0.810537751836955	0.624014050514192	29.3272115576485
RNF113B	0.658018012752826	0.772327584474914	0.648308100199478	134.428181214876
RNF114	0.867834387737636	0.36796188318974	0.569371387446172	27.4096574884361
RNF115	0.652708560443432	0.141473699907378	0.257390043357271	34.5167631213352
RNF121	0.309469459580523	0.156359554363946	0.774042832844028	40.3303846172818
RNF122	0.328346357831225	0.427050875052324	0.0708931215511618	98.8800958221959
RNF123	0.896956941410028	0.533479613513181	0.207380711885593	31.5655480810786
RNF125	0.0756392126353029	0.0577736336362139	0.387943930983752	137.25717585871
RNF126	0.607868547559793	0.34258475975892	0.493496169748652	55.7891398519906
RNF128	0.387867156355802	0.327009729243082	0.0196423982372056	554.112886556224
RNF130	0.863966467644914	0.00810496964000376	0.227086494185789	50.8145972395541
RNF133	0.653906184246322	0.186700270299108	0.127540840507666	117.586584489093
RNF135	0.0239540128209543	0.465619723008729	0.400294920942166	65.8312997300499
RNF138	0.244225034939457	0.162752458018717	0.328011717210024	58.2749067823665
RNF139	0.937559439952075	0.365849729009869	0.668912501672696	35.3679503124082
RNF141	0.505891393985013	0.981327303870616	0.30881620004777	57.0227773055389
RNF144A	0.0402586429888056	0.0994668623561054	0.108596719837668	145.610737015272
RNF144B	0.893555478922198	0.73251018388847	0.00751667209650236	153.631856212626
RNF145	0.914388312748343	0.349091128304619	0.632146151839376	58.6470830419479
RNF146	0.229172662174993	0.278900613799195	0.791693102158813	38.771946397323
RNF148	0.398144645623991	0.412031628314191	0.0299678890455165	160.926343654736
RNF149	0.0159269615256465	0.00544874325251503	0.435860545285781	37.9569692572752
RNF150	0.111489880740435	0.188062064982302	0.203380647307446	373.894936821242
RNF151	0.403463513079099	0.391810016750052	0.208710712640104	111.22004412811
RNF152	0.75986699875879	0.508011605494772	0.00264079764850558	311.009635116629
RNF157	0.521815022016836	0.675879408380912	0.0330544717373519	287.766339253268
RNF165	0.925663019513904	0.379402525681736	0.267317406287494	393.422087956173
RNF166	0.843180960139439	0.422822992124911	0.364336705539522	66.0401341878316
RNF167	0.218778022098163	0.653195303680303	0.656990847485635	28.7931277922049
RNF168	0.74069381890451	0.170659618874366	0.104204568261681	121.185018915942
RNF169	0.952413489842719	0.745272810570625	0.965861903322165	67.1909982475886
RNF170	0.133735396864411	0.0190599324029736	0.394175566626992	81.4762542821766
RNF175	0.321823491933761	0.260038690191943	0.261462071188868	241.568667376187
RNF180	0.346798717712763	0.0749379856207451	0.65228360052097	202.971953553212
RNF181	0.105414746070322	0.612363295849712	0.920551239305825	35.2983884571155
RNF182	0.895156599643032	0.0127158398446802	0.194591339173955	515.66898437659
RNF183	0.625594007659935	0.0832078751457952	0.52603640141896	672.401728674758
RNF185	0.437031074078735	0.132003100381185	0.0289470853860874	35.6836530009044
RNF186	0.292221089282582	0.0949712515512492	0.295640921406478	256.906595590996
RNF187	0.246184665595294	0.286639612735773	0.889446502303139	35.1682604669251
RNF207	0.467988574710764	0.0220350272945042	0.232666291408792	282.208181791586
RNF208	0.454929249164319	0.749235436374656	0.0205531922625513	151.042295021782
RNF212	0.905496928388893	0.028825784745822	0.83108212889878	716.295493461515
RNF213	0.903574138981144	0.910992847148488	0.160363236679016	91.7638933377914
RNF214	0.459317973959252	0.210006676654691	0.829466344262264	35.5124720287027
RNF215	0.64483112878529	0.410284766504092	0.594645657669505	69.7334828225887
RNF216	0.700219397633149	0.884130113075509	0.998130105010468	38.8459943159165
RNF217	0.282940919104274	0.107500435467187	0.267026666125868	168.571682173845
RNF219	0.699131608765352	0.165167046480262	0.346842270194279	45.527572739841
RNF220	0.657305270459376	0.144088299069448	0.975091359881932	25.0255175659658
RNF223	0.435705493586226	0.79971677744244	0.224424675875947	378.484191670251
RNF224	0.788102838538516	0.0973432461960734	0.153201283509786	240.01803260165
RNFT1	0.391790996013199	0.897356839880081	0.000632399085625934	61.6423264634107
RNFT2	0.928836446929414	0.937502712591214	0.707008474642271	303.455721996225
RNGTT	0.820769592398991	0.334305438510506	0.816025276047056	39.3141639688974
RNH1	0.557195181012024	0.14439554212609	0.777927316265467	40.2677391974643
RNLS	0.621279231065953	0.856503417448893	0.168951501702442	203.736704658425
RNMT	0.0699978205863446	0.879218060489265	0.0855790553670531	37.3388976694834
RNMTL1	0.820922933052208	0.383623161496957	0.0103637516438683	40.5771603018434
RNPC3	0.075664794834224	0.621531757675123	0.666609280393792	70.1424332462254
RNPEP	0.307387573985602	0.600988633658604	0.620726859867742	35.2782073149762
RNPEPL1	0.756541076510312	0.428487151905407	0.140560840219771	45.5808651723523
RNPS1	0.762879372851082	0.799984556142799	0.442853234533735	23.7664674299117
ROBO1	0.136229168334711	0.91915620270909	0.0415649746510543	306.485667746269
ROBO2	0.176477539721367	0.268110110759497	0.522527782608276	525.156648624882
ROBO3	0.664339367439507	0.672221288602923	0.181385302632191	333.05017732447
ROBO4	0.47048989327797	0.164078300288069	0.292356865843904	165.908237728738
ROCK1	0.917278232044563	0.943073687335746	0.906104377583515	46.790043371582
ROCK2	0.584591114676609	0.326745938467442	0.769721217296937	57.5248341313098
ROGDI	0.444938980409697	0.0550490393837972	0.0314845997334369	66.2605337764751
ROM1	0.802916193670895	0.303960972575873	0.178730683526369	71.3760195170913
ROMO1	0.629877782501896	0.286216667813105	0.454360100036471	65.8924331906208
ROPN1	0.201774491877002	0.372720426636672	0.848510840374116	450.331625065203
ROPN1B	0.780270292315018	0.357867847497656	0.339473775223309	554.722771685864
ROPN1L	0.80353938202878	0.971257901654015	0.00821274936800874	556.992712545197
ROR1	0.0388091607531385	0.0639059552253701	0.439636816844457	298.354476553469
ROR2	0.453263067468778	0.884468376219332	0.172883902698585	327.404081834339
RORA	0.882574318980796	0.779407239462486	0.770599849492741	168.512456857558
RORB	0.801580011063159	0.0285682910243661	0.0267467157385125	266.67633762799
RORC	0.766028348779287	0.0594959703531753	0.819998241834414	568.145070545364
