Gene	pv_race	pv_gender	pv_age	Residual
SLC1A4	0.200720235516891	0.732764497053498	0.82645666610537	67.472525898649
SLC1A5	0.660487785786239	0.819236747234963	0.440991653061309	161.840687682392
SLC1A6	0.898551054518065	0.311903112208167	0.710770622674624	52.8912342377861
SLC1A7	0.700671093533593	0.0209280172379412	0.94647336894941	431.477737546158
SLC2A1	0.864345344743747	0.528663516743083	0.745195591887475	176.658638674037
SLC2A2	0.886180464356868	0.17711094683638	0.03309831055188	223.848070220844
SLC2A3	0.81666464247231	0.516218967555562	0.43642804159358	162.703397535606
SLC2A4	0.996127954607555	0.901179336570653	0.374089228260035	167.820300747355
SLC2A4RG	0.39667491845945	0.0993504328269443	0.0163505516057847	49.6015364767728
SLC2A5	0.297298599976378	0.810599339944402	0.789795553360639	580.238806237065
SLC2A6	0.735037504356931	0.281243665090171	0.831773270787492	179.760083686742
SLC2A8	0.732455691119832	0.311749913276107	0.58528395638992	23.3632713278193
SLC2A9	0.750020161856658	0.992925285810696	0.510455012050285	274.452035526379
SLC2A10	0.0619495148834129	0.101350554086882	0.673146725833213	114.602692592028
SLC2A11	0.731421337850632	0.281004108895161	0.378010862398237	37.7794204914765
SLC2A12	0.151766774601254	0.115971650099082	0.0281159865267757	275.680083016501
SLC2A13	0.269335205889011	0.000148844290255451	0.58248888227743	74.859696946978
SLC2A14	0.538575052679642	0.35716701260741	0.673672795766334	241.04455468718
SLC3A1	0.572371591696009	0.0371602254818397	0.852986017937725	730.648724757266
SLC3A2	0.354293637502795	0.0288602138844072	0.237799156316074	40.5055860857139
SLC4A1	0.812470612785803	0.784307291395899	0.601709781012531	183.834862272517
SLC4A1AP	0.180342410973	0.172484359465696	0.974041814687084	8.36147685300301
SLC4A2	0.221136816345194	0.771491130344675	0.338372548414478	27.7729303251223
SLC4A3	0.227485422007367	0.000176710162440571	0.916825303504423	253.786617401807
SLC4A4	0.410228954713387	0.546036639509928	0.452395824451729	219.268743356502
SLC4A5	0.708726881809882	8.18790799572297e-06	0.865685411369689	69.2771312868031
SLC4A7	0.629811517643024	0.467957649874246	0.0633145900214585	82.2580358357231
SLC4A8	0.185180941913133	0.471411911868987	0.200307428093972	88.4595227683013
SLC4A9	0.904736691830688	0.160809816177054	0.594671899793411	43.6654295306031
SLC4A10	0.552792347770368	0.824466771984049	0.00581820431792643	52.2990427907897
SLC4A11	0.558881938018827	0.000862948036452241	0.702424228129604	210.575897294031
SLC5A1	0.393401923383723	0.337648750820112	0.746671292326224	328.439473868801
SLC5A2	0.908958840581574	0.527581608288165	0.259682604806756	148.056960795425
SLC5A3	0.387010214800288	0.0249422211784969	0.559994630319891	159.099673576556
SLC5A4	0.86941778417096	0.0431270017321486	0.444961646506662	91.3980989243877
SLC5A5	0.0839950119066175	0.468179654426803	0.939038543710431	85.5636288597756
SLC5A6	0.681697737356755	0.00372816206269863	0.0427584894961393	102.652610580612
SLC5A8	0.763495484840284	0.127924035121816	0.173688899956119	13.5687016692463
SLC5A9	0.638243404636094	0.0578591526807499	0.256756898243886	221.07746322964
SLC5A10	0.431495816983553	0.030426948700945	0.368826423816688	260.406633328535
SLC5A11	0.350262575050913	0.00835831964220577	0.120541743903469	304.934220737429
SLC5A12	0.580539650270372	0.438038845673563	0.771690574374602	325.939368320034
SLC6A1	0.990829208048271	0.184054413267653	0.0274279540927088	159.896813785147
SLC6A2	0.493037300588083	0.0724420943246259	0.863517159125888	796.49201454245
SLC6A3	0.607955099765245	0.13524468332857	0.013498225016583	110.541518228725
SLC6A4	0.578585039290646	0.831153929689307	0.630428062958167	131.879081845341
SLC6A6	0.798249588419657	0.149687816215433	0.210274623748728	227.942712775094
SLC6A7	0.00638544699592045	0.665630712557342	0.435901105147686	81.3864173978826
SLC6A8	0.55993106074371	0.53479873857465	0.562594985654215	342.184306272574
SLC6A9	0.889103425206753	0.848911059960956	0.814684249986856	189.670546597788
SLC6A11	0.376158551793383	0.0011013642728841	0.111401941722061	632.770142328225
SLC6A12	0.813424756674693	0.0564704901981714	0.913260086157438	212.349365039131
SLC6A13	0.561878178066526	0.0314360144985897	0.600504674052514	243.53559879879
SLC6A14	0.112861665595016	0.142964363220508	0.519160231470424	92.8886417536454
SLC6A15	0.091504440536508	0.486319831734366	0.532989817488161	140.99372145278
SLC6A16	0.614188895988331	0.0389191757294563	0.0052391453010624	80.6986782214908
SLC6A17	0.713743373208793	0.0232187341069396	0.425897413388547	74.5379926791465
SLC6A20	0.335679545208498	0.429923700873559	0.967213009826047	188.396138166035
SLC7A1	0.470738390115314	0.19496873723356	0.00191146164503836	209.940385105049
SLC7A2	0.256347911450804	0.373427512385973	0.0672713914639295	170.543697408331
SLC7A3	0.187024226563145	0.537726185698926	0.853876187411001	11.8739110159858
SLC7A4	0.945739448355106	0.401144145246344	0.241167936669271	129.363283324991
SLC7A5	0.114089247723589	0.484067139912014	0.365966625231988	137.437329559005
SLC7A6	0.677661967414027	0.0504366789243086	0.0229400700339172	90.9673913415391
SLC7A6OS	0.487117711467157	0.0729694792346292	0.413823377283738	19.1917822197167
SLC7A7	0.45867816232322	0.608004119359183	0.549647197845693	135.734405237113
SLC7A8	0.577639301307991	0.177890078333469	0.60617469616536	127.559670661563
SLC7A9	0.166601338849052	0.135611181551973	0.913955692215609	173.918553096763
SLC7A10	0.939549194269745	0.022898982131872	0.413474313084792	265.385804824914
SLC7A11	0.688999839512113	0.0638734287391651	0.239659873715478	294.691364705208
SLC7A14	0.645971155060709	0.10154181078809	0.896960581160131	97.4023188245276
SLC8A1	0.948915464103252	0.948080176745913	0.277403863422254	96.9379683295939
SLC8A2	0.804445216420047	0.101182373755226	0.749929247400401	94.6374373920915
SLC8A3	0.368160169317361	0.900818858652548	0.224369568411393	49.1982009168878
SLC8B1	0.715080568722567	0.123465711277129	0.573104096594961	44.6019036074215
SLC9A1	0.521504560649359	0.0723039362840913	0.828774616015392	52.8816184360218
SLC9A2	0.886311069829362	0.647155910133484	0.810708454315598	73.6965693929514
SLC9A3	0.528207730831975	0.00185350048132392	0.0861052257280286	233.662349045846
SLC9A3R1	0.335374958633833	0.0495486035410557	0.276950071979445	25.3342527311966
SLC9A3R2	0.832972250581221	0.232485006068022	0.962222587168062	67.7478995986043
SLC9A4	0.743205389547251	0.76513298932945	0.0956897119587933	46.2011313016958
SLC9A5	0.44428187807383	0.422864886462806	0.346916439184198	56.6731034265633
SLC9A6	0.0828717739497815	0.0551769515405174	0.399740409716278	19.7412572028591
SLC9A7	0.8774946959492	0.412064114987362	0.0737229861335531	60.6407985691342
SLC9A8	0.205811712519737	0.279755017606101	0.000605538436171309	24.8038775431155
SLC9A9	0.281157767950545	0.925438447499111	0.837874859737852	97.9044680609164
SLC9B1	0.799007191885979	0.186007562896265	0.091615332279943	57.9427949925857
SLC9B2	0.536976423462673	0.325655399517924	0.521698231263334	88.6054211504095
SLC9C2	0.948084326756125	0.801429925258046	0.217058062625556	231.37720255423
SLC10A1	0.752436804464056	0.143118056593022	0.0284512799463925	586.12705054694
SLC10A3	0.263381046309587	0.708627471416909	0.0909524632478858	39.4280425037363
SLC10A4	0.336482164404282	0.204815471551889	0.316753221379152	100.226308829503
SLC10A5	0.497320054054962	0.532917129465197	0.0560025288606849	60.7532595767646
SLC10A6	0.394501456126537	0.603043386549249	0.227323532173612	97.456491748762
SLC10A7	0.520589258730743	0.0815160979116136	0.101060097334928	29.0878629432717
SLC11A1	0.206462462729729	0.892800497200155	0.355252760069688	166.07829052286
SLC11A2	0.957074860581924	0.295648398975672	0.0616041025202237	25.99534610351
SLC12A1	0.497433360739559	0.0135511984010978	0.694319511428814	451.044024690798
SLC12A2	0.559849077759639	0.0903617366549025	0.545448005457499	138.018770388858
SLC12A3	0.0104178157248366	0.0818266068140485	0.199575306100187	42.4629718414428
SLC12A4	0.00364291135354016	0.350566725944399	0.320356828091052	26.6417356185337
SLC12A5	0.356202327951405	0.441782454759287	0.450677527875477	207.546047756727
SLC12A6	0.251621763663174	0.0694511591726412	0.0543206953469276	53.9792431881212
SLC12A7	0.792952656556513	0.0597957992452712	0.773434532868529	29.2398714140276
SLC12A8	0.673419419500703	0.947289822775956	0.198515761260825	174.609195612172
SLC12A9	0.900033537048752	0.294999338006374	0.776645640469846	28.9483911530934
SLC13A2	0.132631525057006	0.0231470647548813	0.544206837703887	402.960274582019
SLC13A3	0.726756697163209	2.09553847843977e-05	0.219484501368404	606.467281749583
SLC13A4	0.219113888510131	0.0452772779990409	0.9992705195925	89.9798176073967
SLC13A5	0.751171397671067	0.016345238057605	0.705168943817399	432.908294459852
SLC14A1	0.692989183534096	0.972698339689773	0.328518487280672	155.390426369325
SLC14A2	0.298691317511901	0.051102162017458	0.657815998644066	209.705856470623
SLC15A1	0.470165447118241	0.204928473546128	0.0102191775786398	411.051815635423
SLC15A2	0.662649311346602	0.421898140622961	0.895617515474339	66.8825643955239
SLC15A3	0.296173344972175	0.11547279067962	0.298796486292097	67.5123683855817
SLC15A4	0.261699598394396	0.0686349991008414	0.155775347406309	37.8170921692867
SLC16A1	0.242359570429483	0.118626882634401	0.490909527051143	92.2496373578147
SLC16A2	0.395294939921244	0.0161785951662622	0.000494004216117143	105.978912913571
SLC16A3	0.740865107660924	0.667594935332945	0.957353008435918	191.356443051488
SLC16A4	0.73033333014714	0.239290743698872	0.255984508521685	214.966014453331
SLC16A5	0.818675825880278	0.143742921656192	0.731136075775086	89.5486609821078
SLC16A6	0.0526840308850313	0.27023335707361	0.00709270696730519	108.41178569781
SLC16A7	0.159824473626556	0.174417031328248	0.884845113023918	213.196251273231
SLC16A8	0.941201515412743	0.0731004604913292	0.62695868412151	122.68289056814
SLC16A9	0.910475338118485	0.0207060704433298	0.766444406240263	426.21841026752
SLC16A10	0.112322571673591	0.488421360759735	0.752090474145588	185.531526625408
SLC16A11	0.422531061930416	0.0145204577749457	0.0844966517100966	336.843788218503
SLC16A12	0.682401007066293	0.324103296080169	0.110997959526218	303.487285186652
SLC16A13	0.0729588600043985	0.261899605930259	0.552022088821335	92.2252676052259
SLC16A14	0.837283146699099	0.494377596547933	0.00245751206004551	277.969242646045
SLC17A1	0.45298080235651	0.0273310862258092	0.516397063714082	205.353322792436
SLC17A3	0.106098721038234	2.02864830189742e-05	0.845922434010135	185.284045765535
SLC17A5	0.193501116269796	0.183253887988827	0.138851527407005	44.4507559218755
SLC17A7	0.373907775975223	0.384581069305794	0.643679753138973	83.1040650604429
SLC17A8	0.113894623700227	0.112113938754509	0.161680304546073	96.0528563023981
SLC17A9	0.484854904996896	0.108539718783224	0.988420942700463	98.5789835832168
SLC18A1	0.750698917871068	0.115872914527335	0.386881881579421	39.0833061169745
SLC18A2	0.126506782171258	0.0516387698771088	0.262079692188443	38.8055273290524
SLC18A3	0.587641462199447	0.815893818625974	0.790499067490115	28.9257816688624
SLC18B1	0.628224345542353	0.220714857911632	0.0240814083311486	49.4768305533408
SLC19A1	0.564145682618379	0.00319266528137589	0.405543091106737	79.7791220445081
SLC19A2	0.738268615664145	0.138457774103418	0.334737468313059	76.052555374047
SLC19A3	0.74241556711711	0.512209762543495	0.0605339968279856	181.250754219561
SLC20A1	0.698828719673732	0.315756570563163	0.630025572239979	38.2997426463339
SLC20A2	0.695307934815652	0.614667752512628	0.00460153881834912	47.1181107955672
SLC22A1	0.180277810025261	0.137162626888044	0.0324699174680607	631.473377430736
SLC22A2	0.0833077314224777	0.817522698362134	0.678778834961766	146.990877115119
SLC22A3	0.354315757759035	0.0575389901174264	0.0971248882686887	123.414324233931
SLC22A4	0.0452451308477855	0.129971263060599	0.525939298484227	149.934999439801
SLC22A5	0.703958269698697	0.0155243226871728	0.14594471088971	31.5043390454704
SLC22A7	0.532168710193875	0.182869988144172	0.178592999413913	480.93451112641
SLC22A8	0.323446822192167	0.807044784123328	0.689626456295957	178.183802143601
SLC22A10	0.375323244415702	0.34030777728799	0.0643039779817312	339.809201966526
SLC22A11	0.312078334466563	2.93549536615888e-05	0.263294518876788	788.750627581536
SLC22A13	0.956051995970806	0.00102255469584605	0.712394892538237	35.1764105535596
SLC22A14	0.143087184781862	0.258409660314609	0.648685771272194	59.7069721237286
SLC22A15	0.976565431605734	0.0370451927018124	0.103361403381415	290.565562345383
SLC22A16	0.0368691058380031	0.10226041550351	0.683829639871493	98.1116022734233
SLC22A17	0.147607785755647	0.00385417372149424	0.0697755358298504	315.316087526629
SLC22A18	0.483874890422459	0.00240903061901068	0.37159060484076	105.534417628812
SLC22A18AS	0.891638106269383	0.0425011494567281	0.6392066831419	227.492171413547
SLC22A23	0.697034292581112	0.137259206862366	0.0420951897415015	52.4913159911296
SLC22A31	0.243342282014664	0.00011167617327755	0.873750273532814	800.723833238724
SLC23A1	0.581486477707296	0.707587805897594	0.619979848359176	163.710740032609
SLC23A2	0.139592384082293	0.000163696166522824	0.101299274007614	93.6366726403406
SLC23A3	0.0511585639932415	0.000610619427480992	0.195852887971845	183.924110539973
SLC24A1	0.0107956843156189	0.215732470364147	0.342335518916982	33.937424026072
SLC24A2	0.527906967976838	0.0461737452073909	0.831892433050548	8.21901613470146
SLC24A3	0.358452783754414	0.508935463243967	0.853499204336354	224.732930527856
SLC24A4	0.39881847433542	0.399991810392115	0.66049261529097	48.4977037160186
SLC24A5	0.13698768541641	0.0939769206695946	0.322296495483981	93.6990595037673
SLC25A1	0.458623097448603	0.125500276975797	0.130755818103032	29.0979667028221
SLC25A2	0.56333965950069	0.282571951061282	0.00923608438034384	42.7821046267015
SLC25A3	0.669225666289408	0.92158085315107	0.495723113355627	13.5281564386163
SLC25A4	0.717452402445603	0.376980690149178	0.57865255885887	29.1468188856404
SLC25A5	0.497743867679485	0.354214637541666	0.509533518875198	21.904014085048
SLC25A6	0.849713974102965	0.0955521949484095	0.281203643046951	31.6340050417265
SLC25A10	0.25528555637935	0.826254574388149	0.0604008052761213	41.5865499727482
SLC25A11	0.15383755856892	0.453179294145265	0.368795167148167	19.6195378775922
SLC25A12	0.541556675527283	0.36045431280113	0.00374377994034453	83.3322367345773
SLC25A13	0.964431878048264	0.044411374908967	0.115222785458227	39.6520797113649
SLC25A14	0.925759763661654	0.0271154112626879	0.899815270886594	25.773502789332
SLC25A15	0.461711122274993	0.171015245358533	0.0460010518356579	134.519789656433
SLC25A16	0.00584348738872022	0.0260924220589565	0.139692396797934	23.8193541228787
SLC25A17	0.148558190435833	0.120476589922341	0.0709421448827397	11.9839976984343
SLC25A18	0.395395095033408	0.310874185817106	0.0052117281855472	247.273906247205
SLC25A19	0.827962599791753	0.0458032300357957	0.636225401061962	37.8375407138463
SLC25A20	0.325876641793286	0.896737036513912	0.333912480693228	62.5661594957505
SLC25A21	0.842908865850343	0.028732508625465	0.333944655373113	149.106384716503
SLC25A21-AS1	0.211032896923556	0.0052276308513956	0.189830284403514	143.226999724933
SLC25A22	0.980497734397693	0.0292228794560865	0.484613935160465	49.2501981481784
SLC25A23	0.879154405519988	0.0777912503080452	0.85747043028138	29.6900499720334
SLC25A24	0.564743528957063	0.153683888280547	0.466776750373718	149.144309293387
SLC25A25	0.139360213394097	0.589269235163612	0.687615407075705	114.9305432662
SLC25A26	0.748596826218767	0.0156765884917092	0.431301030807824	13.5095389083706
SLC25A27	0.835081520548612	0.316850156887753	0.0292757480726141	176.420334651578
SLC25A28	0.986140952221945	0.136196642820097	0.31035876859365	21.1602828987067
SLC25A29	0.0725338623804021	0.173894184086073	0.0918849088363223	42.1538829880762
SLC25A30	0.172075949975173	0.021117101828222	0.120334766486205	72.1845896045855
SLC25A32	0.553039429379552	6.05118363182211e-05	0.700919936025458	25.6440417127318
SLC25A33	0.0530801636677908	0.272521977534134	0.444162415936064	84.9510751465344
SLC25A34	0.203416480739747	0.0424637490094195	0.800873971582375	136.794870482409
SLC25A35	0.371068860138301	0.470285497586867	0.400588503860383	41.2414571205451
SLC25A36	0.362973481797231	0.140699402360761	0.0046591569265658	111.254875031388
SLC25A37	0.717877468373864	0.0270147930502054	0.241304837735128	51.1835884970089
SLC25A38	0.319725926152861	0.0287442983459299	0.0159255962174564	17.358696078835
SLC25A39	0.0169578346544372	0.934220136264542	0.121191497480275	16.7601468713931
SLC25A40	0.551022814676829	0.00813529466457955	0.197743726562071	31.0670736231354
SLC25A41	0.604780690442386	0.870387179585781	0.916135675156472	139.231079469972
SLC25A42	0.441486169880707	0.590423682772737	0.916624676446285	87.3315329003619
SLC25A43	0.253309688915047	0.00702266599128207	0.559222239098541	29.7731280272422
SLC25A44	0.700119604392651	0.251352164451555	0.366209771621434	33.2763212891669
SLC25A45	0.989802821880357	0.600967119818778	0.0808527643396509	48.071680569895
SLC25A46	0.687599484583897	0.460561770972763	0.796148797890226	22.9921557170465
SLC25A47	0.300152801948108	0.825773998542065	0.196842415883854	824.290866685559
SLC25A48	0.557056681746371	0.884110191597112	0.162433176089495	508.87731377044
SLC25A51	0.236228852574842	0.20513383628795	0.0856054441232091	20.1356594167989
SLC25A52	0.575298494482653	0.0130993164950295	0.270850269198574	132.939944938579
SLC25A53	0.0896684408238257	0.00025168737790814	0.468297837672702	21.9539252145307
SLC26A1	0.768268055457133	0.904292556988837	0.778909482479917	68.5007245464397
SLC26A2	0.453945535054582	0.00050298644338924	0.130986831193982	48.694723386076
SLC26A3	0.176397194062429	0.42154761163284	0.11365368380411	397.212931243439
SLC26A4	0.120490581561114	0.385368959430013	0.371437866123166	52.7752229946092
SLC26A5	0.891280737534311	0.808586000575927	0.604567625383632	55.3335768500163
SLC26A6	0.400027331080729	0.494660259264351	0.338237562384584	63.7469194488525
SLC26A7	0.08001186223228	0.0698536417143319	0.683553363449441	101.284400275894
SLC26A8	0.629608839586249	0.966105663919905	0.827087830809421	75.2625601013117
SLC26A9	0.846009555580929	0.168898718897794	0.81888714845969	183.709906174102
SLC26A10	0.611558108218435	0.923106643816517	0.628628427043554	133.128247386182
SLC26A11	0.0374699456621135	0.0141603237229387	0.691942047816978	28.3814004378624
SLC27A1	0.598703276210283	0.281994051143101	0.93040967346698	40.0580045460291
SLC27A2	0.672317256660558	0.20983304300806	0.0219168572466163	197.104524813944
SLC27A3	0.407920836845463	0.113643989172442	0.826570716185887	89.4576426584598
SLC27A4	0.92338121561216	0.101978110647675	0.676760065467823	42.5349895386747
SLC27A5	0.467436340812028	0.00510095773777267	0.129331596709727	243.938486700621
SLC27A6	0.285344894577038	0.4550482583472	0.81497874884598	28.9404364337616
SLC28A1	0.599354532739314	0.263147802565384	0.0370099153380213	311.046334698146
SLC28A2	0.43583724644067	0.816511320965903	0.0908403854931696	173.532257225486
SLC28A3	0.275359840164679	0.333055364092935	0.577246694583156	185.764790755057
SLC29A1	0.131418654235867	0.00439450043963191	0.750107255667753	65.9388775051084
SLC29A2	0.120402717091638	0.01732682026202	0.886950480839631	137.95546261185
SLC29A3	0.790035538992274	0.859011465901623	0.409196491218804	34.1966414922583
SLC29A4	0.973431772479995	0.000522750246150127	0.143265675296253	431.636973930004
SLC30A1	0.86872564107317	0.311520177037179	0.712426758714792	57.9006402804432
SLC30A2	0.562480638284218	0.0238260743555682	0.32592898956019	427.716017646221
SLC30A3	0.282751205215313	0.272927434332334	0.661237900618421	290.60701308473
SLC30A4	0.655612046356559	0.0110763374297051	0.574564600131479	102.846203377375
SLC30A5	0.929298391394467	0.0302771037572355	0.914145340044531	14.5016307252074
SLC30A6	0.545448354047852	0.00237466793523121	0.0510145676873747	20.7470990249795
SLC30A7	0.543042046649209	0.270059251644133	0.121702410115209	26.1996549369678
SLC30A8	0.140195291810044	0.540622563036667	0.293278575343046	126.628175808296
SLC30A9	0.360617425023289	0.00431666256773806	0.0373552844162971	23.8014967591056
SLC30A10	0.977551021282385	0.41436634692832	0.177425720892698	79.1035624808743
SLC31A1	0.612112294833333	0.550102957804023	0.0891819876656416	34.7284484447168
SLC31A2	0.455856810300094	0.0146901713373073	0.0822667264905046	60.2693634847382
SLC33A1	0.199712075409743	0.167851119150074	0.0623693604592602	23.6951869684685
SLC34A1	0.928724057266318	0.0524024837119997	0.465309508913194	188.8736449043
SLC34A2	0.188137618653616	0.19621606855483	0.411824223048779	577.632916578266
SLC34A3	0.411275163561636	0.238057269282643	0.311014551589049	69.4000744173018
SLC35A1	0.575328135773391	0.817123503039479	0.0690179982596245	21.8647710591361
SLC35A2	0.232932210378121	0.945584180780101	0.738931643009645	14.3399507513411
SLC35A3	0.297526337544547	0.886217007410882	0.0154792110797018	28.9909654227044
SLC35A4	0.298846511217904	0.0293424374507756	0.155072822325419	10.3775856021137
SLC35A5	0.327425803484134	0.669378641889144	0.0136579473883426	20.0234814459429
SLC35B1	0.0817371564007934	0.993017612922534	0.665987346538711	18.0884453288685
SLC35B2	0.674902535422744	0.12615696122751	0.718479712492313	25.3684657784929
SLC35B3	0.863376525360416	0.0292897289926747	0.435996015102282	16.7919228352914
SLC35B4	0.586709577619911	0.534514683807184	0.674807706425916	35.8200095063775
SLC35C1	0.564993085216671	0.108733748973569	0.420197083838772	112.12305726821
SLC35C2	0.610755546245714	0.836350729796451	0.000259365056865154	10.621711494326
SLC35D1	0.732765209317512	0.558311152345197	0.2126753721139	38.7659421639317
SLC35D2	0.580556172714341	0.915559745997479	0.0574481586350307	22.1645341204129
SLC35E1	0.552271900197484	0.0117506925215302	0.925658021759297	13.9657861986904
SLC35E2	0.309149885958277	0.0392835829955644	0.135951447426403	74.3588539215133
SLC35E2B	0.56646602059408	0.881788450727921	0.336008654405197	28.3509077024044
SLC35E3	0.183401233430732	0.0318322155919413	0.62236039951849	23.4007947484499
SLC35E4	0.900796648382811	0.0549605051349456	0.609884255519033	60.3988997532943
SLC35F1	0.921015613950174	0.554009926294716	0.0466202528834243	45.7872375991171
SLC35F2	0.711033910238209	0.171146565076897	0.271156143873987	157.915962205184
SLC35F3	0.342692471717419	0.020724132755054	0.845750119404545	162.608274321558
SLC35F4	0.921723809849475	0.898238536872167	0.553491256314492	15.0854124396251
SLC35F5	0.757737619498038	0.467210139555406	0.833243682472513	15.1487355426088
SLC35F6	0.409959817579463	0.0933398874549459	0.228094291016394	40.445003560257
SLC35G1	0.56329686774019	0.358679055290922	0.738342664914347	89.7231485816981
SLC35G2	0.439876734385631	0.317939598157299	0.0792962017119932	116.589036409636
SLC35G5	0.409792817107893	0.980483055347292	0.478451124977588	61.4577980612841
SLC36A1	0.793005546467794	0.246438652354317	0.866418370451575	54.3574187891486
SLC36A2	0.313802579382748	0.315032790386571	0.570241384820286	53.2265301311707
SLC36A4	0.644675298388884	0.188266105448438	0.441822144497716	67.2317545472724
SLC37A1	0.757208887489973	0.137481706480665	0.592733768692642	63.4953525439025
SLC37A2	0.91425200982697	0.0808277628863118	0.289888607202967	113.568503829096
SLC37A3	0.287777982947273	0.102387060548283	0.573627562907714	26.3250941114301
SLC37A4	0.0421065001263514	0.690311345000013	0.14599427092627	50.844337801296
SLC38A1	0.47305342435964	0.189975130218799	0.592344354627579	248.272807943898
SLC38A2	0.259813859340423	0.00164584579192779	0.0246205434810702	65.4053969246594
SLC38A4	0.628637138402507	0.4524775410148	0.276954953469695	234.677566431517
SLC38A5	0.0425388113084839	0.0948472255666564	0.0112511300771832	146.156734867406
SLC38A6	0.130626443281443	0.00471589869594082	0.51600263433562	37.9056078378437
SLC38A7	0.955372424779815	0.320550217241131	0.977158080800747	25.2256042923627
SLC38A8	0.18725028291768	0.134856034518393	0.540891699355129	392.00714986983
SLC38A9	0.161121849416525	0.27501822562568	0.0330424192407267	24.4747815196042
SLC38A10	0.0341893897656485	0.230950153928255	0.0426254311821175	20.9860547048081
SLC38A11	0.492210565404519	0.0104716527104039	0.0294959245577876	150.736507124698
SLC39A1	0.745277583438481	0.175943929042062	0.906325992688276	24.1134843094569
SLC39A2	0.829755427638424	0.822351386892076	0.456476419398761	66.0185117331216
SLC39A3	0.0154885881967427	0.651325953992701	0.0560140521179921	15.5568480389222
SLC39A4	0.445971301791081	0.744252850364896	0.774071230750209	330.490958045222
SLC39A5	0.959603980997695	0.637979879144801	0.514812010085326	498.17676762175
SLC39A6	0.913931720452674	0.0646384378988431	0.472931831245922	44.0575290807074
SLC39A7	0.778781310139968	0.167680727449336	0.522919466624209	23.3923964153314
SLC39A8	0.66960985633752	0.296233674642961	0.864948175091684	65.7053045234261
SLC39A9	0.188093285413503	0.526963193538555	0.957684719492735	15.4719271383731
SLC39A10	0.905979623473982	0.0085249734803715	0.189740712976218	70.8232000229886
SLC39A11	0.514615025762218	0.869525559992816	0.701879768907923	29.4226653470803
SLC39A13	0.883598405561264	0.093691306717502	0.980409277682192	18.1270432937835
SLC39A14	0.717044511945309	0.472941818039741	0.0101136141569052	53.8766935042426
SLC40A1	0.475991127018743	0.944630980957601	0.313393837167156	52.6155576917588
SLC41A1	0.307330565295948	0.0108185869787439	0.738821153141234	97.5805209460331
SLC41A2	0.657174321370313	0.309012016944634	0.198595571285456	100.541392426474
SLC41A3	0.241028954791998	0.935820920178714	0.0889763693487514	15.8901906584855
SLC43A1	0.177209748883194	0.517904365402049	0.695178107935053	35.2393186470272
SLC43A2	0.783377749700638	0.802828607746678	0.596407768867913	81.9991887282099
SLC43A3	0.614686920483874	0.147579664489593	0.156051970584882	134.191469638738
SLC44A1	0.118048387378504	0.0828255601407052	0.461380444767416	48.9439059735798
SLC44A2	0.402917467197223	0.0105056027106473	0.712199848161172	60.1886639899338
SLC44A3	0.389281112787551	0.212995834031906	0.0150396842885726	177.080571057049
SLC44A4	0.796536381723337	0.904689226865899	0.498583700048961	172.331817744706
SLC44A5	0.488265135468726	0.995010526819656	0.828271192172397	486.274652321502
SLC45A1	0.356002424036201	0.381561721437835	0.491001809191573	62.087242911404
SLC45A2	0.27017695955044	0.244074314478844	0.382190704969628	269.682123038284
SLC45A3	0.517110194539842	0.000832361317815621	0.572049492976012	117.029627508798
SLC45A4	0.11403828947778	0.00085612773819339	0.456692422889719	137.473616976752
SLC46A1	0.810898170195017	0.761061255161815	0.115957517516573	37.5923475664598
SLC46A2	0.763989015313792	0.00556601271560906	0.0408562334007221	148.361099985774
SLC46A3	0.212022271121685	0.00366766757611255	0.106787271165348	188.922298612413
SLC47A1	0.751133697347968	0.148252206650772	0.893162835803494	167.713436411761
SLC47A2	0.76561142306936	0.116015991520211	0.898583592636208	107.804612826502
SLC48A1	0.785052083207941	0.446658312024342	0.328163830927668	27.8887381598209
SLC50A1	0.32781065997423	0.929065345690827	0.982007750080662	44.280889249583
SLC51A	0.891528518640832	0.437433986690581	0.00204202228675309	305.494165385335
SLC51B	0.822568942428217	0.871710367594997	0.0370175616007529	353.417027474663
SLC52A1	0.642090957702786	0.0441889374102439	0.549872726253096	80.2610621496473
SLC52A2	0.350737361877206	0.0290581531636769	0.507518146299754	54.7084493328353
SLC52A3	0.6891150680526	0.263395533348144	0.629511749927155	260.008281019095
SLCO1A2	0.202225582325204	0.567968271824555	0.706896886641174	297.899816668645
SLCO1B3	0.984947354645473	0.0486879958711446	0.0770016218689124	1010.16233767829
SLCO1C1	0.181603237912381	0.272254886705127	0.0204756415909497	110.298360763609
SLCO2A1	0.492936475810526	0.298292849565687	0.705789273972273	231.03577284501
SLCO2B1	0.747204623146027	0.104440978782306	0.495723331255169	139.938500880179
SLCO3A1	0.037179541472913	0.0130940684865092	0.874687482957391	93.9505049977143
SLCO4A1	0.777331558903582	0.184841556945536	0.0421953312275082	258.645075716812
SLCO4C1	0.924538096943466	0.0111998597181638	0.22016093512355	377.280342592165
SLCO5A1	0.416263885725108	0.418773225913982	0.837335912467651	99.5331249630265
SLCO6A1	0.0231497314732558	0.484378955084881	0.383611339477929	286.694137029972
SLFN5	0.229586434747477	0.303486171871208	0.399497594635957	71.7235988956749
SLFN11	0.58129400621198	0.705168788045502	0.358580130188643	95.9008298686253
