Gene	pv_race	pv_gender	pv_age	Residual
TATDN2	0.14324908512295	0.869331951490445	0.534855427069322	10.1409475902155
TATDN3	0.0358430327639492	0.370952163993698	0.636000835663405	25.230455107369
TAX1BP1	0.0585740463075783	0.106879266314721	0.224615558354723	18.9851681718186
TAX1BP3	0.446425749743238	0.601136775197096	0.377359913645421	40.9640916921182
TAZ	0.00944688380827557	0.0449942973757351	0.603147700570076	29.526682345968
TBATA	0.482014603837302	0.747001295589048	0.438413877538384	25.2474894098952
TBC1D1	0.508199629554958	0.102186229984712	0.70118222164477	83.4410237152676
TBC1D2	0.321111398001478	0.944587410079247	0.800982145117567	94.0389175001547
TBC1D2B	0.785201998643757	0.870893584475126	0.494879924125038	37.3900521369425
TBC1D3	0.25058137652385	0.226414965513874	0.82907659774786	108.71516214454
TBC1D3B	0.0720677905147553	0.37688663800379	0.327689739480897	381.861638726855
TBC1D3C	5.73663308332977e-06	0.0808281703490114	0.772634703575953	220.945175678282
TBC1D3F	0.00158190047208419	0.494375264324293	0.417457580251569	103.359855849595
TBC1D3G	0.00011674521745969	0.0496885026240992	0.561109929456539	125.660281577458
TBC1D3H	5.7737490845054e-11	0.0807228154284274	0.534685367530594	154.588609652903
TBC1D4	0.949952430387629	0.466617192175811	0.78511682829501	86.0410565892116
TBC1D5	0.163274943141852	0.300232402497671	0.903390706418217	36.8995054736911
TBC1D7	0.14948001834367	0.572025251902417	0.832936388464465	22.3468420943062
TBC1D8	0.356319593346055	0.666968401060411	0.529520383078404	60.9525437443776
TBC1D8B	0.526443203492401	0.433227414819255	0.657077040763084	38.8741611590286
TBC1D9	0.184388761877963	0.485384068216593	0.241677201781337	106.126245078737
TBC1D9B	0.000141803390829203	0.251727188060966	0.724641192031766	14.2247301136506
TBC1D10A	0.137472089067565	0.99838210607173	0.832328205871816	24.0300273135812
TBC1D10B	0.0928703294505744	0.187630153548726	0.651516317901327	13.195045986673
TBC1D10C	0.432920954371094	0.906047316668042	0.613986621725747	241.432997538183
TBC1D12	0.875305998679608	0.970821215315313	0.348415871461046	26.375051602871
TBC1D13	0.0298430164960145	0.192230498358772	0.478726271808039	18.5141920159779
TBC1D14	0.268296594742634	0.880262052425256	0.642042671457007	17.9495257335681
TBC1D15	0.627956086129732	0.517007582975104	0.93185604977055	18.5927752657354
TBC1D16	0.299914148946235	0.190084829924449	0.818506407867541	45.7780630803914
TBC1D17	0.178683460144108	0.417162389207923	0.874201278636493	33.3701637830411
TBC1D19	0.0766666897466441	0.775435915414614	0.515285714821161	62.6180559132177
TBC1D20	0.146049146754274	0.888940261578189	0.624665329969992	23.5468283702517
TBC1D22A	0.959792723000384	0.64456466025173	0.220684589091639	18.4045355118946
TBC1D22B	0.357474706608852	0.536324830346503	0.194800099798049	9.33944664518264
TBC1D23	0.330363575849088	0.374610912003128	0.616126921577791	12.4751929227838
TBC1D24	0.688355851656723	0.85216828214555	0.468884964886256	31.8018906709924
TBC1D25	0.904966446427793	0.0867672943290908	0.477863933374759	29.1606877711069
TBC1D26	0.00547030977523063	0.14376257791877	0.125673166602562	191.891362306437
TBC1D29	9.81843272532829e-07	0.0167639497566024	0.0928072999315797	120.702868966754
TBC1D30	0.978916107273245	0.56738268938988	0.483980338503124	73.0569266311727
TBC1D31	0.186038071609856	0.223900020445524	0.578808326495904	33.3747478435662
TBC1D32	0.558315358362605	0.0157492490569702	0.761102247413582	64.197080152303
TBCA	0.57374379659531	0.0118793798198389	0.573822907016368	21.2469200327036
TBCB	0.0449175298591702	0.666482447487214	0.468279332685887	17.0063116813799
TBCC	0.0396964227941781	0.393024697839873	0.929130197169965	19.5389766995583
TBCCD1	0.205156283669163	0.220086257494483	0.415501609688764	12.5035133091123
TBCD	0.239921644008214	0.978563044462992	0.272982712569975	24.9541260044168
TBCE	0.311023334982235	0.214861150356361	0.100609851118559	13.6334393778958
TBCEL	0.047033273395109	0.0851487314395051	0.449626592649714	61.4540767136907
TBCK	0.259150670203834	0.323282627972365	0.139391728638795	32.4514838250118
TBK1	0.554787528161822	0.206885158270848	0.469157838822781	11.8224533388191
TBKBP1	0.255347213924427	0.0962284610981231	0.144101514833336	115.520963208052
TBL1X	0.00741922144606136	0.497782673544027	0.444126469041575	74.794696178276
TBL1XR1	0.724636638402605	0.842381402473404	0.468193487113909	18.5685007856772
TBL2	0.406093738086246	0.0604727526274782	0.643925983238174	13.5496388747547
TBL3	0.311239527880804	0.690147220335941	0.798500500606771	16.3746064098496
TBP	0.607135729157515	0.598600098774853	0.862554888689855	9.62389386885009
TBPL1	0.292810527915082	0.774996221327964	0.882117883683982	19.0034576480305
TBRG1	0.132369290914418	0.787883362654466	0.226803103173168	14.8148569117144
TBRG4	0.0296331641632593	0.734013284030588	0.0561028132374014	22.7850433297775
TBX1	0.197644203548509	0.808198774131962	0.464499297432208	181.457513272217
TBX2	0.398795376623866	0.576167603537176	0.0505014058996781	84.9048706284972
TBX3	0.0616495906518683	0.3710175076239	0.357213600342845	89.4066788050866
TBX4	0.379434335609878	0.413903979144098	0.31667967603983	295.217853263734
TBX5	0.579240342919099	0.644856994299108	0.869789225349824	148.980338574146
TBX6	0.835843018134764	0.893312465427558	0.144128191363712	77.12122511972
TBX10	0.27031433292936	0.70369937310532	0.221947321484662	625.350659987481
TBX15	0.632375920756943	0.00385788557918941	0.213695735735412	142.405840110947
TBX18	0.408089564094133	0.00384077443482631	0.896753669822038	373.188156503908
TBX19	0.00266315370877722	0.646644032463991	0.708470881058405	55.4794794702695
TBX20	0.00174542846485459	0.487445553918849	0.164818220327508	286.321924691795
TBX21	0.0076269203449701	0.940683926291129	0.17408489029182	185.187004162049
TBXA2R	0.508375177721616	0.340995317049682	0.0427057878493802	81.1483484773704
TBXAS1	0.106075842093299	0.463088807775072	0.777789878258803	139.588587359987
TC2N	0.833205044273228	0.775249005039199	0.586062306312281	97.5671154370842
TCAIM	0.189529852044396	0.695757592522278	0.366643811123337	11.9705857018867
TCAP	0.0232933150878993	0.368069910942305	0.877704911666614	137.112868469707
TCEA1	0.119473161890016	0.729296500489199	0.170811925288394	26.1270526596261
TCEA2	0.176969571328653	0.875818556488572	0.010467797808088	152.175062683858
TCEA3	0.365722639831736	0.366059461439149	0.166379142246344	159.60148016559
TCEAL1	0.268434869324543	0.0285061216496367	0.894563905423564	68.9479597015962
TCEAL2	0.497248572474576	0.515409216567289	0.341145579684491	744.476984488937
TCEAL3	0.733433034255398	0.969564639068378	0.123532824865309	135.510863643758
TCEAL4	0.641548368422569	0.113938315845195	0.928998258176778	78.4424113843161
TCEAL5	0.736948628844273	0.845618389829925	0.408713651325765	238.98617132538
TCEAL6	0.377980089876326	0.826452063870824	0.76567030261762	223.220165139253
TCEAL7	0.0948964747484957	0.69784644886763	0.119004721989849	203.150528974438
TCEAL8	0.651006298863142	0.595515000663928	0.358595715818069	51.4413464210486
TCEANC	0.304584151556283	0.33620980533974	0.991930500992343	38.9989410912008
TCEANC2	0.62391787382722	0.265379702693567	0.414130546978955	18.4193372414919
TCEB1	0.132469989868879	0.96450378647814	0.155550656086414	23.1919186620092
TCEB2	0.113955784712358	0.316791862779828	0.923773593562369	20.1891829159129
TCEB3	0.972165904589981	0.384024479520511	0.945089336997058	15.9754840330429
TCEB3C	0.994443619055211	0.100403089055291	0.973831909812045	45.9280447935055
TCEB3CL	0.763555105382078	0.134018927783085	0.990153726077882	41.2665946173836
TCERG1	5.43354225934414e-05	0.496620866152031	0.451338146585447	16.2071797974246
TCERG1L	0.53146671094174	0.557860774325377	0.454618318725995	40.3791374960628
TCF3	0.341706528944291	0.287675083662786	0.318639392127347	16.6865276622863
TCF4	0.244460502021616	0.772847377373141	0.0915445462153667	149.587276684389
TCF7	0.330844283383374	0.197436219282299	0.837935719093051	104.793211758002
TCF7L1	0.467827130604128	0.255514723580941	0.13691820729921	119.595080229545
TCF7L2	0.0898465141307778	0.0674263287999703	0.136006354269875	30.9024930418877
TCF12	0.556478816744076	0.512458647864074	0.295720792937496	45.9029854256618
TCF15	0.0671758399203106	0.304072469150028	0.0316759266510508	189.343116804167
TCF19	0.922660060298343	0.503228262092132	0.468597967002657	43.4651381964657
TCF20	0.980066041178779	0.635171424589147	0.501090529852308	24.8481409297654
TCF21	0.482353141245247	0.55206222571745	0.158412339310505	150.242406739495
TCF23	0.557025832950001	0.490925589391337	0.935768443498716	93.7888288932379
TCF24	0.06548850871688	0.49287808814324	0.430460305351729	170.292438831158
TCF25	0.522912145113288	0.92707096341721	0.851595987126526	12.2081671377628
TCFL5	0.160295993969106	0.398738367007342	0.0606145914724698	61.3918343675216
TCHH	0.8476015488215	0.0593109292438583	0.801898941007389	118.349813243934
TCHP	0.672458075905043	0.38977614393655	0.222730891771197	17.405815129635
TCIRG1	0.0129835252407752	0.250943253072064	0.76975360360622	44.0097240428213
TCL1A	0.213553358557498	0.706482681653399	0.499931446426598	387.34280792349
TCL1B	0.0575429458116124	0.107050485533935	0.0755827085793695	37.9117727843554
TCN1	0.139167899961912	0.791357341028695	0.425041158610663	782.334736303894
TCN2	0.491619046515771	0.947328517873629	0.0966761360509546	89.9761108467582
TCOF1	0.419809919083599	0.0176327863418595	0.486885296350285	24.5706712864538
TCP1	0.0768160022474101	0.00923440220110811	0.227341754195565	13.5383730962495
TCP10	0.169184988145266	0.294350421131255	0.964073459042555	169.728077920227
TCP10L	0.321619935615598	0.676081651685005	0.822002384611657	185.475330795523
TCP10L2	0.765483137514326	0.0317433828131108	0.885304365082212	233.916160960925
TCP11	0.174668804767947	0.728018309229791	0.580806442352844	407.436564388341
TCP11L1	0.645871700915548	0.755829175119086	0.93403842084895	31.3400419592235
TCP11L2	0.733037103526871	0.984345572319008	0.596617530041902	82.7725632687232
TCTA	0.602614976368545	0.0599677548240814	0.295051376836211	27.8244376747637
TCTE1	0.423366435419508	0.143500298802627	0.783716879739748	95.2618474872829
TCTE3	0.0070527940194403	0.0919162220594044	0.560774122988124	165.987009229971
TCTEX1D1	0.780196631771814	0.882455509283784	0.789162135080766	148.803223649523
TCTEX1D2	0.807659553516989	0.732886494987114	0.34904736171105	87.3483428809084
TCTEX1D4	0.043540806915372	0.303132942987766	0.867244882156023	127.430302969973
TCTN1	0.828633652622846	0.59933227147275	0.546142516297742	59.3559053718538
TCTN2	0.359056216719278	0.661476935638622	0.363894450200548	32.7319348131406
TCTN3	0.341563528572745	0.413751342525074	0.516609515232721	12.0886692870509
TDG	0.52919767261444	0.368991160742123	0.650523929895632	17.8371007918265
TDGF1	0.57786869609703	0.217312224758003	0.513628756395029	519.321791991388
TDO2	0.630645615684445	0.904061062995359	0.834009476137834	296.911767297258
TDP1	0.68466236600049	0.130045170424901	0.768561715508691	27.0702777662755
TDP2	0.729764148109347	0.731158621016684	0.244851233956055	87.2050486058336
TDRD1	0.308924033531058	0.733488689627236	0.691544183493963	166.285347194716
TDRD3	0.616293709437527	0.657414716736085	0.933126083850252	19.1285477285439
TDRD5	0.473978570098292	0.90139998866182	0.287120356194462	328.104240164815
TDRD6	0.0121260950808167	0.0505971816188769	0.761789260009544	87.8600980899948
TDRD7	0.32683321073943	0.635687102065562	0.469385368265372	21.1708751053007
TDRD9	0.00290586509292932	0.374889285191939	0.0723463242752724	159.181527913336
TDRD10	0.325789614466915	0.23816689079027	0.279820406216012	145.046206984521
TDRD12	0.00278927018282865	0.24125346859308	0.0244774488216685	151.187726770418
TDRKH	0.178697723940627	0.00121784068866658	0.0513395685958428	32.1999693800509
TDRP	0.76331597028432	0.625855144553397	0.014485282957275	132.669606646638
TEAD1	0.22876957055622	0.540093359140702	0.951278421614086	72.2339914008416
TEAD2	0.909619709309597	0.362966876563725	0.35100615883111	127.128532931433
TEAD3	0.745736426711807	0.501354287191258	0.618936613498902	52.7983665791288
TEAD4	0.584815604635616	0.49351181407223	0.237590798903734	73.4302342914097
TEC	0.016995652302111	0.0167833211681985	0.640957305128936	40.8937061551025
TECPR1	0.00365858955607111	0.160382624807265	0.619773121695898	35.4810141345452
TECPR2	0.579152307015949	0.490682102093472	0.46874590511729	36.5189421686767
TECR	0.622476262032083	0.588264452793613	0.363960757554004	25.9540586575931
TECRL	0.358682267193087	0.505589473971684	0.57997395042547	7.04437387919381
TECTA	0.813442187373066	0.033676674410858	0.646007991104643	61.5905889970919
TECTB	0.865569551672269	0.245105613870387	0.75229853215988	41.9235806871364
TEDDM1	0.158047215592205	0.22848305036229	0.268394437137562	60.8460501449529
TEF	0.212445662490898	0.82968005279123	0.987403243765526	66.8817874597189
TEFM	0.487521562431607	0.949039900104661	0.582940336403815	22.3445330357233
TEK	0.114408397882683	0.833808906408322	0.101230042032712	119.52736910595
TEKT1	0.502961589147226	0.898281016754958	0.873431501962803	72.3572604055664
TEKT2	0.215773186662134	0.597391672760123	0.0417579463407881	166.682049399382
TEKT3	0.57889046892354	0.154291318543873	0.898177888439632	147.90031595349
TEKT4	0.927198394091334	0.282010945081813	0.799103964938515	52.1426575345922
TEKT5	0.539752345346949	0.46975818477662	0.246401240614527	255.908194536435
TELO2	0.00124742846964387	0.767938608458959	0.921359194357032	29.0537441673083
TEN1	0.282854347127713	0.838988808670602	0.543602062415233	30.9447264850272
TENC1	0.849698099202141	0.575672339196453	0.409135253181045	73.8421392055155
TENM1	0.39902777459538	0.255198786034552	0.494785282851825	282.008179630228
TENM2	0.109768609119072	0.950954120425391	0.880030515772205	149.516023783117
TENM3	5.63397175016291e-05	0.705672720664155	0.255220376249014	368.094131000264
TENM4	0.299813612301928	0.403100004635329	0.700054505610752	251.681171226147
TEP1	0.0174856727888216	0.549263428045697	0.477417399436664	35.7326080194179
TEPP	0.984207314004139	0.728838192413187	0.595668356914593	150.481593515378
TERF1	0.330009466578552	0.475292781942105	0.329193878675183	20.6416300740755
TERF2	0.879021562823323	0.54222549138864	0.402880584449131	8.58007508787281
TERF2IP	0.0357151376984765	0.902190278099311	0.39014435447518	18.1498722688365
TERT	0.154926100576391	0.876961472575215	0.12807654803639	325.7027444777
TES	0.699947257672915	0.855281597648061	0.696054573012602	54.9361685695605
TESC	0.673262697219542	0.126986001758756	0.707981117093849	265.290216459141
TESK1	0.00871975586524094	0.170599362660995	0.150587603867894	20.0622409708533
TESK2	0.0249430210302518	0.398440963104389	0.0385911896489312	35.2624872301034
TESPA1	0.865378066704828	0.829209267179799	0.33019948684748	220.809255390468
TET1	0.265949629120769	0.081213511283923	0.379407765285895	103.025717467603
TET2	0.269449389804074	0.38073219317442	0.192440521055929	35.1560283843835
TET3	0.00305429559884359	0.524930991552772	0.706267210386542	73.1418097748665
TEX2	0.52222450616314	0.780808280210187	0.420383517816479	22.5557571635942
TEX9	0.959606063731486	0.721923117415622	0.195984908857385	61.216708535323
TEX10	0.383898872080822	0.114842891278919	0.412028038134597	16.0332890388473
TEX11	0.802334742678945	0.0940503217444331	0.0787353983741497	127.832021525502
TEX12	0.0503216513981289	0.522774277386911	0.981564047201178	158.025971432478
TEX14	0.468416399431256	0.815359768854076	0.287294403919192	102.373368446287
TEX19	0.515806605102176	0.520528351625632	0.534335948297597	120.994714452094
TEX22	0.810800889063593	0.017288310128148	0.395427018824553	119.227411767255
TEX26	0.883189683946754	0.536122188664066	0.396484368812769	102.753782098437
TEX29	0.288966747006597	0.155638014231586	0.961098215727471	180.734302279058
TEX30	0.117961177352705	0.0158207727278052	0.464624720542239	62.1509110783308
TEX33	0.500828726790951	0.0307097599165024	0.696512269019997	25.333508364495
TEX35	0.530103277381795	0.172132168345573	0.887180596987856	61.9868283963054
TEX37	0.386334442493636	0.160357687793648	0.900862473412566	29.4706470548026
TEX38	0.135087128672114	0.516292402771712	0.111085762191901	147.487432281982
TEX40	0.737072673814601	0.664611875332495	0.503345075693697	278.419816840844
TEX101	0.814802286982998	0.110098446211056	0.331067126759495	134.689419564821
TEX261	0.0180700648353005	0.448723733437993	0.72005862465991	13.2443126657891
TEX264	0.666020766591079	0.514288314134882	0.0475585581244277	17.9508043917246
TF	0.891949363250177	0.442571928204258	0.727616953253516	244.29124109049
TFAM	0.191585120886368	0.776313422234932	0.71497426401024	30.4414549949901
TFAP2A	0.680690068618502	0.748953549636974	0.481751830671523	287.755415220474
TFAP2C	0.216691362525465	0.41631990110371	0.291806480403957	308.377593587503
TFAP2E	0.0898115518250614	0.727715812335694	0.0024017084744931	113.669836639383
TFAP4	0.220697799732083	0.998838829891271	0.661514261177585	38.9199073034731
TFB1M	0.565415212873276	0.277087444431576	0.789412547894096	19.3680632407823
TFB2M	0.24845308547641	0.721280365071335	0.504947070616862	21.096511948422
TFCP2	0.640700785049281	0.642867162249161	0.705040261314993	11.0109270049628
TFCP2L1	0.01240036174184	0.121795866399658	0.958926976225469	668.617751135175
TFDP1	0.161801344398567	0.829971119059315	0.633631499808145	24.7893214076338
TFDP2	0.910360852013501	0.863575734923602	0.862489579191144	23.7325622103773
TFE3	0.174157864921344	0.978059461803108	0.114544747394099	32.9478546658019
TFEB	0.433663084425776	0.4987337929513	0.747189476212583	30.7514971476072
TFEC	0.0698505312927148	0.646796089211124	0.256267437490339	177.348100436726
TFF1	0.222383626751586	0.288798127174784	0.667631818817519	969.771293445187
TFF2	0.133181338616461	0.326098423986984	0.745801529737905	762.828585780089
TFF3	0.233875955312261	0.647763389893425	0.596684722216054	752.843600748436
TFG	0.464669744755993	0.000911925092814399	0.25927124495547	11.483903717425
TFIP11	0.676460024524643	0.486329863051736	0.418335754614651	12.1098120909658
TFPI	0.104997586722323	0.834696539111184	0.982085885348332	127.118950931213
TFPI2	0.674990175460811	0.413249231193853	0.964442895551666	423.991964047043
TFPT	0.305812347753326	0.224445370457582	0.607687218643113	30.948513060842
TFR2	0.919520483673612	0.993150829940212	0.350393632970562	177.597700977217
TFRC	0.100613944507749	0.229620084880046	0.264264147342802	112.116939387633
TG	0.241827833342502	0.10567927065844	0.522753163659555	314.75341721093
TGDS	0.0362212038419563	0.29656712178477	0.760642713058027	25.4784465443249
TGFA	0.747683021021836	0.415581716161352	0.4221159944107	235.070972026666
TGFB1	0.110712003577929	0.870221401104338	0.0323139229040925	96.4272327434365
TGFB1I1	0.437771384436952	0.356941672958721	0.04577323961873	175.314358248769
TGFB2	0.303657152058675	0.0820016804755932	0.46040771992047	236.128515604236
TGFB3	0.00162152084831161	0.590173417374805	0.346285908075634	247.054043600821
TGFBI	0.355468555612448	0.695155388720724	0.621897608401216	142.73129591835
TGFBR1	0.301439954595072	0.220336009327738	0.103912196980186	78.9600130230265
TGFBR2	0.124815798391459	0.628663184735522	0.149066714558184	73.5437134797353
TGFBR3	0.314879560750544	0.374753197566367	0.985190412971776	176.623330980254
TGFBR3L	0.135450327851016	0.348161686031696	0.243549474826062	305.178122042116
TGFBRAP1	0.033345084407475	0.309132227397976	0.844535409234178	14.5318395289983
TGIF1	0.0846654702788036	0.0652916581803627	0.62433964185047	24.6549076088454
TGIF2	0.183134397777815	0.0153753228548123	0.930652966982135	58.7512125754499
TGIF2-C20orf24	0.726792101590075	0.192158698361136	0.711586967990981	273.666408643067
TGM1	0.573415912397232	0.203240434721047	0.748572571029448	94.0111999821486
TGM2	0.00726640095895716	0.51582196981418	0.721704423567825	131.589546764469
TGM3	0.375932147655235	0.263983945144852	0.269432727986858	175.892002936827
TGM4	0.554956662932688	0.862468750706707	0.903315044925298	49.3181918447167
TGM5	0.434695392491483	0.648816328559088	0.196458324098281	157.734406841244
TGM7	0.277709274522868	0.797241100155629	0.662943622447815	31.7891526267291
TGOLN2	0.085344414720072	0.365062532356248	0.72536577838544	25.1032479703564
TGS1	0.666618228534825	0.314864055861759	0.218899727915186	22.3801116995753
TH	0.206301887572394	0.909077510210219	0.474557620884445	319.164440229715
THADA	0.565447322996099	0.0212105802428553	0.65059773402747	17.2451416832004
THAP1	0.000366069217135034	0.675994515043102	0.993694763319846	23.6130603887497
THAP2	0.964832602386637	0.988012469975464	0.54901012043548	31.5533741405309
THAP3	0.345494599149243	0.538291534094731	0.887409074520406	19.23830352998
THAP4	0.148577989439157	0.540638163371986	0.200254428278682	19.5756177144079
THAP5	0.97723322334996	0.181432727129459	0.548132003860216	24.0444414950356
THAP6	0.923589546499407	0.906465889400976	0.0900057451299955	19.0753110464684
THAP7	0.769440201614228	0.530897082800221	0.368254936624619	19.6678769432857
THAP8	0.585586552480651	0.634476777433481	0.372255286735045	56.0565736069507
THAP9	0.0599628178653059	0.590863722715199	0.65686985160495	26.8701542261276
THAP10	0.155775562773599	0.598790442961359	0.686277425331707	44.6969053913794
THAP11	9.79733301642902e-05	0.127101016110262	0.897024299509632	13.6066239592359
THBD	0.419272103597243	0.709899106342061	0.107500484142179	124.492213811892
THBS1	0.558295918499305	0.755545738443313	0.220537031529819	265.510821868422
THBS2	0.00752894861908392	0.361590225558221	0.166704564687954	442.773279689714
THBS3	0.0240983825971954	0.0228302712893195	0.65076173367054	64.38749520147
THBS4	0.162855339384248	0.609870895216854	0.606848471665148	878.584450352201
THEM4	0.00212982230422726	0.93461402624827	0.341065063649135	23.7343144452543
THEM5	0.311886502131645	0.458085257153348	0.878463606560476	111.229216413969
THEM6	0.656625070655269	0.773340884316283	0.933429088082956	64.1443766697433
THEMIS	0.165621588367525	0.939794496739639	0.491668703619813	190.349893999852
THEMIS2	0.682513042574736	0.681899135334998	0.181693334928254	131.821695261272
THG1L	0.149225361973334	0.218042188688653	0.861965405595381	26.8646831249364
THNSL1	0.50342921313495	0.451416449983012	0.972582241902943	42.3435478701595
THNSL2	0.066260530618102	0.00811370303064313	0.665752815281535	275.432343020728
THOC1	0.247441421817152	0.263543787452969	0.728357545948447	25.9809560896215
THOC2	0.555451222774693	0.0959331564815512	0.65616693445439	18.4125461165186
THOC3	0.583135049124565	0.237228486121901	0.129636392150833	40.4162488004922
THOC5	0.68209497874861	0.0304004601232945	0.644822463747192	43.3509405643544
THOC6	0.879257095477801	0.615233538177396	0.078185386594913	22.6220972271682
THOC7	0.638695852021093	0.942884719217331	0.408512149380355	19.6437991315544
THOP1	0.241880927686497	0.148762639878746	0.183975385727942	21.4705694778204
THPO	0.983690972546365	0.306539595872316	0.00546531453693877	142.22379892386
THRA	0.34556026923973	0.228231382092923	0.784008714153181	44.8238969716791
THRAP3	0.507719737664612	0.16698583912943	0.787718062743431	12.3342791368199
THRB	0.256459461906272	0.962997602523379	0.0463334806188455	233.320882791545
THRSP	0.65561359701617	0.903640665079305	0.976154137914479	313.281069883531
THSD1	0.256442080533485	0.312487203568803	0.721125350914765	74.0237381340343
THSD4	0.116564880089247	0.156716272600616	0.701457984493346	187.54630733593
THSD7A	0.349949662007504	0.232962610539078	0.346112327030654	145.352419342747
THSD7B	0.109492987075698	0.0846832582298198	0.00393546628676046	164.113861912149
THTPA	0.428719306658949	0.318235312396632	0.393775776431367	29.6295830043367
THUMPD1	0.824281287786754	0.433803120017164	0.41920088944219	21.6780074471699
THUMPD2	0.126638888474034	0.597116838051518	0.609302878446998	20.2612838858685
THUMPD3	0.55484382419577	0.819133125719406	0.0793389371705911	13.8539754504014
THY1	0.287413827356649	0.801125177328916	0.111963428643914	221.986776654445
THYN1	0.451819713503993	0.365595706828108	0.300943615649487	18.836511151868
TIA1	0.000456514011839395	0.0984101343236464	0.839374872210852	27.3419332922128
TIAF1	0.00321329929076256	0.623789728853425	0.776962843673496	40.9095653113734
TIAL1	0.000870523385811329	0.255405282862902	0.29296218528139	12.5678664991194
TIAM1	0.494669058542904	0.912487504663882	0.30661757124632	157.900657517524
TIAM2	0.556775892082499	0.336339381437252	0.544970951849549	41.9169535946103
TICAM1	0.885911860580617	0.780922992749587	0.447105961676826	38.074711345613
TICAM2	0.0104787873287312	0.660969948100912	0.774928755485	103.298506610131
TICRR	0.302017871774425	0.421147243598083	0.130223349319087	61.4623451387331
TIE1	0.191437186601554	0.977899330002056	0.0823187715986747	119.495798157939
TIFA	0.484067865680274	0.673665762491071	0.364909793878349	48.788453516514
TIFAB	0.0946854899650054	0.417751409631969	0.482939155794997	135.043201792405
TIGD1	0.122309632984168	0.00484303645005028	0.898432974709134	54.2489025893332
TIGD2	0.229999003169783	0.92198189938769	0.960234148643565	30.6752821145145
TIGD3	0.10764009524927	0.609595032820823	0.743005749355639	99.5623111421275
TIGD4	0.691839806167462	0.110317463230642	0.724638772265859	72.9140162453173
TIGD5	0.119640640747766	0.644752100090894	0.56410393705975	39.0266902261745
TIGD6	0.661249788034245	0.975794202163666	0.0357891289133928	23.6099456929956
TIGD7	0.0261950690196225	0.0378247347662021	0.13439532489764	114.621032755263
TIGIT	0.142020541021782	0.583221539496482	0.432060375387005	332.992829525075
TIMD4	0.309383097617054	0.391574477777109	0.04950319554719	255.955982704702
TIMELESS	0.826018042259306	0.752467577609231	0.203706319613069	41.3309956389717
TIMM8A	0.235614532857001	0.132966921417795	0.41108779200287	32.3437618690504
TIMM8B	0.361055706695335	0.342842873259281	0.159538303805863	19.0054519969705
TIMM9	0.958844789539383	0.729313958118543	0.920870948818018	29.7016661444694
TIMM10	0.208295352753563	0.140742078430594	0.94999577674682	28.3074996794421
TIMM10B	0.714707854581742	0.902048081596134	0.783765886501334	377.152069995436
TIMM13	0.653894709187751	0.105197919169987	0.986358416018426	39.2071230601478
TIMM17A	0.64800646646433	0.360747970932465	0.0258908515513672	16.3305014500143
TIMM17B	0.296603710935683	0.113609798093594	0.905460983780976	20.9149046755741
TIMM21	0.794002829428492	0.000853476292065427	0.780349337845422	22.2625718872359
TIMM22	0.108620617262411	0.0272739147326791	0.330785810145867	18.9601123622572
TIMM23	0.414195335302228	0.98629163134807	0.108488508277046	10.9280514176877
TIMM23B	0.0919072178635379	0.482566158028984	0.529387677152449	99.4442538307112
TIMM44	0.408709464682601	0.21041644395699	0.268486190110542	15.8371733189269
TIMM50	0.372633932543645	0.94482617814947	0.329017895360594	13.1651894062443
TIMMDC1	0.000469296495991123	0.408483126788162	0.174844699497558	9.7879445149854
TIMP1	0.0441672188868521	0.820624454713663	0.388039212246952	101.782457993568
TIMP2	0.0176744295745843	0.949941898050183	0.189615725848376	176.709413398416
TIMP3	0.0988721443533666	0.78302060394174	0.128057643284996	199.597628282171
TIMP4	0.524812010194752	0.413026097159111	0.435890796109747	150.57447072348
TINAGL1	0.0804428466916518	0.208522977081495	0.82246089505971	45.3156066803435
TINF2	0.179021513516158	0.167893417858778	0.350413048322431	17.4531317863162
TIPARP	0.763027388519793	0.368869114046579	0.531009553431334	52.9212819136369
TIPIN	0.158777666125589	0.487604989535362	0.742058637192337	36.2418737122658
TIPRL	0.00770155224065006	0.197118325280252	0.49179847632554	14.1822677737664
TIRAP	0.0841338254387572	0.49499576382219	0.178249341186749	20.845596116368
TJAP1	0.00164316595746821	0.0515657994193684	0.660693895349107	15.4682575504232
TJP1	0.808262313347287	0.557726039017948	0.214686068733835	32.6299703782921
TJP2	0.988956821234209	0.910309329849219	0.273920585045297	51.8301780733701
TJP3	0.66696726790257	0.432090833298418	0.607614245826755	478.610966025334
TK1	0.586865001625793	0.382825236030565	0.873521331332262	157.624468454351
TK2	0.557424322702671	0.410269620937115	0.791044877674111	25.7254222325763
TKT	0.568108688883173	0.232301038385541	0.942455554740171	28.0548130971612
TKTL1	0.176922978842774	0.571275082526192	0.137555757759494	196.319659154016
TLCD1	0.731525751024509	0.38796901781091	0.388193902622431	253.391782516942
TLCD2	0.612012605979881	0.853289577135714	0.785575950159101	149.769574764321
TLDC1	0.058345150192555	0.753519771966881	0.60676866266739	25.8499788695031
TLDC2	0.358023813938327	0.517213564869776	0.891932860327631	102.370700986457
TLE1	0.16994178946643	0.745755485429161	0.975085149248181	39.8490446647748
TLE2	0.0657480019359554	0.947739596194425	0.430230623344288	158.515865563755
TLE3	0.127400693286888	0.635844945016918	0.226957980155039	38.6414703838259
