Gene	pv_race	pv_gender	pv_age	Residual
TSC22D3	0.837121634833992	0.829812342515706	0.381009395819646	122.104458035715
TSC22D4	0.377377234419078	0.0577247116360398	0.601044867143816	27.1100172193827
TSEN2	0.766144580038562	0.553468657047128	0.208110808248537	36.0979786545748
TSEN15	0.307122051172118	0.0126928006175975	0.791244314127277	18.3195804014312
TSEN34	0.0334055952847908	0.00299443697582684	0.818666299405731	9.75048716034508
TSEN54	0.473901170124216	0.00341130612402517	0.021617034531712	27.7461116420245
TSFM	0.0161031889780712	0.0281852837166714	0.599911064170653	27.3035812463344
TSG101	0.377326448160987	0.614584189945623	0.607376157882937	10.4868879392282
TSGA10	0.707983583648962	0.206041848283773	0.715646614697855	38.9754778535935
TSHB	0.792149054168106	0.750625299472828	0.333819935997774	11.9102536865166
TSHR	0.89834418169422	0.695491214447333	0.745679299235365	160.845734010341
TSHZ1	0.200202787143681	0.000796834927247991	0.595384929960857	43.3977732683707
TSHZ2	0.165815864482879	0.0822506232821263	0.532985247224971	285.08358061839
TSHZ3	0.511697730251247	0.0115048755307632	0.501461916023165	140.432747003422
TSKS	0.165789831382226	0.0749168599941252	0.953191678236257	127.661197655604
TSKU	0.287327404537575	0.738807468302312	0.632878497525025	298.572000545405
TSLP	0.839305922184803	0.569199871681802	0.972663211672025	506.182339121551
TSN	0.539818408625692	3.13239837383148e-07	0.406090825172994	12.8200831344491
TSNARE1	0.0421648548681272	0.905566891602583	0.849876903954571	23.36827905909
TSNAX	0.642809173162178	2.16538046799315e-05	0.856199341542778	27.1926295249049
TSNAXIP1	0.568519756485171	0.532695670385169	0.141809555637203	153.886826885828
TSPAN1	0.180899756863291	0.00365565634267011	0.486224225107856	215.59219564292
TSPAN2	0.192001339000993	0.0169348488981831	0.830362384250209	241.699722590435
TSPAN3	0.639407067863973	0.0174011296414057	0.801533390650933	10.4258321057852
TSPAN4	0.766045589789438	0.0241531722905386	0.114433200435918	50.9656423200289
TSPAN5	0.0290470026606274	0.000580899357680971	0.848124638776526	337.936777851101
TSPAN6	0.976104951991256	0.00116746102174518	0.016192142163064	23.2096406715795
TSPAN7	0.0450639096814887	0.456794994711923	0.195758040633358	187.149557629524
TSPAN8	0.0065338376941833	0.621268938294351	0.98098929914935	742.390523358034
TSPAN9	0.298190500260257	0.002793237477207	0.873228243708803	42.1212594291215
TSPAN11	0.0699174648173495	0.113467427287006	0.391665031547407	236.848977565368
TSPAN12	0.277940144636433	0.473131109143838	0.591021460826169	109.22879085566
TSPAN13	0.321737313141561	0.0131122301911835	0.760214689893181	160.843895677511
TSPAN14	0.656326716937065	0.00388403627772769	0.289590179472336	44.9305466554572
TSPAN15	0.351994252170484	0.016203850381376	0.354358571740395	96.3150649435091
TSPAN17	0.732147284949616	0.0416725690637121	0.214138954474406	17.0833556316166
TSPAN18	0.737676496181243	0.237586878403307	0.54305415222795	119.948468271798
TSPAN19	0.0632600638964684	0.580847884563358	0.601447363375694	341.156123115599
TSPAN31	0.656320586965796	0.929418066218833	0.838897798547926	14.2735669097402
TSPAN32	0.00390147368683309	0.417373105292513	0.217433032323411	117.381287102363
TSPAN33	0.521244074361757	0.327225252131024	0.519723223901842	98.5827743875479
TSPEAR	0.168346161012332	0.873249877359725	0.671644331926938	27.6440019904579
TSPO	0.654046245860709	0.0667557450676864	0.728377352218925	35.0303183637878
TSPO2	0.74258188719114	0.694212479369117	0.1030989412853	148.186545290997
TSPYL1	0.0474270334547992	0.0267739734152454	0.121378374644442	23.7746728316727
TSPYL2	0.850349026364806	0.740313902733782	0.724532832546532	62.1311333735766
TSPYL4	0.761790463691073	0.0125350050142395	0.174830620153194	29.3526542416125
TSPYL5	0.966352161653694	0.770010608749626	0.00599835957146751	195.460786790242
TSR1	0.577475722968351	0.0714645197152497	0.265336407519211	21.44208546678
TSR2	0.709478889909658	0.0276420299871648	0.132626815275451	12.6763539126574
TSR3	0.00108425024122023	0.021987784367413	0.8930642485207	16.4916932928291
TSSC1	0.0679253693747229	0.341642887183651	0.389645217326045	15.3697864932294
TSSC4	0.437349786325316	0.902484370605858	0.577585699259913	17.6058028053209
TSSK2	0.0305425363443728	0.3131361212367	0.0773099073200915	32.7181920896279
TSSK3	0.794892697878078	0.712827465996728	0.287712335767648	145.340892393236
TSSK4	0.0942556239644666	0.874373224513288	0.647614304388872	135.281179071311
TSSK6	0.590450424129838	0.254424616774424	0.0575349250379712	34.5012502773695
TST	0.100783278131367	2.94440004364577e-05	0.881945342256203	49.6417089938514
TSTA3	0.150807000784588	0.503037599603109	0.707922653305443	25.144407893018
TSTD1	0.0124128456852928	0.7037407658083	0.64976305335116	21.7487671431956
TSTD2	0.39016652383085	0.522080675367617	0.471011713153487	31.3040109041631
TTBK1	0.888739345752021	0.000492411245876347	0.889283157290863	216.058998288247
TTBK2	0.230372601575971	0.00473195877650528	0.28753271973197	34.4612660768284
TTC1	0.255516305934228	0.86965375472376	0.255268543839649	20.626002013337
TTC3	0.382667470800749	3.45270811794565e-05	0.835809464144622	47.4063407841672
TTC4	0.104043984179292	0.702775296761366	0.952373899698072	13.5167810623543
TTC5	0.806210524772942	0.436864431745409	0.438270436734166	20.0017764392444
TTC6	0.467172915349461	0.291989146918958	0.0760067739676039	101.371486200553
TTC7A	0.152421470626917	0.495403203515564	0.755193449920358	35.2517394013123
TTC7B	0.379736104764678	0.298585514035421	0.767986197525733	35.9191593328918
TTC8	0.633262354127155	0.0147654587143964	0.083126070268133	12.5103678010704
TTC9	0.520855853813267	0.0133397421317351	0.582912092747491	127.100806303438
TTC9B	0.478351956443164	0.675817244185863	0.298440628487963	60.945155388585
TTC9C	0.032131287866028	0.0796044576287479	0.647183410528283	17.1238672784207
TTC12	0.0706693453143316	0.537350310667028	0.967253641348039	37.7387175453228
TTC13	0.104669882494449	0.0332598579094083	0.141578812072906	43.6036986867802
TTC14	0.947835861140382	0.890594711637112	0.401104888220158	99.4743890406034
TTC16	0.0445942090306627	0.0166792339890162	0.864962153261005	115.28695933081
TTC17	0.642435311317338	0.555626912252947	0.0378912672252259	27.7374576504342
TTC18	0.046434879316717	0.00725359329830382	0.0122880876441802	174.330106772194
TTC19	0.234793842523011	0.448244778423712	0.697003220066723	22.4145554993983
TTC21A	0.497857135090376	0.128574919055629	0.298094855032779	102.175166856748
TTC21B	0.47949945983221	0.00162836396600123	0.268440357775772	35.6374239713036
TTC22	0.503971647679511	0.269890029556902	0.0939860618869776	201.973785367016
TTC23	0.422607837613045	0.102342746850126	0.226837225287164	14.1329662034014
TTC23L	0.384756756213658	0.701778930066888	0.0713390676617006	158.175653343286
TTC24	1.45162998566818e-06	0.85857282745478	0.689074961652162	112.726983708609
TTC26	0.00549081188884283	0.213721798737327	0.208946112054228	43.2195162943775
TTC27	0.105630485546621	0.000127900214030777	0.251261832973699	14.0448014630325
TTC28	0.523048663173918	0.369590391785087	0.140112634842398	46.0707847036085
TTC29	0.0835139863855439	0.20570246272308	0.861028360664845	225.618399209719
TTC30A	0.641616111478167	0.0037118981775637	0.695856844632354	49.6027762383941
TTC30B	0.917012903852855	0.000233321371096495	0.984530348317319	40.2533810480198
TTC31	0.406011248916604	0.818693502797134	0.752437102593736	18.7140819168348
TTC32	0.0823196627666577	0.804625907538877	0.797314995098223	63.2808440806558
TTC33	0.175938063797124	0.00012653877578503	0.764539585161659	31.4658955949036
TTC34	0.144567332907074	0.7905107001247	0.575727449178761	108.129122400893
TTC36	0.0832595982623647	0.0125708858318125	0.459160746028092	185.816676694589
TTC37	0.324375109292182	0.000494357209602641	0.528030689097269	35.8859983896241
TTC38	0.103118280194532	0.000311937209865162	0.904380044222591	57.6554553731971
TTC39A	0.27169210489673	0.055572198373902	0.384888230513305	79.6345783456329
TTC39B	0.100736398242294	0.0154214489053425	0.583788319664055	56.1595383099312
TTC39C	0.517402108190596	0.737544787011533	0.0738580110127331	58.5041063658156
TTC40	0.87433166225244	0.945184559657096	0.218104591427603	120.591937151532
TTF1	0.849720428128188	0.74583842222943	0.231641496875057	19.8032607818984
TTF2	0.86438213586537	0.00286098881339117	0.981719298943859	31.0498684517296
TTI1	0.037396866817265	0.226000766137905	0.487961219645401	16.852542783629
TTI2	0.5966578198937	0.515954418970909	0.560523019700521	7.95024743140605
TTK	0.624824026268642	0.0683127584897703	0.325917588970485	138.675388553798
TTL	0.0426881334427829	3.03843373454293e-08	0.711352570779287	22.5988237956178
TTLL1	0.0205760219055776	0.240477308175388	0.574079611256692	25.3886878362484
TTLL2	0.498873743476573	2.55095308646597e-05	0.0936726215555437	266.904415937025
TTLL3	0.649411304202118	0.27276048479518	0.374150071829039	129.123464468439
TTLL4	0.698381949732778	0.140241388522766	0.168511217605789	38.1069626160868
TTLL5	0.320300308586394	0.41269044824074	0.226464124982566	13.4546662573652
TTLL6	0.263218074912162	0.408555226853733	0.805374524173195	486.897639704359
TTLL7	0.902787227555341	0.335114622294257	0.472064526612719	205.045522461948
TTLL8	0.683517008478186	0.631952857051192	0.356308866922645	0.520401931505271
TTLL9	0.27619819628651	0.306344545893261	0.110889298007487	119.662563242612
TTLL10	0.322360924836236	0.213661446554038	0.712141981906067	169.539870456735
TTLL11	0.35916234806172	0.0166991083120847	0.87314019012918	22.4392682404444
TTLL12	0.658429450356741	0.0262245236278858	0.234835512027573	23.9353966445588
TTLL13	0.379553848622405	0.0309197341073943	0.335431575836637	62.5101956490132
TTN	0.546971388619277	0.173894191078234	0.264786529111881	47.1711810214139
TTPA	0.946219558237172	0.0479460630626287	0.406149660426617	114.025477668617
TTPAL	0.197464485556501	0.0105955015969136	0.199602939551781	33.9574176370053
TTR	0.261479081208184	0.158933894601852	0.620363555081912	387.10257216128
TTYH1	0.680181064238494	0.0991836886027302	0.84701607401955	206.274200572197
TTYH2	0.925771275258413	0.288259667415901	0.821668175122795	91.6456308884852
TTYH3	0.0153459143022279	0.220349413852076	0.0117514662318951	72.3848809150726
TUB	0.974376702095715	0.235213579457882	0.49680378908309	233.486116415464
TUBA1A	0.632684640163177	0.00506247221031809	0.00287089459650258	60.0237442602975
TUBA1B	0.275589444651662	0.289101851930245	0.288268089452231	29.6600755275847
TUBA1C	0.739573093167172	0.13703559601965	0.0965895655671084	27.3171658230598
TUBA3C	0.204134095898345	0.308865963029603	0.483445916337902	88.9744557289513
TUBA3D	0.0898895052584561	0.984407757212564	0.000115415189271471	163.083030555916
TUBA3E	0.0687789613202734	0.542525459593583	0.00167269467859917	130.591054024058
TUBA4A	0.0354436810415147	0.0134315192495824	0.0520380730356294	88.7625138479069
TUBA8	0.533041759798949	0.00011690670026151	0.25646675985809	146.47496288368
TUBAL3	0.268278681494035	0.0354035005887381	0.342789888084492	462.255224760696
TUBB	0.224518028775385	0.00171453083428362	0.189621521672225	23.47624151125
TUBB1	0.779288931897213	0.37806250988904	0.156880160442089	50.715094921993
TUBB2A	0.62734648925412	0.058110408330049	0.716261751218891	64.5822215616527
TUBB2B	0.555069812193041	0.209985641831653	0.175336958524477	203.406414499568
TUBB3	0.0611495640174576	0.518360209057256	0.0306149437599048	364.782333827938
TUBB4A	0.575173310778222	0.754371399975703	0.175863313674089	456.309140459991
TUBB4B	0.760224910813933	0.00734819176567807	0.850360430586938	36.6597267492088
TUBB6	0.490281695850266	0.013689068708435	0.451035531376226	49.7471804210472
TUBB8	1.64049031796502e-05	0.426906443483213	0.316518566125792	129.879793728659
TUBD1	0.550851696539189	0.876604946179485	0.057265832524525	34.8720251022409
TUBE1	0.439812160823278	0.511962246273894	0.214067208315553	46.0301260488189
TUBG1	0.00362262947244463	0.544527038304941	0.0203596999369676	26.1951706016966
TUBG2	0.103998396430489	0.641841651597846	0.678097869762621	22.551352868034
TUBGCP2	0.695918091696892	0.000543212321434174	0.322819114375078	17.0193659384669
TUBGCP3	0.163968106612394	0.190199279487213	0.621347075905311	15.4006120147127
TUBGCP4	0.0656955096067945	0.00836240579138588	0.628656654474083	17.6056815278138
TUBGCP5	0.482000102492211	0.00712743710614709	0.483963791690338	24.0848946175428
TUBGCP6	0.935335976830255	0.0120677517298074	0.676862529035026	44.0220423304532
TUFM	0.00999202007934313	6.34306715943577e-07	0.975321426069653	28.3118538578475
TUFT1	0.71121148407334	0.994643699191153	0.557804344270639	33.1711569950212
TULP1	0.970041793836898	0.589838942897885	0.157328344948743	52.3769866532654
TULP2	0.23367315990383	0.570976945919554	0.0977653578118386	80.8438392888086
TULP3	0.622183732653886	0.426989123469238	0.014037937735887	44.0572864981564
TULP4	0.0362229731822115	0.676263099526269	0.365253875449907	21.3272864158779
TUSC1	0.59791229641977	0.364096987563911	0.853852551422734	45.9232733340991
TUSC2	0.84828049808772	0.369445825438263	0.184515997530306	16.0885697914691
TUSC3	0.48631910733878	0.000895856559748574	0.891135815079721	28.9869888153119
TUSC5	0.798962926079834	0.733049116495509	0.360870151969446	30.7825237797766
TUT1	0.959051518217012	0.000178223710015239	0.184176596416525	10.6740761726816
TVP23A	0.408193778431174	0.0290719437102193	0.740668055816381	72.0298011383133
TVP23B	0.488567191003301	0.176605890948426	0.637417369336393	20.5124559703785
TVP23C	0.727874012613735	0.00493764459110164	0.446059514536251	43.0985184922806
TVP23C-CDRT4	0.732450555241657	0.0348414151805913	0.0474036352278533	160.631585088418
TWF1	0.0991283722497545	0.0308378015827439	0.499858859322235	22.9876001090625
TWF2	0.629465585655919	0.888997454468151	0.767417523037137	24.4089777294395
TWIST1	0.80042730544047	0.578523138168832	0.52362042579512	232.867490898506
TWIST2	0.935253692506967	0.107828185726805	0.165344144045375	164.341912442699
TWISTNB	0.880877235563402	0.859323986471723	0.370181533344699	28.4858509401892
TWSG1	0.3871814864836	0.000191950601115367	0.106607888912132	54.5087484871312
TXK	0.443149128232259	0.288444021463586	0.502908845167674	112.300959454172
TXLNA	0.727760814523642	0.17152272778142	0.94750253312818	18.1875283834367
TXLNB	0.463777991109028	0.200542181272508	0.191647795865624	279.185633597964
TXLNG	0.0686365136811689	8.72669278076775e-20	0.499407749758538	23.8076415313848
TXN	0.167567058195339	0.00538955582461459	0.544076611431507	69.1546935009577
TXN2	0.802747711913131	0.00873556402709445	0.0726043070345662	18.0880541023947
TXNDC2	0.390611464836039	0.588779060333825	0.889401622482741	46.3665122055568
TXNDC5	0.499925857519643	2.75340746144298e-05	0.104231792456481	25.2475516664694
TXNDC9	0.533367951779513	0.081081464205801	0.896575216561603	18.8760276209231
TXNDC11	0.203742493685326	0.123176828398711	0.75733851958594	12.8565514464556
TXNDC12	0.30047721204331	0.428368203896991	0.0629897252989077	18.4645530235529
TXNDC15	0.648796818183842	8.48972756792138e-05	0.679422886090936	20.7797531409292
TXNDC16	0.0185037881084399	0.000239470681498036	0.994302253871125	48.9389130144877
TXNDC17	0.128146825308805	0.0319064411079626	0.923221513088328	28.7783093444549
TXNIP	0.153960780280397	0.17714924466853	0.297849595925301	78.5659860157627
TXNL1	0.187606923884879	0.0301484065134329	0.332147823824192	18.4107352076572
TXNL4A	0.395628257749473	0.503348719221348	0.177791576396065	23.9627714795059
TXNL4B	0.000935020098392001	0.522895188525163	0.0790541603788716	25.2639694875765
TXNRD1	0.173919047871663	0.467948676482165	0.769285399513954	187.176934585925
TXNRD2	0.321849724108886	0.000212831925906824	0.612223369175853	26.0313195224752
TXNRD3	0.20300512577281	0.18672885990278	0.844147510646929	18.0645050455399
TXNRD3NB	0.471333496906075	0.632922894419048	0.341892321812938	95.8333588378867
TYK2	0.699197441564019	0.00132547941533619	0.567975769565336	24.163829548609
TYMP	0.565867840058051	0.000489224216995815	0.944577130148841	124.575169871891
TYMS	0.0716742751148373	0.494829172023471	0.0434137155823531	73.4260194640655
TYR	0.146148213990017	0.414638627318411	0.334444757938624	112.925082268658
TYRO3	0.876448994202414	0.000198316166587686	0.797019530342868	181.162430192336
TYROBP	0.570716172938493	0.0152219872684809	0.937636945776989	194.992247381019
TYRP1	0.37970987752862	0.0484463082112487	0.586497296696571	263.78612408396
TYSND1	0.99859747257974	0.839486142445362	0.216343427409302	20.5289987252547
TYW1	0.259889155066224	0.257124062197235	0.23823610853001	17.363726381385
TYW3	0.787230985767364	0.222867401232121	0.193680718545681	29.843363795304
TYW5	0.202537526985836	0.0699645487551221	0.888228991690716	22.5803440308698
U2AF1	0.19721287261523	0.0141400100443541	0.89457724519848	23.5608241605757
U2AF1L4	0.270233444818105	0.0247701561915789	0.648216895662549	27.0532691749143
U2AF2	0.464752408865459	0.00066195662589673	0.483325204373702	8.82042624995686
U2SURP	0.888244829667042	0.0575134424883013	0.394835992240118	51.1034523289472
U82695.9	0.110463376349651	0.956653713799161	0.230064481506753	29.4504375302316
UACA	0.781105037827798	0.521382129918165	0.313248432030179	64.1621876928519
UAP1	0.424963757884998	0.000370660648414398	0.468875323369342	36.5020087392854
UAP1L1	0.0769157118705317	0.165718108411273	0.578955793808272	160.69864582703
UBA1	0.0350270755295076	2.40485334621424e-15	0.320699499056407	13.3502741670973
UBA2	0.210084655817992	0.00177533512951208	0.592567291097484	20.8361723188235
UBA3	0.17816315596751	0.10706655570226	0.269932347133275	20.592588014675
UBA5	0.79005875652295	0.167454848793854	0.588885857558871	26.7156024339361
UBA6	0.933794979124605	5.82906744934641e-05	0.144972951900553	48.6169060738612
UBA7	0.14419178515478	0.102360500175063	0.739724217958016	78.2140559869169
UBA52	0.569973651683654	0.188761596889962	0.344720133726947	17.7994847763052
UBAC1	0.00284167904495226	5.33200962575023e-06	0.432107791269199	19.126164351619
UBAC2	0.839361945738524	0.00136265582160824	0.267284034120644	14.7634271575311
UBALD1	0.0417849784194783	0.0239660817157982	0.23194964967015	29.6096833299736
UBALD2	0.865012494023972	0.8805117965614	0.0135150514524049	47.2679726602401
UBAP1	0.591747264171806	0.345757887915587	0.334524159410523	16.0139504025328
UBAP1L	0.980691018587855	0.48693402186929	0.984852973841175	107.504551251619
UBAP2	0.87909881777073	0.758888100398513	0.318904728704839	16.3738661541055
UBAP2L	0.50775351140486	0.000147976676112382	0.204123290441752	15.5982203202429
UBASH3A	0.00195484241155654	0.53414264536625	0.267060391202599	177.143169853014
UBASH3B	0.19840482783715	0.0078795996679986	0.0231081243002491	155.214376321318
UBB	0.185545939130095	0.0175939553379876	0.473590389657652	13.9247046409256
UBBP4	0.805925896272803	0.480944457622762	0.88608353878441	34.1037605879394
UBC	0.76303091148314	0.683897807815146	0.37071698938423	16.1081632503563
UBD	2.75724379336766e-05	0.695494596342603	0.583078858610808	636.864759625923
UBE2A	0.0892847766594341	2.30525579363637e-07	0.879943691245432	11.7542287635305
UBE2B	0.116964182925368	0.699198244350093	0.308812470835425	19.5130259022489
UBE2C	0.168082096209858	0.881424542562509	0.151613931188366	232.524122058324
UBE2D1	0.0819102396313444	0.0567138602597655	0.441784593104111	24.3462208601437
UBE2D2	0.331517059221149	0.497596056006014	0.956942289858516	12.6061669155751
UBE2D3	0.66780901610694	0.0192723137289172	0.194564519628289	12.7035467548005
UBE2D4	0.329284835099802	0.102341770481197	0.233494086763954	18.650038750909
UBE2E1	0.112947290377831	0.266415662066052	0.167238363040418	11.8947674424585
UBE2E2	0.576032575312689	0.710585377014719	0.363909219017165	32.6504557959824
UBE2E3	0.700528988650028	0.00138406274367176	0.191859525733526	17.6491238636446
UBE2F	0.303545522063651	0.916306067110187	0.347201954414223	16.0768265411701
UBE2F-SCLY	0.758174072135243	0.1185785261545	0.828160901378786	116.822360349259
UBE2G1	0.725558287024664	0.197594233818226	0.743517137115027	17.1289711068893
UBE2G2	0.0538712855146139	0.416306321491857	0.97796958952058	20.6788569936961
UBE2H	0.259361506700844	0.0522006906161402	0.465589011569272	26.912037808671
UBE2I	0.00377170757281762	0.0708020403038093	0.0604704968204029	12.2724149027512
UBE2J1	0.00392752317417519	0.105228487251609	0.00683057464335051	16.184914626304
UBE2J2	0.548337967038675	0.00475105535743232	0.567435088722509	21.180010924376
UBE2K	0.508957801277189	0.115045343521751	0.0965124682711453	15.2074005648635
UBE2L3	0.556707073320285	0.20594254351642	0.827860904164495	12.7104282476551
UBE2L6	0.292193782439052	0.744143589887451	0.307637969987171	62.4912651571817
UBE2M	0.530679107039805	0.814286559184908	0.710973330901456	11.2758351873231
UBE2N	0.0103985948337707	0.31890708342917	0.228442679376369	10.9677146942346
UBE2O	0.388106366202641	0.00345695309244404	0.257050001080637	20.095827935262
UBE2Q1	0.830522773795042	0.221045762481122	0.129623639086531	15.9568047425286
UBE2Q2	0.0127110934570666	0.0627842327324822	0.642615034824095	25.2566056782014
UBE2QL1	0.821802407571068	0.0572973251195683	0.408548209119289	319.57769074164
UBE2R2	0.8730833293538	0.668291210454593	0.888114207707889	8.79660935474005
UBE2S	0.0547543806055909	0.691895599263244	0.44887619054956	37.5544451792458
UBE2T	0.3197022195171	0.326078602312756	0.537837701093706	75.1412259325201
UBE2U	0.0130455369579379	0.232535598187212	0.440299677273976	245.882168511866
UBE2V1	0.774121977703083	0.472228007294967	0.02929790488051	9.32409298788068
UBE2V2	0.924933153986328	0.0163080768284161	0.469942211557315	13.3626894171628
UBE2W	0.672515797539226	0.00468035522703591	0.890442574113981	19.6635735731197
UBE2Z	0.113397824237078	0.0604389266974818	0.0443668130067164	14.5740936892185
UBE3A	0.379155183868555	0.101755290735571	0.91604430015362	20.2033579083562
UBE3B	0.360936486450096	0.639904691996995	0.646900010128389	16.0154691923056
UBE3C	0.386808368867526	0.643920064950833	0.666515435798759	22.3421663385347
UBE3D	0.0303953023864748	0.706532801375612	0.868405307758177	20.3010455822601
UBE4A	0.440485334543736	0.00143078861911492	0.544613699822682	30.8947175543949
UBE4B	0.563825907386701	0.00072832689627107	0.40877786030123	18.0324336342452
UBFD1	0.0080351442157372	0.129331645781324	0.527539065939211	23.9205721345248
UBIAD1	0.726243359245589	6.32279909903689e-05	0.380601235175123	11.8588003585886
UBL3	0.0139672633889069	0.149622338966478	0.285832659189196	33.7859439233621
UBL4A	0.123720768735131	0.145702338304476	0.124762730506155	15.2278683382006
UBL4B	0.702846754991773	0.339495923488461	0.966286981165734	31.9818526145695
UBL5	0.938069766400203	0.558273632640253	0.938747974695142	16.0896862047506
UBL7	0.970144275190324	0.987398386357924	0.167607521681214	10.5482179702123
UBLCP1	0.178153848628248	0.148081370521872	0.818290446561603	22.1863232391727
UBN1	0.845596968191718	0.449432963071065	0.158052556793157	20.7344978618936
UBN2	0.931486402415838	0.823892997794773	0.32814366809811	65.5481529461772
UBOX5	0.928109232847884	0.305754896831624	0.293323257945124	14.0054922766795
UBP1	0.065080936579062	0.00284538312466161	0.342259808883372	24.325052355526
UBQLN1	0.513214337280674	0.000836470391499816	0.47877269767409	17.6186766129047
UBQLN2	0.536642388485375	7.54260219627857e-07	0.828847997727463	19.4850420330037
UBQLN4	0.0135452549096127	0.676111946177443	0.0509256022185595	17.951356387268
UBQLNL	0.0523526338907778	0.00189778673215801	0.0100798411203081	97.6087117853617
UBR1	0.714064734329306	6.53341411472619e-05	0.894191719217549	28.0676697746436
UBR2	0.0534301707009677	0.039530304765141	0.48276592386666	28.9435056608913
UBR3	0.0311809869570907	0.000173027132801622	0.231205856608027	18.6843785693975
UBR4	0.444395518192128	0.02122955866549	0.725546612204497	37.9424005701624
UBR5	0.342645295507925	0.0130013201676083	0.685625907366059	16.1032159586376
UBR7	0.022078617119936	0.205512921276166	0.895200805557703	16.9125097789789
UBTD1	0.0469600034829661	0.513293516046105	0.329410365514142	30.8763022806869
UBTD2	0.430393469231298	0.0312359320439462	0.55933857694758	17.0667777417479
UBTF	0.749162725535405	0.207675259998871	0.401167952477891	10.3213547299563
UBXN1	0.756165741643539	0.0065144512260545	0.523801824535531	12.88802145101
UBXN2A	0.0629377727616312	0.0088948840128223	0.232490482441471	25.6804795269309
UBXN2B	0.905266755525139	0.000370078553548392	0.864131489090595	19.9625414044293
UBXN4	0.134868403778036	0.000284582053591044	0.34673052042628	24.3524947819254
UBXN6	0.239624089703925	0.335863860297898	0.527200667740746	18.9394240385773
UBXN7	0.490669797331092	9.59868494526775e-06	0.622605925427536	28.3630303343225
UBXN10	0.533250420759179	0.669603143838466	0.527456969368098	138.005924112974
UBXN11	0.0787107281699703	0.0274760169669522	0.812215078445171	57.6941830105107
UCHL1	0.819414096524709	0.0389769490509712	0.653468130951313	655.621824340157
UCHL3	0.0096374019901451	0.299912337231095	0.757545416149281	25.3985094445348
UCHL5	0.689719034490164	0.00241763732211041	0.988300323025541	29.3549801179811
UCK1	0.118104635465928	0.00759876293094465	0.0362535334761348	16.3316475811294
UCK2	0.963546597039061	0.013899402394989	0.447510768022488	64.4156736410997
UCKL1	0.749337058242	0.114164576304429	0.599352216136671	38.5192716226578
UCN	0.0338539057241326	0.000573969605975093	0.192016928961789	149.313627472715
UCN2	0.57592947469695	0.155663164310185	0.723456994648581	121.745936475734
UCN3	0.00229135124124536	0.45935456462206	0.946931643192197	321.649029557191
UCP2	0.0113435637331026	0.926849885706528	0.514216438210889	215.502817668929
UCP3	0.0854145026698953	0.639316756812657	0.830626077731058	100.728555387933
UEVLD	0.980859553118719	0.000158087419883113	0.330693319880533	23.9075123669752
UFC1	0.988401663857912	0.056972529763538	0.424456509001696	13.5976864069825
UFD1L	0.909240430553308	0.615135665783634	0.301884382150712	14.6531915635738
UFL1	0.32442602408332	0.000995467303696704	0.964808777767882	27.9764873481709
UFM1	0.277640573237374	0.580506282862171	0.523659607643238	16.9019045660233
UFSP1	0.0466875315407983	0.031481169720247	0.19572214041664	69.4468660365267
UFSP2	0.376802718343802	0.771421074255702	0.0715090031367614	19.758934497351
UGCG	0.858201373832503	0.323243450315186	0.113811707478768	55.5873801620377
UGDH	0.746318145087433	2.91409712477931e-05	0.875150412413235	92.9091465192449
UGGT1	0.679544648774813	3.47450844053963e-07	0.740205407586193	25.7894893871536
UGGT2	0.747428162416565	0.0753230227888569	0.745499555045214	29.2485820409455
UGP2	0.00875745506923476	0.000701658038802607	0.681403163898439	15.2055834006554
UGT1A1	0.990292493693774	0.414849842612713	0.582573893286874	1301.46398293499
UGT1A4	0.795607962989252	0.0615601280248795	0.134910543383585	397.137368317316
UGT1A6	0.823922754907457	0.204497598263553	0.198493635729774	950.387498750602
UGT1A7	0.916381528711265	0.072940195846889	0.189601088252505	189.343055269111
UGT1A8	0.22243979432934	0.377222121057215	0.786503052799035	83.8356494907176
UGT1A9	0.12524437789368	0.197661958510488	0.142449548000246	1578.76653876864
UGT1A10	0.465305446032557	0.839496251604259	0.188048847117665	777.806425119995
UGT2A1	0.0936532657589511	0.832757670291192	0.550495037542916	429.493122639891
UGT2A3	0.0229714326708889	0.00220054602019112	0.304321639190546	607.124257500817
UGT2B4	0.850154743399057	0.742515912592081	0.414235345290233	270.594056313371
UGT2B7	0.296300419595891	0.00783784947489162	0.403034104880826	203.992913519204
UGT2B11	0.00750761158833471	0.00319673176898285	0.694761445449983	397.156928801718
UGT2B17	0.179604663883034	4.43940300656211e-06	0.996820364649483	179.273419129883
UGT3A1	0.137821250381626	0.0178018819848228	0.951914044303619	1068.8742996841
UGT3A2	0.0253371157032768	0.0207603663587311	0.615595415102585	646.173900937399
UGT8	0.324735328012864	0.427152512067207	0.111008777159127	157.475592474397
UHMK1	0.635504905211072	0.00339067546402995	0.78816842958398	26.1846495052617
UHRF1BP1	0.016310380770962	5.2641453201789e-08	0.521048538020308	27.1724491964368
UHRF1BP1L	0.0464066362951204	0.0103599353160896	0.999319419014286	34.5173740611314
UHRF2	0.0671812716492507	0.897404243266726	0.791892572982345	21.4451353279612
UIMC1	0.816773903686303	0.94937402692268	0.0496143051770509	17.8036934391047
ULBP1	0.0384401057808067	0.0168467563615163	0.839165403225451	117.469813572223
ULBP2	0.482145045812838	0.287805218047878	0.717644937710324	214.792781460688
ULBP3	0.185290790405863	0.307392543008821	0.736031101727061	135.959864364417
