Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
YTHDF2	139	Hartigans' dip test for unimodality / multimodality	0.0317408946627578	0.4171	white	PRAD	1
YTHDF3	139	Hartigans' dip test for unimodality / multimodality	0.020678830229092	0.9752	white	PRAD	1
YWHAB	139	Hartigans' dip test for unimodality / multimodality	0.0279442701048668	0.6502	white	PRAD	1
YWHAE	139	Hartigans' dip test for unimodality / multimodality	0.0246657601676376	0.8402	white	PRAD	1
YWHAG	139	Hartigans' dip test for unimodality / multimodality	0.0309345992171484	0.4640	white	PRAD	1
YWHAH	139	Hartigans' dip test for unimodality / multimodality	0.030467784801255	0.4912	white	PRAD	1
YWHAQ	139	Hartigans' dip test for unimodality / multimodality	0.0251804342647555	0.8152	white	PRAD	1
YWHAZ	139	Hartigans' dip test for unimodality / multimodality	0.0226489946313169	0.9263	white	PRAD	1
YY1	139	Hartigans' dip test for unimodality / multimodality	0.0231816572935381	0.9085	white	PRAD	1
YY1AP1	139	Hartigans' dip test for unimodality / multimodality	0.0269692251168563	0.7118	white	PRAD	1
YY2	139	Hartigans' dip test for unimodality / multimodality	0.0295802539697196	0.5464	white	PRAD	1
ZACN	139	Hartigans' dip test for unimodality / multimodality	0.019963671825448	0.9852	white	PRAD	1
ZADH2	139	Hartigans' dip test for unimodality / multimodality	0.018440909517985	0.9919	white	PRAD	1
ZAP70	139	Hartigans' dip test for unimodality / multimodality	0.0189466636568945	0.9910	white	PRAD	1
ZBBX	139	Hartigans' dip test for unimodality / multimodality	0.0639534599514653	2e-04	white	PRAD	0.0029350523771152297
ZBED1	139	Hartigans' dip test for unimodality / multimodality	0.0271996879516399	0.6979	white	PRAD	1
ZBED2	139	Hartigans' dip test for unimodality / multimodality	0.0305062195790836	0.4890	white	PRAD	1
ZBED3	139	Hartigans' dip test for unimodality / multimodality	0.0339304501662812	0.3044	white	PRAD	1
ZBED4	139	Hartigans' dip test for unimodality / multimodality	0.0180030525043881	0.9926	white	PRAD	1
ZBED5	139	Hartigans' dip test for unimodality / multimodality	0.0193320904677104	0.9903	white	PRAD	1
ZBED6	139	Hartigans' dip test for unimodality / multimodality	0.0205555508770014	0.9776	white	PRAD	1
ZBED6CL	139	Hartigans' dip test for unimodality / multimodality	0.0266021305233747	0.7337	white	PRAD	1
ZBP1	139	Hartigans' dip test for unimodality / multimodality	0.0250444000467651	0.8218	white	PRAD	1
ZBTB1	139	Hartigans' dip test for unimodality / multimodality	0.026573283111699	0.7354	white	PRAD	1
ZBTB2	139	Hartigans' dip test for unimodality / multimodality	0.0191743128912411	0.9906	white	PRAD	1
ZBTB3	139	Hartigans' dip test for unimodality / multimodality	0.0238981969451915	0.8775	white	PRAD	1
ZBTB4	139	Hartigans' dip test for unimodality / multimodality	0.0239827293452336	0.8734	white	PRAD	1
ZBTB5	139	Hartigans' dip test for unimodality / multimodality	0.028659956066707	0.6045	white	PRAD	1
ZBTB6	139	Hartigans' dip test for unimodality / multimodality	0.0232288754400895	0.9069	white	PRAD	1
ZBTB7A	139	Hartigans' dip test for unimodality / multimodality	0.0227879916828408	0.9216	white	PRAD	1
ZBTB7B	139	Hartigans' dip test for unimodality / multimodality	0.0310967110328525	0.4546	white	PRAD	1
ZBTB7C	139	Hartigans' dip test for unimodality / multimodality	0.0154147221433892	0.9971	white	PRAD	1
ZBTB8A	139	Hartigans' dip test for unimodality / multimodality	0.0225825334788589	0.9285	white	PRAD	1
ZBTB8OS	139	Hartigans' dip test for unimodality / multimodality	0.0257812202431528	0.7828	white	PRAD	1
ZBTB9	139	Hartigans' dip test for unimodality / multimodality	0.0359811734104528	0.2214	white	PRAD	1
ZBTB10	139	Hartigans' dip test for unimodality / multimodality	0.0434064971059994	0.0542	white	PRAD	0.5272918803418803
ZBTB11	139	Hartigans' dip test for unimodality / multimodality	0.0367832162400491	0.1929	white	PRAD	1
ZBTB12	139	Hartigans' dip test for unimodality / multimodality	0.0286361922769258	0.6060	white	PRAD	1
ZBTB14	139	Hartigans' dip test for unimodality / multimodality	0.0249783347288036	0.8250	white	PRAD	1
ZBTB16	139	Hartigans' dip test for unimodality / multimodality	0.0160490553243709	0.9960	white	PRAD	1
ZBTB17	139	Hartigans' dip test for unimodality / multimodality	0.0291839793565023	0.5714	white	PRAD	1
ZBTB18	139	Hartigans' dip test for unimodality / multimodality	0.0243814452697125	0.8540	white	PRAD	1
ZBTB20	139	Hartigans' dip test for unimodality / multimodality	0.0198865925702793	0.9861	white	PRAD	1
ZBTB21	139	Hartigans' dip test for unimodality / multimodality	0.0297516451507984	0.5356	white	PRAD	1
ZBTB22	139	Hartigans' dip test for unimodality / multimodality	0.0311920065820445	0.4491	white	PRAD	1
ZBTB24	139	Hartigans' dip test for unimodality / multimodality	0.0308689842424419	0.4679	white	PRAD	1
ZBTB25	139	Hartigans' dip test for unimodality / multimodality	0.023147249924005	0.9096	white	PRAD	1
ZBTB26	139	Hartigans' dip test for unimodality / multimodality	0.018017735764549	0.9926	white	PRAD	1
ZBTB32	139	Hartigans' dip test for unimodality / multimodality	0.0216249925453374	0.9563	white	PRAD	1
ZBTB33	139	Hartigans' dip test for unimodality / multimodality	0.0274627109768705	0.6810	white	PRAD	1
ZBTB34	139	Hartigans' dip test for unimodality / multimodality	0.0315323539194477	0.4293	white	PRAD	1
ZBTB37	139	Hartigans' dip test for unimodality / multimodality	0.0241071319370705	0.8673	white	PRAD	1
ZBTB38	139	Hartigans' dip test for unimodality / multimodality	0.0211071225486624	0.9666	white	PRAD	1
ZBTB39	139	Hartigans' dip test for unimodality / multimodality	0.0233682994593344	0.9022	white	PRAD	1
ZBTB40	139	Hartigans' dip test for unimodality / multimodality	0.0331015056692346	0.3462	white	PRAD	1
ZBTB41	139	Hartigans' dip test for unimodality / multimodality	0.0275394307025676	0.6761	white	PRAD	1
ZBTB42	139	Hartigans' dip test for unimodality / multimodality	0.0290885250947296	0.5774	white	PRAD	1
ZBTB43	139	Hartigans' dip test for unimodality / multimodality	0.0215785514876186	0.9572	white	PRAD	1
ZBTB44	139	Hartigans' dip test for unimodality / multimodality	0.0283339207801728	0.6253	white	PRAD	1
ZBTB45	139	Hartigans' dip test for unimodality / multimodality	0.0281404672702927	0.6377	white	PRAD	1
ZBTB46	139	Hartigans' dip test for unimodality / multimodality	0.0233080181109084	0.9042	white	PRAD	1
ZBTB47	139	Hartigans' dip test for unimodality / multimodality	0.0367664741824625	0.1934	white	PRAD	1
ZBTB48	139	Hartigans' dip test for unimodality / multimodality	0.0187024670426451	0.9914	white	PRAD	1
ZBTB49	139	Hartigans' dip test for unimodality / multimodality	0.0254202071930881	0.8035	white	PRAD	1
ZC2HC1A	139	Hartigans' dip test for unimodality / multimodality	0.0296182807667866	0.5440	white	PRAD	1
ZC2HC1B	139	Hartigans' dip test for unimodality / multimodality	0.0927898057905061	0.0000	white	PRAD	0
ZC2HC1C	139	Hartigans' dip test for unimodality / multimodality	0.0201117802365045	0.9836	white	PRAD	1
ZC3H3	139	Hartigans' dip test for unimodality / multimodality	0.0251909903227295	0.8147	white	PRAD	1
ZC3H4	139	Hartigans' dip test for unimodality / multimodality	0.0232790666156407	0.9052	white	PRAD	1
ZC3H6	139	Hartigans' dip test for unimodality / multimodality	0.0215936182300034	0.9569	white	PRAD	1
ZC3H7A	139	Hartigans' dip test for unimodality / multimodality	0.0207593639519116	0.9735	white	PRAD	1
ZC3H7B	139	Hartigans' dip test for unimodality / multimodality	0.030570383991525	0.4852	white	PRAD	1
ZC3H8	139	Hartigans' dip test for unimodality / multimodality	0.0298183500001388	0.5314	white	PRAD	1
ZC3H10	139	Hartigans' dip test for unimodality / multimodality	0.0208342117074822	0.9721	white	PRAD	1
ZC3H11A	139	Hartigans' dip test for unimodality / multimodality	0.0230934222912511	0.9114	white	PRAD	1
ZC3H12A	139	Hartigans' dip test for unimodality / multimodality	0.0213305309093591	0.9622	white	PRAD	1
ZC3H12B	139	Hartigans' dip test for unimodality / multimodality	0.0208616618091076	0.9715	white	PRAD	1
ZC3H12C	139	Hartigans' dip test for unimodality / multimodality	0.0205874181963845	0.9770	white	PRAD	1
ZC3H12D	139	Hartigans' dip test for unimodality / multimodality	0.0207204609257327	0.9743	white	PRAD	1
ZC3H13	139	Hartigans' dip test for unimodality / multimodality	0.0202418845511706	0.9821	white	PRAD	1
ZC3H14	139	Hartigans' dip test for unimodality / multimodality	0.0277469368491271	0.6629	white	PRAD	1
ZC3H15	139	Hartigans' dip test for unimodality / multimodality	0.0232637307376804	0.9057	white	PRAD	1
ZC3H18	139	Hartigans' dip test for unimodality / multimodality	0.0269825086523357	0.7110	white	PRAD	1
ZC3HAV1	139	Hartigans' dip test for unimodality / multimodality	0.0260238965322335	0.7683	white	PRAD	1
ZC3HAV1L	139	Hartigans' dip test for unimodality / multimodality	0.0234916719948824	0.8972	white	PRAD	1
ZC3HC1	139	Hartigans' dip test for unimodality / multimodality	0.0259050748225453	0.7754	white	PRAD	1
ZC4H2	139	Hartigans' dip test for unimodality / multimodality	0.0237798008499447	0.8832	white	PRAD	1
ZCCHC2	139	Hartigans' dip test for unimodality / multimodality	0.0229527112947622	0.9161	white	PRAD	1
ZCCHC3	139	Hartigans' dip test for unimodality / multimodality	0.0224177467665672	0.9340	white	PRAD	1
ZCCHC4	139	Hartigans' dip test for unimodality / multimodality	0.0203327386890184	0.9811	white	PRAD	1
ZCCHC6	139	Hartigans' dip test for unimodality / multimodality	0.0224436369420797	0.9332	white	PRAD	1
ZCCHC7	139	Hartigans' dip test for unimodality / multimodality	0.0258083876900883	0.7812	white	PRAD	1
ZCCHC8	139	Hartigans' dip test for unimodality / multimodality	0.0245431973668894	0.8461	white	PRAD	1
ZCCHC9	139	Hartigans' dip test for unimodality / multimodality	0.0235691445351447	0.8935	white	PRAD	1
ZCCHC10	139	Hartigans' dip test for unimodality / multimodality	0.0269624140061448	0.7122	white	PRAD	1
ZCCHC11	139	Hartigans' dip test for unimodality / multimodality	0.0258586243669667	0.7781	white	PRAD	1
ZCCHC12	139	Hartigans' dip test for unimodality / multimodality	0.0185628757646674	0.9917	white	PRAD	1
ZCCHC14	139	Hartigans' dip test for unimodality / multimodality	0.0293102555652789	0.5634	white	PRAD	1
ZCCHC16	139	Hartigans' dip test for unimodality / multimodality	0.106521169320429	0.0000	white	PRAD	0
ZCCHC17	139	Hartigans' dip test for unimodality / multimodality	0.0342608490021371	0.2903	white	PRAD	1
ZCCHC18	139	Hartigans' dip test for unimodality / multimodality	0.0239135351667853	0.8767	white	PRAD	1
ZCCHC24	139	Hartigans' dip test for unimodality / multimodality	0.0158699611362086	0.9963	white	PRAD	1
ZCRB1	139	Hartigans' dip test for unimodality / multimodality	0.0245844708710392	0.8441	white	PRAD	1
ZCWPW1	139	Hartigans' dip test for unimodality / multimodality	0.0229867029712175	0.9150	white	PRAD	1
ZCWPW2	139	Hartigans' dip test for unimodality / multimodality	0.0225531177059957	0.9295	white	PRAD	1
ZDBF2	139	Hartigans' dip test for unimodality / multimodality	0.0183220159062398	0.9921	white	PRAD	1
ZDHHC1	139	Hartigans' dip test for unimodality / multimodality	0.0208027743901507	0.9727	white	PRAD	1
ZDHHC2	139	Hartigans' dip test for unimodality / multimodality	0.0235631202602852	0.8938	white	PRAD	1
ZDHHC3	139	Hartigans' dip test for unimodality / multimodality	0.0228901047251153	0.9182	white	PRAD	1
ZDHHC4	139	Hartigans' dip test for unimodality / multimodality	0.0307752582988692	0.4733	white	PRAD	1
ZDHHC5	139	Hartigans' dip test for unimodality / multimodality	0.032380735429227	0.3826	white	PRAD	1
ZDHHC6	139	Hartigans' dip test for unimodality / multimodality	0.0191828000376824	0.9906	white	PRAD	1
ZDHHC7	139	Hartigans' dip test for unimodality / multimodality	0.0265689897221338	0.7357	white	PRAD	1
ZDHHC8	139	Hartigans' dip test for unimodality / multimodality	0.0215827338129496	0.9571	white	PRAD	1
ZDHHC9	139	Hartigans' dip test for unimodality / multimodality	0.0199817633059539	0.9850	white	PRAD	1
ZDHHC11	139	Hartigans' dip test for unimodality / multimodality	0.0159709027377528	0.9961	white	PRAD	1
ZDHHC11B	139	Hartigans' dip test for unimodality / multimodality	0.0198788864181238	0.9862	white	PRAD	1
ZDHHC12	139	Hartigans' dip test for unimodality / multimodality	0.0245544031704837	0.8456	white	PRAD	1
ZDHHC13	139	Hartigans' dip test for unimodality / multimodality	0.0191821238443878	0.9906	white	PRAD	1
ZDHHC14	139	Hartigans' dip test for unimodality / multimodality	0.036951797087247	0.1885	white	PRAD	1
ZDHHC15	139	Hartigans' dip test for unimodality / multimodality	0.034137623962857	0.2952	white	PRAD	1
ZDHHC16	139	Hartigans' dip test for unimodality / multimodality	0.0199484162259153	0.9854	white	PRAD	1
ZDHHC17	139	Hartigans' dip test for unimodality / multimodality	0.021328606565144	0.9622	white	PRAD	1
ZDHHC18	139	Hartigans' dip test for unimodality / multimodality	0.0224716848083767	0.9322	white	PRAD	1
ZDHHC19	139	Hartigans' dip test for unimodality / multimodality	0.0893319548710923	0.0000	white	PRAD	0
ZDHHC20	139	Hartigans' dip test for unimodality / multimodality	0.0256802618261008	0.7888	white	PRAD	1
ZDHHC21	139	Hartigans' dip test for unimodality / multimodality	0.0194103047904502	0.9902	white	PRAD	1
ZDHHC22	139	Hartigans' dip test for unimodality / multimodality	0.133093525179856	0.0000	white	PRAD	0
ZDHHC23	139	Hartigans' dip test for unimodality / multimodality	0.0248811637879897	0.8297	white	PRAD	1
ZDHHC24	139	Hartigans' dip test for unimodality / multimodality	0.0278485306762383	0.6564	white	PRAD	1
ZEB1	139	Hartigans' dip test for unimodality / multimodality	0.0321791835260072	0.3927	white	PRAD	1
ZEB2	139	Hartigans' dip test for unimodality / multimodality	0.0243477214942336	0.8556	white	PRAD	1
ZER1	139	Hartigans' dip test for unimodality / multimodality	0.0264847387348264	0.7407	white	PRAD	1
ZFAND1	139	Hartigans' dip test for unimodality / multimodality	0.0212506791642084	0.9638	white	PRAD	1
ZFAND2A	139	Hartigans' dip test for unimodality / multimodality	0.0244868039112828	0.8489	white	PRAD	1
ZFAND2B	139	Hartigans' dip test for unimodality / multimodality	0.0228324614498125	0.9202	white	PRAD	1
ZFAND3	139	Hartigans' dip test for unimodality / multimodality	0.0200722085409341	0.9840	white	PRAD	1
ZFAND4	139	Hartigans' dip test for unimodality / multimodality	0.0208593077614726	0.9716	white	PRAD	1
ZFAND5	139	Hartigans' dip test for unimodality / multimodality	0.0265063937507401	0.7394	white	PRAD	1
ZFAND6	139	Hartigans' dip test for unimodality / multimodality	0.0262604284590789	0.7541	white	PRAD	1
ZFAT	139	Hartigans' dip test for unimodality / multimodality	0.0234212421304424	0.9005	white	PRAD	1
ZFC3H1	139	Hartigans' dip test for unimodality / multimodality	0.0251801756523489	0.8152	white	PRAD	1
ZFHX2	139	Hartigans' dip test for unimodality / multimodality	0.0280763586317263	0.6418	white	PRAD	1
ZFHX3	139	Hartigans' dip test for unimodality / multimodality	0.0211196184679324	0.9664	white	PRAD	1
ZFHX4	139	Hartigans' dip test for unimodality / multimodality	0.0353214719443359	0.2478	white	PRAD	1
ZFP1	139	Hartigans' dip test for unimodality / multimodality	0.0184736877683804	0.9918	white	PRAD	1
ZFP2	139	Hartigans' dip test for unimodality / multimodality	0.0305366317482154	0.4872	white	PRAD	1
ZFP3	139	Hartigans' dip test for unimodality / multimodality	0.0244159093088422	0.8523	white	PRAD	1
ZFP14	139	Hartigans' dip test for unimodality / multimodality	0.0191699491302996	0.9906	white	PRAD	1
ZFP28	139	Hartigans' dip test for unimodality / multimodality	0.0225402702857249	0.9299	white	PRAD	1
ZFP30	139	Hartigans' dip test for unimodality / multimodality	0.0175241154084796	0.9935	white	PRAD	1
ZFP36	139	Hartigans' dip test for unimodality / multimodality	0.0234312739073806	0.9001	white	PRAD	1
ZFP36L1	139	Hartigans' dip test for unimodality / multimodality	0.016444227496249	0.9953	white	PRAD	1
ZFP36L2	139	Hartigans' dip test for unimodality / multimodality	0.0315493073880622	0.4283	white	PRAD	1
ZFP37	139	Hartigans' dip test for unimodality / multimodality	0.0276956120844793	0.6662	white	PRAD	1
ZFP41	139	Hartigans' dip test for unimodality / multimodality	0.0244733916673946	0.8495	white	PRAD	1
ZFP57	139	Hartigans' dip test for unimodality / multimodality	0.0473719101206403	0.0225	white	PRAD	0.23563542265669923
ZFP62	139	Hartigans' dip test for unimodality / multimodality	0.0359689493300226	0.2219	white	PRAD	1
ZFP64	139	Hartigans' dip test for unimodality / multimodality	0.0283287693901123	0.6257	white	PRAD	1
ZFP69	139	Hartigans' dip test for unimodality / multimodality	0.022884095310647	0.9184	white	PRAD	1
ZFP69B	139	Hartigans' dip test for unimodality / multimodality	0.0416763337886602	0.0797	white	PRAD	0.7349348860759493
ZFP82	139	Hartigans' dip test for unimodality / multimodality	0.0292238197730512	0.5689	white	PRAD	1
ZFP90	139	Hartigans' dip test for unimodality / multimodality	0.0251768731074649	0.8154	white	PRAD	1
ZFP91	139	Hartigans' dip test for unimodality / multimodality	0.0282255487791325	0.6323	white	PRAD	1
ZFP91-CNTF	139	Hartigans' dip test for unimodality / multimodality	0.0519274038125861	0.0073	white	PRAD	0.08319624530663329
ZFP92	139	Hartigans' dip test for unimodality / multimodality	0.0503597122302158	0.0105	white	PRAD	0.11589454545454546
ZFPL1	139	Hartigans' dip test for unimodality / multimodality	0.0250024842195958	0.8238	white	PRAD	1
ZFPM1	139	Hartigans' dip test for unimodality / multimodality	0.0184589005612325	0.9919	white	PRAD	1
ZFPM2	139	Hartigans' dip test for unimodality / multimodality	0.0243956758238549	0.8533	white	PRAD	1
ZFR	139	Hartigans' dip test for unimodality / multimodality	0.0271368864316111	0.7018	white	PRAD	1
ZFR2	139	Hartigans' dip test for unimodality / multimodality	0.039568345323741	0.1194	white	PRAD	1
ZFX	139	Hartigans' dip test for unimodality / multimodality	0.0155233286647988	0.9969	white	PRAD	1
ZFYVE1	139	Hartigans' dip test for unimodality / multimodality	0.0223831481330496	0.9352	white	PRAD	1
ZFYVE9	139	Hartigans' dip test for unimodality / multimodality	0.0246545771903034	0.8407	white	PRAD	1
ZFYVE16	139	Hartigans' dip test for unimodality / multimodality	0.025278301316176	0.8104	white	PRAD	1
ZFYVE19	139	Hartigans' dip test for unimodality / multimodality	0.0223805605406299	0.9353	white	PRAD	1
ZFYVE20	139	Hartigans' dip test for unimodality / multimodality	0.0213104530385195	0.9626	white	PRAD	1
ZFYVE21	139	Hartigans' dip test for unimodality / multimodality	0.0323759456477985	0.3828	white	PRAD	1
ZFYVE26	139	Hartigans' dip test for unimodality / multimodality	0.0274296070480865	0.6832	white	PRAD	1
ZFYVE27	139	Hartigans' dip test for unimodality / multimodality	0.0245958549541073	0.8436	white	PRAD	1
ZFYVE28	139	Hartigans' dip test for unimodality / multimodality	0.0210560374361628	0.9676	white	PRAD	1
ZG16	139	Hartigans' dip test for unimodality / multimodality	0.118330793539617	0.0000	white	PRAD	0
ZG16B	139	Hartigans' dip test for unimodality / multimodality	0.0224819972673085	0.9319	white	PRAD	1
ZGLP1	139	Hartigans' dip test for unimodality / multimodality	0.0230393549531392	0.9132	white	PRAD	1
ZGPAT	139	Hartigans' dip test for unimodality / multimodality	0.0236246480945291	0.8908	white	PRAD	1
ZHX1	139	Hartigans' dip test for unimodality / multimodality	0.0238570470032663	0.8795	white	PRAD	1
ZHX1-C8ORF76	139	Hartigans' dip test for unimodality / multimodality	0.0246824825787348	0.8394	white	PRAD	1
ZHX2	139	Hartigans' dip test for unimodality / multimodality	0.0189440405664381	0.9910	white	PRAD	1
ZHX3	139	Hartigans' dip test for unimodality / multimodality	0.0157813067709093	0.9965	white	PRAD	1
ZIC1	139	Hartigans' dip test for unimodality / multimodality	0.0486834466423613	0.0165	white	PRAD	0.17686756915832844
ZIC2	139	Hartigans' dip test for unimodality / multimodality	0.0266046247864361	0.7336	white	PRAD	1
ZIC3	139	Hartigans' dip test for unimodality / multimodality	0.0576210598368037	0.0015	white	PRAD	0.01901043841336117
ZIC4	139	Hartigans' dip test for unimodality / multimodality	0.0282857950372735	0.6284	white	PRAD	1
ZIK1	139	Hartigans' dip test for unimodality / multimodality	0.0271627510847626	0.7002	white	PRAD	1
ZIM2	139	Hartigans' dip test for unimodality / multimodality	0.0469772001506527	0.0255	white	PRAD	0.264769669327252
ZKSCAN1	139	Hartigans' dip test for unimodality / multimodality	0.0200550695951787	0.9842	white	PRAD	1
ZKSCAN2	139	Hartigans' dip test for unimodality / multimodality	0.0254245401802686	0.8033	white	PRAD	1
ZKSCAN3	139	Hartigans' dip test for unimodality / multimodality	0.0156918794393233	0.9966	white	PRAD	1
ZKSCAN4	139	Hartigans' dip test for unimodality / multimodality	0.0249256089743942	0.8276	white	PRAD	1
ZKSCAN5	139	Hartigans' dip test for unimodality / multimodality	0.0233897894703061	0.9015	white	PRAD	1
ZKSCAN7	139	Hartigans' dip test for unimodality / multimodality	0.0197113210484082	0.9880	white	PRAD	1
ZKSCAN8	139	Hartigans' dip test for unimodality / multimodality	0.0248631898862409	0.8306	white	PRAD	1
ZMAT1	139	Hartigans' dip test for unimodality / multimodality	0.0199776570963496	0.9851	white	PRAD	1
ZMAT2	139	Hartigans' dip test for unimodality / multimodality	0.0205237219777398	0.9782	white	PRAD	1
ZMAT3	139	Hartigans' dip test for unimodality / multimodality	0.0231108151185807	0.9108	white	PRAD	1
ZMAT4	139	Hartigans' dip test for unimodality / multimodality	0.0322041787274717	0.3915	white	PRAD	1
ZMAT5	139	Hartigans' dip test for unimodality / multimodality	0.0304311317559616	0.4933	white	PRAD	1
ZMIZ1	139	Hartigans' dip test for unimodality / multimodality	0.0231685650920898	0.9089	white	PRAD	1
ZMIZ2	139	Hartigans' dip test for unimodality / multimodality	0.0211613940241535	0.9655	white	PRAD	1
ZMPSTE24	139	Hartigans' dip test for unimodality / multimodality	0.0251815770458427	0.8151	white	PRAD	1
ZMYM1	139	Hartigans' dip test for unimodality / multimodality	0.0232437094897429	0.9064	white	PRAD	1
ZMYM2	139	Hartigans' dip test for unimodality / multimodality	0.0251753240025619	0.8154	white	PRAD	1
ZMYM3	139	Hartigans' dip test for unimodality / multimodality	0.0235854211429059	0.8927	white	PRAD	1
ZMYM4	139	Hartigans' dip test for unimodality / multimodality	0.0309405739340478	0.4637	white	PRAD	1
ZMYM5	139	Hartigans' dip test for unimodality / multimodality	0.0190826570641928	0.9908	white	PRAD	1
ZMYM6	139	Hartigans' dip test for unimodality / multimodality	0.0328138730976055	0.3607	white	PRAD	1
ZMYM6NB	139	Hartigans' dip test for unimodality / multimodality	0.0215912706422989	0.9570	white	PRAD	1
ZMYND8	139	Hartigans' dip test for unimodality / multimodality	0.0197867248162879	0.9872	white	PRAD	1
ZMYND10	139	Hartigans' dip test for unimodality / multimodality	0.022559592637079	0.9293	white	PRAD	1
ZMYND11	139	Hartigans' dip test for unimodality / multimodality	0.0195316871283623	0.9900	white	PRAD	1
ZMYND12	139	Hartigans' dip test for unimodality / multimodality	0.0174473782747857	0.9936	white	PRAD	1
ZMYND15	139	Hartigans' dip test for unimodality / multimodality	0.0231451222543758	0.9097	white	PRAD	1
ZMYND19	139	Hartigans' dip test for unimodality / multimodality	0.0259390852051546	0.7733	white	PRAD	1
ZNF2	139	Hartigans' dip test for unimodality / multimodality	0.024598885685024	0.8434	white	PRAD	1
ZNF3	139	Hartigans' dip test for unimodality / multimodality	0.0267548368563586	0.7246	white	PRAD	1
ZNF7	139	Hartigans' dip test for unimodality / multimodality	0.0210272569572824	0.9682	white	PRAD	1
ZNF8	139	Hartigans' dip test for unimodality / multimodality	0.0213380792146089	0.9620	white	PRAD	1
ZNF10	139	Hartigans' dip test for unimodality / multimodality	0.0211410846241651	0.9659	white	PRAD	1
ZNF12	139	Hartigans' dip test for unimodality / multimodality	0.023965369119757	0.8742	white	PRAD	1
ZNF14	139	Hartigans' dip test for unimodality / multimodality	0.0236183501275074	0.8911	white	PRAD	1
ZNF16	139	Hartigans' dip test for unimodality / multimodality	0.0367994602712069	0.1925	white	PRAD	1
ZNF17	139	Hartigans' dip test for unimodality / multimodality	0.0215753606282274	0.9573	white	PRAD	1
ZNF18	139	Hartigans' dip test for unimodality / multimodality	0.0260551588960514	0.7664	white	PRAD	1
ZNF19	139	Hartigans' dip test for unimodality / multimodality	0.0261067912828887	0.7633	white	PRAD	1
ZNF20	139	Hartigans' dip test for unimodality / multimodality	0.0343323632842382	0.2874	white	PRAD	1
ZNF22	139	Hartigans' dip test for unimodality / multimodality	0.0251790544357977	0.8153	white	PRAD	1
ZNF23	139	Hartigans' dip test for unimodality / multimodality	0.0268674031939017	0.7179	white	PRAD	1
ZNF24	139	Hartigans' dip test for unimodality / multimodality	0.0214225843096472	0.9603	white	PRAD	1
ZNF25	139	Hartigans' dip test for unimodality / multimodality	0.0233161339559698	0.9040	white	PRAD	1
ZNF26	139	Hartigans' dip test for unimodality / multimodality	0.0293511174525564	0.5608	white	PRAD	1
ZNF28	139	Hartigans' dip test for unimodality / multimodality	0.0189507576579338	0.9910	white	PRAD	1
ZNF30	139	Hartigans' dip test for unimodality / multimodality	0.0218674667060775	0.9515	white	PRAD	1
ZNF32	139	Hartigans' dip test for unimodality / multimodality	0.0268151319531911	0.7210	white	PRAD	1
ZNF33A	139	Hartigans' dip test for unimodality / multimodality	0.0346928340873644	0.2730	white	PRAD	1
ZNF33B	139	Hartigans' dip test for unimodality / multimodality	0.0259926974232013	0.7701	white	PRAD	1
ZNF34	139	Hartigans' dip test for unimodality / multimodality	0.0297725487463591	0.5343	white	PRAD	1
ZNF35	139	Hartigans' dip test for unimodality / multimodality	0.0200371593010383	0.9844	white	PRAD	1
ZNF37A	139	Hartigans' dip test for unimodality / multimodality	0.0321343350779055	0.3950	white	PRAD	1
ZNF41	139	Hartigans' dip test for unimodality / multimodality	0.0245731394246797	0.8447	white	PRAD	1
ZNF43	139	Hartigans' dip test for unimodality / multimodality	0.0215982398913419	0.9568	white	PRAD	1
ZNF44	139	Hartigans' dip test for unimodality / multimodality	0.0227487535692113	0.9230	white	PRAD	1
ZNF45	139	Hartigans' dip test for unimodality / multimodality	0.0187030359364839	0.9914	white	PRAD	1
ZNF48	139	Hartigans' dip test for unimodality / multimodality	0.0250449059909555	0.8218	white	PRAD	1
ZNF57	139	Hartigans' dip test for unimodality / multimodality	0.0191046620288379	0.9907	white	PRAD	1
ZNF66	139	Hartigans' dip test for unimodality / multimodality	0.0209003056457751	0.9707	white	PRAD	1
ZNF69	139	Hartigans' dip test for unimodality / multimodality	0.0231798522822202	0.9085	white	PRAD	1
ZNF70	139	Hartigans' dip test for unimodality / multimodality	0.0275824543216289	0.6734	white	PRAD	1
ZNF71	139	Hartigans' dip test for unimodality / multimodality	0.0179856115107914	0.9927	white	PRAD	1
ZNF74	139	Hartigans' dip test for unimodality / multimodality	0.0253995259252557	0.8045	white	PRAD	1
ZNF75A	139	Hartigans' dip test for unimodality / multimodality	0.0369868398769404	0.1876	white	PRAD	1
ZNF75D	139	Hartigans' dip test for unimodality / multimodality	0.0229760687034322	0.9154	white	PRAD	1
ZNF76	139	Hartigans' dip test for unimodality / multimodality	0.0319537747214986	0.4047	white	PRAD	1
ZNF77	139	Hartigans' dip test for unimodality / multimodality	0.0314256415986412	0.4355	white	PRAD	1
ZNF79	139	Hartigans' dip test for unimodality / multimodality	0.0244679588621957	0.8498	white	PRAD	1
ZNF80	139	Hartigans' dip test for unimodality / multimodality	0.0755395683453237	0.0000	white	PRAD	0
ZNF81	139	Hartigans' dip test for unimodality / multimodality	0.0309964794361749	0.4604	white	PRAD	1
ZNF83	139	Hartigans' dip test for unimodality / multimodality	0.0227869260589998	0.9217	white	PRAD	1
