Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SSR4	112	Hartigans' dip test for unimodality / multimodality	0.0312504037468825	0.6336	white	ESCA	1
SSRP1	112	Hartigans' dip test for unimodality / multimodality	0.0223214285714286	0.9831	white	ESCA	1
SSSCA1	112	Hartigans' dip test for unimodality / multimodality	0.0241076522520714	0.9535	white	ESCA	1
SST	112	Hartigans' dip test for unimodality / multimodality	0.012859596026325	1.0000	white	ESCA	1
SSTR1	112	Hartigans' dip test for unimodality / multimodality	0.0711570340957078	2e-04	white	ESCA	0.0037243353783231086
SSTR2	112	Hartigans' dip test for unimodality / multimodality	0.0279490922832645	0.8127	white	ESCA	1
SSTR3	112	Hartigans' dip test for unimodality / multimodality	0.0374482732223106	0.3114	white	ESCA	1
SSTR5	112	Hartigans' dip test for unimodality / multimodality	0.0397387956983825	0.2264	white	ESCA	1
SSU72	112	Hartigans' dip test for unimodality / multimodality	0.0301332682181315	0.6981	white	ESCA	1
SSUH2	112	Hartigans' dip test for unimodality / multimodality	0.023571966230347	0.9632	white	ESCA	1
SSX1	112	Hartigans' dip test for unimodality / multimodality	0.0778386418970796	0.0000	white	ESCA	0
SSX2	112	Hartigans' dip test for unimodality / multimodality	0.0515519400159783	0.0288	white	ESCA	0.32416909765142154
SSX2B	112	Hartigans' dip test for unimodality / multimodality	0.0100473562801536	1.0000	white	ESCA	1
SSX2IP	112	Hartigans' dip test for unimodality / multimodality	0.0224171054477628	0.9822	white	ESCA	1
SSX4B	112	Hartigans' dip test for unimodality / multimodality	0.0666564979499811	6e-04	white	ESCA	0.010052621895124195
SSX5	112	Hartigans' dip test for unimodality / multimodality	0.0477950394794027	0.0583	white	ESCA	0.5879067552602436
ST3GAL1	112	Hartigans' dip test for unimodality / multimodality	0.0182039016177474	0.9956	white	ESCA	1
ST3GAL2	112	Hartigans' dip test for unimodality / multimodality	0.0342493261186597	0.4655	white	ESCA	1
ST3GAL3	112	Hartigans' dip test for unimodality / multimodality	0.0296921066413519	0.7219	white	ESCA	1
ST3GAL4	112	Hartigans' dip test for unimodality / multimodality	0.027680081171776	0.8245	white	ESCA	1
ST3GAL5	112	Hartigans' dip test for unimodality / multimodality	0.0304046743582798	0.6824	white	ESCA	1
ST3GAL6	112	Hartigans' dip test for unimodality / multimodality	0.0319516758565304	0.5932	white	ESCA	1
ST5	112	Hartigans' dip test for unimodality / multimodality	0.0241059213769316	0.9536	white	ESCA	1
ST6GAL1	112	Hartigans' dip test for unimodality / multimodality	0.029176013692394	0.7497	white	ESCA	1
ST6GAL2	112	Hartigans' dip test for unimodality / multimodality	0.0535714285714286	0.0177	white	ESCA	0.20663615384615383
ST6GALNAC1	112	Hartigans' dip test for unimodality / multimodality	0.0206214400713923	0.9916	white	ESCA	1
ST6GALNAC2	112	Hartigans' dip test for unimodality / multimodality	0.0318867985759464	0.5969	white	ESCA	1
ST6GALNAC3	112	Hartigans' dip test for unimodality / multimodality	0.0247699881576989	0.9359	white	ESCA	1
ST6GALNAC4	112	Hartigans' dip test for unimodality / multimodality	0.0262152369555633	0.8887	white	ESCA	1
ST6GALNAC5	112	Hartigans' dip test for unimodality / multimodality	0.0237973817288063	0.9591	white	ESCA	1
ST6GALNAC6	112	Hartigans' dip test for unimodality / multimodality	0.0263324553741624	0.8835	white	ESCA	1
ST7	112	Hartigans' dip test for unimodality / multimodality	0.0199792052780241	0.9927	white	ESCA	1
ST7-OT4	112	Hartigans' dip test for unimodality / multimodality	0.0223214285714286	0.9831	white	ESCA	1
ST7L	112	Hartigans' dip test for unimodality / multimodality	0.0262901649434686	0.8854	white	ESCA	1
ST8SIA1	112	Hartigans' dip test for unimodality / multimodality	0.0177778786152479	0.9963	white	ESCA	1
ST8SIA2	112	Hartigans' dip test for unimodality / multimodality	0.0297824719717031	0.7171	white	ESCA	1
ST8SIA3	112	Hartigans' dip test for unimodality / multimodality	0.0122487291212415	1.0000	white	ESCA	1
ST8SIA4	112	Hartigans' dip test for unimodality / multimodality	0.0354839761479194	0.4008	white	ESCA	1
ST8SIA5	112	Hartigans' dip test for unimodality / multimodality	0.0416529640005762	0.1717	white	ESCA	1
ST8SIA6	112	Hartigans' dip test for unimodality / multimodality	0.0398552911363118	0.2221	white	ESCA	1
ST13	112	Hartigans' dip test for unimodality / multimodality	0.0322651193376245	0.5754	white	ESCA	1
ST14	112	Hartigans' dip test for unimodality / multimodality	0.0289222452038694	0.7633	white	ESCA	1
ST18	112	Hartigans' dip test for unimodality / multimodality	0.0407782025197867	0.1926	white	ESCA	1
ST20	112	Hartigans' dip test for unimodality / multimodality	0.0279055089849673	0.8146	white	ESCA	1
ST20-MTHFS	112	Hartigans' dip test for unimodality / multimodality	0.0982142857142857	0.0000	white	ESCA	0
STAB1	112	Hartigans' dip test for unimodality / multimodality	0.0254969444198026	0.9139	white	ESCA	1
STAB2	112	Hartigans' dip test for unimodality / multimodality	0.0491071428571429	0.0454	white	ESCA	0.47139384264538203
STAC	112	Hartigans' dip test for unimodality / multimodality	0.0240433494091022	0.9547	white	ESCA	1
STAC2	112	Hartigans' dip test for unimodality / multimodality	0.0669642857142857	6e-04	white	ESCA	0.010052621895124195
STAC3	112	Hartigans' dip test for unimodality / multimodality	0.0232963368031405	0.9681	white	ESCA	1
STAG1	112	Hartigans' dip test for unimodality / multimodality	0.0262384546227641	0.8876	white	ESCA	1
STAG2	112	Hartigans' dip test for unimodality / multimodality	0.0249502152572292	0.9305	white	ESCA	1
STAG3	112	Hartigans' dip test for unimodality / multimodality	0.0268674058250103	0.8601	white	ESCA	1
STAM	112	Hartigans' dip test for unimodality / multimodality	0.0206879099076495	0.9915	white	ESCA	1
STAM2	112	Hartigans' dip test for unimodality / multimodality	0.0232174057171605	0.9695	white	ESCA	1
STAMBP	112	Hartigans' dip test for unimodality / multimodality	0.0215095032109905	0.9902	white	ESCA	1
STAMBPL1	112	Hartigans' dip test for unimodality / multimodality	0.0232745392212258	0.9685	white	ESCA	1
STAP1	112	Hartigans' dip test for unimodality / multimodality	0.0305333220395779	0.6750	white	ESCA	1
STAP2	112	Hartigans' dip test for unimodality / multimodality	0.0341989826953009	0.4681	white	ESCA	1
STAR	112	Hartigans' dip test for unimodality / multimodality	0.0191223509386032	0.9941	white	ESCA	1
STARD3	112	Hartigans' dip test for unimodality / multimodality	0.0366075284175618	0.3496	white	ESCA	1
STARD3NL	112	Hartigans' dip test for unimodality / multimodality	0.0232428316623503	0.9691	white	ESCA	1
STARD4	112	Hartigans' dip test for unimodality / multimodality	0.0268876175646819	0.8592	white	ESCA	1
STARD5	112	Hartigans' dip test for unimodality / multimodality	0.025685749003068	0.9082	white	ESCA	1
STARD6	112	Hartigans' dip test for unimodality / multimodality	0.0752697459396272	0.0000	white	ESCA	0
STARD7	112	Hartigans' dip test for unimodality / multimodality	0.0290220869941642	0.7579	white	ESCA	1
STARD8	112	Hartigans' dip test for unimodality / multimodality	0.0254778560412633	0.9145	white	ESCA	1
STARD9	112	Hartigans' dip test for unimodality / multimodality	0.0277156218458833	0.8230	white	ESCA	1
STARD10	112	Hartigans' dip test for unimodality / multimodality	0.0258525300133607	0.9031	white	ESCA	1
STARD13	112	Hartigans' dip test for unimodality / multimodality	0.0394470397564852	0.2369	white	ESCA	1
STAT1	112	Hartigans' dip test for unimodality / multimodality	0.0249072566366032	0.9318	white	ESCA	1
STAT2	112	Hartigans' dip test for unimodality / multimodality	0.0315937801363053	0.6138	white	ESCA	1
STAT3	112	Hartigans' dip test for unimodality / multimodality	0.0193444988418679	0.9937	white	ESCA	1
STAT4	112	Hartigans' dip test for unimodality / multimodality	0.0208404741728897	0.9913	white	ESCA	1
STAT5A	112	Hartigans' dip test for unimodality / multimodality	0.0303603787764834	0.6850	white	ESCA	1
STAT5B	112	Hartigans' dip test for unimodality / multimodality	0.0231346516303109	0.9710	white	ESCA	1
STAT6	112	Hartigans' dip test for unimodality / multimodality	0.0251620598245512	0.9240	white	ESCA	1
STATH	112	Hartigans' dip test for unimodality / multimodality	0.0463844602062255	0.0771	white	ESCA	0.74887744
STAU1	112	Hartigans' dip test for unimodality / multimodality	0.0305614473929254	0.6734	white	ESCA	1
STAU2	112	Hartigans' dip test for unimodality / multimodality	0.0230939476205489	0.9717	white	ESCA	1
STC1	112	Hartigans' dip test for unimodality / multimodality	0.0234915382470489	0.9646	white	ESCA	1
STC2	112	Hartigans' dip test for unimodality / multimodality	0.0260443780665126	0.8961	white	ESCA	1
STEAP1	112	Hartigans' dip test for unimodality / multimodality	0.0348667861059048	0.4331	white	ESCA	1
STEAP1B	112	Hartigans' dip test for unimodality / multimodality	0.0235064446159075	0.9643	white	ESCA	1
STEAP2	112	Hartigans' dip test for unimodality / multimodality	0.0222141719158098	0.9842	white	ESCA	1
STEAP3	112	Hartigans' dip test for unimodality / multimodality	0.0214732102681614	0.9903	white	ESCA	1
STEAP4	112	Hartigans' dip test for unimodality / multimodality	0.0238121243819545	0.9588	white	ESCA	1
STIL	112	Hartigans' dip test for unimodality / multimodality	0.0254539999337163	0.9152	white	ESCA	1
STIM1	112	Hartigans' dip test for unimodality / multimodality	0.0206034090088395	0.9917	white	ESCA	1
STIM2	112	Hartigans' dip test for unimodality / multimodality	0.0336186387229961	0.4985	white	ESCA	1
STIP1	112	Hartigans' dip test for unimodality / multimodality	0.0343864549545348	0.4583	white	ESCA	1
STK3	112	Hartigans' dip test for unimodality / multimodality	0.0261454013910076	0.8917	white	ESCA	1
STK4	112	Hartigans' dip test for unimodality / multimodality	0.028269671956822	0.7984	white	ESCA	1
STK10	112	Hartigans' dip test for unimodality / multimodality	0.0226989109379506	0.9788	white	ESCA	1
STK11	112	Hartigans' dip test for unimodality / multimodality	0.0290198109184402	0.7581	white	ESCA	1
STK11IP	112	Hartigans' dip test for unimodality / multimodality	0.0288888478164067	0.7651	white	ESCA	1
STK16	112	Hartigans' dip test for unimodality / multimodality	0.0307839908082146	0.6605	white	ESCA	1
STK17A	112	Hartigans' dip test for unimodality / multimodality	0.0281599279377792	0.8035	white	ESCA	1
STK17B	112	Hartigans' dip test for unimodality / multimodality	0.0236361996741361	0.9620	white	ESCA	1
STK19	112	Hartigans' dip test for unimodality / multimodality	0.0204445745656848	0.9919	white	ESCA	1
STK24	112	Hartigans' dip test for unimodality / multimodality	0.0190888086277268	0.9941	white	ESCA	1
STK25	112	Hartigans' dip test for unimodality / multimodality	0.0196450744798579	0.9932	white	ESCA	1
STK31	112	Hartigans' dip test for unimodality / multimodality	0.0306446934359796	0.6686	white	ESCA	1
STK32A	112	Hartigans' dip test for unimodality / multimodality	0.0362061337066182	0.3679	white	ESCA	1
STK32B	112	Hartigans' dip test for unimodality / multimodality	0.0260780257446723	0.8947	white	ESCA	1
STK32C	112	Hartigans' dip test for unimodality / multimodality	0.0251050410138498	0.9258	white	ESCA	1
STK33	112	Hartigans' dip test for unimodality / multimodality	0.0474041990473599	0.0635	white	ESCA	0.6336778082191782
STK35	112	Hartigans' dip test for unimodality / multimodality	0.0305098917464286	0.6763	white	ESCA	1
STK36	112	Hartigans' dip test for unimodality / multimodality	0.0358009087372593	0.3863	white	ESCA	1
STK38	112	Hartigans' dip test for unimodality / multimodality	0.021069024497148	0.9909	white	ESCA	1
STK38L	112	Hartigans' dip test for unimodality / multimodality	0.0216579683533216	0.9897	white	ESCA	1
STK39	112	Hartigans' dip test for unimodality / multimodality	0.018541106526984	0.9950	white	ESCA	1
STK40	112	Hartigans' dip test for unimodality / multimodality	0.0265773385431096	0.8728	white	ESCA	1
STMN1	112	Hartigans' dip test for unimodality / multimodality	0.0173320110995015	0.9970	white	ESCA	1
STMN2	112	Hartigans' dip test for unimodality / multimodality	0.0344042282973235	0.4574	white	ESCA	1
STMN3	112	Hartigans' dip test for unimodality / multimodality	0.0239615572581882	0.9562	white	ESCA	1
STMN4	112	Hartigans' dip test for unimodality / multimodality	0.134062011651386	0.0000	white	ESCA	0
STMND1	112	Hartigans' dip test for unimodality / multimodality	0.0278908497408218	0.8153	white	ESCA	1
STOM	112	Hartigans' dip test for unimodality / multimodality	0.0272108762004062	0.8451	white	ESCA	1
STOML1	112	Hartigans' dip test for unimodality / multimodality	0.0232017822095308	0.9698	white	ESCA	1
STOML2	112	Hartigans' dip test for unimodality / multimodality	0.0290174362473264	0.7582	white	ESCA	1
STOML3	112	Hartigans' dip test for unimodality / multimodality	0.0982142857142857	0.0000	white	ESCA	0
STON1	112	Hartigans' dip test for unimodality / multimodality	0.0342884577675463	0.4634	white	ESCA	1
STON1-GTF2A1L	112	Hartigans' dip test for unimodality / multimodality	0.0590864596403076	0.0048	white	ESCA	0.06739984579799538
STON2	112	Hartigans' dip test for unimodality / multimodality	0.0298019130037972	0.7160	white	ESCA	1
STOX1	112	Hartigans' dip test for unimodality / multimodality	0.024873045279606	0.9328	white	ESCA	1
STOX2	112	Hartigans' dip test for unimodality / multimodality	0.034144375128102	0.4710	white	ESCA	1
STPG1	112	Hartigans' dip test for unimodality / multimodality	0.020835611491973	0.9913	white	ESCA	1
STPG2	112	Hartigans' dip test for unimodality / multimodality	0.0491051942832566	0.0454	white	ESCA	0.47139384264538203
STRA6	112	Hartigans' dip test for unimodality / multimodality	0.0262401481330233	0.8876	white	ESCA	1
STRA13	112	Hartigans' dip test for unimodality / multimodality	0.0294904557372577	0.7328	white	ESCA	1
STRADA	112	Hartigans' dip test for unimodality / multimodality	0.0223255152727073	0.9831	white	ESCA	1
STRADB	112	Hartigans' dip test for unimodality / multimodality	0.0225996915411589	0.9803	white	ESCA	1
STRAP	112	Hartigans' dip test for unimodality / multimodality	0.030136228665863	0.6979	white	ESCA	1
STRBP	112	Hartigans' dip test for unimodality / multimodality	0.0255491143740079	0.9123	white	ESCA	1
STRC	112	Hartigans' dip test for unimodality / multimodality	0.0296130426777599	0.7262	white	ESCA	1
STRIP1	112	Hartigans' dip test for unimodality / multimodality	0.0290095692289359	0.7586	white	ESCA	1
STRIP2	112	Hartigans' dip test for unimodality / multimodality	0.0344461489326148	0.4552	white	ESCA	1
STRN	112	Hartigans' dip test for unimodality / multimodality	0.0244066738989556	0.9469	white	ESCA	1
STRN3	112	Hartigans' dip test for unimodality / multimodality	0.0369870927138031	0.3324	white	ESCA	1
STRN4	112	Hartigans' dip test for unimodality / multimodality	0.0236916866975929	0.9610	white	ESCA	1
STS	112	Hartigans' dip test for unimodality / multimodality	0.0332745117278565	0.5180	white	ESCA	1
STT3A	112	Hartigans' dip test for unimodality / multimodality	0.0283014046413112	0.7967	white	ESCA	1
STT3B	112	Hartigans' dip test for unimodality / multimodality	0.0252979070720296	0.9199	white	ESCA	1
STUB1	112	Hartigans' dip test for unimodality / multimodality	0.0241586772061031	0.9526	white	ESCA	1
STX1A	112	Hartigans' dip test for unimodality / multimodality	0.023724649043497	0.9604	white	ESCA	1
STX1B	112	Hartigans' dip test for unimodality / multimodality	0.0373602104576508	0.3154	white	ESCA	1
STX2	112	Hartigans' dip test for unimodality / multimodality	0.0238857884758714	0.9575	white	ESCA	1
STX3	112	Hartigans' dip test for unimodality / multimodality	0.0290216574088383	0.7580	white	ESCA	1
STX4	112	Hartigans' dip test for unimodality / multimodality	0.0290193953176056	0.7581	white	ESCA	1
STX5	112	Hartigans' dip test for unimodality / multimodality	0.0234357376723554	0.9656	white	ESCA	1
STX6	112	Hartigans' dip test for unimodality / multimodality	0.019884329082339	0.9928	white	ESCA	1
STX7	112	Hartigans' dip test for unimodality / multimodality	0.0274565537533757	0.8343	white	ESCA	1
STX8	112	Hartigans' dip test for unimodality / multimodality	0.0245524203324461	0.9425	white	ESCA	1
STX10	112	Hartigans' dip test for unimodality / multimodality	0.0309079592699933	0.6534	white	ESCA	1
STX11	112	Hartigans' dip test for unimodality / multimodality	0.0262533004956413	0.8870	white	ESCA	1
STX12	112	Hartigans' dip test for unimodality / multimodality	0.0267855905656623	0.8637	white	ESCA	1
STX16	112	Hartigans' dip test for unimodality / multimodality	0.0277762524501532	0.8203	white	ESCA	1
STX16-NPEPL1	112	Hartigans' dip test for unimodality / multimodality	0.0242009173886066	0.9519	white	ESCA	1
STX17	112	Hartigans' dip test for unimodality / multimodality	0.0247890779704619	0.9353	white	ESCA	1
STX18	112	Hartigans' dip test for unimodality / multimodality	0.0381090840570336	0.2852	white	ESCA	1
STX19	112	Hartigans' dip test for unimodality / multimodality	0.0446428571428571	0.1004	white	ESCA	0.911053712007972
STXBP1	112	Hartigans' dip test for unimodality / multimodality	0.0261888485465984	0.8898	white	ESCA	1
STXBP2	112	Hartigans' dip test for unimodality / multimodality	0.0210620133917217	0.9909	white	ESCA	1
STXBP3	112	Hartigans' dip test for unimodality / multimodality	0.0327284128916629	0.5490	white	ESCA	1
STXBP4	112	Hartigans' dip test for unimodality / multimodality	0.0203132708453306	0.9921	white	ESCA	1
STXBP5	112	Hartigans' dip test for unimodality / multimodality	0.0181562275247095	0.9957	white	ESCA	1
STXBP5L	112	Hartigans' dip test for unimodality / multimodality	0.112493449177484	0.0000	white	ESCA	0
STXBP6	112	Hartigans' dip test for unimodality / multimodality	0.0223220012056549	0.9831	white	ESCA	1
STYK1	112	Hartigans' dip test for unimodality / multimodality	0.0306978948122194	0.6655	white	ESCA	1
STYX	112	Hartigans' dip test for unimodality / multimodality	0.02233489729121	0.9830	white	ESCA	1
STYXL1	112	Hartigans' dip test for unimodality / multimodality	0.0267123756774984	0.8669	white	ESCA	1
SUB1	112	Hartigans' dip test for unimodality / multimodality	0.025068497439966	0.9269	white	ESCA	1
SUCLA2	112	Hartigans' dip test for unimodality / multimodality	0.0225778287192311	0.9806	white	ESCA	1
SUCLG1	112	Hartigans' dip test for unimodality / multimodality	0.0211018305424125	0.9909	white	ESCA	1
SUCLG2	112	Hartigans' dip test for unimodality / multimodality	0.0251802696484668	0.9235	white	ESCA	1
SUCNR1	112	Hartigans' dip test for unimodality / multimodality	0.0318475699373119	0.5992	white	ESCA	1
SUCO	112	Hartigans' dip test for unimodality / multimodality	0.0214741592614199	0.9903	white	ESCA	1
SUDS3	112	Hartigans' dip test for unimodality / multimodality	0.0239068162925293	0.9571	white	ESCA	1
SUFU	112	Hartigans' dip test for unimodality / multimodality	0.0247140440780738	0.9376	white	ESCA	1
SUGP1	112	Hartigans' dip test for unimodality / multimodality	0.0212657207453325	0.9906	white	ESCA	1
SUGP2	112	Hartigans' dip test for unimodality / multimodality	0.0392206089666948	0.2451	white	ESCA	1
SUGT1	112	Hartigans' dip test for unimodality / multimodality	0.0274253477883047	0.8357	white	ESCA	1
SULF1	112	Hartigans' dip test for unimodality / multimodality	0.0297017480752096	0.7214	white	ESCA	1
SULF2	112	Hartigans' dip test for unimodality / multimodality	0.0338013691221221	0.4889	white	ESCA	1
SULT1A1	112	Hartigans' dip test for unimodality / multimodality	0.0295153803076483	0.7314	white	ESCA	1
SULT1A2	112	Hartigans' dip test for unimodality / multimodality	0.0240667456779643	0.9543	white	ESCA	1
SULT1A3	112	Hartigans' dip test for unimodality / multimodality	0.0278058256135684	0.8190	white	ESCA	1
SULT1A4	112	Hartigans' dip test for unimodality / multimodality	0.0287080751154659	0.7748	white	ESCA	1
SULT1B1	112	Hartigans' dip test for unimodality / multimodality	0.0283430022255533	0.7945	white	ESCA	1
SULT1C2	112	Hartigans' dip test for unimodality / multimodality	0.0564018739284472	0.0092	white	ESCA	0.11774448348559381
SULT1C4	112	Hartigans' dip test for unimodality / multimodality	0.0355916011494669	0.3958	white	ESCA	1
SULT1E1	112	Hartigans' dip test for unimodality / multimodality	0.0363085876191744	0.3632	white	ESCA	1
SULT2A1	112	Hartigans' dip test for unimodality / multimodality	0.0120704808196038	1.0000	white	ESCA	1
SULT2B1	112	Hartigans' dip test for unimodality / multimodality	0.0192099399332939	0.9939	white	ESCA	1
SULT4A1	112	Hartigans' dip test for unimodality / multimodality	0.0693383419979206	3e-04	white	ESCA	0.0054800401203610825
SUMF1	112	Hartigans' dip test for unimodality / multimodality	0.027283137175629	0.8419	white	ESCA	1
SUMF2	112	Hartigans' dip test for unimodality / multimodality	0.0312501441715322	0.6336	white	ESCA	1
SUMO1	112	Hartigans' dip test for unimodality / multimodality	0.0273108601711708	0.8407	white	ESCA	1
SUMO2	112	Hartigans' dip test for unimodality / multimodality	0.0252980477138903	0.9199	white	ESCA	1
SUMO3	112	Hartigans' dip test for unimodality / multimodality	0.0331918922106961	0.5227	white	ESCA	1
SUMO4	112	Hartigans' dip test for unimodality / multimodality	0.0346078238515149	0.4467	white	ESCA	1
SUN1	112	Hartigans' dip test for unimodality / multimodality	0.0200900542288874	0.9925	white	ESCA	1
SUN2	112	Hartigans' dip test for unimodality / multimodality	0.0312510581299654	0.6336	white	ESCA	1
SUN3	112	Hartigans' dip test for unimodality / multimodality	0.0848214285714286	0.0000	white	ESCA	0
SUOX	112	Hartigans' dip test for unimodality / multimodality	0.0195255430107084	0.9934	white	ESCA	1
SUPT3H	112	Hartigans' dip test for unimodality / multimodality	0.0185616647218547	0.9950	white	ESCA	1
SUPT4H1	112	Hartigans' dip test for unimodality / multimodality	0.0298290043613151	0.7146	white	ESCA	1
SUPT5H	112	Hartigans' dip test for unimodality / multimodality	0.0267839711100656	0.8638	white	ESCA	1
SUPT6H	112	Hartigans' dip test for unimodality / multimodality	0.0242304350734404	0.9513	white	ESCA	1
SUPT7L	112	Hartigans' dip test for unimodality / multimodality	0.0357159378201653	0.3902	white	ESCA	1
SUPT16H	112	Hartigans' dip test for unimodality / multimodality	0.0223243008343383	0.9831	white	ESCA	1
SUPT20H	112	Hartigans' dip test for unimodality / multimodality	0.0299935723520762	0.7057	white	ESCA	1
SUPV3L1	112	Hartigans' dip test for unimodality / multimodality	0.0420393515928891	0.1625	white	ESCA	1
SURF1	112	Hartigans' dip test for unimodality / multimodality	0.0215076595174361	0.9902	white	ESCA	1
SURF2	112	Hartigans' dip test for unimodality / multimodality	0.0353119765304836	0.4098	white	ESCA	1
SURF4	112	Hartigans' dip test for unimodality / multimodality	0.0383402835495336	0.2769	white	ESCA	1
SURF6	112	Hartigans' dip test for unimodality / multimodality	0.0366435735576633	0.3480	white	ESCA	1
SUSD1	112	Hartigans' dip test for unimodality / multimodality	0.0294643775781209	0.7342	white	ESCA	1
SUSD2	112	Hartigans' dip test for unimodality / multimodality	0.0231863466735277	0.9701	white	ESCA	1
SUSD3	112	Hartigans' dip test for unimodality / multimodality	0.0237893824153375	0.9592	white	ESCA	1
SUSD4	112	Hartigans' dip test for unimodality / multimodality	0.0395137275562738	0.2345	white	ESCA	1
SUSD5	112	Hartigans' dip test for unimodality / multimodality	0.0219232807991227	0.9871	white	ESCA	1
SUV39H1	112	Hartigans' dip test for unimodality / multimodality	0.0229572978017445	0.9742	white	ESCA	1
SUV39H2	112	Hartigans' dip test for unimodality / multimodality	0.024796414176102	0.9351	white	ESCA	1
SUV420H1	112	Hartigans' dip test for unimodality / multimodality	0.0191314913885715	0.9941	white	ESCA	1
SUV420H2	112	Hartigans' dip test for unimodality / multimodality	0.0257650155366195	0.9058	white	ESCA	1
SUZ12	112	Hartigans' dip test for unimodality / multimodality	0.0202888761535064	0.9922	white	ESCA	1
SV2A	112	Hartigans' dip test for unimodality / multimodality	0.0299875703526821	0.7060	white	ESCA	1
SV2B	112	Hartigans' dip test for unimodality / multimodality	0.0345593900865853	0.4492	white	ESCA	1
SV2C	112	Hartigans' dip test for unimodality / multimodality	0.037430000699089	0.3122	white	ESCA	1
SVEP1	112	Hartigans' dip test for unimodality / multimodality	0.0218492996926979	0.9878	white	ESCA	1
SVIL	112	Hartigans' dip test for unimodality / multimodality	0.0341169832687498	0.4724	white	ESCA	1
SVIP	112	Hartigans' dip test for unimodality / multimodality	0.0193561120595333	0.9937	white	ESCA	1
SVOP	112	Hartigans' dip test for unimodality / multimodality	0.015956672188184	0.9992	white	ESCA	1
SVOPL	112	Hartigans' dip test for unimodality / multimodality	0.0603074000564134	0.0037	white	ESCA	0.05318421468034728
SWAP70	112	Hartigans' dip test for unimodality / multimodality	0.0214271644982799	0.9903	white	ESCA	1
SWI5	112	Hartigans' dip test for unimodality / multimodality	0.0267867325274336	0.8636	white	ESCA	1
SWSAP1	112	Hartigans' dip test for unimodality / multimodality	0.02238440887545	0.9825	white	ESCA	1
SWT1	112	Hartigans' dip test for unimodality / multimodality	0.0238699119124867	0.9578	white	ESCA	1
SYAP1	112	Hartigans' dip test for unimodality / multimodality	0.0214505473281961	0.9903	white	ESCA	1
SYBU	112	Hartigans' dip test for unimodality / multimodality	0.0235153078785956	0.9642	white	ESCA	1
SYCE1	112	Hartigans' dip test for unimodality / multimodality	0.0928538577350889	0.0000	white	ESCA	0
SYCE1L	112	Hartigans' dip test for unimodality / multimodality	0.0216108373441247	0.9900	white	ESCA	1
SYCE2	112	Hartigans' dip test for unimodality / multimodality	0.0216449979239106	0.9899	white	ESCA	1
SYCE3	112	Hartigans' dip test for unimodality / multimodality	0.0400017560890648	0.2169	white	ESCA	1
SYCN	112	Hartigans' dip test for unimodality / multimodality	0.0374724263388343	0.3103	white	ESCA	1
SYCP1	112	Hartigans' dip test for unimodality / multimodality	0.0301053140566858	0.6997	white	ESCA	1
SYCP2	112	Hartigans' dip test for unimodality / multimodality	0.0283445131128134	0.7944	white	ESCA	1
SYCP2L	112	Hartigans' dip test for unimodality / multimodality	0.0401785714285714	0.2105	white	ESCA	1
SYCP3	112	Hartigans' dip test for unimodality / multimodality	0.0225966153295394	0.9804	white	ESCA	1
SYDE1	112	Hartigans' dip test for unimodality / multimodality	0.0161019390977651	0.9990	white	ESCA	1
SYDE2	112	Hartigans' dip test for unimodality / multimodality	0.0287370832560242	0.7733	white	ESCA	1
SYF2	112	Hartigans' dip test for unimodality / multimodality	0.0238076129060847	0.9589	white	ESCA	1
SYK	112	Hartigans' dip test for unimodality / multimodality	0.0245232326174194	0.9434	white	ESCA	1
SYMPK	112	Hartigans' dip test for unimodality / multimodality	0.0279000671408619	0.8149	white	ESCA	1
SYN1	112	Hartigans' dip test for unimodality / multimodality	0.0308130289835864	0.6588	white	ESCA	1
SYN3	112	Hartigans' dip test for unimodality / multimodality	0.0535714285714286	0.0177	white	ESCA	0.20663615384615383
SYNC	112	Hartigans' dip test for unimodality / multimodality	0.0299792054819209	0.7065	white	ESCA	1
SYNCRIP	112	Hartigans' dip test for unimodality / multimodality	0.0223216919192508	0.9831	white	ESCA	1
SYNDIG1	112	Hartigans' dip test for unimodality / multimodality	0.0310468672039251	0.6454	white	ESCA	1
SYNDIG1L	112	Hartigans' dip test for unimodality / multimodality	0.0982142857142857	0.0000	white	ESCA	0
SYNE1	112	Hartigans' dip test for unimodality / multimodality	0.0330863633785749	0.5287	white	ESCA	1
SYNE2	112	Hartigans' dip test for unimodality / multimodality	0.0271580119517324	0.8474	white	ESCA	1
SYNE3	112	Hartigans' dip test for unimodality / multimodality	0.0283945487874643	0.7917	white	ESCA	1
SYNE4	112	Hartigans' dip test for unimodality / multimodality	0.0261684706803479	0.8907	white	ESCA	1
SYNGAP1	112	Hartigans' dip test for unimodality / multimodality	0.0291029985322777	0.7536	white	ESCA	1
SYNGR1	112	Hartigans' dip test for unimodality / multimodality	0.0267838098054069	0.8638	white	ESCA	1
SYNGR2	112	Hartigans' dip test for unimodality / multimodality	0.0319638281848294	0.5926	white	ESCA	1
SYNGR3	112	Hartigans' dip test for unimodality / multimodality	0.028335308952808	0.7949	white	ESCA	1
SYNGR4	112	Hartigans' dip test for unimodality / multimodality	0.0307399555947469	0.6631	white	ESCA	1
SYNJ1	112	Hartigans' dip test for unimodality / multimodality	0.0255751803328942	0.9115	white	ESCA	1
SYNJ2	112	Hartigans' dip test for unimodality / multimodality	0.0214157224729331	0.9904	white	ESCA	1
