Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
WDR55	292	Hartigans' dip test for unimodality / multimodality	0.0229495730074346	0.3663	white	THCA	1
WDR59	292	Hartigans' dip test for unimodality / multimodality	0.0150094754779078	0.9617	white	THCA	1
WDR60	292	Hartigans' dip test for unimodality / multimodality	0.0245574128353115	0.2608	white	THCA	1
WDR61	292	Hartigans' dip test for unimodality / multimodality	0.0232865518284031	0.3420	white	THCA	1
WDR62	292	Hartigans' dip test for unimodality / multimodality	0.0141562635584427	0.9834	white	THCA	1
WDR63	292	Hartigans' dip test for unimodality / multimodality	0.0139549355533263	0.9866	white	THCA	1
WDR64	292	Hartigans' dip test for unimodality / multimodality	0.0711053476204926	0.0000	white	THCA	0
WDR65	292	Hartigans' dip test for unimodality / multimodality	0.0159612372956478	0.9242	white	THCA	1
WDR66	292	Hartigans' dip test for unimodality / multimodality	0.0218931086970089	0.4491	white	THCA	1
WDR70	292	Hartigans' dip test for unimodality / multimodality	0.0260977844618253	0.1823	white	THCA	1
WDR72	292	Hartigans' dip test for unimodality / multimodality	0.0180461436635495	0.7883	white	THCA	1
WDR73	292	Hartigans' dip test for unimodality / multimodality	0.0172525449411224	0.8456	white	THCA	1
WDR74	292	Hartigans' dip test for unimodality / multimodality	0.0165495932068618	0.8944	white	THCA	1
WDR75	292	Hartigans' dip test for unimodality / multimodality	0.0192839610473586	0.6810	white	THCA	1
WDR76	292	Hartigans' dip test for unimodality / multimodality	0.0175284187874711	0.8264	white	THCA	1
WDR77	292	Hartigans' dip test for unimodality / multimodality	0.0209410173949431	0.5307	white	THCA	1
WDR78	292	Hartigans' dip test for unimodality / multimodality	0.0161879127734114	0.9134	white	THCA	1
WDR81	292	Hartigans' dip test for unimodality / multimodality	0.0197699745877535	0.6365	white	THCA	1
WDR82	292	Hartigans' dip test for unimodality / multimodality	0.0226051705666856	0.3912	white	THCA	1
WDR83	292	Hartigans' dip test for unimodality / multimodality	0.0137718946278023	0.9895	white	THCA	1
WDR83OS	292	Hartigans' dip test for unimodality / multimodality	0.014477752558836	0.9769	white	THCA	1
WDR86	292	Hartigans' dip test for unimodality / multimodality	0.0127302426248017	0.9923	white	THCA	1
WDR88	292	Hartigans' dip test for unimodality / multimodality	0.0184823204995515	0.7509	white	THCA	1
WDR89	292	Hartigans' dip test for unimodality / multimodality	0.0225209961897433	0.3973	white	THCA	1
WDR90	292	Hartigans' dip test for unimodality / multimodality	0.0209717412526253	0.5279	white	THCA	1
WDR91	292	Hartigans' dip test for unimodality / multimodality	0.0223636866886649	0.4099	white	THCA	1
WDR92	292	Hartigans' dip test for unimodality / multimodality	0.0172894575581657	0.8430	white	THCA	1
WDR93	292	Hartigans' dip test for unimodality / multimodality	0.0157251266812769	0.9355	white	THCA	1
WDR96	292	Hartigans' dip test for unimodality / multimodality	0.0194558936919545	0.6652	white	THCA	1
WDSUB1	292	Hartigans' dip test for unimodality / multimodality	0.0201010781661269	0.6063	white	THCA	1
WDTC1	292	Hartigans' dip test for unimodality / multimodality	0.0188388459604711	0.7203	white	THCA	1
WDYHV1	292	Hartigans' dip test for unimodality / multimodality	0.0164388101126556	0.9015	white	THCA	1
WEE1	292	Hartigans' dip test for unimodality / multimodality	0.0170543945537119	0.8594	white	THCA	1
WEE2	292	Hartigans' dip test for unimodality / multimodality	0.089041095890411	0.0000	white	THCA	0
WFDC1	292	Hartigans' dip test for unimodality / multimodality	0.01757238806669	0.8234	white	THCA	1
WFDC2	292	Hartigans' dip test for unimodality / multimodality	0.0125709237037444	0.9927	white	THCA	1
WFDC3	292	Hartigans' dip test for unimodality / multimodality	0.0122624458621739	0.9934	white	THCA	1
WFDC5	292	Hartigans' dip test for unimodality / multimodality	0.0606378692446076	0.0000	white	THCA	0
WFDC10A	292	Hartigans' dip test for unimodality / multimodality	0.0297432093037655	0.0694	white	THCA	0.5073917302288238
WFDC10B	292	Hartigans' dip test for unimodality / multimodality	0.0870913994595634	0.0000	white	THCA	0
WFDC12	292	Hartigans' dip test for unimodality / multimodality	0.0501269347947487	0.0000	white	THCA	0
WFIKKN1	292	Hartigans' dip test for unimodality / multimodality	0.0230057063550189	0.3622	white	THCA	1
WFIKKN2	292	Hartigans' dip test for unimodality / multimodality	0.0313560850152968	0.0427	white	THCA	0.32510551839464885
WFS1	292	Hartigans' dip test for unimodality / multimodality	0.016577087160869	0.8925	white	THCA	1
WHAMM	292	Hartigans' dip test for unimodality / multimodality	0.0226069038404028	0.3910	white	THCA	1
WHSC1	292	Hartigans' dip test for unimodality / multimodality	0.0195251874187632	0.6589	white	THCA	1
WHSC1L1	292	Hartigans' dip test for unimodality / multimodality	0.0147509124159708	0.9691	white	THCA	1
WIBG	292	Hartigans' dip test for unimodality / multimodality	0.0223664115311711	0.4097	white	THCA	1
WIF1	292	Hartigans' dip test for unimodality / multimodality	0.0686998496421919	0.0000	white	THCA	0
WIPF1	292	Hartigans' dip test for unimodality / multimodality	0.0218128760111218	0.4558	white	THCA	1
WIPF2	292	Hartigans' dip test for unimodality / multimodality	0.016443401898417	0.9012	white	THCA	1
WIPF3	292	Hartigans' dip test for unimodality / multimodality	0.0192522275421857	0.6839	white	THCA	1
WIPI1	292	Hartigans' dip test for unimodality / multimodality	0.0188401281774084	0.7202	white	THCA	1
WIPI2	292	Hartigans' dip test for unimodality / multimodality	0.0188330741713574	0.7208	white	THCA	1
WISP1	292	Hartigans' dip test for unimodality / multimodality	0.0151737605674813	0.9570	white	THCA	1
WISP2	292	Hartigans' dip test for unimodality / multimodality	0.026646440683751	0.1616	white	THCA	1
WISP3	292	Hartigans' dip test for unimodality / multimodality	0.0191150911130955	0.6964	white	THCA	1
WIZ	292	Hartigans' dip test for unimodality / multimodality	0.0157703507857321	0.9333	white	THCA	1
WLS	292	Hartigans' dip test for unimodality / multimodality	0.0149207191347266	0.9642	white	THCA	1
WNK1	292	Hartigans' dip test for unimodality / multimodality	0.0231225547592595	0.3538	white	THCA	1
WNK2	292	Hartigans' dip test for unimodality / multimodality	0.0171117407669842	0.8554	white	THCA	1
WNK3	292	Hartigans' dip test for unimodality / multimodality	0.0179172142472445	0.7993	white	THCA	1
WNK4	292	Hartigans' dip test for unimodality / multimodality	0.0410868702666424	0.0012	white	THCA	0.010835101636093207
WNT1	292	Hartigans' dip test for unimodality / multimodality	0.0549218364146318	0.0000	white	THCA	0
WNT2	292	Hartigans' dip test for unimodality / multimodality	0.0667808219178082	0.0000	white	THCA	0
WNT2B	292	Hartigans' dip test for unimodality / multimodality	0.0128584463930508	0.9920	white	THCA	1
WNT3	292	Hartigans' dip test for unimodality / multimodality	0.010747522996947	0.9969	white	THCA	1
WNT3A	292	Hartigans' dip test for unimodality / multimodality	0.114937532726381	0.0000	white	THCA	0
WNT4	292	Hartigans' dip test for unimodality / multimodality	0.0150181802394973	0.9615	white	THCA	1
WNT5A	292	Hartigans' dip test for unimodality / multimodality	0.0151556087212714	0.9575	white	THCA	1
WNT5B	292	Hartigans' dip test for unimodality / multimodality	0.0188500789697415	0.7193	white	THCA	1
WNT6	292	Hartigans' dip test for unimodality / multimodality	0.0263430549777031	0.1730	white	THCA	1
WNT7A	292	Hartigans' dip test for unimodality / multimodality	0.0609687017504748	0.0000	white	THCA	0
WNT7B	292	Hartigans' dip test for unimodality / multimodality	0.0116120041912309	0.9949	white	THCA	1
WNT9A	292	Hartigans' dip test for unimodality / multimodality	0.0132753236927395	0.9911	white	THCA	1
WNT9B	292	Hartigans' dip test for unimodality / multimodality	0.0253769469684951	0.2142	white	THCA	1
WNT10A	292	Hartigans' dip test for unimodality / multimodality	0.0189030997526109	0.7148	white	THCA	1
WNT10B	292	Hartigans' dip test for unimodality / multimodality	0.0245601584446385	0.2606	white	THCA	1
WNT11	292	Hartigans' dip test for unimodality / multimodality	0.0161707452650656	0.9142	white	THCA	1
WNT16	292	Hartigans' dip test for unimodality / multimodality	0.0490464452833382	0.0000	white	THCA	0
WRAP53	292	Hartigans' dip test for unimodality / multimodality	0.0190356326152994	0.7034	white	THCA	1
WRAP73	292	Hartigans' dip test for unimodality / multimodality	0.0175035172684187	0.8282	white	THCA	1
WRB	292	Hartigans' dip test for unimodality / multimodality	0.0268853229556523	0.1527	white	THCA	1
WRN	292	Hartigans' dip test for unimodality / multimodality	0.0195675509640297	0.6550	white	THCA	1
WRNIP1	292	Hartigans' dip test for unimodality / multimodality	0.0252528587190753	0.2212	white	THCA	1
WSB1	292	Hartigans' dip test for unimodality / multimodality	0.0187347642167365	0.7292	white	THCA	1
WSB2	292	Hartigans' dip test for unimodality / multimodality	0.0154100852368897	0.9503	white	THCA	1
WSCD1	292	Hartigans' dip test for unimodality / multimodality	0.0196297705330353	0.6494	white	THCA	1
WSCD2	292	Hartigans' dip test for unimodality / multimodality	0.0256596799590765	0.1987	white	THCA	1
WT1	292	Hartigans' dip test for unimodality / multimodality	0.0830531929456888	0.0000	white	THCA	0
WTAP	292	Hartigans' dip test for unimodality / multimodality	0.022472854999708	0.4008	white	THCA	1
WTIP	292	Hartigans' dip test for unimodality / multimodality	0.0156857684676753	0.9373	white	THCA	1
WWC1	292	Hartigans' dip test for unimodality / multimodality	0.0149567343156117	0.9632	white	THCA	1
WWC2	292	Hartigans' dip test for unimodality / multimodality	0.0139383445485547	0.9868	white	THCA	1
WWC3	292	Hartigans' dip test for unimodality / multimodality	0.0172923091333508	0.8428	white	THCA	1
WWOX	292	Hartigans' dip test for unimodality / multimodality	0.015468207902965	0.9477	white	THCA	1
WWP1	292	Hartigans' dip test for unimodality / multimodality	0.0171095078911687	0.8555	white	THCA	1
WWP2	292	Hartigans' dip test for unimodality / multimodality	0.0241954353163593	0.2814	white	THCA	1
WWTR1	292	Hartigans' dip test for unimodality / multimodality	0.0190396025652622	0.7031	white	THCA	1
XAB2	292	Hartigans' dip test for unimodality / multimodality	0.0213292977218351	0.4961	white	THCA	1
XAF1	292	Hartigans' dip test for unimodality / multimodality	0.0194163767274571	0.6689	white	THCA	1
XAGE1A	292	Hartigans' dip test for unimodality / multimodality	0.0222337040167978	0.4208	white	THCA	1
XAGE1B	292	Hartigans' dip test for unimodality / multimodality	0.021381520946343	0.4918	white	THCA	1
XAGE1C	292	Hartigans' dip test for unimodality / multimodality	0.0230592723114574	0.3584	white	THCA	1
XAGE1D	292	Hartigans' dip test for unimodality / multimodality	0.0171997694852771	0.8493	white	THCA	1
XAGE1E	292	Hartigans' dip test for unimodality / multimodality	0.0225077635134804	0.3982	white	THCA	1
XBP1	292	Hartigans' dip test for unimodality / multimodality	0.0141257738831226	0.9839	white	THCA	1
XCL1	292	Hartigans' dip test for unimodality / multimodality	0.0171232876712329	0.8546	white	THCA	1
XCL2	292	Hartigans' dip test for unimodality / multimodality	0.0136098696763238	0.9903	white	THCA	1
XCR1	292	Hartigans' dip test for unimodality / multimodality	0.0376712328767123	0.0046	white	THCA	0.03903783783783783
XDH	292	Hartigans' dip test for unimodality / multimodality	0.0393835616438356	0.0024	white	THCA	0.02101384615384615
XG	292	Hartigans' dip test for unimodality / multimodality	0.0184221454905938	0.7560	white	THCA	1
XIAP	292	Hartigans' dip test for unimodality / multimodality	0.0188525342246858	0.7191	white	THCA	1
XIRP1	292	Hartigans' dip test for unimodality / multimodality	0.063490523065033	0.0000	white	THCA	0
XIRP2	292	Hartigans' dip test for unimodality / multimodality	0.0804148600547173	0.0000	white	THCA	0
XK	292	Hartigans' dip test for unimodality / multimodality	0.0150035307920032	0.9619	white	THCA	1
XKR4	292	Hartigans' dip test for unimodality / multimodality	0.0757035088002774	0.0000	white	THCA	0
XKR6	292	Hartigans' dip test for unimodality / multimodality	0.0215684897382096	0.4762	white	THCA	1
XKR8	292	Hartigans' dip test for unimodality / multimodality	0.0227651464628948	0.3796	white	THCA	1
XKR9	292	Hartigans' dip test for unimodality / multimodality	0.0290494569381853	0.0840	white	THCA	0.6020495867768595
XKRX	292	Hartigans' dip test for unimodality / multimodality	0.0145613695260949	0.9745	white	THCA	1
XPA	292	Hartigans' dip test for unimodality / multimodality	0.018164779976844	0.7781	white	THCA	1
XPC	292	Hartigans' dip test for unimodality / multimodality	0.0211118420533159	0.5153	white	THCA	1
XPNPEP1	292	Hartigans' dip test for unimodality / multimodality	0.0222536415354331	0.4191	white	THCA	1
XPNPEP2	292	Hartigans' dip test for unimodality / multimodality	0.0390810670812231	0.0028	white	THCA	0.024398851674641148
XPNPEP3	292	Hartigans' dip test for unimodality / multimodality	0.0167655719259578	0.8794	white	THCA	1
XPO1	292	Hartigans' dip test for unimodality / multimodality	0.0156068790816979	0.9411	white	THCA	1
XPO4	292	Hartigans' dip test for unimodality / multimodality	0.0145528337987684	0.9747	white	THCA	1
XPO5	292	Hartigans' dip test for unimodality / multimodality	0.0159999296034519	0.9224	white	THCA	1
XPO6	292	Hartigans' dip test for unimodality / multimodality	0.0231710179239479	0.3503	white	THCA	1
XPO7	292	Hartigans' dip test for unimodality / multimodality	0.0184997196398356	0.7494	white	THCA	1
XPOT	292	Hartigans' dip test for unimodality / multimodality	0.0145100709014374	0.9760	white	THCA	1
XPR1	292	Hartigans' dip test for unimodality / multimodality	0.0186313597633126	0.7381	white	THCA	1
XRCC1	292	Hartigans' dip test for unimodality / multimodality	0.0229160200175332	0.3687	white	THCA	1
XRCC2	292	Hartigans' dip test for unimodality / multimodality	0.014394015067381	0.9793	white	THCA	1
XRCC3	292	Hartigans' dip test for unimodality / multimodality	0.0154361545788885	0.9492	white	THCA	1
XRCC4	292	Hartigans' dip test for unimodality / multimodality	0.0187025885219112	0.7320	white	THCA	1
XRCC5	292	Hartigans' dip test for unimodality / multimodality	0.0198123438640422	0.6327	white	THCA	1
XRCC6	292	Hartigans' dip test for unimodality / multimodality	0.0205479452054795	0.5660	white	THCA	1
XRCC6BP1	292	Hartigans' dip test for unimodality / multimodality	0.0266208131839928	0.1626	white	THCA	1
XRN1	292	Hartigans' dip test for unimodality / multimodality	0.0168981802703724	0.8702	white	THCA	1
XRN2	292	Hartigans' dip test for unimodality / multimodality	0.0198894117929236	0.6256	white	THCA	1
XRRA1	292	Hartigans' dip test for unimodality / multimodality	0.0265881182631563	0.1638	white	THCA	1
XXbac-BPG181M17.5	292	Hartigans' dip test for unimodality / multimodality	0.0291095890410959	0.0827	white	THCA	0.593432781717888
XXcos-LUCA11.5	292	Hartigans' dip test for unimodality / multimodality	0.0606850920562917	0.0000	white	THCA	0
XXYLT1	292	Hartigans' dip test for unimodality / multimodality	0.0171108992362331	0.8554	white	THCA	1
XYLB	292	Hartigans' dip test for unimodality / multimodality	0.0177385958699775	0.8118	white	THCA	1
XYLT1	292	Hartigans' dip test for unimodality / multimodality	0.0183820276310225	0.7595	white	THCA	1
XYLT2	292	Hartigans' dip test for unimodality / multimodality	0.0205514921371661	0.5657	white	THCA	1
YAE1D1	292	Hartigans' dip test for unimodality / multimodality	0.0216550520480033	0.4690	white	THCA	1
YAF2	292	Hartigans' dip test for unimodality / multimodality	0.0166383632487167	0.8883	white	THCA	1
YAP1	292	Hartigans' dip test for unimodality / multimodality	0.0166327687948385	0.8887	white	THCA	1
YARS	292	Hartigans' dip test for unimodality / multimodality	0.0184935402211963	0.7499	white	THCA	1
YARS2	292	Hartigans' dip test for unimodality / multimodality	0.0210759274274915	0.5186	white	THCA	1
YBEY	292	Hartigans' dip test for unimodality / multimodality	0.0146271426059022	0.9726	white	THCA	1
YBX1	292	Hartigans' dip test for unimodality / multimodality	0.0192646172187304	0.6827	white	THCA	1
YBX2	292	Hartigans' dip test for unimodality / multimodality	0.0173983727326019	0.8355	white	THCA	1
YBX3	292	Hartigans' dip test for unimodality / multimodality	0.0200808121828506	0.6081	white	THCA	1
YDJC	292	Hartigans' dip test for unimodality / multimodality	0.0126253942737748	0.9926	white	THCA	1
YEATS2	292	Hartigans' dip test for unimodality / multimodality	0.0204425560136605	0.5755	white	THCA	1
YEATS4	292	Hartigans' dip test for unimodality / multimodality	0.0168660295497207	0.8725	white	THCA	1
YES1	292	Hartigans' dip test for unimodality / multimodality	0.0190835569247463	0.6993	white	THCA	1
YIF1A	292	Hartigans' dip test for unimodality / multimodality	0.0159791454978499	0.9234	white	THCA	1
YIF1B	292	Hartigans' dip test for unimodality / multimodality	0.0148896691173047	0.9651	white	THCA	1
YIPF1	292	Hartigans' dip test for unimodality / multimodality	0.0159047766733403	0.9269	white	THCA	1
YIPF2	292	Hartigans' dip test for unimodality / multimodality	0.0219490575571143	0.4445	white	THCA	1
YIPF3	292	Hartigans' dip test for unimodality / multimodality	0.0217605743368785	0.4602	white	THCA	1
YIPF4	292	Hartigans' dip test for unimodality / multimodality	0.0203387962772185	0.5848	white	THCA	1
YIPF5	292	Hartigans' dip test for unimodality / multimodality	0.0166228497671048	0.8894	white	THCA	1
YIPF6	292	Hartigans' dip test for unimodality / multimodality	0.018918787743757	0.7134	white	THCA	1
YIPF7	292	Hartigans' dip test for unimodality / multimodality	0.0599315068493151	0.0000	white	THCA	0
YJEFN3	292	Hartigans' dip test for unimodality / multimodality	0.018003006012578	0.7920	white	THCA	1
YKT6	292	Hartigans' dip test for unimodality / multimodality	0.020549019283535	0.5659	white	THCA	1
YLPM1	292	Hartigans' dip test for unimodality / multimodality	0.0188401020545724	0.7202	white	THCA	1
YME1L1	292	Hartigans' dip test for unimodality / multimodality	0.0168014401993069	0.8769	white	THCA	1
YOD1	292	Hartigans' dip test for unimodality / multimodality	0.0154520085848964	0.9485	white	THCA	1
YPEL1	292	Hartigans' dip test for unimodality / multimodality	0.0228711760370706	0.3720	white	THCA	1
YPEL2	292	Hartigans' dip test for unimodality / multimodality	0.0171328811448405	0.8539	white	THCA	1
YPEL3	292	Hartigans' dip test for unimodality / multimodality	0.0172702205217	0.8444	white	THCA	1
YPEL4	292	Hartigans' dip test for unimodality / multimodality	0.0154021923379735	0.9505	white	THCA	1
YPEL5	292	Hartigans' dip test for unimodality / multimodality	0.0205479452054795	0.5660	white	THCA	1
YRDC	292	Hartigans' dip test for unimodality / multimodality	0.0181529058332655	0.7791	white	THCA	1
YTHDC1	292	Hartigans' dip test for unimodality / multimodality	0.0180343738441694	0.7893	white	THCA	1
YTHDC2	292	Hartigans' dip test for unimodality / multimodality	0.0171384948479724	0.8535	white	THCA	1
YTHDF1	292	Hartigans' dip test for unimodality / multimodality	0.0226018837985045	0.3914	white	THCA	1
YTHDF2	292	Hartigans' dip test for unimodality / multimodality	0.0178075936777544	0.8071	white	THCA	1
YTHDF3	292	Hartigans' dip test for unimodality / multimodality	0.0160510658365533	0.9199	white	THCA	1
YWHAB	292	Hartigans' dip test for unimodality / multimodality	0.0141265157234418	0.9838	white	THCA	1
YWHAE	292	Hartigans' dip test for unimodality / multimodality	0.0260799482693749	0.1829	white	THCA	1
YWHAG	292	Hartigans' dip test for unimodality / multimodality	0.0150707031428403	0.9600	white	THCA	1
YWHAH	292	Hartigans' dip test for unimodality / multimodality	0.0198428824167933	0.6299	white	THCA	1
YWHAQ	292	Hartigans' dip test for unimodality / multimodality	0.0154109589041096	0.9503	white	THCA	1
YWHAZ	292	Hartigans' dip test for unimodality / multimodality	0.0188359362357068	0.7205	white	THCA	1
YY1	292	Hartigans' dip test for unimodality / multimodality	0.015842050680014	0.9299	white	THCA	1
YY1AP1	292	Hartigans' dip test for unimodality / multimodality	0.0208341029508425	0.5403	white	THCA	1
YY2	292	Hartigans' dip test for unimodality / multimodality	0.0162676792971036	0.9096	white	THCA	1
ZACN	292	Hartigans' dip test for unimodality / multimodality	0.0637872843393625	0.0000	white	THCA	0
ZADH2	292	Hartigans' dip test for unimodality / multimodality	0.0214063142471752	0.4897	white	THCA	1
ZAP70	292	Hartigans' dip test for unimodality / multimodality	0.0136528184587957	0.9902	white	THCA	1
ZBBX	292	Hartigans' dip test for unimodality / multimodality	0.0525131551432989	0.0000	white	THCA	0
ZBED1	292	Hartigans' dip test for unimodality / multimodality	0.0158795738334642	0.9281	white	THCA	1
ZBED2	292	Hartigans' dip test for unimodality / multimodality	0.0169325174679391	0.8678	white	THCA	1
ZBED3	292	Hartigans' dip test for unimodality / multimodality	0.0177871252954696	0.8085	white	THCA	1
ZBED4	292	Hartigans' dip test for unimodality / multimodality	0.0128159657380094	0.9921	white	THCA	1
ZBED5	292	Hartigans' dip test for unimodality / multimodality	0.0199732403875191	0.6180	white	THCA	1
ZBED6	292	Hartigans' dip test for unimodality / multimodality	0.0125122370217965	0.9928	white	THCA	1
ZBED6CL	292	Hartigans' dip test for unimodality / multimodality	0.0164922277458938	0.8984	white	THCA	1
ZBP1	292	Hartigans' dip test for unimodality / multimodality	0.0169593309768005	0.8660	white	THCA	1
ZBTB1	292	Hartigans' dip test for unimodality / multimodality	0.0174155010173046	0.8343	white	THCA	1
ZBTB2	292	Hartigans' dip test for unimodality / multimodality	0.018142364234311	0.7800	white	THCA	1
ZBTB3	292	Hartigans' dip test for unimodality / multimodality	0.0125497247880851	0.9927	white	THCA	1
ZBTB4	292	Hartigans' dip test for unimodality / multimodality	0.0237072706957286	0.3116	white	THCA	1
ZBTB5	292	Hartigans' dip test for unimodality / multimodality	0.0202096518639761	0.5964	white	THCA	1
ZBTB6	292	Hartigans' dip test for unimodality / multimodality	0.0145992038628014	0.9734	white	THCA	1
ZBTB7A	292	Hartigans' dip test for unimodality / multimodality	0.0192337236930259	0.6855	white	THCA	1
ZBTB7B	292	Hartigans' dip test for unimodality / multimodality	0.018527061746458	0.7470	white	THCA	1
ZBTB7C	292	Hartigans' dip test for unimodality / multimodality	0.0240347549956502	0.2905	white	THCA	1
ZBTB8A	292	Hartigans' dip test for unimodality / multimodality	0.0181370580797818	0.7805	white	THCA	1
ZBTB8OS	292	Hartigans' dip test for unimodality / multimodality	0.0174315501610387	0.8332	white	THCA	1
ZBTB9	292	Hartigans' dip test for unimodality / multimodality	0.0176656710599928	0.8169	white	THCA	1
ZBTB10	292	Hartigans' dip test for unimodality / multimodality	0.0153982341177851	0.9506	white	THCA	1
ZBTB11	292	Hartigans' dip test for unimodality / multimodality	0.0176333600459944	0.8192	white	THCA	1
ZBTB12	292	Hartigans' dip test for unimodality / multimodality	0.0179684174977454	0.7949	white	THCA	1
ZBTB14	292	Hartigans' dip test for unimodality / multimodality	0.0198626462994525	0.6281	white	THCA	1
ZBTB16	292	Hartigans' dip test for unimodality / multimodality	0.0172221443047414	0.8477	white	THCA	1
ZBTB17	292	Hartigans' dip test for unimodality / multimodality	0.016397949866933	0.9034	white	THCA	1
ZBTB18	292	Hartigans' dip test for unimodality / multimodality	0.0197626654765556	0.6372	white	THCA	1
ZBTB20	292	Hartigans' dip test for unimodality / multimodality	0.0166304730414523	0.8888	white	THCA	1
ZBTB21	292	Hartigans' dip test for unimodality / multimodality	0.0131574701526813	0.9913	white	THCA	1
ZBTB22	292	Hartigans' dip test for unimodality / multimodality	0.0205445023413951	0.5663	white	THCA	1
ZBTB24	292	Hartigans' dip test for unimodality / multimodality	0.0161021129261372	0.9175	white	THCA	1
ZBTB25	292	Hartigans' dip test for unimodality / multimodality	0.021672365575471	0.4675	white	THCA	1
ZBTB26	292	Hartigans' dip test for unimodality / multimodality	0.0137543082395717	0.9898	white	THCA	1
ZBTB32	292	Hartigans' dip test for unimodality / multimodality	0.0137437257240504	0.9899	white	THCA	1
ZBTB33	292	Hartigans' dip test for unimodality / multimodality	0.017586802521223	0.8224	white	THCA	1
ZBTB34	292	Hartigans' dip test for unimodality / multimodality	0.0282441806209178	0.1016	white	THCA	0.7169078651685393
ZBTB37	292	Hartigans' dip test for unimodality / multimodality	0.020660556364112	0.5559	white	THCA	1
ZBTB38	292	Hartigans' dip test for unimodality / multimodality	0.0176419982836399	0.8186	white	THCA	1
ZBTB39	292	Hartigans' dip test for unimodality / multimodality	0.0217683350157621	0.4595	white	THCA	1
ZBTB40	292	Hartigans' dip test for unimodality / multimodality	0.01933708557526	0.6761	white	THCA	1
ZBTB41	292	Hartigans' dip test for unimodality / multimodality	0.0185444015971409	0.7455	white	THCA	1
ZBTB42	292	Hartigans' dip test for unimodality / multimodality	0.0179657805832583	0.7951	white	THCA	1
ZBTB43	292	Hartigans' dip test for unimodality / multimodality	0.0152297872477755	0.9554	white	THCA	1
ZBTB44	292	Hartigans' dip test for unimodality / multimodality	0.0195969340304864	0.6524	white	THCA	1
ZBTB45	292	Hartigans' dip test for unimodality / multimodality	0.0154109589041096	0.9503	white	THCA	1
ZBTB46	292	Hartigans' dip test for unimodality / multimodality	0.0147939000505462	0.9679	white	THCA	1
ZBTB47	292	Hartigans' dip test for unimodality / multimodality	0.0157314054851056	0.9352	white	THCA	1
ZBTB48	292	Hartigans' dip test for unimodality / multimodality	0.0196919601651297	0.6437	white	THCA	1
ZBTB49	292	Hartigans' dip test for unimodality / multimodality	0.0208276338998965	0.5409	white	THCA	1
ZC2HC1A	292	Hartigans' dip test for unimodality / multimodality	0.0122793888038673	0.9934	white	THCA	1
ZC2HC1B	292	Hartigans' dip test for unimodality / multimodality	0.086477863143972	0.0000	white	THCA	0
ZC2HC1C	292	Hartigans' dip test for unimodality / multimodality	0.0160379773509102	0.9206	white	THCA	1
ZC3H3	292	Hartigans' dip test for unimodality / multimodality	0.0184744097961239	0.7515	white	THCA	1
ZC3H4	292	Hartigans' dip test for unimodality / multimodality	0.0150125809811529	0.9616	white	THCA	1
ZC3H6	292	Hartigans' dip test for unimodality / multimodality	0.0165013144678409	0.8978	white	THCA	1
ZC3H7A	292	Hartigans' dip test for unimodality / multimodality	0.0156684375941048	0.9382	white	THCA	1
ZC3H7B	292	Hartigans' dip test for unimodality / multimodality	0.0212968085928951	0.4988	white	THCA	1
ZC3H8	292	Hartigans' dip test for unimodality / multimodality	0.0161932322019145	0.9132	white	THCA	1
ZC3H10	292	Hartigans' dip test for unimodality / multimodality	0.0175523722876989	0.8248	white	THCA	1
ZC3H11A	292	Hartigans' dip test for unimodality / multimodality	0.0205505625981344	0.5658	white	THCA	1
ZC3H12A	292	Hartigans' dip test for unimodality / multimodality	0.013925250524927	0.9870	white	THCA	1
ZC3H12B	292	Hartigans' dip test for unimodality / multimodality	0.0182609134850924	0.7698	white	THCA	1
ZC3H12C	292	Hartigans' dip test for unimodality / multimodality	0.0186670927666937	0.7350	white	THCA	1
ZC3H12D	292	Hartigans' dip test for unimodality / multimodality	0.0132870157337813	0.9910	white	THCA	1
ZC3H13	292	Hartigans' dip test for unimodality / multimodality	0.020789187412344	0.5443	white	THCA	1
ZC3H14	292	Hartigans' dip test for unimodality / multimodality	0.017014936173928	0.8621	white	THCA	1
ZC3H15	292	Hartigans' dip test for unimodality / multimodality	0.0183520578386517	0.7620	white	THCA	1
ZC3H18	292	Hartigans' dip test for unimodality / multimodality	0.0173332619587737	0.8400	white	THCA	1
ZC3HAV1	292	Hartigans' dip test for unimodality / multimodality	0.015427388793364	0.9496	white	THCA	1
ZC3HAV1L	292	Hartigans' dip test for unimodality / multimodality	0.0139934917842248	0.9860	white	THCA	1
ZC3HC1	292	Hartigans' dip test for unimodality / multimodality	0.0194286256271192	0.6677	white	THCA	1
ZC4H2	292	Hartigans' dip test for unimodality / multimodality	0.0161186712409218	0.9167	white	THCA	1
ZCCHC2	292	Hartigans' dip test for unimodality / multimodality	0.0177825349904218	0.8088	white	THCA	1
ZCCHC3	292	Hartigans' dip test for unimodality / multimodality	0.0151813087246083	0.9568	white	THCA	1
ZCCHC4	292	Hartigans' dip test for unimodality / multimodality	0.0210836984665926	0.5179	white	THCA	1
ZCCHC6	292	Hartigans' dip test for unimodality / multimodality	0.0240875831201917	0.2875	white	THCA	1
ZCCHC7	292	Hartigans' dip test for unimodality / multimodality	0.0169448933192875	0.8670	white	THCA	1
ZCCHC8	292	Hartigans' dip test for unimodality / multimodality	0.01334731858047	0.9909	white	THCA	1
